since,relative_seconds,rtt,bandwidth_kbps
1908.000,1908.000,40.00,0
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,2
1913.000,1913.000,40.00,0
1914.000,1914.000,40.00,0
1915.000,1915.000,40.00,2
1916.000,1916.000,40.00,0
1917.000,1917.000,40.00,0
1918.000,1918.000,40.00,0
1919.000,1919.000,40.00,0
1920.000,1920.000,40.00,0
1920.000,1920.000,40.00,0
1921.000,1921.000,40.00,0
1922.000,1922.000,40.00,0
1924.000,1924.000,40.00,0
1925.000,1925.000,40.00,1732
1926.000,1926.000,40.00,6124
1927.000,1927.000,40.00,1493
1928.000,1928.000,40.00,0
1929.000,1929.000,40.00,0
1930.000,1930.000,40.00,0
1931.000,1931.000,40.00,0
1932.000,1932.000,40.00,2
1933.000,1933.000,40.00,0
1934.000,1934.000,40.00,2
1935.000,1935.000,40.00,0
1936.000,1936.000,40.00,2
1937.000,1937.000,40.00,38
1938.000,1938.000,40.00,38
1939.000,1939.000,40.00,0
1940.000,1940.000,40.00,0
1941.000,1941.000,40.00,0
1942.000,1942.000,40.00,0
1943.000,1943.000,40.00,0
1944.000,1944.000,40.00,0
1945.000,1945.000,40.00,0
1946.000,1946.000,40.00,0
1947.000,1947.000,40.00,15
1948.000,1948.000,40.00,0
1949.000,1949.000,40.00,1
1950.000,1950.000,40.00,0
1952.000,1952.000,40.00,0
1953.000,1953.000,40.00,0
1954.000,1954.000,40.00,2
1955.000,1955.000,40.00,0
1956.000,1956.000,40.00,2
1957.000,1957.000,40.00,2
1958.000,1958.000,40.00,0
1959.000,1959.000,40.00,0
1960.000,1960.000,40.00,0
1961.000,1961.000,40.00,0
1961.000,1961.000,40.00,0
1962.000,1962.000,40.00,0
1963.000,1963.000,40.00,0
1964.000,1964.000,40.00,0
1966.000,1966.000,40.00,0
1967.000,1967.000,40.00,0
1968.000,1968.000,40.00,0
1969.000,1969.000,40.00,0
1970.000,1970.000,40.00,0
1971.000,1971.000,40.00,0
1972.000,1972.000,40.00,0
1973.000,1973.000,40.00,0
1974.000,1974.000,40.00,2
1975.000,1975.000,40.00,0
1976.000,1976.000,40.00,2
1977.000,1977.000,40.00,0
1978.000,1978.000,40.00,2
1979.000,1979.000,40.00,0
1981.000,1981.000,40.00,0
1982.000,1982.000,40.00,0
1983.000,1983.000,40.00,0
1984.000,1984.000,40.00,6
1985.000,1985.000,40.00,5
1986.000,1986.000,40.00,2
1987.000,1987.000,40.00,0
1988.000,1988.000,40.00,0
1989.000,1989.000,40.00,0
1990.000,1990.000,40.00,0
1991.000,1991.000,40.00,0
1992.000,1992.000,40.00,0
1993.000,1993.000,40.00,0
1995.000,1995.000,40.00,0
1996.000,1996.000,40.00,2
1997.000,1997.000,40.00,0
1998.000,1998.000,40.00,2
1999.000,1999.000,40.00,0
2000.000,2000.000,40.00,2
2001.000,2001.000,40.00,0
2002.000,2002.000,40.00,0
2003.000,2003.000,40.00,28
2004.000,2004.000,40.00,0
2005.000,2005.000,40.00,0
2006.000,2006.000,40.00,0
2007.000,2007.000,40.00,14
2008.000,2008.000,40.00,21
2009.000,2009.000,40.00,0
2011.000,2011.000,40.00,0
2012.000,2012.000,40.00,0
2013.000,2013.000,40.00,0
2014.000,2014.000,40.00,0
2015.000,2015.000,40.00,0
2016.000,2016.000,40.00,0
2017.000,2017.000,40.00,0
2018.000,2018.000,40.00,2
2019.000,2019.000,40.00,0
2020.000,2020.000,40.00,2
2021.000,2021.000,40.00,0
2022.000,2022.000,40.00,2
2023.000,2023.000,40.00,1
2024.000,2024.000,40.00,0
2025.000,2025.000,40.00,0
2027.000,2027.000,40.00,0
2028.000,2028.000,40.00,0
2029.000,2029.000,40.00,0
2030.000,2030.000,40.00,0
2031.000,2031.000,40.00,0
2032.000,2032.000,40.00,0
2033.000,2033.000,40.00,0
2034.000,2034.000,40.00,2
2035.000,2035.000,40.00,1
2036.000,2036.000,40.00,1
2037.000,2037.000,40.00,9395
2038.000,2038.000,40.00,10042
2039.000,2039.000,40.00,2
2040.000,2040.000,40.00,0
2041.000,2041.000,40.00,5
2043.000,2043.000,40.00,0
2044.000,2044.000,40.00,1
2045.000,2045.000,40.00,0
2046.000,2046.000,40.00,0
2047.000,2047.000,40.00,0
2048.000,2048.000,40.00,0
2049.000,2049.000,40.00,30
2050.000,2050.000,40.00,31156
2051.000,2051.000,40.00,26790
2052.000,2052.000,40.00,6350
2053.000,2053.000,40.00,0
2054.000,2054.000,40.00,0
2055.000,2055.000,40.00,0
