since,relative_seconds,rtt,bandwidth_kbps
79.000,79.000,40.00,275
80.000,80.000,40.00,2432
80.000,80.000,40.00,2432
81.000,81.000,40.00,0
82.000,82.000,40.00,274
83.000,83.000,40.00,274
84.000,84.000,40.00,0
86.000,86.000,40.00,1629
87.000,87.000,40.00,0
88.000,88.000,40.00,273
89.000,89.000,40.00,0
90.000,90.000,40.00,1721
91.000,91.000,40.00,0
92.000,92.000,40.00,0
92.000,92.000,40.00,275
94.000,94.000,40.00,0
95.000,95.000,40.00,1675
96.000,96.000,40.00,272
97.000,97.000,40.00,0
98.000,98.000,40.00,273
99.000,99.000,40.00,1457
100.000,100.000,40.00,274
101.000,101.000,40.00,1
103.000,103.000,40.00,272
104.000,104.000,40.00,0
105.000,105.000,40.00,1338
106.000,106.000,40.00,131
106.000,106.000,40.00,131
107.000,107.000,40.00,0
108.000,108.000,40.00,276
109.000,109.000,40.00,2791
111.000,111.000,40.00,276
112.000,112.000,40.00,0
113.000,113.000,40.00,269
114.000,114.000,40.00,0
115.000,115.000,40.00,0
116.000,116.000,40.00,316
117.000,117.000,40.00,316
117.000,117.000,40.00,253
119.000,119.000,40.00,273
120.000,120.000,40.00,0
121.000,121.000,40.00,271
122.000,122.000,40.00,0
123.000,123.000,40.00,0
124.000,124.000,40.00,275
125.000,125.000,40.00,0
126.000,126.000,40.00,272
128.000,128.000,40.00,439
128.000,128.000,40.00,439
129.000,129.000,40.00,0
130.000,130.000,40.00,287
131.000,131.000,40.00,0
132.000,132.000,40.00,376
133.000,133.000,40.00,0
134.000,134.000,40.00,277
136.000,136.000,40.00,714
137.000,137.000,40.00,0
138.000,138.000,40.00,277
139.000,139.000,40.00,0
140.000,140.000,40.00,0
140.000,140.000,40.00,824
141.000,141.000,40.00,0
142.000,142.000,40.00,277
144.000,144.000,40.00,0
145.000,145.000,40.00,275
146.000,146.000,40.00,626
147.000,147.000,40.00,0
148.000,148.000,40.00,0
148.000,148.000,40.00,275
149.000,149.000,40.00,0
150.000,150.000,40.00,0
152.000,152.000,40.00,772
153.000,153.000,40.00,137
154.000,154.000,40.00,281
155.000,155.000,40.00,11
155.000,155.000,40.00,11
156.000,156.000,40.00,0
157.000,157.000,40.00,841
158.000,158.000,40.00,279
159.000,159.000,40.00,274
161.000,161.000,40.00,790
162.000,162.000,40.00,0
162.000,162.000,40.00,0
163.000,163.000,40.00,277
164.000,164.000,40.00,277
165.000,165.000,40.00,308
166.000,166.000,40.00,0
167.000,167.000,40.00,274
168.000,168.000,40.00,0
170.000,170.000,40.00,1092
170.000,170.000,40.00,1092
171.000,171.000,40.00,0
172.000,172.000,40.00,276
173.000,173.000,40.00,0
174.000,174.000,40.00,769
175.000,175.000,40.00,0
176.000,176.000,40.00,297
178.000,178.000,40.00,0
179.000,179.000,40.00,84
180.000,180.000,40.00,0
181.000,181.000,40.00,0
183.000,183.000,40.00,0
184.000,184.000,40.00,0
185.000,185.000,40.00,0
187.000,187.000,40.00,0
188.000,188.000,40.00,0
189.000,189.000,40.00,0
190.000,190.000,40.00,0
191.000,191.000,40.00,0
192.000,192.000,40.00,0
193.000,193.000,40.00,0
195.000,195.000,40.00,0
196.000,196.000,40.00,0
197.000,197.000,40.00,0
197.000,197.000,40.00,0
198.000,198.000,40.00,0
199.000,199.000,40.00,0
200.000,200.000,40.00,0
201.000,201.000,40.00,0
202.000,202.000,40.00,0
204.000,204.000,40.00,0
205.000,205.000,40.00,0
206.000,206.000,40.00,0
207.000,207.000,40.00,0
208.000,208.000,40.00,0
208.000,208.000,40.00,0
209.000,209.000,40.00,0
210.000,210.000,40.00,0
211.000,211.000,40.00,0
213.000,213.000,40.00,0
214.000,214.000,40.00,0
215.000,215.000,40.00,0
217.000,217.000,40.00,0
218.000,218.000,40.00,0
219.000,219.000,40.00,0
221.000,221.000,40.00,0
222.000,222.000,40.00,0
223.000,223.000,40.00,0
224.000,224.000,40.00,0
225.000,225.000,40.00,0
226.000,226.000,40.00,0
227.000,227.000,40.00,0
228.000,228.000,40.00,0
230.000,230.000,40.00,0
231.000,231.000,40.00,0
232.000,232.000,40.00,0
233.000,233.000,40.00,0
234.000,234.000,40.00,0
235.000,235.000,40.00,44
236.000,236.000,40.00,54
237.000,237.000,40.00,1
239.000,239.000,40.00,0
240.000,240.000,40.00,0
241.000,241.000,40.00,0
242.000,242.000,40.00,0
243.000,243.000,40.00,0
244.000,244.000,40.00,0
245.000,245.000,40.00,0
245.000,245.000,40.00,1
247.000,247.000,40.00,0
248.000,248.000,40.00,0
249.000,249.000,40.00,0
250.000,250.000,40.00,0
251.000,251.000,40.00,0
252.000,252.000,40.00,0
253.000,253.000,40.00,0
254.000,254.000,40.00,0
256.000,256.000,40.00,0
257.000,257.000,40.00,0
258.000,258.000,40.00,0
259.000,259.000,40.00,0
260.000,260.000,40.00,0
260.000,260.000,40.00,0
261.000,261.000,40.00,0
262.000,262.000,40.00,0
263.000,263.000,40.00,0
265.000,265.000,40.00,0
266.000,266.000,40.00,0
267.000,267.000,40.00,0
268.000,268.000,40.00,0
269.000,269.000,40.00,0
271.000,271.000,40.00,0
273.000,273.000,40.00,0
274.000,274.000,40.00,0
275.000,275.000,40.00,0
276.000,276.000,40.00,0
277.000,277.000,40.00,2
278.000,278.000,40.00,0
279.000,279.000,40.00,0
280.000,280.000,40.00,0
280.000,280.000,40.00,0
282.000,282.000,40.00,0
283.000,283.000,40.00,0
284.000,284.000,40.00,0
285.000,285.000,40.00,0
286.000,286.000,40.00,0
287.000,287.000,40.00,0
289.000,289.000,40.00,0
291.000,291.000,40.00,0
292.000,292.000,40.00,0
293.000,293.000,40.00,0
294.000,294.000,40.00,0
295.000,295.000,40.00,0
296.000,296.000,40.00,0
296.000,296.000,40.00,43
297.000,297.000,40.00,2
299.000,299.000,40.00,0
300.000,300.000,40.00,0
301.000,301.000,40.00,203
302.000,302.000,40.00,8782
303.000,303.000,40.00,16292
304.000,304.000,40.00,10999
305.000,305.000,40.00,10999
305.000,305.000,40.00,11028
306.000,306.000,40.00,8030
308.000,308.000,40.00,7112
309.000,309.000,40.00,11951
310.000,310.000,40.00,6855
311.000,311.000,40.00,15436
312.000,312.000,40.00,18956
313.000,313.000,40.00,8152
315.000,315.000,40.00,10052
316.000,316.000,40.00,7159
317.000,317.000,40.00,0
318.000,318.000,40.00,0
319.000,319.000,40.00,0
319.000,319.000,40.00,0
320.000,320.000,40.00,531
321.000,321.000,40.00,12008
322.000,322.000,40.00,11547
324.000,324.000,40.00,7123
325.000,325.000,40.00,279
326.000,326.000,40.00,0
327.000,327.000,40.00,279
328.000,328.000,40.00,0
329.000,329.000,40.00,0
329.000,329.000,40.00,2486
330.000,330.000,40.00,0
332.000,332.000,40.00,278
333.000,333.000,40.00,0
334.000,334.000,40.00,1734
335.000,335.000,40.00,0
336.000,336.000,40.00,281
337.000,337.000,40.00,32
338.000,338.000,40.00,1420
339.000,339.000,40.00,282
341.000,341.000,40.00,281
341.000,341.000,40.00,281
342.000,342.000,40.00,0
343.000,343.000,40.00,279
344.000,344.000,40.00,751
345.000,345.000,40.00,0
346.000,346.000,40.00,277
347.000,347.000,40.00,499
349.000,349.000,40.00,279
350.000,350.000,40.00,756
351.000,351.000,40.00,291
352.000,352.000,40.00,965
353.000,353.000,40.00,284
354.000,354.000,40.00,284
355.000,355.000,40.00,0
356.000,356.000,40.00,0
356.000,356.000,40.00,1180
358.000,358.000,40.00,0
359.000,359.000,40.00,296
360.000,360.000,40.00,516
361.000,361.000,40.00,852
362.000,362.000,40.00,280
363.000,363.000,40.00,0
364.000,364.000,40.00,1370
365.000,365.000,40.00,0
367.000,367.000,40.00,280
368.000,368.000,40.00,0
369.000,369.000,40.00,281
370.000,370.000,40.00,1948
371.000,371.000,40.00,0
372.000,372.000,40.00,281
373.000,373.000,40.00,11
374.000,374.000,40.00,77
376.000,376.000,40.00,0
377.000,377.000,40.00,1388
378.000,378.000,40.00,0
379.000,379.000,40.00,277
380.000,380.000,40.00,2603
381.000,381.000,40.00,4
382.000,382.000,40.00,4
382.000,382.000,40.00,280
383.000,383.000,40.00,2265
385.000,385.000,40.00,280
386.000,386.000,40.00,0
387.000,387.000,40.00,2048
388.000,388.000,40.00,281
389.000,389.000,40.00,0
390.000,390.000,40.00,279
391.000,391.000,40.00,546
393.000,393.000,40.00,280
393.000,393.000,40.00,280
394.000,394.000,40.00,847
395.000,395.000,40.00,277
396.000,396.000,40.00,1509
397.000,397.000,40.00,0
398.000,398.000,40.00,291
399.000,399.000,40.00,0
400.000,400.000,40.00,279
402.000,402.000,40.00,2634
403.000,403.000,40.00,277
403.000,403.000,40.00,277
404.000,404.000,40.00,0
405.000,405.000,40.00,21
406.000,406.000,40.00,1737
407.000,407.000,40.00,0
408.000,408.000,40.00,280
410.000,410.000,40.00,1092
411.000,411.000,40.00,283
412.000,412.000,40.00,0
413.000,413.000,40.00,3125
413.000,413.000,40.00,3125
414.000,414.000,40.00,282
415.000,415.000,40.00,0
416.000,416.000,40.00,1986
417.000,417.000,40.00,0
419.000,419.000,40.00,1270
420.000,420.000,40.00,0
421.000,421.000,40.00,281
421.000,421.000,40.00,281
422.000,422.000,40.00,2127
423.000,423.000,40.00,281
424.000,424.000,40.00,980
425.000,425.000,40.00,280
427.000,427.000,40.00,0
428.000,428.000,40.00,1549
429.000,429.000,40.00,279
429.000,429.000,40.00,279
430.000,430.000,40.00,456
431.000,431.000,40.00,0
432.000,432.000,40.00,290
433.000,433.000,40.00,0
435.000,435.000,40.00,1942
436.000,436.000,40.00,0
437.000,437.000,40.00,286
438.000,438.000,40.00,1824
438.000,438.000,40.00,1824
439.000,439.000,40.00,0
440.000,440.000,40.00,2157
441.000,441.000,40.00,0
442.000,442.000,40.00,278
443.000,443.000,40.00,0
445.000,445.000,40.00,1586
446.000,446.000,40.00,0
447.000,447.000,40.00,287
447.000,447.000,40.00,287
448.000,448.000,40.00,1322
449.000,449.000,40.00,280
450.000,450.000,40.00,0
451.000,451.000,40.00,277
453.000,453.000,40.00,95
454.000,454.000,40.00,0
455.000,455.000,40.00,1325
455.000,455.000,40.00,1325
456.000,456.000,40.00,0
457.000,457.000,40.00,290
458.000,458.000,40.00,0
459.000,459.000,40.00,1528
461.000,461.000,40.00,282
462.000,462.000,40.00,0
462.000,462.000,40.00,0
463.000,463.000,40.00,2799
464.000,464.000,40.00,0
465.000,465.000,40.00,0
466.000,466.000,40.00,549
467.000,467.000,40.00,799
468.000,468.000,40.00,34
470.000,470.000,40.00,2215
470.000,470.000,40.00,2215
471.000,471.000,40.00,50
472.000,472.000,40.00,9
473.000,473.000,40.00,2043
474.000,474.000,40.00,276
475.000,475.000,40.00,0
476.000,476.000,40.00,2264
477.000,477.000,40.00,0
479.000,479.000,40.00,281
479.000,479.000,40.00,281
480.000,480.000,40.00,0
481.000,481.000,40.00,3510
482.000,482.000,40.00,278
483.000,483.000,40.00,0
484.000,484.000,40.00,1702
485.000,485.000,40.00,0
487.000,487.000,40.00,286
487.000,487.000,40.00,286
488.000,488.000,40.00,1580
489.000,489.000,40.00,281
490.000,490.000,40.00,886
491.000,491.000,40.00,33
492.000,492.000,40.00,329
493.000,493.000,40.00,38
495.000,495.000,40.00,2077
495.000,495.000,40.00,2077
496.000,496.000,40.00,35
497.000,497.000,40.00,314
498.000,498.000,40.00,1575
499.000,499.000,40.00,281
500.000,500.000,40.00,44
501.000,501.000,40.00,292
503.000,503.000,40.00,783
503.000,503.000,40.00,783
504.000,504.000,40.00,293
505.000,505.000,40.00,269
506.000,506.000,40.00,1537
507.000,507.000,40.00,271
508.000,508.000,40.00,2160
509.000,509.000,40.00,0
510.000,510.000,40.00,282
511.000,511.000,40.00,282
512.000,512.000,40.00,31
513.000,513.000,40.00,28
514.000,514.000,40.00,1041
515.000,515.000,40.00,283
516.000,516.000,40.00,645
517.000,517.000,40.00,1543
518.000,518.000,40.00,0
519.000,519.000,40.00,0
519.000,519.000,40.00,279
521.000,521.000,40.00,0
522.000,522.000,40.00,648
523.000,523.000,40.00,279
524.000,524.000,40.00,870
525.000,525.000,40.00,0
526.000,526.000,40.00,281
527.000,527.000,40.00,281
527.000,527.000,40.00,1490
528.000,528.000,40.00,280
530.000,530.000,40.00,0
531.000,531.000,40.00,1603
532.000,532.000,40.00,0
533.000,533.000,40.00,291
534.000,534.000,40.00,1505
535.000,535.000,40.00,0
536.000,536.000,40.00,0
536.000,536.000,40.00,0
537.000,537.000,40.00,0
539.000,539.000,40.00,1371
540.000,540.000,40.00,0
541.000,541.000,40.00,286
542.000,542.000,40.00,1030
543.000,543.000,40.00,0
544.000,544.000,40.00,999
546.000,546.000,40.00,0
547.000,547.000,40.00,284
548.000,548.000,40.00,1334
548.000,548.000,40.00,1334
549.000,549.000,40.00,0
550.000,550.000,40.00,282
551.000,551.000,40.00,72
552.000,552.000,40.00,25
554.000,554.000,40.00,0
555.000,555.000,40.00,278
556.000,556.000,40.00,0
557.000,557.000,40.00,1750
558.000,558.000,40.00,281
559.000,559.000,40.00,0
560.000,560.000,40.00,0
561.000,561.000,40.00,1525
563.000,563.000,40.00,289
564.000,564.000,40.00,1
564.000,564.000,40.00,1
565.000,565.000,40.00,312
566.000,566.000,40.00,685
567.000,567.000,40.00,0
568.000,568.000,40.00,281
569.000,569.000,40.00,1340
570.000,570.000,40.00,279
572.000,572.000,40.00,0
573.000,573.000,40.00,1581
574.000,574.000,40.00,0
575.000,575.000,40.00,0
576.000,576.000,40.00,293
577.000,577.000,40.00,293
577.000,577.000,40.00,1046
578.000,578.000,40.00,2704
579.000,579.000,40.00,0
581.000,581.000,40.00,281
582.000,582.000,40.00,0
583.000,583.000,40.00,1695
584.000,584.000,40.00,283
585.000,585.000,40.00,0
586.000,586.000,40.00,1088
587.000,587.000,40.00,282
588.000,588.000,40.00,282
589.000,589.000,40.00,0
590.000,590.000,40.00,666
591.000,591.000,40.00,285
592.000,592.000,40.00,1755
593.000,593.000,40.00,0
594.000,594.000,40.00,2208
595.000,595.000,40.00,0
597.000,597.000,40.00,281
598.000,598.000,40.00,1472
599.000,599.000,40.00,280
600.000,600.000,40.00,0
601.000,601.000,40.00,0
601.000,601.000,40.00,1306
602.000,602.000,40.00,274
603.000,603.000,40.00,0
605.000,605.000,40.00,915
606.000,606.000,40.00,0
607.000,607.000,40.00,1453
608.000,608.000,40.00,138
609.000,609.000,40.00,0
610.000,610.000,40.00,277
611.000,611.000,40.00,1192
612.000,612.000,40.00,1192
612.000,612.000,40.00,309
614.000,614.000,40.00,0
615.000,615.000,40.00,280
616.000,616.000,40.00,1197
617.000,617.000,40.00,284
618.000,618.000,40.00,0
619.000,619.000,40.00,1806
621.000,621.000,40.00,279
622.000,622.000,40.00,1
623.000,623.000,40.00,1074
624.000,624.000,40.00,0
625.000,625.000,40.00,0
626.000,626.000,40.00,431
627.000,627.000,40.00,11
628.000,628.000,40.00,289
630.000,630.000,40.00,758
631.000,631.000,40.00,293
632.000,632.000,40.00,0
633.000,633.000,40.00,930
634.000,634.000,40.00,0
635.000,635.000,40.00,279
636.000,636.000,40.00,2537
638.000,638.000,40.00,0
639.000,639.000,40.00,279
640.000,640.000,40.00,0
641.000,641.000,40.00,721
642.000,642.000,40.00,278
643.000,643.000,40.00,0
644.000,644.000,40.00,1144
645.000,645.000,40.00,0
647.000,647.000,40.00,283
648.000,648.000,40.00,1535
649.000,649.000,40.00,279
650.000,650.000,40.00,0
651.000,651.000,40.00,2778
652.000,652.000,40.00,0
653.000,653.000,40.00,283
655.000,655.000,40.00,0
656.000,656.000,40.00,1795
657.000,657.000,40.00,282
658.000,658.000,40.00,901
659.000,659.000,40.00,0
660.000,660.000,40.00,281
661.000,661.000,40.00,0
663.000,663.000,40.00,2358
664.000,664.000,40.00,0
665.000,665.000,40.00,282
666.000,666.000,40.00,150
667.000,667.000,40.00,34
668.000,668.000,40.00,281
669.000,669.000,40.00,703
671.000,671.000,40.00,284
672.000,672.000,40.00,2300
673.000,673.000,40.00,310
674.000,674.000,40.00,0
675.000,675.000,40.00,280
676.000,676.000,40.00,1465
677.000,677.000,40.00,0
678.000,678.000,40.00,281
680.000,680.000,40.00,0
681.000,681.000,40.00,3206
682.000,682.000,40.00,0
683.000,683.000,40.00,279
684.000,684.000,40.00,1903
685.000,685.000,40.00,0
686.000,686.000,40.00,283
688.000,688.000,40.00,0
689.000,689.000,40.00,2278
690.000,690.000,40.00,0
691.000,691.000,40.00,285
692.000,692.000,40.00,1728
693.000,693.000,40.00,295
694.000,694.000,40.00,0
695.000,695.000,40.00,1462
697.000,697.000,40.00,0
698.000,698.000,40.00,278
699.000,699.000,40.00,1716
700.000,700.000,40.00,138
701.000,701.000,40.00,0
702.000,702.000,40.00,2343
703.000,703.000,40.00,1
705.000,705.000,40.00,284
706.000,706.000,40.00,0
707.000,707.000,40.00,1761
708.000,708.000,40.00,0
709.000,709.000,40.00,0
710.000,710.000,40.00,559
711.000,711.000,40.00,283
713.000,713.000,40.00,401
714.000,714.000,40.00,261
715.000,715.000,40.00,278
716.000,716.000,40.00,1538
717.000,717.000,40.00,1538
717.000,717.000,40.00,0
718.000,718.000,40.00,284
719.000,719.000,40.00,1739
720.000,720.000,40.00,279
722.000,722.000,40.00,0
723.000,723.000,40.00,1623
724.000,724.000,40.00,0
724.000,724.000,40.00,0
725.000,725.000,40.00,1755
726.000,726.000,40.00,277
727.000,727.000,40.00,0
728.000,728.000,40.00,1622
729.000,729.000,40.00,0
731.000,731.000,40.00,286
731.000,731.000,40.00,286
732.000,732.000,40.00,0
733.000,733.000,40.00,1400
734.000,734.000,40.00,286
735.000,735.000,40.00,978
736.000,736.000,40.00,289
737.000,737.000,40.00,0
739.000,739.000,40.00,1046
740.000,740.000,40.00,0
740.000,740.000,40.00,0
741.000,741.000,40.00,275
742.000,742.000,40.00,1675
743.000,743.000,40.00,0
744.000,744.000,40.00,283
745.000,745.000,40.00,1338
747.000,747.000,40.00,277
748.000,748.000,40.00,0
749.000,749.000,40.00,287
750.000,750.000,40.00,0
751.000,751.000,40.00,1752
752.000,752.000,40.00,0
753.000,753.000,40.00,290
754.000,754.000,40.00,0
756.000,756.000,40.00,741
757.000,757.000,40.00,288
758.000,758.000,40.00,0
759.000,759.000,40.00,2257
760.000,760.000,40.00,278
761.000,761.000,40.00,0
762.000,762.000,40.00,281
764.000,764.000,40.00,0
765.000,765.000,40.00,2347
766.000,766.000,40.00,0
767.000,767.000,40.00,0
768.000,768.000,40.00,1571
769.000,769.000,40.00,0
770.000,770.000,40.00,276
771.000,771.000,40.00,0
773.000,773.000,40.00,278
774.000,774.000,40.00,2057
775.000,775.000,40.00,277
776.000,776.000,40.00,290
777.000,777.000,40.00,0
778.000,778.000,40.00,0
779.000,779.000,40.00,0
781.000,781.000,40.00,279
782.000,782.000,40.00,0
783.000,783.000,40.00,1653
784.000,784.000,40.00,0
785.000,785.000,40.00,288
786.000,786.000,40.00,0
787.000,787.000,40.00,1798
788.000,788.000,40.00,0
790.000,790.000,40.00,278
791.000,791.000,40.00,0
792.000,792.000,40.00,280
793.000,793.000,40.00,22
794.000,794.000,40.00,285
795.000,795.000,40.00,1496
796.000,796.000,40.00,277
798.000,798.000,40.00,0
799.000,799.000,40.00,1771
800.000,800.000,40.00,0
801.000,801.000,40.00,278
802.000,802.000,40.00,2971
803.000,803.000,40.00,0
804.000,804.000,40.00,289
805.000,805.000,40.00,2399
807.000,807.000,40.00,277
808.000,808.000,40.00,0
809.000,809.000,40.00,289
810.000,810.000,40.00,2250
811.000,811.000,40.00,2250
811.000,811.000,40.00,0
812.000,812.000,40.00,0
813.000,813.000,40.00,359
815.000,815.000,40.00,278
816.000,816.000,40.00,0
817.000,817.000,40.00,1956
818.000,818.000,40.00,274
819.000,819.000,40.00,0
820.000,820.000,40.00,283
821.000,821.000,40.00,0
823.000,823.000,40.00,0
824.000,824.000,40.00,0
825.000,825.000,40.00,0
825.000,825.000,40.00,0
826.000,826.000,40.00,0
826.000,826.000,40.00,0
827.000,827.000,40.00,0
828.000,828.000,40.00,0
829.000,829.000,40.00,0
830.000,830.000,40.00,0
831.000,831.000,40.00,0
832.000,832.000,40.00,0
834.000,834.000,40.00,0
835.000,835.000,40.00,128
836.000,836.000,40.00,0
837.000,837.000,40.00,4
838.000,838.000,40.00,0
840.000,840.000,40.00,0
841.000,841.000,40.00,0
842.000,842.000,40.00,0
845.000,845.000,40.00,0
846.000,846.000,40.00,0
847.000,847.000,40.00,0
848.000,848.000,40.00,0
850.000,850.000,40.00,98
851.000,851.000,40.00,8608
852.000,852.000,40.00,49299
853.000,853.000,40.00,9011
854.000,854.000,40.00,3624
855.000,855.000,40.00,6553
857.000,857.000,40.00,7756
858.000,858.000,40.00,7841
859.000,859.000,40.00,4594
860.000,860.000,40.00,9089
861.000,861.000,40.00,11791
862.000,862.000,40.00,4430
863.000,863.000,40.00,2759
865.000,865.000,40.00,285
866.000,866.000,40.00,0
867.000,867.000,40.00,1961
868.000,868.000,40.00,0
869.000,869.000,40.00,82
870.000,870.000,40.00,425
871.000,871.000,40.00,109
873.000,873.000,40.00,279
874.000,874.000,40.00,1660
875.000,875.000,40.00,280
876.000,876.000,40.00,1556
877.000,877.000,40.00,0
878.000,878.000,40.00,276
879.000,879.000,40.00,1106
880.000,880.000,40.00,283
882.000,882.000,40.00,0
883.000,883.000,40.00,1353
884.000,884.000,40.00,0
886.000,886.000,40.00,1249
887.000,887.000,40.00,0
888.000,888.000,40.00,1029
890.000,890.000,40.00,0
891.000,891.000,40.00,994
892.000,892.000,40.00,0
893.000,893.000,40.00,281
894.000,894.000,40.00,721
895.000,895.000,40.00,250
896.000,896.000,40.00,1294
897.000,897.000,40.00,0
898.000,898.000,40.00,0
899.000,899.000,40.00,283
900.000,900.000,40.00,1850
901.000,901.000,40.00,283
902.000,902.000,40.00,0
903.000,903.000,40.00,1451
904.000,904.000,40.00,78
905.000,905.000,40.00,135
906.000,906.000,40.00,1389
908.000,908.000,40.00,0
909.000,909.000,40.00,280
910.000,910.000,40.00,0
911.000,911.000,40.00,1858
912.000,912.000,40.00,574
913.000,913.000,40.00,129
914.000,914.000,40.00,279
916.000,916.000,40.00,777
917.000,917.000,40.00,1058
918.000,918.000,40.00,283
919.000,919.000,40.00,286
920.000,920.000,40.00,1870
921.000,921.000,40.00,0
922.000,922.000,40.00,292
924.000,924.000,40.00,0
925.000,925.000,40.00,295
926.000,926.000,40.00,1179
927.000,927.000,40.00,280
928.000,928.000,40.00,1318
929.000,929.000,40.00,0
930.000,930.000,40.00,344
931.000,931.000,40.00,2993
933.000,933.000,40.00,0
934.000,934.000,40.00,130
934.000,934.000,40.00,130
935.000,935.000,40.00,281
936.000,936.000,40.00,1845
937.000,937.000,40.00,277
938.000,938.000,40.00,294
939.000,939.000,40.00,0
941.000,941.000,40.00,2577
942.000,942.000,40.00,0
943.000,943.000,40.00,278
944.000,944.000,40.00,0
945.000,945.000,40.00,278
946.000,946.000,40.00,1460
947.000,947.000,40.00,293
948.000,948.000,40.00,0
950.000,950.000,40.00,280
951.000,951.000,40.00,0
952.000,952.000,40.00,1088
953.000,953.000,40.00,325
954.000,954.000,40.00,1902
955.000,955.000,40.00,0
956.000,956.000,40.00,1562
958.000,958.000,40.00,1252
958.000,958.000,40.00,1252
959.000,959.000,40.00,0
960.000,960.000,40.00,268
961.000,961.000,40.00,294
962.000,962.000,40.00,1708
963.000,963.000,40.00,538
964.000,964.000,40.00,292
965.000,965.000,40.00,25
967.000,967.000,40.00,1743
968.000,968.000,40.00,0
969.000,969.000,40.00,280
970.000,970.000,40.00,0
971.000,971.000,40.00,537
972.000,972.000,40.00,3184
973.000,973.000,40.00,0
975.000,975.000,40.00,280
976.000,976.000,40.00,2533
977.000,977.000,40.00,281
978.000,978.000,40.00,0
979.000,979.000,40.00,277
980.000,980.000,40.00,961
981.000,981.000,40.00,0
982.000,982.000,40.00,291
984.000,984.000,40.00,1305
985.000,985.000,40.00,277
986.000,986.000,40.00,0
987.000,987.000,40.00,285
988.000,988.000,40.00,887
989.000,989.000,40.00,0
990.000,990.000,40.00,1085
991.000,991.000,40.00,286
993.000,993.000,40.00,1426
994.000,994.000,40.00,0
995.000,995.000,40.00,1421
996.000,996.000,40.00,0
997.000,997.000,40.00,459
998.000,998.000,40.00,663
999.000,999.000,40.00,0
1001.000,1001.000,40.00,1515
1002.000,1002.000,40.00,0
1003.000,1003.000,40.00,277
1004.000,1004.000,40.00,935
1005.000,1005.000,40.00,278
1006.000,1006.000,40.00,166
1007.000,1007.000,40.00,1644
1009.000,1009.000,40.00,282
1010.000,1010.000,40.00,1828
1011.000,1011.000,40.00,277
1012.000,1012.000,40.00,54
1013.000,1013.000,40.00,281
1014.000,1014.000,40.00,1063
1015.000,1015.000,40.00,276
1016.000,1016.000,40.00,0
1018.000,1018.000,40.00,277
1019.000,1019.000,40.00,277
1020.000,1020.000,40.00,0
1021.000,1021.000,40.00,1813
1022.000,1022.000,40.00,276
1023.000,1023.000,40.00,0
1024.000,1024.000,40.00,278
1026.000,1026.000,40.00,26
1027.000,1027.000,40.00,1086
1028.000,1028.000,40.00,0
1029.000,1029.000,40.00,1645
1030.000,1030.000,40.00,276
1031.000,1031.000,40.00,38
1032.000,1032.000,40.00,38
1032.000,1032.000,40.00,1211
1034.000,1034.000,40.00,0
1035.000,1035.000,40.00,279
1036.000,1036.000,40.00,420
1037.000,1037.000,40.00,402
1038.000,1038.000,40.00,279
1039.000,1039.000,40.00,1024
1040.000,1040.000,40.00,281
1042.000,1042.000,40.00,0
1043.000,1043.000,40.00,1292
1044.000,1044.000,40.00,0
