since,relative_seconds,rtt,bandwidth_kbps
1887.000,1887.000,40.00,0
1888.000,1888.000,40.00,0
1889.000,1889.000,40.00,0
1891.000,1891.000,40.00,0
1892.000,1892.000,40.00,0
1893.000,1893.000,40.00,15
1894.000,1894.000,40.00,2
1895.000,1895.000,40.00,0
1896.000,1896.000,40.00,2
1897.000,1897.000,40.00,0
1898.000,1898.000,40.00,2
1899.000,1899.000,40.00,0
1900.000,1900.000,40.00,0
1901.000,1901.000,40.00,0
1902.000,1902.000,40.00,0
1903.000,1903.000,40.00,0
1905.000,1905.000,40.00,0
1906.000,1906.000,40.00,0
1907.000,1907.000,40.00,0
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,0
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,0
1913.000,1913.000,40.00,0
1914.000,1914.000,40.00,2
1915.000,1915.000,40.00,0
1916.000,1916.000,40.00,2
1917.000,1917.000,40.00,0
1919.000,1919.000,40.00,2
1920.000,1920.000,40.00,0
1921.000,1921.000,40.00,9753
1922.000,1922.000,40.00,16518
1923.000,1923.000,40.00,0
1924.000,1924.000,40.00,0
1925.000,1925.000,40.00,0
1926.000,1926.000,40.00,0
1927.000,1927.000,40.00,0
1928.000,1928.000,40.00,0
1929.000,1929.000,40.00,0
1930.000,1930.000,40.00,0
1931.000,1931.000,40.00,0
1933.000,1933.000,40.00,0
1934.000,1934.000,40.00,0
1935.000,1935.000,40.00,0
1936.000,1936.000,40.00,2
1937.000,1937.000,40.00,0
1938.000,1938.000,40.00,2
1939.000,1939.000,40.00,0
1940.000,1940.000,40.00,2
1941.000,1941.000,40.00,0
1942.000,1942.000,40.00,16
1943.000,1943.000,40.00,29744
1944.000,1944.000,40.00,33900
1945.000,1945.000,40.00,41640
1946.000,1946.000,40.00,34921
1947.000,1947.000,40.00,33433
1949.000,1949.000,40.00,0
1949.000,1949.000,40.00,0
