seqno,timestamp,lost,rtt
188,1764935347993184952,0,16.402464
189,1764935348002916138,0,23.090303
190,1764935348013227622,0,20.577606
191,1764935348023091908,0,22.404219
192,1764935348033091192,0,20.284943
193,1764935348042971878,0,18.378244
194,1764935348052775363,0,24.719556
195,1764935348062661148,0,18.684137
196,1764935348072855833,0,16.784499
197,1764935348082788518,0,19.655218
198,1764935348092972602,0,29.703331
199,1764935348102721988,0,35.256803
200,1764935348113013072,0,53.116084
201,1764935348122763458,0,47.420221
202,1764935348133192442,0,37.031097
203,1764935348143228827,0,26.99896
204,1764935348153236812,0,16.995315
205,1764935348163159797,0,23.270489
206,1764935348173107082,0,26.200412
207,1764935348183272067,0,23.227353
208,1764935348193050652,0,29.299087
209,1764935348203010737,0,27.946169
210,1764935348213510121,0,17.489273
211,1764935348223092407,0,23.182656
212,1764935348233090392,0,30.036027
213,1764935348242685677,0,31.146019
214,1764935348253011262,0,20.860932
215,1764935348263099947,0,48.201462
216,1764935348273018632,0,38.324909
217,1764935348282560317,0,28.775612
218,1764935348293031702,0,18.32507
219,1764935348303183186,0,19.000972
220,1764935348313007672,0,25.342565
221,1764935348322825557,0,35.178353
222,1764935348333048842,0,42.072859
223,1764935348343053327,0,32.106927
224,1764935348353068411,0,22.097817
225,1764935348362786897,0,27.185399
226,1764935348373127881,0,33.25905
227,1764935348382925067,0,23.509903
228,1764935348393176451,0,21.054268
229,1764935348402946936,0,19.782722
230,1764935348413373921,0,25.254748
231,1764935348422928306,0,23.394269
232,1764935348433053891,0,20.798892
233,1764935348443179376,0,19.236043
234,1764935348453248661,0,18.552135
235,1764935348462577047,0,23.734565
236,1764935348472935631,0,17.029709
237,1764935348483167216,0,23.118063
238,1764935348493136301,0,25.273718
239,1764935348502750986,0,24.332963
240,1764935348512729271,0,25.24562
241,1764935348523137256,0,18.909608
242,1764935348532642942,0,18.376009
243,1764935348542880226,0,19.1627
244,1764935348552754811,0,20.73699
245,1764935348562822196,0,30.62375
246,1764935348572659381,0,32.762523
247,1764935348582927766,0,22.524132
248,1764935348592891351,0,16.579938
249,1764935348602687536,0,22.591184
250,1764935348612671021,0,20.541137
251,1764935348622765006,0,30.551403
252,1764935348632823491,0,28.650085
253,1764935348642871476,0,26.425707
254,1764935348652848761,0,20.299241
255,1764935348662682846,0,22.641577
256,1764935348672810431,0,20.525499
257,1764935348682862816,0,18.471149
258,1764935348692861301,0,16.667956
259,1764935348702800386,0,19.078202
260,1764935348712868571,0,32.546498
261,1764935348722818456,0,38.543553
262,1764935348732909240,0,36.438685
263,1764935348742952025,0,26.428414
264,1764935348752857510,0,24.544661
265,1764935348762921595,0,26.556838
266,1764935348772899180,0,24.463197
267,1764935348782865965,0,46.560102
268,1764935348792729751,0,52.664273
269,1764935348802839335,0,42.579013
270,1764935348813002320,0,40.466994
271,1764935348822999105,0,30.44621
272,1764935348832733690,0,33.686602
273,1764935348842945675,0,30.523329
274,1764935348852874960,0,20.606265
275,1764935348862959945,0,35.999282
276,1764935348873010030,0,36.667981
277,1764935348883031015,0,26.686071
278,1764935348892890400,0,20.823209
279,1764935348903088585,0,19.234741
280,1764935348913392369,0,17.591891
281,1764935348923070255,0,27.377029
282,1764935348933293339,0,24.681109
283,1764935348943199524,0,30.71324
284,1764935348953160009,0,36.850311
285,1764935348962674595,0,27.380735
286,1764935348973007880,0,17.055567
287,1764935348982726865,0,23.401265
288,1764935348993658948,0,33.558039
289,1764935349003089834,0,30.804817
290,1764935349012961719,0,20.980521
291,1764935349023094804,0,30.761443
292,1764935349032875990,0,33.206324
293,1764935349042694075,0,23.430299
294,1764935349052963959,0,40.84595
295,1764935349062708645,0,31.141085
296,1764935349073266729,0,28.780087
297,1764935349083235114,0,18.864857
298,1764935349093358599,0,18.115134
299,1764935349103038184,0,47.028104
300,1764935349113109469,0,52.877238
301,1764935349123228754,0,42.713329
302,1764935349133145139,0,32.84767
303,1764935349143139124,0,22.858864
304,1764935349152562410,0,33.318082
305,1764935349163137194,0,22.787974
306,1764935349173096979,0,25.589045
307,1764935349183054064,0,22.406044
308,1764935349193111549,0,17.725521
309,1764935349203058934,0,24.484753
310,1764935349212855319,0,20.784684
311,1764935349222509904,0,23.461697
312,1764935349233281488,0,21.349055
313,1764935349242947274,0,19.113403
314,1764935349252737159,0,21.625139
315,1764935349262824344,0,18.665483
316,1764935349272929029,0,20.356437
317,1764935349282732214,0,26.524949
318,1764935349292703799,0,29.126499
319,1764935349302755984,0,19.098092
320,1764935349312707269,0,20.495874
321,1764935349322686454,0,31.048966
322,1764935349332789339,0,32.321199
323,1764935349342829124,0,22.304576
324,1764935349352776909,0,16.429619
325,1764935349362865093,0,22.593459
326,1764935349372802679,0,25.357127
327,1764935349382832063,0,22.717173
328,1764935349392927248,0,20.603529
329,1764935349403269633,0,26.259963
330,1764935349412955218,0,24.746414
331,1764935349422768403,0,22.477197
332,1764935349433001688,0,20.609013
333,1764935349442793673,0,19.431845
334,1764935349452775558,0,29.649866
335,1764935349462801143,0,22.545486
336,1764935349472942528,0,25.497236
337,1764935349482708613,0,30.702411
338,1764935349492812398,0,37.01928
339,1764935349502913283,0,46.675645
340,1764935349512891868,0,36.667998
341,1764935349522719553,0,39.922102
342,1764935349533175237,0,29.429124
343,1764935349543116723,0,23.028861
344,1764935349552981908,0,20.749666
345,1764935349562739693,0,23.535354
346,1764935349573178977,0,16.807436
347,1764935349583245662,0,22.776272
348,1764935349592750348,0,41.845075
349,1764935349603463332,0,31.156605
350,1764935349613253217,0,21.385519
351,1764935349622759703,0,23.390897
352,1764935349633505487,0,25.082453
353,1764935349643189772,0,22.688653
354,1764935349652713858,0,37.466785
355,1764935349663196242,0,27.043256
356,1764935349673100927,0,17.148769
357,1764935349683149312,0,22.486845
358,1764935349692652498,0,37.183898
359,1764935349703206782,0,26.664198
360,1764935349712897767,0,16.97636
361,1764935349722659253,0,27.96497
362,1764935349733125337,0,33.621856
363,1764935349743003022,0,43.286959
364,1764935349753227407,0,40.926876
365,1764935349762973792,0,31.226709
366,1764935349773324376,0,29.002642
367,1764935349782600062,0,31.729831
368,1764935349793015547,0,21.351954
369,1764935349803059232,0,39.930373
370,1764935349813495216,0,44.716787
371,1764935349822877402,0,35.380123
372,1764935349833383286,0,24.866694
373,1764935349842874772,0,27.485071
374,1764935349853251556,0,25.152783
375,1764935349862714942,0,23.691659
376,1764935349873015427,0,17.717837
377,1764935349883096311,0,27.755398
378,1764935349893077096,0,33.224534
379,1764935349902967782,0,23.372186
380,1764935349912532067,0,18.227078
381,1764935349922950552,0,40.053354
382,1764935349932960436,0,41.061658
383,1764935349943178721,0,30.877382
384,1764935349952686507,0,21.375312
385,1764935349963174591,0,22.401162
386,1764935349973291676,0,20.289924
387,1764935349982912161,0,22.477948
388,1764935349992713847,0,28.703276
389,1764935350002700732,0,26.640648
390,1764935350012629217,0,24.647685
391,1764935350022619302,0,30.738141
392,1764935350032530187,0,29.013554
393,1764935350042696772,0,18.869059
394,1764935350052822456,0,16.514282
395,1764935350062724741,0,34.810587
396,1764935350072840226,0,32.644778
397,1764935350082993511,0,22.499606
398,1764935350092829796,0,20.534181
399,1764935350102938281,0,18.495603
400,1764935350112847966,0,17.377465
401,1764935350122658551,0,23.92762
402,1764935350133045936,0,24.454531
403,1764935350142684021,0,40.238277
404,1764935350152886606,0,30.057987
405,1764935350162709991,0,20.238489
406,1764935350172909376,0,32.6715
407,1764935350182926661,0,30.546174
408,1764935350193217545,0,20.279903
409,1764935350202930931,0,18.772193
410,1764935350213186415,0,28.322742
411,1764935350222916401,0,26.596562
412,1764935350232932886,0,32.463436
413,1764935350242768671,0,38.646469
414,1764935350252751956,0,36.66157
415,1764935350262867841,0,26.556826
416,1764935350272811826,0,16.626987
417,1764935350282888610,0,22.42404
418,1764935350292854995,0,24.346199
419,1764935350302862680,0,22.451144
420,1764935350312834065,0,20.577345
421,1764935350322845650,0,26.401278
422,1764935350332851835,0,24.594817
423,1764935350342799620,0,30.606987
424,1764935350352930805,0,33.503767
425,1764935350362747090,0,30.578327
426,1764935350373241175,0,20.105054
427,1764935350382911460,0,19.079144
428,1764935350392734345,0,25.263086
429,1764935350403215330,0,38.390461
430,1764935350412984915,0,40.707715
431,1764935350423217899,0,30.507435
432,1764935350433094385,0,32.416941
433,1764935350443046670,0,26.863725
434,1764935350452785055,0,17.161994
435,1764935350462969940,0,23.000084
436,1764935350473076425,0,20.668585
437,1764935350483265309,0,35.153433
438,1764935350493117694,0,32.829619
439,1764935350502963680,0,23.018422
440,1764935350513347864,0,17.801273
441,1764935350522966550,0,23.380572
442,1764935350532750335,0,29.408351
443,1764935350543078819,0,34.743345
444,1764935350553038704,0,24.815642
445,1764935350562978389,0,50.588683
446,1764935350573109074,0,40.481919
447,1764935350582885259,0,38.920089
448,1764935350592591245,0,37.372393
449,1764935350602591130,0,27.396972
450,1764935350612684615,0,24.86585
451,1764935350623079999,0,30.571248
452,1764935350633030284,0,24.814069
453,1764935350643178569,0,46.86037
454,1764935350653015154,0,37.056852
455,1764935350663193639,0,26.886521
456,1764935350673225124,0,16.862141
457,1764935350683135209,0,38.446935
458,1764935350693109494,0,44.217807
459,1764935350703423078,0,33.948543
460,1764935350712886964,0,40.466081
461,1764935350722707249,0,30.667553
462,1764935350732743634,0,32.790543
463,1764935350742606519,0,22.906356
464,1764935350752737504,0,20.560294
465,1764935350762659389,0,38.749155
466,1764935350772845374,0,28.584517
467,1764935350782740459,0,30.582915
468,1764935350792799444,0,20.544256
469,1764935350802679829,0,18.684964
470,1764935350812873914,0,28.534254
471,1764935350822807399,0,26.577118
472,1764935350832861684,0,16.546211
473,1764935350842885069,0,30.530186
474,1764935350852670354,0,36.674277
475,1764935350862882339,0,26.486921
476,1764935350872929823,0,16.442517
477,1764935350882911308,0,22.418928
478,1764935350892814194,0,32.666676
479,1764935350902866878,0,30.461941
480,1764935350912910663,0,20.441047
481,1764935350922882748,0,22.464033
482,1764935350932686934,0,20.663347
483,1764935350942947918,0,22.393225
484,1764935350952863903,0,28.563903
485,1764935350962902988,0,18.548041
486,1764935350972943073,0,20.542696
487,1764935350982919058,0,35.62317
488,1764935350992900143,0,28.470833
489,1764935351002796528,0,18.596934
490,1764935351012928613,0,16.536343
491,1764935351022788698,0,19.95698
492,1764935351032864883,0,25.073665
493,1764935351042804368,0,34.576355
494,1764935351053061853,0,40.926554
495,1764935351062984838,0,39.515311
496,1764935351072922123,0,29.620847
497,1764935351082948708,0,23.08834
498,1764935351093346892,0,25.890892
499,1764935351103136577,0,22.798583
500,1764935351113341362,0,20.502038
501,1764935351123335047,0,39.768255
502,1764935351132737533,0,34.598063
503,1764935351143229517,0,24.144306
504,1764935351153305302,0,20.397387
505,1764935351163227187,0,39.922698
506,1764935351172867173,0,41.193113
507,1764935351183428357,0,30.667788
508,1764935351192906042,0,28.765792
509,1764935351203006927,0,26.82599
510,1764935351213176812,0,16.673686
511,1764935351222948897,0,30.717208
512,1764935351232888182,0,29.056458
513,1764935351242797167,0,19.113038
514,1764935351252747352,0,17.17287
515,1764935351262916237,0,28.375982
516,1764935351273043822,0,18.288034
517,1764935351283273407,0,22.635879
518,1764935351292995292,0,20.98673
519,1764935351303008677,0,28.37129
520,1764935351312727362,0,41.389966
521,1764935351323037547,0,31.117467
522,1764935351333255631,0,29.623072
523,1764935351342841417,0,23.375324
524,1764935351353116102,0,29.175673
525,1764935351362782187,0,35.521864
526,1764935351372899572,0,41.362043
527,1764935351382955157,0,31.357267
528,1764935351393408041,0,20.919649
529,1764935351403064027,0,35.094888
530,1764935351412695812,0,25.501348
531,1764935351432820582,0,26.787523
532,1764935351442857167,0,24.44592
533,1764935351452874652,0,46.678449
534,1764935351463259636,0,36.339007
535,1764935351472775822,0,33.71294
536,1764935351483294906,0,23.235959
537,1764935351492972891,0,20.930406
538,1764935351503157576,0,22.542535
539,1764935351513007161,0,20.546654
540,1764935351523096746,0,26.34862
541,1764935351532826431,0,16.644912
542,1764935351542742017,0,22.60632
543,1764935351552635802,0,36.847212
544,1764935351562771086,0,38.683927
545,1764935351572601772,0,28.875177
546,1764935351582786156,0,18.692778
547,1764935351592752241,0,16.645526
548,1764935351602617227,0,22.71559
549,1764935351612791511,0,28.968505
550,1764935351622891096,0,34.585302
551,1764935351632895981,0,24.606513
552,1764935351642981066,0,22.277353
553,1764935351652941751,0,24.938587
554,1764935351662703536,0,23.066471
555,1764935351673175720,0,44.311358
556,1764935351683134305,0,43.646752
557,1764935351693176190,0,33.634527
558,1764935351702667376,0,30.817231
559,1764935351712833761,0,20.676648
560,1764935351723020646,1,
561,1764935351733042330,0,20.566657
562,1764935351742930216,0,34.37626
563,1764935351752948401,0,44.60572
564,1764935351762955985,0,47.674379
565,1764935351772893671,0,37.764873
566,1764935351782831156,0,27.830743
567,1764935351793113640,0,17.550059
568,1764935351802881725,0,34.868704
569,1764935351812880010,0,32.817331
570,1764935351822634696,0,23.094206
571,1764935351833145180,0,34.083429
572,1764935351843191865,0,34.921428
573,1764935351853003050,0,33.601018
574,1764935351862912935,0,23.739718
575,1764935351872880120,0,21.152861
576,1764935351882823105,0,23.163188
577,1764935351893236990,0,20.803376
578,1764935351903311975,0,38.891902
579,1764935351912779860,0,40.923808
580,1764935351922708545,0,31.039912
581,1764935351933244430,0,20.515105
582,1764935351942992615,0,19.662494
583,1764935351953343099,0,21.041183
584,1764935351962810085,0,70.257522
585,1764935351983029755,0,79.231536
586,1764935351993118639,0,92.002211
587,1764935352003203624,0,81.95187
588,1764935352012732210,0,72.443703
589,1764935352023086394,0,62.101334
590,1764935352033200779,0,68.245706
591,1764935352043128764,0,58.362079
592,1764935352053136249,1,
593,1764935352062977234,1,
594,1764935352073012319,1,
595,1764935352083261404,0,33.970833
596,1764935352092931489,0,40.201544
597,1764935352102871075,0,42.443242
598,1764935352113053759,0,32.259018
599,1764935352122918444,1,
600,1764935352133170129,0,19.599667
601,1764935352142713315,0,42.177079
602,1764935352152966099,0,56.770298
603,1764935352162698685,0,47.09131
604,1764935352173177369,0,36.618385
605,1764935352183193854,0,33.992929
606,1764935352193140639,0,24.091381
607,1764935352203193624,0,17.749862
608,1764935352213458808,0,43.486671
609,1764935352222799794,0,34.188631
610,1764935352242874664,0,34.917061
611,1764935352253054449,0,47.550297
612,1764935352263000934,0,37.622864
613,1764935352272539619,0,39.961071
614,1764935352283220503,0,29.309978
615,1764935352293145588,0,27.342614
616,1764935352302805574,0,25.48715
617,1764935352312596959,0,23.61744
618,1764935352322795444,0,41.298886
619,1764935352332502029,0,43.923628
620,1764935352342786314,0,33.661701
621,1764935352352777299,0,23.673109
622,1764935352362773684,0,21.345681
623,1764935352372800569,0,31.606708
624,1764935352382670454,0,37.704993
625,1764935352392826339,0,27.559993
626,1764935352402803924,0,17.598902
627,1764935352412760909,0,18.930894
628,1764935352422721094,0,17.316162
629,1764935352432826378,0,27.746085
630,1764935352442823163,0,46.913429
631,1764935352452892348,0,51.433482
632,1764935352463064233,0,49.802178
633,1764935352472786318,0,40.112013
634,1764935352483072703,0,37.684235
635,1764935352493143188,0,27.630938
636,1764935352502816773,0,17.975681
637,1764935352512722958,0,16.140619
638,1764935352523246243,0,18.792716
639,1764935352533420927,0,23.425293
640,1764935352543058913,0,29.860636
641,1764935352553154698,0,19.734678
642,1764935352563113083,0,41.216418
643,1764935352572946868,0,59.742617
644,1764935352582961353,0,49.820745
645,1764935352592789138,0,40.011431
646,1764935352602805823,0,46.197572
647,1764935352612771408,0,36.256427
648,1764935352622803093,0,26.227484
649,1764935352632831178,0,16.190865
650,1764935352642797163,0,17.762827
651,1764935352652861448,0,51.658185
652,1764935352663107432,0,41.388085
653,1764935352672833518,0,31.689935
654,1764935352682778503,0,21.747852
655,1764935352692621288,0,25.58853
656,1764935352703132472,0,29.422965
657,1764935352713032357,0,36.077465
658,1764935352722941642,0,37.749276
659,1764935352732662228,0,36.299313
660,1764935352743317212,0,33.950995
661,1764935352753084797,0,24.223804
662,1764935352763149082,0,22.332276
663,1764935352773322067,0,19.693017
664,1764935352782716253,0,22.017069
665,1764935352793123237,0,40.064658
666,1764935352803164622,0,41.853524
667,1764935352813055207,0,32.000251
668,1764935352823367591,0,21.693834
669,1764935352832799877,0,19.995596
670,1764935352842914362,0,26.238055
671,1764935352852953347,0,25.019292
672,1764935352863088532,0,22.201823
673,1764935352872917217,0,28.550757
674,1764935352883100002,0,29.826658
675,1764935352892823587,0,36.655515
676,1764935352902926072,0,26.608473
677,1764935352913252056,0,31.754289
678,1764935352922730742,0,22.303342
679,1764935352933322326,0,24.078566
680,1764935352942683312,0,26.459461
681,1764935352953185796,0,32.531631
682,1764935352962894382,0,27.608659
683,1764935352972954867,0,40.291167
684,1764935352982645752,0,47.455857
685,1764935352993247236,0,36.89422
686,1764935353003152521,0,26.983635
687,1764935353013343406,0,20.337257
688,1764935353023114391,0,29.920823
689,1764935353032845077,0,29.300704
690,1764935353043281661,0,18.903831
691,1764935353053170546,0,20.03608
692,1764935353062788231,0,49.759388
693,1764935353073327716,0,39.186961
694,1764935353082697702,0,41.288671
695,1764935353093293986,0,30.714663
696,1764935353103000471,0,21.012422
697,1764935353112627057,0,31.484413
698,1764935353122620542,0,41.584909
699,1764935353132781826,0,47.501348
700,1764935353142731011,0,46.112594
701,1764935353152762896,0,36.101606
702,1764935353162761081,0,26.096835
703,1764935353172755266,0,23.753024
704,1764935353182761951,0,21.977638
705,1764935353192784036,0,19.156716
706,1764935353202719421,0,22.130964
707,1764935353212764406,0,23.695814
708,1764935353222764191,0,33.937628
709,1764935353233122575,0,39.830834
710,1764935353242798861,0,30.17554
711,1764935353252811946,0,27.572666
712,1764935353262855631,0,17.539833
713,1764935353272890816,0,15.778839
714,1764935353282871001,0,34.369755
715,1764935353293115585,0,36.269237
716,1764935353302897371,0,26.515938
717,1764935353312717656,0,24.635579
718,1764935353322741741,0,18.811432
719,1764935353332901125,0,27.695969
720,1764935353342859210,0,38.017616
721,1764935353353004295,0,27.895043
722,1764935353362977080,0,17.924529
723,1764935353372938565,0,36.70501
724,1764935353382904350,0,41.898631
725,1764935353393076835,0,31.750509
726,1764935353402867320,0,21.957571
727,1764935353413005405,0,32.133496
728,1764935353422650991,0,45.965467
729,1764935353433094675,0,35.548793
730,1764935353442855660,0,35.369526
731,1764935353453224745,0,25.028639
732,1764935353463102030,0,29.525397
733,1764935353473250614,0,28.186012
734,1764935353482765100,0,34.552693
735,1764935353492730385,0,24.633063
736,1764935353502860170,0,17.690072
737,1764935353512984655,0,28.497459
738,1764935353523305839,0,29.426931
739,1764935353532683925,0,20.077868
740,1764935353542989510,0,19.060525
741,1764935353552860495,0,29.207717
742,1764935353563036679,0,21.636631
743,1764935353573481764,0,36.052623
744,1764935353583023849,0,39.266226
745,1764935353593131334,0,29.201993
746,1764935353602665420,0,27.796846
747,1764935353613280404,0,32.073519
748,1764935353622951089,0,22.443457
749,1764935353633293774,0,25.022761
750,1764935353642888759,0,26.841066
751,1764935353652884244,0,57.904985
752,1764935353662903429,0,47.934011
753,1764935353673249614,0,37.579378
754,1764935353682698600,0,28.144657
755,1764935353693099684,0,20.413021
756,1764935353703130469,0,26.749974
757,1764935353713586853,0,33.448817
758,1764935353722760839,0,50.185895
759,1764935353732994024,0,49.780472
760,1764935353743098109,0,41.41715
761,1764935353752572894,0,31.983938
762,1764935353763034279,0,21.529489
763,1764935353772700364,0,19.51215
764,1764935353782968349,0,23.341278
765,1764935353793118933,0,39.190631
766,1764935353802782519,0,29.559519
767,1764935353812948303,0,43.662874
768,1764935353823169588,0,41.522815
769,1764935353832896473,0,31.833677
770,1764935353843217058,0,21.509612
771,1764935353853072943,0,25.782423
772,1764935353863426527,0,37.730892
773,1764935353873122013,0,28.064299
774,1764935353883078298,0,25.670762
775,1764935353892923583,0,28.126158
776,1764935353902756768,0,21.277565
777,1764935353912696653,0,15.0002
778,1764935353922694538,0,18.281205
779,1764935353932690223,0,32.233028
780,1764935353942704808,0,34.299887
781,1764935353952773693,0,32.291533
782,1764935353962785878,0,22.299921
783,1764935353972751363,0,19.844251
784,1764935353982756947,0,17.863377
785,1764935353992643933,0,32.20421
786,1764935354002950017,0,38.294057
787,1764935354012613102,0,28.651863
788,1764935354022835487,0,29.984407
789,1764935354032781972,0,32.240565
790,1764935354042679957,0,22.366546
791,1764935354052888742,0,19.767487
792,1764935354062874827,0,22.089226
793,1764935354072718512,0,25.246695
794,1764935354082930596,0,17.971688
795,1764935354093248081,0,32.466254
796,1764935354103191166,0,33.538506
797,1764935354112909151,0,33.034833
798,1764935354122661237,0,23.306922
799,1764935354133241221,0,28.197072
800,1764935354142972206,0,25.077227
801,1764935354153158891,0,23.132608
802,1764935354162910076,0,21.280354
803,1764935354172924661,0,24.472612
804,1764935354182843946,0,37.771839
805,1764935354192835231,0,36.11247
806,1764935354202955815,0,26.035193
807,1764935354213062100,0,20.255592
808,1764935354223335285,0,20.97273
809,1764935354233311770,0,19.397585
810,1764935354242729856,0,45.933273
811,1764935354252869140,0,35.749968
812,1764935354263512824,0,25.144447
813,1764935354272672710,0,40.490128
814,1764935354283263394,0,45.637546
815,1764935354293399979,0,35.533845
816,1764935354302631665,0,26.316519
817,1764935354312983550,0,23.411212
818,1764935354323235134,0,26.50496
819,1764935354333160519,0,39.271957
820,1764935354342930204,0,46.012966
821,1764935354353434489,0,35.540286
