seqno,timestamp,lost,rtt
113,1764970301414453872,0,28.60566
114,1764970301424688856,0,27.379578
115,1764970301434126742,0,20.891804
116,1764970301444637826,0,22.563109
117,1764970301454713910,0,24.041324
118,1764970301464696095,0,21.982738
119,1764970301474606280,0,29.482144
120,1764970301484565765,0,26.321646
121,1764970301494200650,0,25.582968
122,1764970301504246035,0,28.055796
123,1764970301514651519,0,25.658397
124,1764970301524332104,0,39.961905
125,1764970301534542988,0,32.43796
126,1764970301544646473,0,22.375174
127,1764970301554738457,0,28.294824
128,1764970301564462742,0,22.192276
129,1764970301574541727,0,24.073586
130,1764970301584435312,0,22.493252
131,1764970301594336597,0,20.985328
132,1764970301604245981,0,27.107988
133,1764970301614253266,0,25.126844
134,1764970301624160951,0,30.515869
135,1764970301634231435,0,27.982532
136,1764970301644310920,0,25.83922
137,1764970301654333905,0,24.423813
138,1764970301664317089,0,25.82691
139,1764970301674242674,0,23.912813
140,1764970301684304959,0,22.278394
141,1764970301694308943,0,28.118716
142,1764970301704312328,0,23.328278
143,1764970301714330513,0,19.559852
144,1764970301724300097,0,26.150447
145,1764970301734236282,0,24.239336
146,1764970301744405767,0,29.985448
147,1764970301754606251,0,27.56727
148,1764970301764371436,0,34.828945
149,1764970301774409021,0,32.361405
150,1764970301784307605,0,29.966047
151,1764970301794369090,0,19.882709
152,1764970301804391675,0,26.299629
153,1764970301814315659,0,20.111749
154,1764970301824364444,0,26.266805
155,1764970301834497529,0,25.275985
156,1764970301844313314,0,30.149529
157,1764970301854749898,0,24.882704
158,1764970301864284983,0,22.225748
159,1764970301874556567,0,19.914569
160,1764970301884534052,0,27.512415
161,1764970301894561437,0,25.548352
162,1764970301904685521,0,30.309402
163,1764970301914826405,0,29.315161
164,1764970301924720890,0,22.148603
165,1764970301934779575,0,19.965283
166,1764970301944288060,0,30.40729
167,1764970301954402845,0,25.868328
168,1764970301964923929,0,84.491193
169,1764970301974296414,0,75.152983
170,1764970301984721698,0,87.488897
171,1764970301994438084,0,77.733972
172,1764970302004165869,0,68.050728
173,1764970302014937552,0,57.283396
174,1764970302024613737,0,47.612519
175,1764970302034546922,1,
176,1764970302044095507,1,
177,1764970302054676791,1,
178,1764970302064663976,0,27.397783
179,1764970302074514361,0,17.577217
180,1764970302084613145,0,31.512746
181,1764970302094658930,0,21.433274
182,1764970302104559915,0,19.633267
183,1764970302114525400,0,25.920815
184,1764970302124347784,0,44.200128
185,1764970302134753969,0,33.832491
186,1764970302144334254,0,24.258891
187,1764970302154061739,1,
188,1764970302164607723,0,24.027838
189,1764970302174155708,0,21.883525
190,1764970302184627992,0,39.550261
191,1764970302194262077,0,29.963541
192,1764970302204932161,0,19.292246
193,1764970302214425346,0,38.304087
194,1764970302224375131,0,28.394307
195,1764970302234846115,0,33.876517
196,1764970302244622000,0,32.081516
197,1764970302254429885,0,22.310293
198,1764970302264627670,0,35.625058
199,1764970302274246855,0,26.035016
200,1764970302284443239,0,19.720385
201,1764970302294622324,0,21.050246
202,1764970302304345309,0,19.44538
203,1764970302314181794,0,29.319548
204,1764970302324093578,0,27.56078
205,1764970302334350463,0,25.330047
206,1764970302344263448,0,23.359483
207,1764970302354350832,0,21.187505
208,1764970302364222317,0,35.469503
209,1764970302374331101,0,25.381081
210,1764970302384380786,0,27.243853
211,1764970302394329771,0,29.322492
212,1764970302404303056,0,19.358293
213,1764970302414339340,0,21.624424
214,1764970302424312825,0,27.18596
215,1764970302434531909,0,21.025327
216,1764970302444264794,0,19.728161
217,1764970302454326279,0,25.645848
218,1764970302464317264,0,19.633797
219,1764970302474385148,0,29.253898
220,1764970302484324933,0,23.328198
221,1764970302494366818,0,21.587009
222,1764970302504340302,0,31.578549
223,1764970302514671886,0,21.265853
224,1764970302524339472,0,24.27216
225,1764970302534494356,0,21.505493
226,1764970302544261641,0,23.750249
227,1764970302554487425,0,26.15041
228,1764970302564314910,0,24.23147
229,1764970302574491795,0,29.208877
230,1764970302584471579,0,27.145289
231,1764970302594510264,0,25.238665
232,1764970302604457649,0,19.30418
233,1764970302614434334,0,17.177236
234,1764970302624436718,0,23.116644
235,1764970302634389003,0,21.180654
236,1764970302644387288,0,23.153627
237,1764970302654389472,0,25.149249
238,1764970302664304557,0,23.201667
239,1764970302674304942,0,33.284748
240,1764970302684265427,0,23.346267
241,1764970302694319411,0,17.209531
242,1764970302704462196,0,23.063443
243,1764970302714306981,0,25.201903
244,1764970302724298165,0,31.108445
245,1764970302734312350,0,33.104323
246,1764970302744356634,0,23.082387
247,1764970302754320919,0,21.128492
248,1764970302764320904,0,31.143293
249,1764970302774372588,0,21.112783
250,1764970302784361673,0,31.049621
251,1764970302794345358,0,21.08405
252,1764970302804356243,0,27.10274
253,1764970302814348827,0,25.096811
254,1764970302824354012,0,27.324239
255,1764970302834401497,0,26.176769
256,1764970302844387381,0,24.02688
257,1764970302854499366,0,21.225938
258,1764970302864542450,0,31.488292
259,1764970302874769535,0,21.299707
260,1764970302884285420,0,24.789517
261,1764970302894581804,0,26.559591
262,1764970302904601389,0,24.602378
263,1764970302914632074,0,25.40888
264,1764970302924653358,0,24.511291
265,1764970302934840843,0,21.234452
266,1764970302944757027,0,24.850636
267,1764970302954809112,0,25.534391
268,1764970302964879297,0,23.552541
269,1764970302974109982,0,30.493549
270,1764970302984618666,0,23.533944
271,1764970302994590451,0,21.429122
272,1764970303004645836,0,23.279964
273,1764970303014716620,0,17.006746
274,1764970303024353205,0,26.143767
275,1764970303034337590,0,24.226249
276,1764970303044180275,0,31.411016
277,1764970303054256460,0,21.35544
278,1764970303064232044,0,46.561242
279,1764970303074232129,0,36.583569
280,1764970303084259114,0,26.55932
281,1764970303094282698,0,16.537478
282,1764970303104253883,0,31.336049
283,1764970303114268568,0,40.598226
284,1764970303124324352,0,30.568167
285,1764970303134573937,0,20.323063
286,1764970303144330922,0,27.411492
287,1764970303154572006,0,48.604015
288,1764970303164214191,0,38.984318
289,1764970303174129576,0,29.058565
290,1764970303184416160,0,18.785848
291,1764970303194324845,0,17.351441
292,1764970303204337930,0,35.266627
293,1764970303214408914,0,25.218464
294,1764970303224439399,0,23.276117
295,1764970303234410384,0,29.137152
296,1764970303244368868,0,35.247281
297,1764970303254356453,0,32.633272
298,1764970303264332038,0,22.679861
299,1764970303274335622,0,33.20862
300,1764970303284327607,0,30.490748
301,1764970303294201892,0,20.637843
302,1764970303304377076,0,43.325077
303,1764970303314337261,0,41.542101
304,1764970303334185931,0,21.717939
305,1764970303344467115,0,31.189465
306,1764970303354509800,0,37.449873
307,1764970303364407684,0,27.5759
308,1764970303374568669,0,41.670426
309,1764970303384195254,0,39.880924
310,1764970303394456438,0,29.644357
311,1764970303404405523,0,19.698382
312,1764970303414270608,0,25.51925
313,1764970303424459192,0,35.575675
314,1764970303434326777,0,25.738694
315,1764970303454611346,0,30.925745
316,1764970303464677031,0,27.581612
317,1764970303474607816,0,17.690448
318,1764970303484782400,0,31.490543
319,1764970303494944484,0,29.208734
320,1764970303504411270,0,19.781291
321,1764970303514718054,0,30.571074
322,1764970303524318039,0,27.937693
323,1764970303534962623,0,25.35056
324,1764970303544536508,0,23.713493
325,1764970303554765793,0,21.083198
326,1764970303564736878,0,23.159983
327,1764970303574521963,0,25.454489
328,1764970303584208848,0,27.420354
329,1764970303594290432,0,25.701833
330,1764970303604503317,0,23.888953
331,1764970303614303002,0,20.725383
332,1764970303624484186,0,26.615403
333,1764970303634866470,0,25.09729
334,1764970303644365356,0,27.42004
335,1764970303654542840,0,25.804991
336,1764970303664458625,0,23.936445
337,1764970303674106710,0,21.806838
338,1764970303684326794,0,28.713554
339,1764970303694624678,0,26.537935
340,1764970303704479063,0,31.657202
341,1764970303714321548,0,50.108302
342,1764970303724547033,0,39.916031
343,1764970303734586217,0,29.881737
344,1764970303744628402,0,19.845961
345,1764970303754674486,0,26.737228
346,1764970303764586771,0,35.496044
347,1764970303774203957,0,25.911164
348,1764970303784189741,0,43.577699
349,1764970303794214926,0,41.435627
350,1764970303804532410,0,31.121531
351,1764970303814490895,0,21.137085
352,1764970303824347580,0,23.265124
353,1764970303834365364,0,25.212128
354,1764970303844225649,0,27.430287
355,1764970303854282534,0,24.483598
356,1764970303864235519,0,51.280592
357,1764970303874293003,0,41.243771
358,1764970303884287188,0,31.251224
359,1764970303894290573,0,21.249143
360,1764970303904326857,0,27.547601
361,1764970303914347242,0,17.504185
362,1764970303924358527,0,23.607067
363,1764970303934428011,0,17.226552
364,1764970303944240096,0,27.411436
365,1764970303954274281,0,37.325387
366,1764970303964330165,0,27.292459
367,1764970303974165650,0,17.450009
368,1764970303984719934,0,22.922472
369,1764970303994419619,0,16.538895
370,1764970304004334504,0,23.030974
371,1764970304014166689,0,25.077365
372,1764970304024674673,0,30.404641
373,1764970304034418458,0,20.675163
374,1764970304044381643,0,24.095531
375,1764970304054241227,0,17.114866
376,1764970304064579712,0,36.093392
377,1764970304074735496,0,25.959245
378,1764970304084653181,0,31.07755
379,1764970304094492266,0,21.26894
380,1764970304104289451,0,27.246363
381,1764970304114156936,0,17.407824
382,1764970304124574020,0,36.427174
383,1764970304134509505,0,26.51949
384,1764970304144454389,0,24.575596
385,1764970304154669674,0,46.117209
386,1764970304164530159,0,36.294346
387,1764970304174695643,0,26.136327
388,1764970304184706528,0,44.143075
389,1764970304194176613,0,41.484445
390,1764970304204469497,0,31.235835
391,1764970304215015781,0,20.703005
392,1764970304224245367,0,28.557139
393,1764970304234611051,0,26.478831
394,1764970304244560436,0,49.054022
395,1764970304254405821,0,39.242513
396,1764970304264795005,0,28.864838
397,1764970304274441090,0,30.000668
398,1764970304284213475,0,20.268072
399,1764970304294549959,0,21.63979
400,1764970304304224844,0,20.215679
401,1764970304314732528,0,24.388368
402,1764970304324619113,0,27.511358
403,1764970304334528698,0,25.296115
404,1764970304344759482,0,23.391836
405,1764970304354656367,0,17.077927
406,1764970304364435852,0,28.23298
407,1764970304374482437,0,30.58528
408,1764970304384238122,0,27.877705
409,1764970304394389206,0,25.92881
410,1764970304404267991,0,31.439004
411,1764970304414704875,0,24.96777
412,1764970304424761160,0,27.750345
413,1764970304434737445,0,20.844176
414,1764970304444497730,0,27.718307
415,1764970304454640614,0,33.70075
416,1764970304464339299,0,24.062305
417,1764970304474660183,0,37.37755
418,1764970304484098069,0,27.966837
419,1764970304494610353,0,17.474823
420,1764970304504696637,0,19.110958
421,1764970304514843322,0,24.851797
422,1764970304524252007,0,39.413597
423,1764970304534116092,0,29.570306
424,1764970304544258877,0,35.401144
425,1764970304554204661,0,33.393041
426,1764970304564177846,0,23.44554
427,1764970304574287131,0,33.057142
428,1764970304584243915,0,30.931687
429,1764970304594257800,0,20.969885
430,1764970304604252885,0,35.349082
431,1764970304614286769,0,25.333833
432,1764970304624360154,0,24.072543
433,1764970304634610938,0,28.671786
434,1764970304644330223,0,31.143495
435,1764970304654256708,0,21.228105
436,1764970304664298293,0,43.109217
437,1764970304674295077,0,33.135552
438,1764970304684693462,0,22.739193
439,1764970304694161147,0,45.258326
440,1764970304704360631,0,47.342131
441,1764970304714447216,0,37.280626
442,1764970304724186501,0,27.531657
443,1764970304734716685,0,17.009082
444,1764970304744393470,0,39.912523
445,1764970304754444255,0,29.886937
446,1764970304764434039,0,19.901143
447,1764970304774397224,0,54.107608
448,1764970304784230709,0,44.313816
449,1764970304794338394,0,34.213376
450,1764970304804457378,0,24.09962
451,1764970304814973862,0,38.633519
452,1764970304824468247,0,51.601176
453,1764970304834284332,0,41.825663
454,1764970304844828816,0,31.290239
455,1764970304854702201,0,29.659203
456,1764970304864412486,0,19.991802
457,1764970304874714870,0,38.585109
458,1764970304884549355,0,28.788038
459,1764970304894693040,0,18.6407
460,1764970304904763724,0,23.798198
461,1764970304914775109,0,29.649509
462,1764970304924161895,0,20.223573
463,1764970304934324579,0,35.089519
464,1764970304944159264,0,36.579932
465,1764970304954423748,0,33.902651
466,1764970304964807232,0,23.54855
467,1764970304974683417,0,21.302272
468,1764970304984394502,0,29.286228
469,1764970304994736386,0,34.752983
470,1764970305004757371,0,39.791488
471,1764970305014393956,0,30.19875
472,1764970305024995840,0,23.135918
473,1764970305034177026,0,26.614441
474,1764970305044631710,0,23.620519
475,1764970305054725295,0,16.79618
476,1764970305064534980,0,23.049932
477,1764970305074209765,0,29.475053
478,1764970305084710949,0,19.008777
479,1764970305094142734,0,21.057363
480,1764970305104448918,0,19.618894
481,1764970305114841302,0,24.076876
482,1764970305124157188,0,30.723146
483,1764970305134181573,0,20.670734
484,1764970305144378357,0,43.124402
485,1764970305154496742,0,40.659397
486,1764970305164387927,0,30.802058
487,1764970305174703211,0,20.494711
488,1764970305184646595,0,30.441236
489,1764970305194802680,0,28.173852
490,1764970305204251765,0,18.728957
491,1764970305215008649,0,23.910442
492,1764970305224222835,0,39.335769
493,1764970305234301819,0,37.240012
494,1764970305244205304,0,27.357432
495,1764970305254320489,0,17.245623
496,1764970305264243874,0,27.004296
497,1764970305274257958,0,16.998697
498,1764970305284333443,0,39.214037
499,1764970305294363827,0,37.226369
500,1764970305304292812,0,27.318172
501,1764970305314309197,0,17.304013
502,1764970305324234782,0,27.480065
503,1764970305334381166,0,25.108949
504,1764970305344271651,0,31.071475
505,1764970305354389135,0,37.432992
506,1764970305364366120,0,35.20201
507,1764970305374319205,0,41.309305
508,1764970305384666089,0,30.987622
509,1764970305394382774,0,21.273287
510,1764970305404357659,0,40.348686
511,1764970305414367944,0,30.362749
512,1764970305424195028,0,43.627884
513,1764970305434724812,0,33.072306
514,1764970305444697197,0,30.810476
515,1764970305454414082,0,38.209579
516,1764970305464369667,0,28.271654
517,1764970305474296052,0,18.352482
518,1764970305484322436,0,35.217238
519,1764970305494376221,0,33.249755
520,1764970305504291306,0,23.363044
521,1764970305514237990,0,37.439095
522,1764970305524403775,0,35.439199
523,1764970305534361260,0,25.510839
524,1764970305544383344,0,31.221399
525,1764970305554423129,0,41.476086
526,1764970305564366614,0,31.563975
527,1764970305574379998,0,21.553374
528,1764970305584364683,0,35.463534
529,1764970305594311268,0,25.543725
530,1764970305604365552,0,39.336343
531,1764970305614386337,0,37.572542
532,1764970305624377722,0,27.600008
533,1764970305634386906,0,33.107665
534,1764970305644347891,0,31.192984
535,1764970305654378276,0,21.181476
536,1764970305664366860,0,31.38332
537,1764970305674465945,0,29.387456
538,1764970305684602929,0,43.524274
539,1764970305694518414,0,47.019695
540,1764970305704634299,0,36.94006
541,1764970305714762283,0,26.822151
542,1764970305724845368,0,23.649928
543,1764970305734644953,0,34.007039
544,1764970305744668737,0,24.0267
545,1764970305754670722,0,18.83457
546,1764970305764754307,0,23.508382
547,1764970305774553892,0,26.098182
548,1764970305784678376,0,24.959464
549,1764970305794651261,0,17.722777
550,1764970305804146346,0,23.979847
551,1764970305814734730,0,26.873939
552,1764970305824126816,0,32.178233
553,1764970305834777899,0,21.491673
554,1764970305844737084,0,24.636375
555,1764970305854564569,0,25.688687
556,1764970305864702354,0,36.411933
557,1764970305874705838,0,26.448406
558,1764970305884576823,0,19.587732
559,1764970305894102608,0,26.279718
560,1764970305904362193,0,24.274638
561,1764970305914658977,0,34.516727
562,1764970305924083863,0,37.01205
563,1764970305934351647,0,34.945245
564,1764970305944720131,0,24.627384
565,1764970305954662316,0,29.485364
566,1764970305964968600,0,34.57893
567,1764970305974732285,0,24.773104
568,1764970305984354870,0,23.22441
569,1764970305994576055,0,24.90238
570,1764970306004448139,0,19.332219
571,1764970306014372524,0,37.327952
572,1764970306024222409,0,27.500506
573,1764970306034253294,0,17.456965
574,1764970306044204978,0,31.368057
575,1764970306054251463,0,21.339891
576,1764970306064236348,0,27.391021
577,1764970306074260932,0,17.400384
578,1764970306084255317,0,35.454789
579,1764970306094242602,0,42.249428
580,1764970306104303886,0,32.238827
581,1764970306114210471,0,22.342419
582,1764970306124214456,0,44.083019
583,1764970306134235541,0,34.069908
584,1764970306144577125,0,23.680486
585,1764970306154679109,0,49.039319
586,1764970306164853294,0,38.88918
587,1764970306174638479,0,29.106227
588,1764970306184396764,0,19.350641
589,1764970306194202549,0,25.530613
590,1764970306204271333,0,39.482012
591,1764970306214352118,0,37.368506
592,1764970306224428402,0,27.316488
593,1764970306234429087,0,17.318651
594,1764970306244340172,0,23.114248
595,1764970306254374556,0,37.285696
596,1764970306264294041,0,27.38902
597,1764970306274352526,0,21.291102
598,1764970306284337311,0,27.239947
599,1764970306304060980,0,32.182253
600,1764970306314482164,0,38.597153
601,1764970306324703249,0,35.621014
602,1764970306334832633,0,25.530066
603,1764970306344751918,0,28.399422
604,1764970306354465903,0,27.037255
605,1764970306364680887,0,19.751742
606,1764970306374602772,0,21.382017
607,1764970306384525457,0,28.636851
608,1764970306394677341,0,21.384698
609,1764970306404609026,0,19.554767
610,1764970306414635511,0,21.506182
611,1764970306424314596,0,28.76896
612,1764970306434586180,0,29.943304
613,1764970306444654765,0,43.539562
614,1764970306454616850,0,33.682277
615,1764970306464121235,0,29.255221
616,1764970306474927319,0,26.233553
617,1764970306484323704,0,40.089277
618,1764970306494583888,0,38.193248
619,1764970306504579973,0,43.799714
620,1764970306514102459,0,34.307676
621,1764970306524583842,0,23.841816
622,1764970306534261328,0,41.936808
623,1764970306544680612,0,39.829852
624,1764970306554619496,0,29.930479
625,1764970306564187182,0,20.369101
626,1764970306574701266,0,25.67559
627,1764970306584612450,0,31.452693
628,1764970306594668135,0,37.571622
629,1764970306604505820,0,47.80428
630,1764970306614610905,0,37.732057
631,1764970306624524089,0,27.824568
632,1764970306634548574,0,49.900384
633,1764970306644686558,0,47.98635
634,1764970306654433544,0,38.288325
635,1764970306664545328,0,28.182859
636,1764970306674531413,0,18.209253
637,1764970306684580297,0,31.502008
638,1764970306694189983,0,75.31007
639,1764970306704675667,0,64.871205
640,1764970306714621251,0,54.930433
641,1764970306724877836,0,44.67853
642,1764970306734738220,1,
643,1764970306744316006,0,25.222553
644,1764970306754366590,0,39.180296
645,1764970306764570475,0,39.68805
646,1764970306774049260,0,30.257409
647,1764970306784138945,1,
648,1764970306794408429,0,21.33925
649,1764970306804420614,0,31.253304
650,1764970306814347498,0,21.351738
651,1764970306824016884,0,35.637505
652,1764970306834300168,0,45.178546
653,1764970306844231553,0,35.229549
654,1764970306854264037,0,25.217616
655,1764970306864235122,0,31.361666
656,1764970306874321407,0,21.293307
657,1764970306884269891,0,31.377656
658,1764970306894287976,0,28.756238
659,1764970306904316761,0,18.738669
660,1764970306914284845,0,21.323244
661,1764970306924245030,0,20.186307
662,1764970306934672814,0,20.450739
663,1764970306944467399,0,22.579657
664,1764970306954288784,0,20.763239
665,1764970306964325769,0,19.582728
666,1764970306974612253,0,25.120203
667,1764970306984272038,0,18.697031
668,1764970306994386623,0,20.684956
669,1764970307004162108,0,15.267117
670,1764970307014358792,0,26.253791
671,1764970307024377777,0,40.118681
672,1764970307034658361,0,29.817162
673,1764970307044295446,0,20.174693
674,1764970307054420331,0,25.619666
675,1764970307064272016,0,43.779187
676,1764970307074431600,0,33.649929
677,1764970307084684584,0,23.400367
678,1764970307094469269,0,38.745267
679,1764970307104363954,0,28.882807
680,1764970307114518039,0,18.732915
681,1764970307124211424,0,40.53597
682,1764970307134618108,0,30.163665
683,1764970307144938692,0,19.850762
684,1764970307154467377,0,31.006518
685,1764970307164734362,0,35.732872
686,1764970307175033446,0,34.172372
687,1764970307184658231,0,24.582859
688,1764970307194302516,0,38.448317
689,1764970307213935486,0,26.475381
690,1764970307224535170,0,35.492659
691,1764970307234363955,0,25.692294
692,1764970307244743839,0,23.352956
693,1764970307254683924,0,29.169461
694,1764970307264718808,0,19.252426
695,1764970307274697993,0,25.109948
696,1764970307284086979,0,31.714738
697,1764970307294149363,0,21.691482
698,1764970307304496847,0,27.874103
699,1764970307314198333,0,18.212237
700,1764970307324533517,0,27.069758
701,1764970307334608101,0,20.416881
702,1764970307344681386,0,22.7621
703,1764970307354475271,0,17.566408
704,1764970307364482756,0,30.458032
705,1764970307374463840,0,20.505278
706,1764970307384177325,0,24.333654
707,1764970307394434310,0,25.623726
708,1764970307404420494,0,19.604606
709,1764970307414492679,0,17.50959
710,1764970307424136264,0,28.063812
711,1764970307434549648,0,25.634242
712,1764970307444352033,0,31.721324
713,1764970307454614417,0,21.429234
714,1764970307464879102,0,24.747206
715,1764970307474650087,0,29.585358
716,1764970307484929871,0,19.33254
717,1764970307494402457,0,25.3894
718,1764970307504400841,0,26.948635
719,1764970307514605726,0,16.77356
720,1764970307524334511,0,27.130055
721,1764970307534381395,0,21.244295
722,1764970307544046880,0,19.595191
723,1764970307554276265,0,41.30494
724,1764970307564202250,0,31.397703
725,1764970307574311034,0,21.291302
726,1764970307584243919,0,35.150411
727,1764970307594272403,0,25.144543
728,1764970307604334988,0,43.340742
729,1764970307614362773,0,40.773829
730,1764970307624307457,0,30.848204
731,1764970307634286942,0,20.870956
732,1764970307644314327,0,28.16138
733,1764970307654333111,0,33.711581
734,1764970307664345996,0,23.720207
735,1764970307674578680,0,29.6369
736,1764970307684465065,0,39.731501
737,1764970307694399750,0,29.82158
738,1764970307704289335,0,27.751123
739,1764970307714507719,0,33.207423
740,1764970307724270704,0,23.470533
741,1764970307734340989,0,37.442626
742,1764970307744258474,0,43.608469
743,1764970307754554958,0,33.288448
744,1764970307764257743,0,23.611458
745,1764970307774518527,0,33.34839
746,1764970307784399112,0,30.239513
747,1764970307794421897,0,20.2401
748,1764970307804441381,0,28.042484
749,1764970307814207867,0,26.263134
750,1764970307824588251,0,34.428241
751,1764970307834459535,0,37.787247
752,1764970307844507520,0,27.742851
753,1764970307854290405,0,17.905421
754,1764970307864555989,0,39.499149
755,1764970307874709374,0,29.384778
756,1764970307884588459,0,19.511838
757,1764970307894885343,0,28.59675
758,1764970307904207729,0,29.190563
759,1764970307914735912,0,25.431833
760,1764970307924908097,0,26.840178
761,1764970307934551382,0,17.225337
762,1764970307944846066,0,23.568323
763,1764970307954238552,0,30.373357
764,1764970307964460336,0,43.621419
765,1764970307974213421,0,33.907265
766,1764970307984770705,0,23.358469
767,1764970307994192791,0,50.360595
768,1764970308004961774,0,56.147223
769,1764970308014869159,0,46.272546
770,1764970308024671044,0,36.483518
771,1764970308034550129,0,26.610546
772,1764970308044717713,0,38.904382
773,1764970308054520098,0,49.698757
774,1764970308064849982,0,39.40186
775,1764970308074604168,0,29.6545
776,1764970308084384653,0,45.009336
777,1764970308094824937,0,41.277892
778,1764970308104111322,0,32.030586
779,1764970308114525306,0,21.62335
780,1764970308124175292,0,27.97762
781,1764970308134423576,0,17.771641
782,1764970308144599160,0,27.045708
783,1764970308154505645,0,24.707275
784,1764970308164601130,0,47.782009
785,1764970308174422415,0,37.994597
786,1764970308184414399,0,44.117695
787,1764970308194212784,0,34.355476
788,1764970308204408869,0,24.167876
789,1764970308214493253,0,33.115939
790,1764970308224630938,0,30.849232
791,1764970308234212923,0,21.30503
792,1764970308244780707,0,28.293164
793,1764970308254321992,0,18.805902
794,1764970308264301077,0,30.958828
795,1764970308274460961,0,20.831804
796,1764970308284616146,0,38.173488
797,1764970308294600630,0,36.804112
798,1764970308304241716,0,27.182907
799,1764970308314278100,0,17.148706
800,1764970308323980385,0,31.391191
801,1764970308334236770,0,21.154263
802,1764970308344261754,0,43.354132
803,1764970308354315139,0,33.310962
804,1764970308364229524,0,59.682775
805,1764970308374289108,0,49.646942
806,1764970308384319693,0,39.621346
807,1764970308394313878,0,29.629356
808,1764970308404486562,0,35.138508
809,1764970308414415147,0,25.230757
810,1764970308424297432,0,39.383479
811,1764970308434335516,0,49.037206
812,1764970308444363301,0,39.033162
813,1764970308454517485,0,28.88122
814,1764970308464356870,0,51.61442
815,1764970308474421255,0,41.576403
816,1764970308484351040,0,48.33646
817,1764970308494342025,0,38.369722
818,1764970308504232010,0,28.483343
819,1764970308514654895,1,
820,1764970308524320880,0,36.380865
821,1764970308534402965,0,26.32632
822,1764970308544282350,0,40.039939
