seqno,timestamp,lost,rtt
93,1764932336861823127,0,15.735772
94,1764932336871527812,0,18.707248
95,1764932336880983997,0,20.67089
96,1764932336891390781,0,22.461272
97,1764932336901806865,0,19.785603
98,1764932336911184250,0,18.419578
99,1764932336921526734,0,24.02904
100,1764932336931052819,0,22.597698
101,1764932336941267203,0,20.316551
102,1764932336951008888,0,18.85369
103,1764932336961574872,1,
104,1764932336971589156,0,54.318233
105,1764932336981727840,0,63.110696
106,1764932336991393625,0,53.468409
107,1764932337000991510,0,43.874569
108,1764932337011162395,0,33.70171
109,1764932337021072879,0,31.655999
110,1764932337031095064,1,
111,1764932337041111648,0,15.551632
112,1764932337051066933,0,25.718767
113,1764932337061125517,0,19.727889
114,1764932337071223301,0,25.789743
115,1764932337081135086,0,20.031799
116,1764932337091221670,0,17.875459
117,1764932337101170255,0,23.662178
118,1764932337111342139,0,21.581917
119,1764932337121045824,0,24.835241
120,1764932337131338908,0,17.423119
121,1764932337141119493,0,15.61408
122,1764932337151224977,0,17.895927
123,1764932337161224661,0,15.878128
124,1764932337171564145,0,22.250703
125,1764932337181473030,0,19.600723
126,1764932337191089015,0,19.22797
127,1764932337201167699,0,15.761625
128,1764932337211303983,0,21.613178
129,1764932337221267268,0,23.587124
130,1764932337231196153,0,21.862306
131,1764932337241476237,0,19.464793
132,1764932337251152822,0,17.758436
133,1764932337261164606,0,15.563743
134,1764932337271130390,0,22.012808
135,1764932337281245675,0,15.92639
136,1764932337291064359,0,17.842357
137,1764932337301453143,0,15.439822
138,1764932337311369028,0,17.564568
139,1764932337321356712,0,16.921199
140,1764932337331419497,0,22.122435
141,1764932337341619481,0,19.545307
142,1764932337351589665,0,17.864544
143,1764932337361278650,0,15.82687
144,1764932337371331535,0,21.677588
145,1764932337381313519,0,16.045675
146,1764932337391054704,0,18.739989
147,1764932337401494988,0,20.014213
148,1764932337411276073,0,18.052934
149,1764932337421106957,0,17.253008
150,1764932337431369041,0,18.948193
151,1764932337441330626,0,24.439438
152,1764932337451653810,0,18.285446
153,1764932337461427695,0,19.901876
154,1764932337471371979,0,27.027663
155,1764932337481489963,0,16.926804
156,1764932337491774447,0,21.614695
157,1764932337501067033,0,25.165009
158,1764932337511568017,0,18.860277
159,1764932337521077302,0,17.720479
160,1764932337531437086,0,18.075921
161,1764932337541630170,0,19.642654
162,1764932337551137555,0,22.148886
163,1764932337561433439,0,19.675223
164,1764932337571582523,0,17.529716
165,1764932337581245608,0,16.101177
166,1764932337591347693,0,18.392791
167,1764932337601470177,0,20.103438
168,1764932337611238562,0,19.351392
169,1764932337621440546,0,20.27422
170,1764932337631293030,0,18.924272
171,1764932337641704014,0,23.762989
172,1764932337651685199,0,21.390984
173,1764932337661030184,0,15.863157
174,1764932337671257668,0,17.657076
175,1764932337681480852,0,16.653874
176,1764932337691463537,0,18.820798
177,1764932337701246822,0,16.192487
178,1764932337711491806,0,22.120946
179,1764932337721088591,0,20.303508
180,1764932337731011875,0,19.099681
181,1764932337741132960,0,16.173002
182,1764932337751513344,0,21.9178
183,1764932337761489928,0,19.855566
184,1764932337771096013,0,17.889635
185,1764932337781425197,0,27.327184
186,1764932337791383582,0,17.378183
187,1764932337801034267,0,15.684629
188,1764932337810970851,0,17.662205
189,1764932337821171635,0,15.529702
190,1764932337831270820,0,17.3863
191,1764932337841185704,0,15.493541
192,1764932337851208189,0,25.632258
193,1764932337861173073,0,15.669766
194,1764932337871207557,0,21.532721
195,1764932337881107742,0,19.857584
196,1764932337891252026,0,17.58534
197,1764932337901232311,0,15.909842
198,1764932337911359595,0,17.346752
199,1764932337921295680,0,16.327194
200,1764932337931573564,0,18.472057
201,1764932337941209249,0,19.932992
202,1764932337951400033,0,25.378519
203,1764932337961212317,0,15.581416
204,1764932337971260502,0,17.477687
205,1764932337981281986,0,19.795718
206,1764932337991237471,0,17.58646
207,1764932338001135755,0,15.673971
208,1764932338011276540,0,17.537662
209,1764932338021230324,0,15.66931
210,1764932338031264809,0,21.516141
211,1764932338041405993,0,19.702601
212,1764932338051314777,0,17.699913
213,1764932338061180262,0,16.682174
214,1764932338071448946,0,17.748573
215,1764932338081337331,0,17.235855
216,1764932338091719915,0,17.978765
217,1764932338101490899,0,19.929331
218,1764932338111442584,0,19.201182
219,1764932338121484468,0,16.71254
220,1764932338131483553,0,21.893859
221,1764932338141621437,0,19.896405
222,1764932338151166122,0,22.168809
223,1764932338161457106,0,19.876801
224,1764932338171596390,0,17.916919
225,1764932338181501375,0,23.935209
226,1764932338191263560,0,19.418815
227,1764932338201041745,0,20.319681
228,1764932338211395228,0,17.928114
229,1764932338221431713,0,20.020074
230,1764932338231141598,0,18.667253
231,1764932338241558482,0,29.114243
232,1764932338251468666,0,22.24939
233,1764932338261541851,0,19.875455
234,1764932338271484135,0,18.010198
235,1764932338281228120,0,17.585222
236,1764932338291478804,0,21.820533
237,1764932338301710388,0,19.536546
238,1764932338311749572,0,18.717346
239,1764932338321032958,0,20.453185
240,1764932338331306242,0,18.697638
241,1764932338341636126,0,19.966124
242,1764932338351516511,0,18.466024
243,1764932338361132196,0,20.183467
244,1764932338371355580,0,18.418821
245,1764932338381381164,0,20.460326
246,1764932338391242649,0,21.984331
247,1764932338401322333,0,16.230182
248,1764932338411414017,0,18.013764
249,1764932338421042503,0,16.180229
250,1764932338431474886,0,17.422318
251,1764932338441205371,0,15.708366
252,1764932338451129456,0,17.685978
253,1764932338461195740,0,15.539226
254,1764932338471022025,0,21.566304
255,1764932338481028309,0,19.693706
256,1764932338491052794,0,17.556302
257,1764932338501043278,0,15.59748
258,1764932338511066263,0,21.478665
259,1764932338521104347,0,15.700944
260,1764932338531151531,0,17.445498
261,1764932338541135416,0,19.586048
262,1764932338551151800,0,25.526942
263,1764932338561158485,0,15.532073
264,1764932338571228069,0,17.127481
265,1764932338581194154,0,15.515157
266,1764932338591185038,0,17.39711
267,1764932338601179922,0,15.457227
268,1764932338611203107,0,17.414922
269,1764932338621205791,0,15.442524
270,1764932338631262476,0,21.464691
271,1764932338641259960,0,19.538079
272,1764932338651286445,0,21.320216
273,1764932338661262029,0,15.435914
274,1764932338671238513,0,17.344681
275,1764932338681254598,0,15.482191
276,1764932338691233082,0,21.38923
277,1764932338701218167,0,19.494232
278,1764932338711249151,0,17.392814
279,1764932338721311636,0,15.411267
280,1764932338731233720,0,21.349254
281,1764932338741244205,0,19.445705
282,1764932338751254689,0,17.346748
283,1764932338761227874,0,19.552001
284,1764932338781011943,0,15.809719
285,1764932338791277227,0,21.354246
286,1764932338801263611,0,15.403362
287,1764932338811341596,0,17.667682
288,1764932338821342080,0,15.49172
289,1764932338831225865,0,17.601034
290,1764932338841303449,0,15.784778
291,1764932338851171934,0,17.836812
292,1764932338861649617,0,19.26469
293,1764932338871441202,0,18.621442
294,1764932338881319787,0,15.664499
295,1764932338891287671,0,21.575842
296,1764932338901252956,0,16.556956
297,1764932338911163040,0,17.689958
298,1764932338931435609,0,18.385555
299,1764932338941498993,0,17.113427
300,1764932338951464878,0,21.769236
301,1764932338961751162,0,19.481002
302,1764932338971621246,0,17.489045
303,1764932338981384031,0,19.865032
304,1764932338992084615,0,17.043701
305,1764932339001414900,0,19.576201
306,1764932339011541284,0,17.763267
307,1764932339021096570,0,15.947131
308,1764932339031316254,0,18.94984
309,1764932339041440338,0,15.55047
310,1764932339051561622,0,21.521671
311,1764932339061633306,0,24.304551
312,1764932339071389691,0,22.018635
313,1764932339081578575,0,19.989635
314,1764932339091678860,0,18.679319
315,1764932339101184245,0,19.95815
316,1764932339111334429,0,18.427822
317,1764932339121358014,0,20.055885
318,1764932339131459498,0,18.260229
319,1764932339141560982,0,19.764221
320,1764932339151427967,0,17.979242
321,1764932339161001852,0,16.171262
322,1764932339171407336,0,21.513242
323,1764932339181195021,0,15.630556
324,1764932339191190505,0,17.522303
325,1764932339201056190,0,15.67106
326,1764932339210948474,0,17.740428
327,1764932339221075759,0,15.708398
328,1764932339231082543,0,21.726762
329,1764932339240970328,0,19.885943
330,1764932339251233012,0,21.380893
331,1764932339261134996,0,19.555253
332,1764932339271215481,0,21.522575
333,1764932339281169165,0,15.794609
334,1764932339291230250,0,18.864331
335,1764932339311210918,0,17.985058
336,1764932339321250601,0,15.539693
337,1764932339331293684,0,17.832191
338,1764932339341453466,0,20.114557
339,1764932339351385949,0,18.370378
340,1764932339361258731,0,15.490648
341,1764932339371202614,0,17.516921
342,1764932339381246697,0,15.616777
343,1764932339391210179,0,17.482236
344,1764932339401158162,0,15.521198
345,1764932339411275545,0,17.456347
346,1764932339421254327,0,15.520805
347,1764932339431265110,0,21.393292
348,1764932339441106793,0,23.663306
349,1764932339451314175,0,21.389192
350,1764932339461369757,0,19.7069
351,1764932339471247140,0,17.537946
352,1764932339481129823,0,15.741312
353,1764932339491345405,0,17.414811
354,1764932339501307788,0,31.430837
355,1764932339511290771,0,21.495996
356,1764932339521375053,0,19.564529
357,1764932339531319336,0,17.535946
358,1764932339541196419,0,15.80414
359,1764932339551085702,0,21.77353
360,1764932339561268384,0,15.576204
361,1764932339571368766,0,21.475587
362,1764932339581404449,0,19.552826
363,1764932339591414331,0,17.572526
364,1764932339601210614,0,16.091609
365,1764932339611252397,0,17.780996
366,1764932339621402879,0,19.64429
367,1764932339631441362,0,17.424256
368,1764932339641149945,0,15.997831
369,1764932339651223128,0,17.772166
370,1764932339661480610,0,15.474009
371,1764932339671264493,0,21.948393
372,1764932339681294075,0,19.809832
373,1764932339691240758,0,17.837517
374,1764932339701204741,0,15.826124
375,1764932339711497323,0,17.465115
376,1764932339721486105,0,31.81934
377,1764932339731590288,0,21.678034
378,1764932339741560971,0,20.002768
379,1764932339751676853,0,18.407529
380,1764932339761571436,0,25.200662
381,1764932339771576718,0,21.76529
382,1764932339781104402,0,24.340214
383,1764932339791308584,0,17.999122
384,1764932339801590366,0,24.071469
385,1764932339811575949,0,18.83127
386,1764932339821494932,0,19.956619
387,1764932339831415614,0,18.392034
388,1764932339841557097,0,28.369988
389,1764932339851477480,0,18.480714
390,1764932339861226363,0,20.16041
391,1764932339871304445,0,19.331794
392,1764932339881231728,0,20.289791
393,1764932339891339410,0,18.724656
394,1764932339901632092,0,19.613581
395,1764932339911640075,0,17.453782
396,1764932339921366458,0,15.53102
397,1764932339931289041,0,21.508745
398,1764932339941190324,0,15.55534
399,1764932339951165106,0,17.550713
400,1764932339960953989,0,15.804996
401,1764932339970919972,0,17.75638
402,1764932339980974855,0,15.841206
403,1764932339991137937,0,21.629057
404,1764932340001073620,0,19.674494
405,1764932340011204002,0,17.640452
406,1764932340021143885,0,15.62525
407,1764932340031101067,0,21.684136
408,1764932340041188650,0,15.733062
409,1764932340051277532,0,17.894087
410,1764932340061293115,0,15.368657
411,1764932340071327698,0,17.74253
412,1764932340081153480,0,15.741538
413,1764932340091283263,0,17.496633
414,1764932340101119846,0,15.795162
415,1764932340111292828,0,17.370756
416,1764932340121158711,0,15.560292
417,1764932340131331693,0,17.493703
418,1764932340141328376,0,15.386339
419,1764932340151340458,0,29.402891
420,1764932340161290441,0,19.478934
421,1764932340171267024,0,17.436534
422,1764932340181273606,0,19.337001
423,1764932340191329389,0,17.28724
424,1764932340201238572,0,15.593499
425,1764932340211191454,0,17.514722
426,1764932340221297737,0,15.486159
427,1764932340231312019,0,17.452535
428,1764932340241328902,0,19.456927
429,1764932340251388585,0,17.481785
430,1764932340261310967,0,23.490297
431,1764932340271134150,0,17.637532
432,1764932340281432432,0,19.542829
433,1764932340291297815,0,17.537008
434,1764932340301208998,0,15.703637
435,1764932340311299480,0,21.242361
436,1764932340321180263,0,15.52722
437,1764932340331260346,0,17.370472
438,1764932340341240928,0,15.452426
439,1764932340351240911,0,17.46935
440,1764932340361199294,0,15.564829
441,1764932340371228276,0,29.592771
442,1764932340381235459,0,19.595975
443,1764932340391333841,0,17.45017
444,1764932340401374324,0,23.309313
445,1764932340411117607,0,17.574643
446,1764932340421261289,0,15.859282
447,1764932340431247972,0,17.444324
448,1764932340441362154,0,15.290754
449,1764932340451358637,0,17.685883
450,1764932340461257320,0,16.559608
451,1764932340471411802,0,18.033366
452,1764932340481508385,0,20.021227
453,1764932340491799067,0,18.289596
454,1764932340501343850,0,20.159634
455,1764932340511736832,0,18.505216
456,1764932340521683715,0,24.790694
457,1764932340531662998,0,21.620666
458,1764932340541317881,0,20.230284
459,1764932340551532663,0,17.599227
460,1764932340561169646,0,20.282072
461,1764932340571470328,0,18.289485
462,1764932340581635711,0,19.965575
463,1764932340591336294,0,19.237201
464,1764932340601593176,0,19.601004
465,1764932340611331359,0,18.140865
466,1764932340621360442,0,20.101341
467,1764932340631505824,0,18.148139
468,1764932340641592607,0,20.108037
469,1764932340651341290,0,22.075142
470,1764932340661149573,0,20.148108
471,1764932340671458055,0,26.563473
472,1764932340681285238,0,16.759937
473,1764932340691750619,0,21.550332
474,1764932340701776202,0,19.308098
475,1764932340710959086,0,18.020279
476,1764932340721239568,0,19.564996
477,1764932340731174751,0,17.602813
478,1764932340740882234,0,15.872788
479,1764932340751001016,0,21.611201
480,1764932340760998099,0,19.771429
481,1764932340771179281,0,17.52898
482,1764932340781103064,0,15.683009
483,1764932340791188847,0,21.370787
484,1764932340801251929,0,15.36231
485,1764932340811225412,0,17.414771
486,1764932340821235894,0,15.517504
487,1764932340831159077,0,17.943261
488,1764932340841162060,0,16.030776
489,1764932340851411142,0,17.919744
490,1764932340861586524,0,31.302823
491,1764932340871626207,0,21.295125
492,1764932340881555390,0,19.302219
493,1764932340891367772,0,17.52306
494,1764932340901166155,0,25.058728
495,1764932340911629137,0,21.151662
496,1764932340921243221,0,23.396413
497,1764932340931515103,0,21.403279
498,1764932340941326286,0,23.589024
499,1764932340951151869,0,17.722182
500,1764932340961317351,0,15.530383
501,1764932340971239534,0,17.554333
502,1764932340981089117,0,20.125209
503,1764932340991241799,0,19.090498
504,1764932341001208482,0,15.694967
505,1764932341011495164,0,17.293791
506,1764932341021416146,0,19.545417
507,1764932341031283429,0,18.749063
508,1764932341041034312,0,17.130399
509,1764932341051293695,0,17.460211
510,1764932341061313777,0,15.53584
511,1764932341071046160,0,21.823062
512,1764932341081409142,0,20.638433
513,1764932341091599424,0,17.622846
514,1764932341101311608,0,20.088143
515,1764932341111690590,0,17.538596
516,1764932341121173473,0,20.346573
517,1764932341131498055,0,19.101314
518,1764932341141741137,0,19.689341
519,1764932341151221521,0,18.179572
520,1764932341161329203,0,19.987052
521,1764932341171191986,0,22.451914
522,1764932341181471368,0,20.796896
523,1764932341191556351,0,18.988259
524,1764932341201313634,0,19.781569
525,1764932341211329616,0,19.755792
526,1764932341221274799,0,25.336625
527,1764932341231234082,0,18.239105
528,1764932341241493964,0,19.949246
529,1764932341251099647,0,18.231207
530,1764932341261604529,0,19.724392
531,1764932341271634512,0,17.475292
532,1764932341281153495,0,20.312692
533,1764932341291611177,0,18.911618
534,1764932341301552860,0,19.903141
535,1764932341311377743,0,18.756667
536,1764932341321590525,0,20.30741
537,1764932341331651507,0,17.89076
538,1764932341341383590,0,19.829565
539,1764932341351284073,0,22.312878
540,1764932341361380756,0,19.801125
541,1764932341371029839,0,18.908918
542,1764932341381392221,0,20.178746
543,1764932341391465603,0,18.719032
544,1764932341401067487,0,20.555715
545,1764932341411712468,0,21.360824
546,1764932341421416151,0,28.085665
547,1764932341431565034,0,21.712497
548,1764932341441621016,0,19.949822
549,1764932341451047800,0,30.164784
550,1764932341461563382,0,19.696084
551,1764932341471066065,0,18.662732
552,1764932341481021848,0,19.992557
553,1764932341491276230,0,21.389465
554,1764932341501099313,0,19.639581
555,1764932341511229995,0,17.414749
556,1764932341521128178,0,16.31274
557,1764932341531152761,0,17.547429
558,1764932341541223243,0,15.500829
559,1764932341551192026,0,17.467206
560,1764932341561141509,0,15.564317
561,1764932341571148591,0,17.504583
562,1764932341581185674,0,19.570843
563,1764932341591226856,0,17.418988
564,1764932341601204939,0,16.063421
565,1764932341611272921,0,18.179258
566,1764932341621550204,0,19.747153
567,1764932341631291887,0,18.03987
568,1764932341641487269,0,19.615846
569,1764932341651565951,0,17.252424
570,1764932341661201135,0,15.695327
571,1764932341671085217,0,21.662129
572,1764932341681164200,0,19.67362
573,1764932341691328382,0,18.353378
574,1764932341701263765,0,19.560292
575,1764932341711162848,0,21.67587
576,1764932341721197130,0,23.557102
577,1764932341731642412,0,17.131167
578,1764932341741356895,0,19.380136
579,1764932341751288378,0,17.343672
580,1764932341761177761,0,27.884019
581,1764932341771293343,0,17.791349
582,1764932341781307526,0,15.622459
583,1764932341791427308,0,17.36461
584,1764932341801155091,0,15.862646
585,1764932341811250874,0,17.518134
586,1764932341821440556,0,23.454347
587,1764932341831246839,0,21.792317
588,1764932341841081722,0,16.328503
589,1764932341851238704,0,17.573867
590,1764932341861328787,0,19.881922
591,1764932341871173470,0,18.192965
592,1764932341881317552,0,19.93192
593,1764932341891451435,0,21.667449
594,1764932341901414117,0,20.043003
595,1764932341911776099,0,21.684739
596,1764932341921626882,0,24.592783
597,1764932341931089666,0,22.259807
598,1764932341941260648,0,20.598225
599,1764932341951607830,0,17.639701
600,1764932341961130113,0,20.165652
601,1764932341971615595,0,26.385326
602,1764932341981453378,0,24.184788
603,1764932341991577661,0,17.752828
604,1764932342001399643,0,19.694353
605,1764932342011507926,0,17.75055
606,1764932342021202809,0,20.070039
607,1764932342031559891,0,18.906125
608,1764932342041335474,0,17.037874
609,1764932342051330357,0,21.767913
610,1764932342061435839,0,23.9865
611,1764932342071541922,0,17.848868
612,1764932342081579704,0,19.688197
613,1764932342091426087,0,18.144073
614,1764932342101415170,0,19.738642
615,1764932342111130353,0,22.247561
616,1764932342121319835,0,24.444
617,1764932342131758717,0,17.651673
618,1764932342141211401,0,20.052618
619,1764932342151358083,0,18.311298
620,1764932342161438365,0,19.918327
621,1764932342171359948,0,18.039745
622,1764932342181453031,0,25.326792
623,1764932342191034614,0,18.519913
624,1764932342201525896,0,24.929303
625,1764932342211241279,0,22.206632
626,1764932342221508661,0,20.583645
627,1764932342231094244,0,22.246228
628,1764932342241425526,0,19.915232
629,1764932342251609609,0,17.675059
630,1764932342261429692,0,19.689655
631,1764932342271523874,0,21.28059
632,1764932342281342957,0,19.500061
633,1764932342291251240,0,17.398099
634,1764932342300915823,0,19.807877
635,1764932342311177105,0,21.37917
636,1764932342321058688,0,15.579268
637,1764932342331136970,0,17.558742
638,1764932342341087453,0,19.600731
639,1764932342351095336,0,17.633206
640,1764932342361106318,0,15.668837
641,1764932342371203801,0,17.430511
642,1764932342381059484,0,15.598957
643,1764932342391176966,0,17.717606
644,1764932342401022049,0,15.963425
645,1764932342411354731,0,17.246673
646,1764932342421451514,0,15.369349
647,1764932342431117997,0,21.628975
648,1764932342441271779,0,20.32472
649,1764932342451325262,0,17.364292
650,1764932342461266244,0,15.439912
651,1764932342471246927,0,17.332625
652,1764932342481303610,0,19.421564
653,1764932342491303792,0,21.400066
654,1764932342501219975,0,20.003398
655,1764932342511222758,0,25.637813
656,1764932342521156340,0,15.717186
657,1764932342531622022,0,17.15002
658,1764932342541298705,0,23.505576
659,1764932342551081688,0,22.54566
660,1764932342561568870,0,19.420509
661,1764932342571378553,0,18.902563
662,1764932342581094536,0,16.219996
663,1764932342591668518,0,21.497901
664,1764932342601521001,0,24.645886
665,1764932342611997382,0,17.269905
666,1764932342621675366,0,19.707206
667,1764932342631528148,0,18.387805
668,1764932342641496931,0,19.949517
669,1764932342651404414,0,21.672737
670,1764932342661557396,0,28.405156
671,1764932342671421879,0,18.571839
672,1764932342681554362,0,19.717129
673,1764932342691482444,0,21.556867
674,1764932342701062428,0,16.281821
675,1764932342711470810,0,18.235684
676,1764932342720966793,0,20.174505
677,1764932342731381475,0,21.688238
678,1764932342741311758,0,19.98811
679,1764932342751552440,0,17.890627
680,1764932342761526223,0,31.631788
681,1764932342771490605,0,21.701865
682,1764932342781575288,0,28.747111
683,1764932342790987171,0,26.579031
684,1764932342801366153,0,24.382316
685,1764932342811345636,0,21.955623
686,1764932342821257119,0,20.247099
687,1764932342831411101,0,21.802597
688,1764932342841141584,0,20.395552
689,1764932342851550666,0,17.849064
690,1764932342861071050,0,24.191536
691,1764932342871398332,0,19.011323
692,1764932342881619814,0,25.10917
693,1764932342891378297,0,18.12734
694,1764932342901500179,0,19.739743
695,1764932342911204562,0,18.404087
696,1764932342921088345,0,17.48538
697,1764932342931286728,0,21.953757
698,1764932342941082611,0,20.111646
699,1764932342951574792,0,26.104387
700,1764932342961349775,0,23.993821
701,1764932342971487758,0,21.774631
702,1764932342981268941,0,24.086058
703,1764932342991036024,0,17.904414
704,1764932343001488106,0,19.474412
705,1764932343011294689,0,17.434077
706,1764932343021040172,0,15.767982
707,1764932343030949254,0,21.668091
708,1764932343041003437,0,19.716525
709,1764932343051245719,0,17.454836
710,1764932343061190002,0,15.508698
711,1764932343071190084,0,17.464039
712,1764932343081219867,0,15.679153
713,1764932343091156250,0,17.418577
714,1764932343101102232,0,19.643382
715,1764932343111282315,0,17.859726
716,1764932343121154398,0,24.268322
717,1764932343131422380,0,17.810422
718,1764932343141397662,0,19.926486
719,1764932343151723544,0,17.258041
720,1764932343161476228,0,20.137364
721,1764932343171448810,0,17.513039
722,1764932343181223893,0,19.579534
723,1764932343191348576,0,21.936723
724,1764932343201165059,0,23.620199
725,1764932343211574540,0,17.556618
726,1764932343221550423,0,19.68895
727,1764932343231529906,0,17.194395
728,1764932343240984789,0,19.771109
729,1764932343251219572,0,17.490537
730,1764932343261133254,0,15.679345
731,1764932343271192737,0,17.880695
732,1764932343281286719,0,19.343248
733,1764932343291488602,0,17.250249
734,1764932343301164185,0,24.904953
735,1764932343311079768,0,18.84007
736,1764932343321261050,0,20.241165
737,1764932343331392732,0,18.091802
738,1764932343341208415,0,24.089262
739,1764932343351560597,0,21.608706
740,1764932343361458080,0,19.471536
741,1764932343371646062,0,18.26034
742,1764932343381026146,0,17.287663
743,1764932343391467928,0,21.837935
744,1764932343401631110,0,20.018953
745,1764932343411609493,0,17.80593
746,1764932343421172376,0,20.106556
747,1764932343431125559,0,22.091655
748,1764932343441125342,0,16.615923
749,1764932343451562823,0,29.880246
750,1764932343461418306,0,20.050176
751,1764932343471154389,0,19.02042
752,1764932343481616571,0,19.574861
753,1764932343491518354,0,18.359659
754,1764932343501360137,0,24.441517
755,1764932343511506219,0,18.893712
756,1764932343521286002,0,25.453779
757,1764932343531411185,0,18.324853
758,1764932343541607767,0,19.930054
759,1764932343551124350,0,27.648276
760,1764932343561577932,0,24.53802
761,1764932343571517415,0,21.716994
762,1764932343581457898,0,25.244339
763,1764932343591486280,0,21.605445
764,1764932343601441363,0,24.776088
765,1764932343611390246,0,18.295911
766,1764932343621673428,0,24.95972
767,1764932343631377811,0,21.880297
768,1764932343641167494,0,19.932335
769,1764932343651103877,0,19.406251
770,1764932343660951760,0,20.92249
771,1764932343671220342,0,18.716398
772,1764932343681144324,0,19.990212
773,1764932343701230990,0,20.064993
774,1764932343711699971,0,17.635516
775,1764932343721073055,0,24.322807
776,1764932343731554037,0,21.415334
777,1764932343741577719,0,19.364291
778,1764932343751354602,0,17.392959
779,1764932343761026586,0,15.697882
780,1764932343770963168,0,17.881535
781,1764932343780964051,0,15.765165
782,1764932343791040633,0,17.547539
783,1764932343801200916,0,15.406636
784,1764932343811208098,0,21.376023
785,1764932343821228781,0,15.358455
786,1764932343831224064,0,25.39066
787,1764932343841266946,0,19.331538
788,1764932343851215429,0,17.334459
789,1764932343861218812,0,19.832947
790,1764932343871272994,0,17.489672
791,1764932343881112477,0,15.740926
792,1764932343891207159,0,17.54046
793,1764932343901089442,0,15.824124
794,1764932343911118525,0,17.536989
795,1764932343921355907,0,23.215258
796,1764932343931329190,0,21.356881
797,1764932343941446872,0,15.170345
798,1764932343951366455,0,17.227364
799,1764932343961310838,0,15.485678
800,1764932343971217420,0,17.362582
801,1764932343981253903,0,15.820843
802,1764932343991569385,0,17.424955
803,1764932344001304868,0,15.375117
804,1764932344011495750,0,21.236937
805,1764932344021108834,0,19.963234
806,1764932344031292416,0,25.900483
807,1764932344041158099,0,19.92433
808,1764932344051364581,0,18.946837
809,1764932344061192464,0,25.342626
810,1764932344071757446,0,17.675522
811,1764932344081555729,0,19.879539
812,1764932344091097512,0,19.188412
813,1764932344101618394,0,20.012306
814,1764932344111781876,0,17.593723
815,1764932344121512059,0,19.802457
816,1764932344131661842,0,17.74893
817,1764932344141508624,0,19.715088
818,1764932344151596507,0,21.465069
819,1764932344161395090,0,23.908918
820,1764932344171053173,0,22.230517
821,1764932344181722055,0,27.251401
