seqno,timestamp,lost,rtt
175,1764942574579033800,0,19.611646
176,1764942574588899687,0,16.785382
177,1764942574598788874,0,18.648437
178,1764942574609059661,0,17.790796
179,1764942574618977848,0,23.909644
180,1764942574628455635,0,21.800465
181,1764942574638784822,0,19.876667
182,1764942574648657209,0,17.79586
183,1764942574658869995,0,23.194537
184,1764942574669177682,0,24.569981
185,1764942574678650069,0,21.970435
186,1764942574688832556,0,20.463533
187,1764942574698970642,0,19.187707
188,1764942574708656130,0,18.078651
189,1764942574718586217,0,24.56858
190,1764942574729014003,0,20.642405
191,1764942574738750590,0,19.662783
192,1764942574748749977,0,21.723358
193,1764942574758532564,0,27.735812
194,1764942574768872951,0,17.42448
195,1764942574779381937,0,21.588292
196,1764942574788751924,0,20.254081
197,1764942574799020511,0,19.471412
198,1764942574808608998,0,18.705251
199,1764942574818656485,0,19.528014
200,1764942574828964271,0,25.124847
201,1764942574838800558,0,23.495887
202,1764942574849322345,0,20.721595
203,1764942574858838032,0,28.433454
204,1764942574869118719,0,26.15434
205,1764942574878762806,0,23.828356
206,1764942574888786893,0,21.303027
207,1764942574899086779,0,19.532001
208,1764942574908445467,0,21.170403
209,1764942574918792253,0,18.975364
210,1764942574928752040,0,16.197299
211,1764942574938684927,0,22.543977
212,1764942574948616214,0,20.150342
213,1764942574958649101,0,26.146733
214,1764942574968524788,0,16.280928
215,1764942574978625574,0,18.345497
216,1764942574988667961,0,16.737094
217,1764942574998633348,0,18.931346
218,1764942575008628035,0,20.897406
219,1764942575018631422,0,19.090443
220,1764942575028673409,0,16.253375
221,1764942575038827895,0,21.953416
222,1764942575048970382,0,15.917487
223,1764942575058639169,0,23.577104
224,1764942575068659656,0,20.871192
225,1764942575078714843,0,18.610964
226,1764942575088875529,0,17.778825
227,1764942575098746516,0,24.14192
228,1764942575109036503,0,20.660597
229,1764942575118703790,0,19.055887
230,1764942575128855077,0,20.809015
231,1764942575138727564,0,17.723005
232,1764942575148767451,0,15.904211
233,1764942575158776737,0,21.905449
234,1764942575168731824,0,29.677576
235,1764942575178741711,0,19.664234
236,1764942575188703198,0,23.841641
237,1764942575198673585,0,17.903739
238,1764942575209014171,0,15.559492
239,1764942575218898458,0,22.855569
240,1764942575228951045,0,20.727781
241,1764942575238745632,0,19.659827
242,1764942575248712119,0,17.245284
243,1764942575258484406,0,23.517511
244,1764942575268518393,0,17.298104
245,1764942575278562480,0,19.793864
246,1764942575288916566,0,21.277774
247,1764942575298990153,0,19.837229
248,1764942575309434939,0,25.308602
249,1764942575318986327,0,24.59573
250,1764942575329335213,0,19.888543
251,1764942575339010200,0,20.203297
252,1764942575349143787,0,16.924085
253,1764942575358478475,0,19.80819
254,1764942575368620561,0,29.593753
255,1764942575378999048,0,23.579068
256,1764942575389036534,0,21.093325
257,1764942575398733222,0,19.798712
258,1764942575408981508,0,17.970168
259,1764942575418702695,0,19.396259
260,1764942575428989582,0,21.23496
261,1764942575438768069,0,22.348427
262,1764942575448977656,0,20.843561
263,1764942575458801843,0,20.347245
264,1764942575468809129,0,17.869911
265,1764942575478503317,0,22.547484
266,1764942575489195803,0,20.413361
267,1764942575498966090,0,18.301293
268,1764942575508740977,0,20.336314
269,1764942575519058763,0,27.258027
270,1764942575529113450,0,25.138447
271,1764942575538930337,0,24.565137
272,1764942575549176224,0,29.856569
273,1764942575559226810,0,27.299231
274,1764942575568903698,0,21.097818
275,1764942575578451985,0,20.012117
276,1764942575588913071,0,17.24781
277,1764942575598631159,0,23.781203
278,1764942575608827045,0,28.625676
279,1764942575619084932,0,18.397662
280,1764942575629219618,0,25.150014
281,1764942575638900606,0,23.128701
282,1764942575648439493,0,21.213227
283,1764942575659137579,0,18.496653
284,1764942575668707766,0,17.424946
285,1764942575678799953,0,18.992754
286,1764942575688719940,0,24.823766
287,1764942575698808027,0,22.660178
288,1764942575708685214,0,20.758014
289,1764942575718614301,0,18.840186
290,1764942575728570088,0,16.639328
291,1764942575738521275,0,25.850222
292,1764942575748405762,0,15.975416
293,1764942575758646548,0,17.633557
294,1764942575768617635,0,20.832908
295,1764942575778488822,0,27.236007
296,1764942575788702908,0,17.034037
297,1764942575798703895,0,19.20367
298,1764942575808739782,0,15.971576
299,1764942575818669269,0,18.809198
300,1764942575828807556,0,20.283992
301,1764942575838671443,0,17.853626
302,1764942575849122529,0,15.955725
303,1764942575858812216,0,22.804478
304,1764942575868581403,0,17.102219
305,1764942575878808390,0,18.334207
306,1764942575888768377,0,21.367291
307,1764942575898725264,0,23.263847
308,1764942575909342150,0,20.555103
309,1764942575918727637,0,18.244387
310,1764942575928587424,0,16.613031
311,1764942575939137711,0,23.182906
312,1764942575948616198,0,32.499937
313,1764942575959326284,0,30.522166
314,1764942575968887071,0,37.251662
315,1764942575979119058,0,27.043398
316,1764942575988576645,0,26.526675
317,1764942575998650832,0,23.649597
318,1764942576008804319,0,21.311896
319,1764942576018683006,0,19.915471
320,1764942576028985692,0,18.22804
321,1764942576038750579,0,20.009494
322,1764942576048930366,0,21.050235
323,1764942576058920753,0,19.548162
324,1764942576069139339,0,17.010939
325,1764942576078630127,0,20.24186
326,1764942576088867114,0,33.214944
327,1764942576099052900,0,30.879038
328,1764942576109189387,0,29.058703
329,1764942576119105474,0,28.263877
330,1764942576128871461,0,25.357634
331,1764942576138687148,0,24.805559
332,1764942576148843435,0,21.356194
333,1764942576158985521,0,19.671146
334,1764942576169171108,0,16.87273
335,1764942576178829895,0,19.371652
336,1764942576188854182,0,17.566122
337,1764942576198999269,0,22.905835
338,1764942576208931856,0,20.708403
339,1764942576218974442,0,18.528937
340,1764942576228856629,0,16.968611
341,1764942576238752816,0,22.9631
342,1764942576248775503,0,16.88544
343,1764942576258717190,0,23.119183
344,1764942576268705777,0,20.861312
345,1764942576278433764,0,19.905749
346,1764942576288763550,0,17.397905
347,1764942576298486138,0,23.714568
348,1764942576308666924,0,21.22353
349,1764942576318639511,0,19.638572
350,1764942576328811798,0,18.109907
351,1764942576338882985,0,19.709293
352,1764942576348753972,0,21.337915
353,1764942576358855758,0,23.20393
354,1764942576369154645,0,20.77986
355,1764942576378881632,0,20.046257
356,1764942576388807819,0,25.114568
357,1764942576398627606,0,23.056139
358,1764942576409158892,0,20.443893
359,1764942576418881979,0,18.648155
360,1764942576428771866,0,20.755772
361,1764942576438739553,0,25.798042
362,1764942576448746440,0,15.799884
363,1764942576458687927,0,21.595133
364,1764942576468671814,0,20.823626
365,1764942576478724200,0,18.701943
366,1764942576488496988,0,16.962835
367,1764942576498654974,0,18.049787
368,1764942576508702961,0,23.826052
369,1764942576518708248,0,22.124962
370,1764942576529034534,0,19.639748
371,1764942576538715222,0,17.846513
372,1764942576548734708,0,15.616882
373,1764942576558625095,0,22.218892
374,1764942576568530382,0,20.098027
375,1764942576578785369,0,17.612256
376,1764942576588696756,0,20.0756
377,1764942576598632443,0,22.759642
378,1764942576608765029,0,19.695703
379,1764942576619061316,0,17.521086
380,1764942576628667603,0,15.83269
381,1764942576639097789,0,23.271232
382,1764942576649098776,0,20.559507
383,1764942576658881063,0,19.642643
384,1764942576668712050,0,16.91085
385,1764942576678604437,0,22.438371
386,1764942576688902924,0,19.869862
387,1764942576698801111,0,18.692312
388,1764942576708881598,0,17.664199
389,1764942576718770085,0,18.247025
390,1764942576729297271,0,24.688238
391,1764942576738654758,0,23.510613
392,1764942576749123045,0,20.867617
393,1764942576758753832,0,20.765575
394,1764942576768684019,0,17.435649
395,1764942576778787906,0,18.746806
396,1764942576788654193,0,21.185632
397,1764942576799044379,0,22.037822
398,1764942576809199866,0,28.10158
399,1764942576818996953,0,18.321881
400,1764942576828815840,0,16.79976
401,1764942576839008226,0,22.743302
402,1764942576849059313,0,19.983429
403,1764942576859053600,0,27.22556
404,1764942576869102687,0,20.671493
405,1764942576879093374,0,22.657593
406,1764942576888996861,0,24.820954
407,1764942576898951548,0,24.140752
408,1764942576908673235,0,20.595078
409,1764942576918682022,0,20.739525
410,1764942576928560309,0,17.795388
411,1764942576938765895,0,24.76651
412,1764942576949039482,0,26.365563
413,1764942576958931069,0,31.070362
414,1764942576969087055,0,20.938952
415,1764942576979206742,0,19.303134
416,1764942576988404530,0,18.275913
417,1764942576998659916,0,24.757729
418,1764942577008894403,0,20.332341
419,1764942577018915390,0,18.16915
420,1764942577028956876,0,20.20259
421,1764942577038636364,0,18.268742
422,1764942577049093050,0,16.330227
423,1764942577058496538,0,30.386298
424,1764942577068947424,0,19.96911
425,1764942577078989711,0,19.607117
426,1764942577088555998,0,16.826235
427,1764942577098751385,0,18.898542
428,1764942577109310671,0,23.67132
429,1764942577118939858,0,21.757068
430,1764942577128793945,0,19.691931
431,1764942577138691732,0,18.79903
432,1764942577148550919,0,15.848579
433,1764942577158556706,0,21.711404
434,1764942577168562093,0,19.908107
435,1764942577178613880,0,17.837075
436,1764942577188528266,0,15.942949
437,1764942577198578653,0,17.821778
438,1764942577208697340,0,15.753723
439,1764942577218625127,0,17.827289
440,1764942577228683614,0,23.689808
441,1764942577238929100,0,23.067279
442,1764942577248666687,0,23.924237
443,1764942577258825774,0,17.676336
444,1764942577268771861,0,19.725812
445,1764942577278664348,0,21.59043
446,1764942577288558035,0,19.89016
447,1764942577298733922,0,22.085558
448,1764942577308622609,0,20.184812
449,1764942577318789895,0,17.760284
450,1764942577328846182,0,15.624512
451,1764942577338685069,0,17.541
452,1764942577348687756,0,19.780799
453,1764942577358721143,0,17.644802
454,1764942577368542330,0,16.209754
455,1764942577378655817,0,22.539321
456,1764942577388792203,0,19.729951
457,1764942577399033890,0,22.001755
458,1764942577408586277,0,16.263233
459,1764942577418842464,0,18.779541
460,1764942577429056351,0,19.971346
461,1764942577438938338,0,18.91156
462,1764942577448791025,0,16.823878
463,1764942577459086111,0,21.943775
464,1764942577468936498,0,37.864251
465,1764942577479076685,0,27.761512
466,1764942577488723272,0,21.043077
467,1764942577499025159,0,19.119548
468,1764942577509057346,0,20.079548
469,1764942577518880333,0,18.808986
470,1764942577529174519,0,24.354237
471,1764942577539171406,0,30.500949
472,1764942577549006593,0,29.19522
473,1764942577559073780,0,30.573131
474,1764942577568986767,0,20.681705
475,1764942577578723254,0,19.047052
476,1764942577589320940,0,17.449157
477,1764942577598928828,0,19.012235
478,1764942577608437215,0,21.89117
479,1764942577618677902,0,23.502731
480,1764942577638108776,0,20.409157
481,1764942577648654462,0,16.443968
482,1764942577658672749,0,22.23332
483,1764942577668556336,0,20.991366
484,1764942577679178922,0,18.265865
485,1764942577688887309,0,16.65478
486,1764942577698857396,0,19.047268
487,1764942577709108183,0,19.839286
488,1764942577719087070,0,18.638287
489,1764942577729078157,0,20.110577
490,1764942577739044744,0,19.38126
491,1764942577748541131,0,20.364679
492,1764942577758593218,0,26.834682
493,1764942577768863704,0,16.605033
494,1764942577779311791,0,21.672626
495,1764942577789220678,0,20.396198
496,1764942577798908265,0,18.263882
497,1764942577808541852,0,16.909117
498,1764942577818623639,0,22.647851
499,1764942577828951426,0,25.077847
500,1764942577838490413,0,23.054117
501,1764942577848985999,0,20.291788
502,1764942577858696786,0,26.373713
503,1764942577869160873,0,15.964203
504,1764942577879041760,0,17.744136
505,1764942577888564947,0,16.051665
506,1764942577898711334,0,22.83453
507,1764942577908651021,0,19.779175
508,1764942577918654508,0,17.989843
509,1764942577928484495,0,16.180364
510,1764942577938610882,0,21.623941
511,1764942577948640468,0,19.985456
512,1764942577958698555,0,25.855655
513,1764942577968651742,0,15.912408
514,1764942577978713929,0,21.840102
515,1764942577988664816,0,20.992398
516,1764942577998725503,0,18.87844
517,1764942578008880589,0,20.589086
518,1764942578018758676,0,22.827337
519,1764942578028668063,0,16.991878
520,1764942578038846150,0,19.453166
521,1764942578048684337,0,20.402798
522,1764942578058552924,0,30.812222
523,1764942578069065510,0,20.317786
524,1764942578078741698,0,18.782195
525,1764942578088733584,0,18.220184
526,1764942578098746071,0,22.220918
527,1764942578108974258,0,20.149331
528,1764942578118814245,0,19.108867
529,1764942578129021332,0,24.06662
530,1764942578138924719,0,22.29752
531,1764942578148651506,0,20.620904
532,1764942578158635493,0,18.947543
533,1764942578168665379,0,20.880144
534,1764942578178864566,0,18.972907
535,1764942578188768353,0,18.668648
536,1764942578199070640,0,22.302848
537,1764942578208781227,0,21.060116
538,1764942578219126213,0,19.504228
539,1764942578229325000,0,24.192015
540,1764942578238801887,0,18.420735
541,1764942578249215774,0,19.968256
542,1764942578258852461,0,27.02633
543,1764942578269018548,0,16.880758
544,1764942578278940235,0,19.159469
545,1764942578288799622,0,17.298683
546,1764942578298659709,0,18.26182
547,1764942578308650696,0,21.089329
548,1764942578318812582,0,22.951047
549,1764942578328776169,0,16.714821
550,1764942578338713156,0,26.640297
551,1764942578348664143,0,16.705385
552,1764942578358688630,0,22.57993
553,1764942578368973517,0,20.558568
554,1764942578378829504,0,18.819659
555,1764942578388856790,0,17.770518
556,1764942578398764877,0,18.417744
557,1764942578409038564,0,20.407359
558,1764942578418836851,0,19.687366
559,1764942578429264337,0,20.391392
560,1764942578438728025,0,23.108582
561,1764942578449245811,0,20.071655
562,1764942578458567099,0,39.781164
563,1764942578469115785,0,29.276085
564,1764942578479007472,0,22.403111
565,1764942578488398260,0,21.069272
566,1764942578498512546,0,18.692794
567,1764942578509131132,0,19.871414
568,1764942578518719820,0,22.910719
569,1764942578529157906,0,20.051662
570,1764942578538535994,0,22.43777
571,1764942578549008080,0,19.828209
572,1764942578559002267,0,19.396074
573,1764942578568622554,0,20.767615
574,1764942578578557441,0,19.275988
575,1764942578588890328,0,15.792204
576,1764942578598820415,0,17.581828
577,1764942578608716502,0,19.810363
578,1764942578618707389,0,17.839336
579,1764942578638206963,0,18.191325
580,1764942578648599449,0,20.040413
581,1764942578658645036,0,26.288759
582,1764942578668659123,0,16.2935
583,1764942578678672710,0,17.690528
584,1764942578688633297,0,15.792279
585,1764942578698548884,0,17.644131
586,1764942578708710870,0,19.924397
587,1764942578718624757,0,17.77151
588,1764942578728700344,0,15.792607
589,1764942578738586231,0,22.135918
590,1764942578748963418,0,19.432952
591,1764942578758741005,0,18.192173
592,1764942578768654492,0,19.854316
593,1764942578779077778,0,17.604037
594,1764942578788570566,0,16.024329
595,1764942578799102552,0,17.525479
596,1764942578809036539,0,15.552328
597,1764942578818998426,0,17.632844
598,1764942578828854713,0,20.084886
599,1764942578838716100,0,19.046717
600,1764942578848745187,0,16.020839
601,1764942578858802173,0,18.127283
602,1764942578868993060,0,27.884687
603,1764942578878868847,0,18.02562
604,1764942578888587534,0,17.418189
605,1764942578898841421,0,22.307322
606,1764942578908610408,0,20.584976
607,1764942578919195994,0,18.091776
608,1764942578928551082,0,16.816918
609,1764942578938969268,0,18.902848
610,1764942578949132655,0,19.855199
611,1764942578958928742,0,22.48357
612,1764942578969000429,0,16.297617
613,1764942578979070815,0,22.338325
614,1764942578989108502,0,20.124344
615,1764942578999113689,0,18.042181
616,1764942579009383976,0,19.869079
617,1764942579018681363,0,19.290102
618,1764942579028997150,0,20.961209
619,1764942579038664337,0,19.882011
620,1764942579049107224,0,24.000698
621,1764942579058718911,0,22.129394
622,1764942579069107997,0,19.89283
623,1764942579078659485,0,18.471009
624,1764942579088639072,0,15.813088
625,1764942579098407259,0,22.0545
626,1764942579108450146,0,16.041063
627,1764942579118516332,0,21.812729
628,1764942579128474319,0,27.914307
629,1764942579138580906,0,17.828582
630,1764942579148504593,0,15.75843
631,1764942579158518880,0,18.255576
632,1764942579168488767,0,23.918397
633,1764942579178746553,0,21.691381
634,1764942579188776140,0,19.734762
635,1764942579198649227,0,17.872564
636,1764942579208556514,0,15.929802
637,1764942579218761401,0,18.473307
638,1764942579228796988,0,16.679669
639,1764942579238736375,0,18.526346
640,1764942579248836061,0,17.010482
641,1764942579258710048,0,18.935209
642,1764942579269067335,0,19.717045
643,1764942579278721322,0,17.831514
644,1764942579288846209,0,15.658842
645,1764942579298711096,0,18.409222
646,1764942579318425270,0,17.973792
647,1764942579328778656,0,24.488199
648,1764942579338600343,0,22.990129
649,1764942579348702730,0,19.908304
650,1764942579358766717,0,17.734155
651,1764942579368662504,0,15.747435
652,1764942579378737691,0,17.906697
653,1764942579388753478,0,16.697835
654,1764942579398860864,0,22.5695
655,1764942579408858551,0,20.971348
656,1764942579418768738,0,18.472636
657,1764942579428646525,0,15.826833
658,1764942579438690312,0,23.182569
659,1764942579448649699,0,16.165857
660,1764942579459086185,0,21.947093
661,1764942579468815472,0,20.038984
662,1764942579478660760,0,20.732235
663,1764942579488949846,0,18.165045
664,1764942579499055733,0,22.224659
665,1764942579509070320,0,29.238196
666,1764942579519202706,0,19.136161
667,1764942579528804094,0,17.576707
668,1764942579538846480,0,26.676436
669,1764942579548863467,0,16.686264
670,1764942579559322654,0,22.345026
671,1764942579569144641,0,20.241133
672,1764942579579142328,0,19.277144
673,1764942579589073815,0,16.068258
674,1764942579598588702,0,18.566478
675,1764942579608830489,0,17.580132
676,1764942579618844475,0,19.941204
677,1764942579629080562,0,16.095325
678,1764942579638953349,0,19.588057
679,1764942579648804336,0,17.223237
680,1764942579658755823,0,23.624528
681,1764942579668565310,0,18.775957
682,1764942579679308496,0,22.376132
683,1764942579689042083,0,19.959491
684,1764942579698617971,0,18.565209
685,1764942579718640644,0,22.984911
686,1764942579728800831,0,20.496699
687,1764942579738988518,0,27.042843
688,1764942579748825305,0,17.234914
689,1764942579759066091,0,20.156845
690,1764942579768789879,0,18.902179
691,1764942579778622966,0,19.911786
692,1764942579788983152,0,21.089026
693,1764942579798708939,0,18.650987
694,1764942579809083226,0,24.372242
695,1764942579818866413,0,22.762849
696,1764942579828979700,0,20.25272
697,1764942579839291486,0,22.6274
698,1764942579849252973,0,16.49134
699,1764942579858766160,0,19.516345
700,1764942579868942947,0,16.668869
701,1764942579878430635,0,23.64964
702,1764942579888872021,0,20.240679
703,1764942579898960608,0,18.554314
704,1764942579909084094,0,18.206723
705,1764942579918963681,0,19.548278
706,1764942579929027068,0,17.98904
707,1764942579938701355,0,22.576312
708,1764942579948739142,0,21.35003
709,1764942579958981929,0,25.889733
710,1764942579968737316,0,16.167209
711,1764942579978398303,0,23.102095
712,1764942579988650890,0,24.119713
713,1764942579998614477,0,22.966112
714,1764942580008638664,0,20.581652
715,1764942580018651351,0,18.690412
716,1764942580028604837,0,19.869133
717,1764942580038484724,0,18.006801
718,1764942580048525211,0,16.608747
719,1764942580058625298,0,18.462836
720,1764942580068651485,0,28.573847
721,1764942580078630972,0,18.602978
722,1764942580088871858,0,16.200356
723,1764942580098645145,0,22.758136
724,1764942580108788732,0,17.088893
725,1764942580118730819,0,17.826234
726,1764942580128959806,0,19.716384
727,1764942580138676793,0,18.586936
728,1764942580148735280,0,16.621146
729,1764942580158648467,0,22.977816
730,1764942580168881953,0,20.143539
731,1764942580178810940,0,19.521019
732,1764942580188908127,0,16.777978
733,1764942580198750714,0,22.1028
734,1764942580209049801,0,19.747609
735,1764942580218768488,0,22.101464
736,1764942580228924074,0,19.932895
737,1764942580238518162,0,20.666985
738,1764942580248977648,0,17.225258
739,1764942580258890335,0,22.36727
740,1764942580268670222,0,21.239923
741,1764942580279318508,0,19.287166
742,1764942580288967996,0,17.977488
743,1764942580298780983,0,18.179736
744,1764942580308766670,0,17.859307
745,1764942580318590957,0,22.65351
746,1764942580329009343,0,24.412639
747,1764942580339179530,0,17.877066
748,1764942580348630617,0,16.538282
749,1764942580358942904,0,18.341682
750,1764942580368800391,0,24.825781
751,1764942580378707378,0,23.181275
752,1764942580388813065,0,20.821407
753,1764942580399013851,0,18.429509
754,1764942580408900038,0,16.42979
755,1764942580418757425,0,23.426727
756,1764942580428609912,0,20.758572
757,1764942580438817499,0,19.372795
758,1764942580448524786,0,20.661794
759,1764942580458747673,0,19.386657
760,1764942580468701160,0,17.772513
761,1764942580478818946,0,24.362201
762,1764942580489173933,0,20.417227
763,1764942580498964320,0,19.072563
764,1764942580508926907,0,16.591793
765,1764942580518946494,0,19.285955
766,1764942580529344980,0,25.555146
767,1764942580539011267,0,23.001351
768,1764942580549077154,0,20.772453
769,1764942580559022541,0,20.244665
770,1764942580568520829,0,21.207871
771,1764942580578537315,0,23.216122
772,1764942580588935302,0,20.545326
773,1764942580599087488,0,21.782547
774,1764942580608569476,0,20.995788
775,1764942580618989562,0,19.64348
776,1764942580628592650,0,18.221575
777,1764942580638793236,0,19.076125
778,1764942580649029823,0,19.97812
779,1764942580658909210,0,17.837474
780,1764942580668960697,0,27.482567
781,1764942580678791484,0,17.666582
782,1764942580688516171,0,15.925189
783,1764942580698693258,0,22.796582
784,1764942580708650945,0,20.388601
785,1764942580718647931,0,18.243664
786,1764942580728658818,0,16.081421
787,1764942580738637005,0,18.020405
788,1764942580748626392,0,16.033855
789,1764942580758643979,0,22.189596
790,1764942580768698166,0,19.917677
791,1764942580778724153,0,18.406311
792,1764942580788672240,0,16.245534
793,1764942580798738726,0,22.732318
794,1764942580808655113,0,20.286774
795,1764942580818702600,0,18.083356
796,1764942580828736887,0,15.804253
797,1764942580838681574,0,26.751494
798,1764942580848680661,0,16.760833
799,1764942580858722248,0,22.623288
800,1764942580868642335,0,20.730766
801,1764942580878813121,0,18.347058
802,1764942580888780608,0,16.87942
803,1764942580899146094,0,18.758246
804,1764942580909054381,0,16.037426
805,1764942580918997968,0,23.298139
806,1764942580928997055,0,20.200877
807,1764942580938673643,0,19.229596
808,1764942580948528530,0,16.744231
809,1764942580959015816,0,22.229044
810,1764942580968721203,0,20.697372
811,1764942580978620390,0,23.465863
812,1764942580989006176,0,20.496432
813,1764942580998979363,0,27.02485
814,1764942581008907050,0,17.128789
815,1764942581019437537,0,22.490629
816,1764942581028747124,0,20.726105
817,1764942581039002911,0,19.455316
818,1764942581049328097,0,16.247609
819,1764942581058608085,0,20.115175
820,1764942581069134671,0,17.163926
