seqno,timestamp,lost,rtt
295,1764964860698582321,0,21.839617
296,1764964860708386908,0,23.997036
297,1764964860718645393,0,21.934602
298,1764964860728874379,0,19.149477
299,1764964860738541365,0,25.365998
300,1764964860748238551,0,24.130851
301,1764964860758403937,0,21.205651
302,1764964860768430623,0,19.202672
303,1764964860778454509,0,25.958055
304,1764964860788346795,0,19.782579
305,1764964860798728680,0,21.052954
306,1764964860808195467,0,24.113385
307,1764964860818467352,0,22.360379
308,1764964860828460938,0,19.92819
309,1764964860838651924,0,25.88612
310,1764964860848306810,0,23.851947
311,1764964860858482596,0,21.996688
312,1764964860868750581,0,19.044163
313,1764964860878762967,0,30.253718
314,1764964860888536153,0,24.674488
315,1764964860898686039,0,26.474042
316,1764964860908569425,0,20.174904
317,1764964860918814110,0,22.208638
318,1764964860928766096,0,20.735064
319,1764964860938813982,0,19.383798
320,1764964860948844768,0,27.570017
321,1764964860958392054,0,26.776941
322,1764964860968367840,0,24.03385
323,1764964860988380412,0,23.628593
324,1764964860998947897,0,25.302436
325,1764964861008287684,0,24.30441
326,1764964861018471270,0,21.249879
327,1764964861028621955,0,19.029013
328,1764964861038544641,0,21.031746
329,1764964861048376127,0,19.781849
330,1764964861058387913,0,25.915501
331,1764964861068221299,0,24.177968
332,1764964861078417385,0,21.255574
333,1764964861088420971,0,19.747358
334,1764964861098450757,0,21.957385
335,1764964861118204029,0,21.389106
336,1764964861128468214,0,23.375555
337,1764964861138417300,0,29.615035
338,1764964861148431086,0,23.876811
339,1764964861158437772,0,20.837599
340,1764964861168380558,0,19.066883
341,1764964861178401344,0,21.080984
342,1764964861188393030,0,24.378167
343,1764964861198574115,0,25.16536
344,1764964861208584001,0,19.350293
345,1764964861218489387,0,26.141874
346,1764964861228633773,0,24.274245
347,1764964861238518059,0,23.110378
348,1764964861248660044,0,23.61927
349,1764964861258479431,0,21.94938
350,1764964861268516516,0,27.66531
351,1764964861278622802,0,25.59462
352,1764964861288480688,0,24.057812
353,1764964861298340074,0,21.925597
354,1764964861308479860,0,19.47071
355,1764964861318611446,0,21.996009
356,1764964861328470732,0,19.885086
357,1764964861338816017,0,26.168291
358,1764964861348438403,0,23.748276
359,1764964861358659689,0,29.861498
360,1764964861368322675,0,20.215557
361,1764964861378716661,0,26.742062
362,1764964861388421447,0,20.182116
363,1764964861398480633,0,17.978324
364,1764964861408610818,0,24.35059
365,1764964861418643004,0,22.089047
366,1764964861428462190,0,29.298716
367,1764964861438396776,0,26.815474
368,1764964861448840862,0,24.409751
369,1764964861458868548,0,22.091909
370,1764964861469083233,0,23.803232
371,1764964861478817619,0,21.44886
372,1764964861488496106,0,24.513077
373,1764964861498653091,0,26.133411
374,1764964861508734477,0,24.503661
375,1764964861518781363,0,21.874318
376,1764964861528600249,0,29.287689
377,1764964861538979434,0,21.273494
378,1764964861548445221,0,20.0449
379,1764964861558671907,0,27.206593
380,1764964861568667992,0,24.644221
381,1764964861578841878,0,30.049122
382,1764964861588538464,0,20.434305
383,1764964861598675350,0,25.918128
384,1764964861608793036,0,23.982546
385,1764964861618784422,0,21.822561
386,1764964861628818907,0,23.55144
387,1764964861638166194,0,25.968993
388,1764964861648292680,0,24.129942
389,1764964861658542265,0,26.279787
390,1764964861668896151,0,31.667089
391,1764964861678808937,0,21.783359
392,1764964861688376523,0,28.516493
393,1764964861698712809,0,21.575868
394,1764964861708637895,0,19.639802
395,1764964861718349781,0,21.869678
396,1764964861728148067,0,20.225717
397,1764964861738746952,0,22.377491
398,1764964861748546638,0,20.151424
399,1764964861758701024,0,18.074182
400,1764964861768825710,0,29.366804
401,1764964861778248496,0,26.553579
402,1764964861788482282,0,24.437219
403,1764964861798517568,0,25.96091
404,1764964861808232654,0,28.15806
405,1764964861818262040,0,25.811772
406,1764964861828380626,0,23.744308
407,1764964861838448011,0,21.570816
408,1764964861848275298,0,20.088563
409,1764964861858346283,0,21.096764
410,1764964861868416669,0,27.1693
411,1764964861878434055,0,20.586116
412,1764964861888457241,0,23.830373
413,1764964861898456827,0,29.925544
414,1764964861908450413,0,19.91495
415,1764964861918486698,0,25.482319
416,1764964861928389484,0,23.68379
417,1764964861938791170,0,17.046696
418,1764964861948455556,0,20.239931
419,1764964861968302428,0,20.184278
420,1764964861978777913,0,25.74185
421,1764964861988569599,0,23.812713
422,1764964861998291386,0,29.988889
423,1764964862008525171,0,23.98996
424,1764964862018475457,0,17.786833
425,1764964862028400043,0,19.983008
426,1764964862038751528,0,26.472077
427,1764964862048354515,0,24.858124
428,1764964862058779500,0,21.747074
429,1764964862068522586,0,23.118838
430,1764964862078773272,0,20.922439
431,1764964862088511458,0,24.524506
432,1764964862098557844,0,20.865228
433,1764964862108563930,0,19.739331
434,1764964862118362716,0,21.764997
435,1764964862128426302,0,28.225897
436,1764964862138349088,0,21.339474
437,1764964862148795473,0,36.542333
438,1764964862158974359,0,26.392242
439,1764964862168425645,0,23.597527
440,1764964862178773131,0,33.451893
441,1764964862188817517,0,32.88023
442,1764964862198564303,0,23.173491
443,1764964862208711488,0,24.264148
444,1764964862218773574,0,21.587999
445,1764964862228477460,0,28.577375
446,1764964862238629946,0,29.964077
447,1764964862249127231,0,19.496578
448,1764964862258528518,0,34.799936
449,1764964862268610504,0,37.842077
450,1764964862278819689,0,32.958131
451,1764964862288355276,0,23.486994
452,1764964862298933661,0,18.675279
453,1764964862308790547,0,28.332844
454,1764964862318597433,0,25.386677
455,1764964862328906719,0,30.642642
456,1764964862338657305,0,20.916631
457,1764964862348905390,0,26.784748
458,1764964862358667577,0,26.167689
459,1764964862368157063,0,23.878666
460,1764964862378448049,0,21.651076
461,1764964862388519834,0,25.268466
462,1764964862399019120,0,21.816957
463,1764964862408976906,0,27.430781
464,1764964862418517292,0,26.640718
465,1764964862428541278,0,32.483321
466,1764964862438594164,0,30.293151
467,1764964862448583050,0,28.63313
468,1764964862458663135,0,22.420327
469,1764964862468581421,0,19.63127
470,1764964862478646207,0,25.983305
471,1764964862488358093,0,24.905091
472,1764964862498629979,0,29.563065
473,1764964862508117066,0,36.377585
474,1764964862518458751,0,26.046248
475,1764964862528104437,0,16.41576
476,1764964862538402123,0,34.081303
477,1764964862548354009,0,24.144565
478,1764964862558385995,0,29.640291
479,1764964862568397480,0,28.031881
480,1764964862578331266,0,26.055089
481,1764964862588284652,0,24.044062
482,1764964862598376638,0,33.89923
483,1764964862608438724,0,47.811837
484,1764964862618382910,0,37.889517
485,1764964862628432396,0,35.942034
486,1764964862638340282,0,26.058474
487,1764964862648352567,0,31.110378
488,1764964862658386153,0,37.809014
489,1764964862668382339,0,35.457221
490,1764964862678414925,0,25.436393
491,1764964862688423911,0,27.231618
492,1764964862698367397,0,33.957289
493,1764964862708486183,0,31.37215
494,1764964862718475968,0,21.435627
495,1764964862728423654,0,27.394079
496,1764964862738458840,0,25.768686
497,1764964862748456526,0,31.000977
498,1764964862758463012,0,41.770422
499,1764964862768397898,0,31.85657
500,1764964862778537084,0,21.707135
501,1764964862788480870,0,26.999966
502,1764964862798535355,0,25.258507
503,1764964862808413541,0,23.614462
504,1764964862818481727,0,29.715886
505,1764964862828530713,0,27.694546
506,1764964862838634199,0,21.64945
507,1764964862848385485,0,19.903578
508,1764964862858432671,0,26.166661
509,1764964862868501857,0,32.319438
510,1764964862878555242,0,29.886192
511,1764964862888905128,0,28.881187
512,1764964862898618314,0,25.856454
513,1764964862908353700,0,24.339308
514,1764964862918827085,0,26.907245
515,1764964862928837671,0,31.491267
516,1764964862938624257,0,30.032749
517,1764964862948553843,0,24.079
518,1764964862958521229,0,22.182901
519,1764964862968719715,0,20.054832
520,1764964862978670101,0,17.183978
521,1764964862988319787,0,19.488082
522,1764964862998598573,0,21.170243
523,1764964863008757658,0,19.55492
524,1764964863019202044,0,25.173677
525,1764964863028471531,0,20.318027
526,1764964863038731516,0,21.915448
527,1764964863048777502,0,27.732218
528,1764964863058785388,0,26.359387
529,1764964863068454574,0,20.16497
530,1764964863078784459,0,19.0511
531,1764964863088807845,0,25.369066
532,1764964863098457832,0,19.099473
533,1764964863108820517,0,28.118172
534,1764964863118610703,0,27.15346
535,1764964863128736389,0,24.541584
536,1764964863138544075,0,21.668908
537,1764964863148425061,0,20.146284
538,1764964863159014446,0,26.281793
539,1764964863168351333,0,20.236073
540,1764964863178806618,0,21.152669
541,1764964863188723204,0,27.872573
542,1764964863198712090,0,21.39151
543,1764964863208654476,0,27.457186
544,1764964863218673962,0,20.84106
545,1764964863228469748,0,20.104939
546,1764964863238412234,0,26.00151
547,1764964863248308620,0,20.119954
548,1764964863258337206,0,21.562734
549,1764964863268284092,0,23.157636
550,1764964863278369078,0,26.015401
551,1764964863288200164,0,24.186648
552,1764964863298340949,0,21.3925
553,1764964863308381535,0,23.178193
554,1764964863318433721,0,29.686382
555,1764964863328391407,0,19.739659
556,1764964863338334393,0,26.751925
557,1764964863348295079,0,24.375901
558,1764964863358818764,0,16.827358
559,1764964863368526850,0,20.178357
560,1764964863378601036,0,21.970688
561,1764964863388394922,0,20.014099
562,1764964863398549608,0,18.058196
563,1764964863408461694,0,23.907605
564,1764964863418778479,0,29.174022
565,1764964863428620165,0,27.512809
566,1764964863438510251,0,25.877437
567,1764964863448421637,0,20.03012
568,1764964863458626923,0,20.72641
569,1764964863468562509,0,23.506675
570,1764964863478370995,0,24.996734
571,1764964863488393581,0,27.801575
572,1764964863498290567,0,26.289158
573,1764964863508469053,0,24.161342
574,1764964863518680338,0,16.844192
575,1764964863528808924,0,22.775824
576,1764964863538520110,0,26.19174
577,1764964863548293396,0,16.452835
578,1764964863558837481,0,21.480477
579,1764964863568514168,0,19.624929
580,1764964863578455354,0,21.236914
581,1764964863588245440,0,20.133365
582,1764964863598719325,0,20.922435
583,1764964863608293712,0,20.3613
584,1764964863618843497,0,26.791038
585,1764964863628512883,0,25.139135
586,1764964863638707169,0,18.13425
587,1764964863648796154,0,20.327295
588,1764964863658335441,0,27.218025
589,1764964863668845326,0,24.753623
590,1764964863678845212,0,21.50115
591,1764964863688880998,0,23.897743
592,1764964863698885784,0,21.301087
593,1764964863708755570,0,24.369136
594,1764964863718591856,0,21.666397
595,1764964863728263742,0,19.977026
596,1764964863738841527,0,22.11331
597,1764964863748386414,0,20.915456
598,1764964863758411700,0,22.170269
599,1764964863768510985,0,28.578853
600,1764964863778848471,0,18.269102
601,1764964863788757957,0,25.091324
602,1764964863798714943,0,30.18879
603,1764964863808811928,0,28.719177
604,1764964863818538315,0,38.361114
605,1764964863828239801,0,37.118353
606,1764964863838559386,0,26.84243
607,1764964863848985272,0,23.893031
608,1764964863858440558,0,22.762065
609,1764964863868643544,0,29.697278
610,1764964863878558630,0,26.706625
611,1764964863888462016,0,24.889256
612,1764964863898504602,0,22.19201
613,1764964863908732187,0,24.842408
614,1764964863918760473,0,21.018164
615,1764964863928529059,0,24.329232
616,1764964863938639545,0,27.255896
617,1764964863948507531,0,24.642305
618,1764964863958651317,0,22.477482
619,1764964863968488703,0,24.583752
620,1764964863979045188,0,18.485057
621,1764964863988865174,0,19.903587
622,1764964863998596560,0,25.835084
623,1764964864008763646,0,23.725711
624,1764964864018452732,0,21.509334
625,1764964864028371218,0,19.631787
626,1764964864038351904,0,25.238071
627,1764964864048264590,0,24.200226
628,1764964864058346076,0,25.597039
629,1764964864068324562,0,23.670214
630,1764964864078337948,0,21.816134
631,1764964864088368834,0,27.804249
632,1764964864098227020,0,25.832108
633,1764964864108456005,0,23.665047
634,1764964864118381491,0,21.550588
635,1764964864128255877,0,19.721193
636,1764964864138305363,0,21.959146
637,1764964864148395149,0,28.011363
638,1764964864158567134,0,26.974808
639,1764964864168600520,0,24.201071
640,1764964864178551906,0,21.952708
641,1764964864188519892,0,19.625594
642,1764964864198629578,0,25.605539
643,1764964864208367364,0,19.725917
644,1764964864218661649,0,25.648723
645,1764964864228559436,0,23.834674
646,1764964864238466022,0,21.637319
647,1764964864248580707,0,19.712945
648,1764964864258553393,0,26.103586
649,1764964864268368979,0,24.063572
650,1764964864278774665,0,21.821431
651,1764964864288467051,0,23.812766
652,1764964864298829336,0,21.775008
653,1764964864308633422,0,29.504387
654,1764964864318530608,0,26.923016
655,1764964864328563894,0,24.665661
656,1764964864338251881,0,22.244405
657,1764964864348858866,0,24.295786
658,1764964864358977051,0,21.988713
659,1764964864368854937,0,36.350069
660,1764964864379051223,0,26.181735
661,1764964864388426110,0,26.150253
662,1764964864398656495,0,22.887313
663,1764964864408797181,0,29.60231
664,1764964864418413667,0,26.11585
665,1764964864428340253,0,24.707389
666,1764964864438567439,0,25.742437
667,1764964864448712025,0,23.797407
668,1764964864458965610,0,22.026633
669,1764964864468731396,0,28.957473
670,1764964864478548082,0,26.31026
671,1764964864488680768,0,19.981006
672,1764964864498392254,0,23.232483
673,1764964864508321640,0,24.726293
674,1764964864518485426,0,21.89551
675,1764964864528227312,0,28.916238
676,1764964864538794497,0,22.291212
677,1764964864548645083,0,23.577082
678,1764964864558455470,0,29.855406
679,1764964864568839355,0,19.492432
680,1764964864578587641,0,26.247971
681,1764964864588435027,0,20.462373
682,1764964864598624413,0,34.190265
683,1764964864608386299,0,32.254413
684,1764964864618522885,0,22.138702
685,1764964864628751770,0,27.987589
686,1764964864638447357,0,26.395518
687,1764964864648468442,0,24.322204
688,1764964864658438028,0,22.298354
689,1764964864668542814,0,25.605891
690,1764964864678545300,0,22.696223
691,1764964864688784085,0,28.926149
692,1764964864698990071,0,26.541664
693,1764964864709050957,0,24.804451
694,1764964864718475944,0,22.630048
695,1764964864728217430,0,25.737761
696,1764964864738377915,0,22.388949
697,1764964864748972700,0,24.075828
698,1764964864758465687,0,26.303449
699,1764964864768448273,0,32.024346
700,1764964864778744958,0,21.744369
701,1764964864788675544,0,27.92609
702,1764964864798522530,0,25.99545
703,1764964864808334117,0,20.183878
704,1764964864818413302,0,26.002998
705,1764964864828403788,0,28.061012
706,1764964864838322575,0,21.910877
707,1764964864848352961,0,19.730558
708,1764964864858396848,0,25.946396
709,1764964864868364834,0,23.822937
710,1764964864878451820,0,21.497469
711,1764964864888434707,0,24.127384
712,1764964864898453393,0,22.008797
713,1764964864908492880,0,20.560033
714,1764964864918631066,0,25.758307
715,1764964864928740552,0,23.702036
716,1764964864938234940,0,21.996165
717,1764964864948735325,0,19.542205
718,1764964864958382812,0,21.999251
719,1764964864968347299,0,20.103673
720,1764964864978444285,0,25.33852
721,1764964864988402572,0,24.185479
722,1764964864998699658,0,29.739198
723,1764964865008322145,0,20.131661
724,1764964865018738931,0,25.37202
725,1764964865028403118,0,23.522238
726,1764964865038492304,0,22.547557
727,1764964865048284091,0,24.143942
728,1764964865058480277,0,21.86861
729,1764964865068525363,0,20.163101
730,1764964865078972949,0,26.262854
731,1764964865088866936,0,24.333835
732,1764964865098831822,0,21.317494
733,1764964865108769609,0,23.489799
734,1764964865118838795,0,21.311202
735,1764964865129117381,0,24.293742
736,1764964865138811568,0,21.424672
737,1764964865148807455,0,23.543458
738,1764964865158668341,0,21.949808
739,1764964865168668328,0,19.961495
740,1764964865178646714,0,22.839333
741,1764964865188714001,0,29.611809
742,1764964865198649387,0,27.926584
743,1764964865208179974,0,25.161444
744,1764964865218508060,0,22.984402
745,1764964865228682547,0,24.707415
746,1764964865238678133,0,26.029289
747,1764964865248642120,0,19.998632
748,1764964865258477006,0,18.278284
749,1764964865268376393,0,19.572452
750,1764964865278352380,0,21.396503
751,1764964865288397566,0,19.823461
752,1764964865298433552,0,18.65488
753,1764964865308298039,0,15.753206
754,1764964865318530625,0,22.290531
755,1764964865328643612,0,27.646035
756,1764964865338498898,0,27.704605
757,1764964865348447785,0,19.967848
758,1764964865358820971,0,17.384133
759,1764964865368594257,0,19.738492
760,1764964865378746244,0,20.994553
761,1764964865388496931,0,27.998588
762,1764964865398789617,0,20.88229
763,1764964865408250404,0,25.735766
764,1764964865418789290,0,26.543503
765,1764964865428527276,0,19.204237
766,1764964865438400363,0,21.799904
767,1764964865448454349,0,19.924337
768,1764964865458578736,0,21.456033
769,1764964865468553722,0,25.703464
770,1764964865478864208,0,29.700755
771,1764964865488573495,0,23.646761
772,1764964865498700281,0,17.583892
773,1764964865508541668,0,19.612512
774,1764964865518381555,0,25.331026
775,1764964865528212242,0,23.306452
776,1764964865538376428,0,20.974513
777,1764964865548377514,0,23.195145
778,1764964865558422401,0,25.726055
779,1764964865568382187,0,19.733436
780,1764964865578383074,0,17.088206
781,1764964865588363860,0,27.946045
782,1764964865598449547,0,29.845076
783,1764964865608382733,0,19.923094
784,1764964865618575119,0,25.659065
785,1764964865628356906,0,15.885909
786,1764964865638408393,0,21.760745
787,1764964865648445279,0,20.451736
788,1764964865658581565,0,22.373549
789,1764964865668641552,0,19.582614
790,1764964865678410638,0,17.892287
791,1764964865688289625,0,23.649619
792,1764964865698527811,0,21.322641
793,1764964865708517298,0,20.102265
794,1764964865718462784,0,18.231987
795,1764964865728277171,0,20.315505
796,1764964865738565757,0,21.797817
797,1764964865748607343,0,19.543857
798,1764964865758323230,0,22.090819
799,1764964865768534316,0,20.091106
800,1764964865778467003,0,18.279217
801,1764964865788537189,0,19.653884
802,1764964865798721376,0,21.825384
803,1764964865808474162,0,24.456641
804,1764964865818692549,0,18.204645
805,1764964865828841735,0,27.863395
806,1764964865838395522,0,26.60886
807,1764964865848693308,0,23.887272
808,1764964865858865294,0,21.593043
809,1764964865868354081,0,24.627536
810,1764964865878631368,0,22.323551
811,1764964865888775454,0,19.728642
812,1764964865898296541,0,26.076197
813,1764964865908532427,0,25.339689
814,1764964865918404314,0,22.2745
815,1764964865928762200,0,28.825597
816,1764964865938368087,0,26.96772
817,1764964865948847073,0,20.032328
818,1764964865958854759,0,19.012001
819,1764964865968775646,0,25.098937
820,1764964865978580532,0,22.639901
