seqno,timestamp,lost,rtt
105,1764969698851980098,0,22.812565
106,1764969698862010983,0,20.803633
107,1764969698871666769,0,22.935106
108,1764969698881583654,0,21.481741
109,1764969698892057039,0,28.186537
110,1764969698902449323,0,25.959245
111,1764969698911851609,0,23.451034
112,1764969698922121794,0,32.953447
113,1764969698932088779,0,26.72268
114,1764969698941838165,0,21.04678
115,1764969698952382449,0,28.534508
116,1764969698961599236,0,26.500306
117,1764969698972141420,0,24.391119
118,1764969698981850605,0,35.233996
119,1764969698991576091,0,35.486137
120,1764969699002120375,0,24.971716
121,1764969699012004661,0,26.921489
122,1764969699021754846,0,21.417645
123,1764969699031722231,0,26.527825
124,1764969699041752617,0,24.633503
125,1764969699051782202,0,22.569953
126,1764969699061773787,0,25.202203
127,1764969699071573472,0,27.318302
128,1764969699081812357,0,24.767914
129,1764969699091834342,0,22.721903
130,1764969699101830527,0,21.420601
131,1764969699111812713,0,27.731557
132,1764969699122080397,0,28.27494
133,1764969699131826183,0,23.703471
134,1764969699141754768,0,25.663583
135,1764969699151753653,0,22.826133
136,1764969699161840538,0,20.602873
137,1764969699171668424,0,22.686703
138,1764969699181926309,0,25.083868
139,1764969699191873494,0,38.728396
140,1764969699201838879,0,36.705219
141,1764969699212208864,0,26.367231
142,1764969699221799849,0,20.604418
143,1764969699231933834,0,30.553756
144,1764969699241902020,0,32.431886
145,1764969699251789505,0,22.562427
146,1764969699262291189,0,28.127354
147,1764969699272044675,0,27.856464
148,1764969699281668060,0,33.831226
149,1764969699291649146,0,31.189412
150,1764969699302126430,0,20.7643
151,1764969699311911016,0,24.990293
152,1764969699321778401,0,26.038883
153,1764969699332101386,0,23.666136
154,1764969699342155971,0,21.6733
155,1764969699352100856,0,23.212681
156,1764969699362071941,0,25.020456
157,1764969699372106326,0,24.703326
158,1764969699381910712,0,22.067425
159,1764969699392043097,0,27.279297
160,1764969699401974482,0,26.44627
161,1764969699412015067,0,22.852968
162,1764969699421979152,0,25.446935
163,1764969699432265937,0,22.736171
164,1764969699442090122,0,28.990735
165,1764969699452290707,0,27.256355
166,1764969699461697393,0,21.147547
167,1764969699472063978,0,24.437151
168,1764969699482127263,0,30.7354
169,1764969699492063948,0,28.379604
170,1764969699502290933,0,28.733943
171,1764969699511826219,0,24.467591
172,1764969699522009503,0,20.893198
173,1764969699531733189,0,23.481204
174,1764969699541827074,0,20.770741
175,1764969699551680659,0,27.446095
176,1764969699561791844,0,26.553509
177,1764969699572159629,0,26.909628
178,1764969699581728315,0,21.266362
179,1764969699591785100,0,31.007661
180,1764969699601695085,0,30.24499
181,1764969699612245369,0,27.572004
182,1764969699622094255,0,26.302647
183,1764969699631796340,0,31.633472
184,1764969699642003625,0,26.170018
185,1764969699652082710,0,28.80109
186,1764969699661691096,0,26.376894
187,1764969699671855481,0,25.544047
188,1764969699682325865,0,25.744264
189,1764969699692124851,0,28.275379
190,1764969699702324136,0,21.196589
191,1764969699712064921,0,23.128593
192,1764969699721885707,0,27.715656
193,1764969699732090891,0,23.456081
194,1764969699741766077,0,21.900596
195,1764969699752126062,0,28.268748
196,1764969699762283147,0,28.658083
197,1764969699772232832,0,22.676816
198,1764969699781984817,0,24.58384
199,1764969699791934403,0,26.418325
200,1764969699801989888,0,28.851617
201,1764969699811717773,0,27.075647
202,1764969699821672458,0,25.373681
203,1764969699831669744,0,27.224219
204,1764969699841658229,0,24.840189
205,1764969699851740314,0,23.344454
206,1764969699861722199,0,21.331411
207,1764969699871725284,0,26.921933
208,1764969699881743569,0,20.768362
209,1764969699891698954,0,23.584746
210,1764969699901767139,0,29.105419
211,1764969699911696525,0,30.906661
212,1764969699921734910,0,25.149098
213,1764969699932229194,0,22.488218
214,1764969699942091979,0,24.557965
215,1764969699952071065,0,31.335898
216,1764969699961923150,0,21.507856
217,1764969699972138935,0,22.865542
218,1764969699982093520,0,24.845084
219,1764969699991916905,0,22.510059
220,1764969700001832391,0,20.88142
221,1764969700011991176,0,27.99597
222,1764969700022182261,0,20.482174
223,1764969700032222246,0,34.294204
224,1764969700042014431,0,24.538027
225,1764969700051940616,0,30.248487
226,1764969700061900002,0,28.89215
227,1764969700071728187,0,27.811861
228,1764969700081754172,0,24.62734
229,1764969700091733857,0,27.70929
230,1764969700101913542,0,24.464623
231,1764969700111706728,0,23.355673
232,1764969700121848512,0,28.97682
233,1764969700131754698,0,19.084252
234,1764969700141737483,0,20.752896
235,1764969700151937368,0,27.837175
236,1764969700162025953,0,25.267809
237,1764969700172178438,0,23.828907
238,1764969700182084723,0,36.666449
239,1764969700191791009,0,39.346708
240,1764969700201978093,0,29.194382
241,1764969700212185278,0,36.016963
242,1764969700222173763,0,36.924789
243,1764969700231703949,0,27.426006
244,1764969700241890834,0,25.131894
245,1764969700251524120,0,27.24121
246,1764969700262108004,0,25.271779
247,1764969700272285289,0,30.416215
248,1764969700282190774,0,32.918877
249,1764969700292088260,0,30.916449
250,1764969700302059245,0,20.985135
251,1764969700312051030,0,22.94357
252,1764969700321836215,0,25.043253
253,1764969700331625601,0,31.0046
254,1764969700341571586,0,37.149213
255,1764969700352047371,0,38.911622
256,1764969700362111456,0,28.898267
257,1764969700372181141,0,22.456959
258,1764969700382139426,0,28.635018
259,1764969700392070011,0,22.442782
260,1764969700401986796,0,29.347412
261,1764969700411818082,0,36.39978
262,1764969700421825767,0,36.968764
263,1764969700431641952,0,27.182101
264,1764969700441596338,0,34.164517
265,1764969700451798622,0,35.320952
266,1764969700461839907,0,25.310643
267,1764969700472162192,0,35.051509
268,1764969700481993178,0,29.016096
269,1764969700491645863,0,27.377918
270,1764969700501580248,0,25.368996
271,1764969700511823233,0,22.962638
272,1764969700521865818,0,20.948827
273,1764969700531779604,0,27.249076
274,1764969700541696589,0,33.074049
275,1764969700551761774,0,31.363644
276,1764969700561734059,0,29.458275
277,1764969700571761144,0,27.068332
278,1764969700581762729,0,21.138921
279,1764969700591722715,0,22.705121
280,1764969700601821900,0,20.367566
281,1764969700621574970,0,20.641091
282,1764969700631808355,0,34.495901
283,1764969700641791540,0,36.533885
284,1764969700651802425,0,26.546913
285,1764969700661829010,0,24.163209
286,1764969700671818096,0,22.390827
287,1764969700681834781,0,36.234316
288,1764969700691821366,0,30.312586
289,1764969700711630536,0,26.71503
290,1764969700721844721,0,20.398085
291,1764969700731827506,0,30.430289
292,1764969700741874892,0,28.554712
293,1764969700751839577,0,30.274338
294,1764969700761841762,0,20.30043
295,1764969700771850647,0,22.413937
296,1764969700781888732,0,24.387814
297,1764969700791845217,0,23.738919
298,1764969700801930902,0,29.253312
299,1764969700812208387,0,26.864074
300,1764969700821837773,0,25.187165
301,1764969700832162657,0,30.254183
302,1764969700842215942,0,20.215432
303,1764969700851946628,0,30.667178
304,1764969700861811313,0,37.246069
305,1764969700882080783,0,20.447335
306,1764969700892348568,0,30.116338
307,1764969700902295453,0,29.551768
308,1764969700912260738,0,22.561146
309,1764969700922254824,0,20.466733
310,1764969700931642210,0,32.60327
311,1764969700942268994,0,30.130721
312,1764969700952224679,0,27.883402
313,1764969700961641365,0,29.360045
314,1764969700971961850,0,27.365239
315,1764969700982084035,0,20.96345
316,1764969700992073720,0,23.062482
317,1764969701002032805,0,29.549484
318,1764969701011875890,0,27.528851
319,1764969701022010075,0,34.741429
320,1764969701031796761,0,27.005751
321,1764969701041994046,0,28.89503
322,1764969701052143831,0,31.270812
323,1764969701062048116,0,32.643478
324,1764969701071831101,0,22.937384
325,1764969701081671787,0,21.164112
326,1764969701092057871,0,30.766959
327,1764969701102141656,0,29.991556
328,1764969701112058242,0,28.096301
329,1764969701121624527,0,41.153504
330,1764969701131760112,0,39.560994
331,1764969701142146597,0,32.797873
332,1764969701152162582,0,22.743755
333,1764969701161721068,0,21.013881
334,1764969701172157652,0,35.034063
335,1764969701181630338,0,34.406722
336,1764969701192227723,0,23.84495
337,1764969701201775208,0,26.894001
338,1764969701212103193,0,24.659978
339,1764969701221726479,0,26.874709
340,1764969701232576663,0,22.544771
341,1764969701242327148,0,20.71676
342,1764969701252496033,0,30.393577
343,1764969701261995319,0,28.900222
344,1764969701271794604,0,30.681823
345,1764969701282066589,0,20.436799
346,1764969701291797275,0,22.423248
347,1764969701301793860,0,20.440489
348,1764969701311743945,0,22.518071
349,1764969701321713830,0,28.491686
350,1764969701331719415,0,26.698435
351,1764969701341530401,0,28.790931
352,1764969701351716786,0,26.619823
353,1764969701361594371,0,20.642833
354,1764969701371768356,0,30.607569
355,1764969701381820141,0,20.546422
356,1764969701391787926,0,34.410857
357,1764969701401881411,0,40.345922
358,1764969701411815796,0,30.434966
359,1764969701421878381,0,25.450532
360,1764969701431844567,0,27.734638
361,1764969701441874852,0,20.467075
362,1764969701451763637,0,22.716776
363,1764969701462212322,0,24.317308
364,1764969701471819607,0,30.501955
365,1764969701481737693,0,29.873699
366,1764969701491757178,0,30.417325
367,1764969701501899563,0,32.311523
368,1764969701511678748,0,22.553507
369,1764969701521855433,0,20.229616
370,1764969701531913818,0,22.628197
371,1764969701541870303,0,20.580481
372,1764969701552088588,0,27.602596
373,1764969701562022273,0,25.615144
374,1764969701571684059,0,27.067538
375,1764969701582182043,0,24.434161
376,1764969701592210828,0,26.637209
377,1764969701602120414,0,28.774974
378,1764969701612132699,0,30.841805
379,1764969701622001584,0,33.757417
380,1764969701632265369,0,23.519888
381,1764969701642231754,0,29.503296
382,1764969701651948640,0,24.262933
383,1764969701662193025,0,25.816345
384,1764969701671994510,0,23.009715
385,1764969701681853795,0,20.952551
386,1764969701691769081,0,23.168587
387,1764969701702168865,0,20.512109
388,1764969701711623451,0,27.374668
389,1764969701722330435,0,28.740664
390,1764969701731851721,0,30.802815
391,1764969701741679006,0,30.017357
392,1764969701752053491,0,23.225501
393,1764969701762582575,0,24.633927
394,1764969701771992861,0,27.059477
395,1764969701781798847,0,25.318747
396,1764969701791864532,0,35.447852
397,1764969701802080117,0,36.883545
398,1764969701811818502,0,27.181961
399,1764969701822152987,0,20.595039
400,1764969701832006272,0,23.136886
401,1764969701841635158,0,25.919441
402,1764969701852064742,0,22.90793
403,1764969701861682528,0,21.152457
404,1764969701872085213,0,27.35832
405,1764969701881759798,0,29.098871
406,1764969701892102383,0,22.561134
407,1764969701902123168,0,29.991316
408,1764969701912073453,0,26.663923
409,1764969701922173738,0,29.251491
410,1764969701931858124,0,27.264926
411,1764969701942197509,0,24.733954
412,1764969701951590495,1,
413,1764969701961631680,0,78.005114
414,1764969701972199364,0,67.449725
415,1764969701981808250,0,81.836
416,1764969701991968635,0,71.694925
417,1764969702002164620,0,61.501509
418,1764969702012140805,0,51.526379
419,1764969702021824390,0,41.844973
420,1764969702031762776,1,
421,1764969702041721361,1,
422,1764969702051774846,1,
423,1764969702061761531,0,29.819606
424,1764969702071763116,0,23.860101
425,1764969702081790901,0,17.780008
426,1764969702091633987,0,19.999665
427,1764969702101800472,0,17.884669
428,1764969702111682257,0,16.016811
429,1764969702122013442,0,25.189623
430,1764969702131931027,0,15.297088
431,1764969702141946612,0,18.016876
432,1764969702152105997,0,18.760935
433,1764969702162123482,0,17.336579
434,1764969702171986667,0,19.947258
435,1764969702181957652,0,16.622617
436,1764969702191915838,0,23.556736
437,1764969702201846923,0,20.600002
438,1764969702211898108,0,19.792596
439,1764969702221831993,0,20.873465
440,1764969702231783378,0,19.043647
441,1764969702241850363,0,17.281801
442,1764969702252218948,0,22.532924
443,1764969702262099833,0,24.707503
444,1764969702271960619,0,26.710905
445,1764969702281806704,0,16.887133
446,1764969702291862989,0,26.772665
447,1764969702302091774,0,16.565404
448,1764969702311689360,0,31.235023
449,1764969702321981044,0,29.763893
450,1764969702331847730,0,19.941504
451,1764969702341743115,0,25.248562
452,1764969702351791000,0,34.95567
453,1764969702361989085,0,24.733984
454,1764969702371809570,0,23.0977
455,1764969702381778156,0,21.048304
456,1764969702392112340,0,18.61156
457,1764969702401841326,0,24.823817
458,1764969702411939711,0,22.692074
459,1764969702421769996,0,20.720704
460,1764969702431827681,0,18.826092
461,1764969702441877966,0,20.918427
462,1764969702451841952,0,19.007384
463,1764969702461767837,0,18.245641
464,1764969702471861522,0,23.997705
465,1764969702481988307,0,29.160704
466,1764969702492251292,0,26.90661
467,1764969702502196277,0,25.15663
468,1764969702511828462,0,23.008855
469,1764969702521880848,0,17.312566
470,1764969702532049032,0,22.905506
471,1764969702541974418,0,20.979088
472,1764969702552096103,0,19.253323
473,1764969702561796088,0,25.913397
474,1764969702572108873,0,31.062947
475,1764969702582132658,0,21.075586
476,1764969702592242643,0,23.292594
477,1764969702601597429,0,21.948091
478,1764969702611873614,0,19.781059
479,1764969702622173199,0,17.374523
480,1764969702631824984,0,16.268197
481,1764969702642277469,0,25.37237
482,1764969702651870854,0,29.108396
483,1764969702662183839,0,18.755523
484,1764969702672173524,0,19.221064
485,1764969702681974910,0,18.359035
486,1764969702691553996,0,24.299919
487,1764969702702024080,0,21.084075
488,1764969702711654866,0,20.108164
489,1764969702722187550,0,17.105454
490,1764969702732043135,0,23.271719
491,1764969702741855021,0,21.289431
492,1764969702752502705,0,22.980801
493,1764969702762158391,0,20.754177
494,1764969702771692876,0,20.053556
495,1764969702782490960,0,24.606245
496,1764969702791538647,0,27.223649
497,1764969702801778132,0,20.916893
498,1764969702811785417,0,18.881194
499,1764969702821779902,0,16.845465
500,1764969702831733287,0,14.836
501,1764969702841728172,0,16.808299
502,1764969702851761558,0,18.787073
503,1764969702861741943,0,16.806659
504,1764969702871752828,0,18.787363
505,1764969702881736313,0,16.814202
506,1764969702891705698,0,18.813498
507,1764969702901807183,0,16.522929
508,1764969702911702469,0,22.853958
509,1764969702921790554,0,21.114318
510,1764969702931789439,0,19.260849
511,1764969702941758824,0,16.763075
512,1764969702951793909,0,26.668296
513,1764969702961721794,0,24.738223
514,1764969702971875379,0,22.562756
515,1764969702981787164,0,16.698741
516,1764969702991810950,0,18.679747
517,1764969703001806935,0,16.698621
518,1764969703011695120,0,24.850293
519,1764969703021803705,0,17.397272
520,1764969703032589789,0,19.625537
521,1764969703042229675,0,17.947369
522,1764969703052349560,0,23.987752
523,1764969703061955945,0,16.897882
524,1764969703071781431,0,23.195464
525,1764969703082026416,0,21.001479
526,1764969703091775101,0,19.975412
527,1764969703111552972,0,24.835226
528,1764969703122200856,0,29.446633
529,1764969703132278241,0,22.710574
530,1764969703141888427,0,21.169195
531,1764969703151803412,0,23.420458
532,1764969703161779197,0,25.857562
533,1764969703172128882,0,23.108467
534,1764969703181768667,0,17.974521
535,1764969703192569651,0,19.855534
536,1764969703202209637,0,17.985894
537,1764969703212129722,0,19.972914
538,1764969703221690208,0,17.78052
539,1764969703231820393,0,28.391121
540,1764969703242465577,0,17.781035
541,1764969703251857263,0,19.636763
542,1764969703262087148,0,17.672174
543,1764969703271665234,0,23.246729
544,1764969703282362218,0,20.495178
545,1764969703291964104,0,14.983064
546,1764969703301860889,0,21.176561
547,1764969703311794074,0,19.258201
548,1764969703321628460,0,21.040165
549,1764969703331867844,0,18.890425
550,1764969703341899430,0,21.136265
551,1764969703351803315,0,16.371154
552,1764969703361767000,0,17.814517
553,1764969703371859885,0,15.173159
554,1764969703382076870,0,17.306403
555,1764969703391646056,0,16.8126
556,1764969703401999040,0,18.305179
557,1764969703412097625,0,23.175599
558,1764969703421766811,0,18.575337
559,1764969703432172995,0,27.924451
560,1764969703442079781,0,26.213634
561,1764969703451871166,0,24.272276
562,1764969703462176451,0,21.107378
563,1764969703471818537,0,20.50073
564,1764969703481858622,0,18.348601
565,1764969703492187506,0,22.993558
566,1764969703502063392,0,21.077225
567,1764969703512382576,0,18.619208
568,1764969703521625563,0,17.170277
569,1764969703531941547,0,18.750091
570,1764969703541923232,0,20.501603
571,1764969703551809818,0,18.669024
572,1764969703561805603,0,20.767389
573,1764969703571702688,0,18.933549
574,1764969703581784473,0,20.706345
575,1764969703591791858,0,14.764453
576,1764969703601842043,0,16.761067
577,1764969703611801829,0,14.897319
578,1764969703621836014,0,20.761007
579,1764969703631808999,0,19.012993
580,1764969703642055184,0,16.695793
581,1764969703652042169,0,14.610918
582,1764969703662060454,0,17.681489
583,1764969703671779040,0,19.309767
584,1764969703682104924,0,17.751735
585,1764969703692058509,0,18.816541
586,1764969703702077995,0,17.416849
587,1764969703711842280,0,15.38783
588,1764969703721826465,0,20.789101
589,1764969703731693651,0,19.179881
590,1764969703741825535,0,20.955223
591,1764969703752099520,0,18.692248
592,1764969703761942706,0,18.039394
593,1764969703772074691,0,22.915588
594,1764969703782004576,0,20.744943
595,1764969703791950461,0,18.747454
596,1764969703801893646,0,24.63958
597,1764969703811803132,0,34.746655
598,1764969703821832717,0,28.617437
599,1764969703831717402,0,18.739343
600,1764969703841769887,0,16.733254
601,1764969703851588072,0,15.1199
602,1764969703861729157,0,16.931417
603,1764969703871830842,0,18.742687
604,1764969703881878927,0,17.271485
605,1764969703891772313,0,23.856397
606,1764969703901824998,0,20.824964
607,1764969703911650883,0,20.051311
608,1764969703922193968,0,16.682111
609,1764969703931784753,0,23.123598
610,1764969703941978738,0,21.034121
611,1764969703952012523,0,27.625223
612,1764969703962457408,0,17.208662
613,1764969703972352593,0,18.845733
614,1764969703982405178,0,16.773418
615,1764969703992035764,0,23.415579
616,1764969704002326049,0,17.37723
617,1764969704012097234,0,19.553767
618,1764969704022386619,0,18.231833
619,1764969704031822305,0,23.867939
620,1764969704042150089,0,20.825022
621,1764969704051693775,0,23.480438
622,1764969704062019160,0,20.84818
623,1764969704071616946,0,27.449226
624,1764969704081972830,0,25.835423
625,1764969704092012315,0,24.118435
626,1764969704101675101,0,21.081396
627,1764969704112010786,0,19.472847
628,1764969704121612871,0,21.144397
629,1764969704131586157,0,19.328795
630,1764969704141915241,0,17.064217
631,1764969704152087326,0,18.741464
632,1764969704161969811,0,17.463985
633,1764969704171860597,0,19.747914
634,1764969704181961582,0,17.773987
635,1764969704191720867,0,24.285339
636,1764969704202266552,0,17.173521
637,1764969704212225037,0,23.490879
638,1764969704221981322,0,20.956718
639,1764969704232107107,0,20.055772
640,1764969704242535092,0,18.139965
641,1764969704252052478,0,23.430186
642,1764969704262252362,0,17.97538
643,1764969704271669948,0,20.512649
644,1764969704281921733,0,18.745803
645,1764969704291621119,0,20.191592
646,1764969704302221403,0,17.850703
647,1764969704312021289,0,19.236216
648,1764969704322157973,0,17.172564
649,1764969704332030559,0,18.81915
650,1764969704341735344,0,20.950004
651,1764969704351818429,0,18.92966
652,1764969704361760015,0,16.972512
653,1764969704371739900,0,22.770375
654,1764969704381787185,0,20.864588
655,1764969704391734570,0,18.935079
656,1764969704401738355,0,16.994866
657,1764969704411716940,0,18.734858
658,1764969704421788725,0,16.831468
659,1764969704431621411,0,18.956406
660,1764969704441781896,0,16.81679
661,1764969704451781081,0,18.787941
662,1764969704461900866,0,16.723061
663,1764969704471716751,0,18.819522
664,1764969704481837036,0,17.879282
665,1764969704491724422,0,18.94048
666,1764969704501896806,0,16.795117
667,1764969704511839292,0,19.139707
668,1764969704521893177,0,17.038928
669,1764969704532083862,0,18.868819
670,1764969704542253547,0,16.44311
671,1764969704551987632,0,18.607415
672,1764969704561916817,0,16.823952
673,1764969704571805703,0,19.936226
674,1764969704581843988,0,18.086772
675,1764969704591826473,0,23.611672
676,1764969704601891358,0,21.108897
677,1764969704611682843,0,36.136416
678,1764969704621699329,0,33.188474
679,1764969704632178713,0,22.723078
680,1764969704641889099,0,18.103823
681,1764969704652189483,0,18.820123
682,1764969704662359368,0,20.673293
683,1764969704672314853,0,19.991222
684,1764969704682227539,0,17.387029
685,1764969704692035524,0,23.4626
686,1764969704702022009,0,21.229611
687,1764969704712520194,0,19.498477
688,1764969704722341479,0,18.286747
689,1764969704731774865,0,19.576863
690,1764969704751122936,0,16.038026
691,1764969704762079820,0,17.712594
692,1764969704771841606,0,19.402019
693,1764969704782088490,0,19.10483
694,1764969704791980276,0,19.80835
695,1764969704801950661,0,17.38079
696,1764969704812075246,0,24.426377
697,1764969704822090631,0,22.028486
698,1764969704832080016,0,24.49783
699,1764969704842332901,0,20.762094
700,1764969704851679687,0,24.895755
701,1764969704862052072,0,21.370819
702,1764969704871940657,0,19.717881
703,1764969704882147742,0,17.598963
704,1764969704891856427,0,19.725963
705,1764969704902130112,0,17.210172
706,1764969704911743898,0,31.454448
707,1764969704922083382,0,28.83591
708,1764969704931608968,0,19.342003
709,1764969704941842753,0,21.21337
710,1764969704951827238,0,15.638745
711,1764969704961831523,0,18.705908
712,1764969704971838808,0,20.088813
713,1764969704981808794,0,20.91328
714,1764969704991763379,0,24.227128
715,1764969705001839964,0,18.260286
716,1764969705012153649,0,22.985447
717,1764969705021927134,0,20.921592
718,1764969705032024419,0,20.496682
719,1764969705041792905,0,19.288255
720,1764969705061239976,0,18.147368
721,1764969705072113560,0,19.166359
722,1764969705081748545,0,18.610971
723,1764969705092040130,0,18.756682
724,1764969705101816515,0,16.907913
725,1764969705112029200,0,19.591904
726,1764969705121897786,0,21.854703
727,1764969705131686771,0,18.838192
728,1764969705141795156,0,16.737098
729,1764969705151716841,0,15.09045
730,1764969705161794326,0,16.740028
731,1764969705171802611,0,18.695501
732,1764969705181750997,0,16.782664
733,1764969705191667982,0,23.371384
734,1764969705201688867,0,20.954595
735,1764969705211935752,0,19.235063
736,1764969705222002237,0,17.129862
737,1764969705232028322,0,22.952561
738,1764969705241960207,0,20.934636
739,1764969705251784993,0,18.688591
740,1764969705261864378,0,17.637434
741,1764969705271706563,0,19.391705
742,1764969705282140048,0,17.183797
743,1764969705292268432,0,26.429435
744,1764969705301778818,0,24.986944
745,1764969705311760504,0,18.924278
746,1764969705321943588,0,16.691907
747,1764969705331951574,0,22.80737
748,1764969705342080459,0,17.028751
749,1764969705351910644,0,18.833359
750,1764969705362081929,0,17.84576
751,1764969705371763214,0,19.118427
752,1764969705382116399,0,16.669747
753,1764969705391855485,0,24.256137
754,1764969705401835470,0,17.24535
755,1764969705411767155,0,19.912947
756,1764969705422083840,0,18.528122
757,1764969705431802225,0,19.567072
758,1764969705442021310,0,18.673284
759,1764969705452224495,0,30.981109
760,1764969705462164380,0,29.873379
761,1764969705471787366,0,24.562571
762,1764969705482291550,0,20.806117
763,1764969705492095636,0,18.777738
764,1764969705501872921,0,17.109951
765,1764969705511829306,0,22.86209
766,1764969705521811592,0,21.180885
767,1764969705531757777,0,22.820669
768,1764969705541787062,0,21.481136
769,1764969705551818747,0,23.0023
770,1764969705561795932,0,24.824366
771,1764969705571783017,0,22.87294
772,1764969705581891202,0,21.018134
773,1764969705591854188,0,18.987315
774,1764969705601804473,0,16.921473
775,1764969705611779958,0,23.32184
776,1764969705621811143,0,28.905861
777,1764969705631853428,0,23.209931
778,1764969705641834513,0,21.464743
779,1764969705651809098,0,19.272495
780,1764969705661828784,0,17.315047
781,1764969705671817869,0,18.710312
782,1764969705691572839,0,18.9274
783,1764969705701813624,0,24.659355
784,1764969705711819509,0,26.776954
785,1764969705721826194,0,16.780848
786,1764969705731721380,0,23.992395
787,1764969705741900365,0,21.344432
788,1764969705752325049,0,19.030036
789,1764969705762441534,0,17.882314
790,1764969705772259120,0,24.029379
791,1764969705782037405,0,21.056139
792,1764969705792468490,0,23.660896
793,1764969705801767876,0,21.515269
794,1764969705812050660,0,19.732362
795,1764969705821777046,0,18.357501
796,1764969705832083331,0,22.995798
797,1764969705842246816,0,25.216897
798,1764969705852150701,0,22.654729
799,1764969705862199486,0,16.627773
800,1764969705872164471,0,18.68005
801,1764969705881912357,0,16.929374
802,1764969705891837442,0,22.950072
803,1764969705901800027,0,20.706701
804,1764969705911732012,0,26.9003
805,1764969705921834397,0,32.871286
806,1764969705931765283,0,26.850491
807,1764969705941778868,0,16.85753
808,1764969705951770353,0,22.797392
809,1764969705961776938,0,20.994238
810,1764969705971850023,0,19.482531
811,1764969705981787508,0,25.196787
812,1764969705991783793,0,22.767447
813,1764969706001983778,0,20.484766
814,1764969706011783264,0,22.683557
815,1764969706021812649,0,28.830757
816,1764969706031647434,0,28.108373
817,1764969706041723019,0,18.078832
818,1764969706051864204,0,35.10219
819,1764969706062115289,0,28.743892
820,1764969706071870175,0,19.009606
821,1764969706081665760,0,18.322053
