seqno,timestamp,lost,rtt
73,1764913661205359580,0,21.626691
74,1764913661215530464,0,24.627611
75,1764913661225866649,0,21.901887
76,1764913661235574934,0,20.253029
77,1764913661246013419,0,26.513829
78,1764913661255235605,0,25.359557
79,1764913661265569189,0,21.672283
80,1764913661275655474,0,24.508141
81,1764913661285795559,0,21.098524
82,1764913661295715344,0,23.337771
83,1764913661305737829,0,20.773088
84,1764913661315408914,0,24.713249
85,1764913661325450699,0,26.60958
86,1764913661335196785,0,20.302353
87,1764913661345917869,0,21.697889
88,1764913661355699754,0,24.331713
89,1764913661365749439,0,22.518583
90,1764913661375547824,0,20.555682
91,1764913661385793609,0,26.586332
92,1764913661395664494,0,36.647413
93,1764913661405842879,0,30.097059
94,1764913661415140665,0,20.828735
95,1764913661425677149,0,26.342118
96,1764913661435638934,0,24.67251
97,1764913661445652119,0,23.500313
98,1764913661455687204,0,29.536678
99,1764913661465124690,0,26.974879
100,1764913661475440474,0,24.871093
101,1764913661485366059,0,22.323217
102,1764913661495654544,0,20.573153
103,1764913661505651029,0,22.343863
104,1764913661515143315,0,20.992417
105,1764913661525420199,0,19.288839
106,1764913661535812983,0,24.393711
107,1764913661545524069,0,22.425141
108,1764913661555624254,0,28.439425
109,1764913661565474539,0,22.178981
110,1764913661575646824,0,24.530934
111,1764913661585462709,0,26.30202
112,1764913661595215394,0,23.498195
113,1764913661605624779,0,21.065367
114,1764913661615135364,0,27.725375
115,1764913661625343149,0,25.474878
116,1764913661635334634,0,23.967443
117,1764913661645112419,0,22.425642
118,1764913661655280104,0,23.94193
119,1764913661665297789,0,22.233837
120,1764913661675360774,0,20.077697
121,1764913661685354159,0,22.157989
122,1764913661695367944,0,23.459543
123,1764913661705322029,0,24.962984
124,1764913661715413614,0,28.319027
125,1764913661725354099,0,21.658781
126,1764913661735510284,0,23.682558
127,1764913661745588969,0,21.801967
128,1764913661755329954,0,24.325971
129,1764913661765395339,0,21.344357
130,1764913661775475524,0,19.347887
131,1764913661785546509,0,21.934025
132,1764913661795409594,0,19.648588
133,1764913661805442379,0,21.711228
134,1764913661815347164,0,24.275728
135,1764913661825601348,0,23.046783
136,1764913661835613033,0,20.055741
137,1764913661845492119,0,20.96785
138,1764913661855558103,0,25.402271
139,1764913661865602688,0,30.60238
140,1764913661875719173,0,20.504687
141,1764913661885511859,0,30.457999
142,1764913661895648043,0,20.351717
143,1764913661905592128,0,26.946052
144,1764913661915563813,0,19.626037
145,1764913661925744098,0,22.375914
146,1764913661935352884,0,29.49109
147,1764913661946028368,0,22.433371
148,1764913661955734453,0,24.857423
149,1764913661965655338,0,73.615861
150,1764913661975694623,0,88.700275
151,1764913661985695308,0,78.711922
152,1764913661995148694,0,69.266497
153,1764913662005677178,0,58.673583
154,1764913662015998963,0,48.423053
155,1764913662025400449,1,
156,1764913662035622533,1,
157,1764913662045736518,1,
158,1764913662055315904,0,19.420945
159,1764913662065515988,0,17.348079
160,1764913662075341574,0,36.942329
161,1764913662085545958,0,26.780713
162,1764913662095703443,0,18.211923
163,1764913662105301029,0,20.200876
164,1764913662115603613,0,26.293672
165,1764913662125358698,0,32.305795
166,1764913662135732383,0,26.297895
167,1764913662145495468,0,28.619094
168,1764913662155587053,0,18.553786
169,1764913662165953038,0,17.292263
170,1764913662175506623,0,22.043555
171,1764913662185584008,0,20.575713
172,1764913662195591493,0,26.997738
173,1764913662205147879,0,29.291053
174,1764913662215787863,0,34.865524
175,1764913662225447148,0,25.244431
176,1764913662235663433,0,22.602349
177,1764913662245752018,0,20.879487
178,1764913662255221804,0,28.29695
179,1764913662265709288,0,17.839263
180,1764913662275140574,0,23.441132
181,1764913662285297558,0,17.814907
182,1764913662295706443,0,23.034639
183,1764913662305711128,0,20.395799
184,1764913662315749613,0,18.202379
185,1764913662325198698,0,17.152739
186,1764913662335259583,0,22.523089
187,1764913662345383568,1,
188,1764913662355291253,0,18.856735
189,1764913662365341438,0,16.744558
190,1764913662375337123,0,18.672203
191,1764913662385364008,0,16.264032
192,1764913662395162793,0,22.365459
193,1764913662405409578,0,20.455782
194,1764913662415434663,0,18.435504
195,1764913662425365248,0,16.671518
196,1764913662435446533,0,23.032376
197,1764913662445271218,0,16.804827
198,1764913662455598603,0,22.669161
199,1764913662465261888,0,20.731743
200,1764913662475611373,0,18.323824
201,1764913662485782057,0,17.156497
202,1764913662495407743,0,22.836139
203,1764913662505714727,0,19.709424
204,1764913662515325113,0,19.130827
205,1764913662525445598,0,19.89674
206,1764913662535741982,0,18.227736
207,1764913662545283068,0,16.148977
208,1764913662555250353,0,22.111885
209,1764913662565628638,0,19.526396
210,1764913662575486523,0,17.961457
211,1764913662585214808,0,16.419882
212,1764913662595440093,0,18.680864
213,1764913662605425278,0,15.896966
214,1764913662615335163,0,22.078837
215,1764913662625682947,0,19.657342
216,1764913662635242433,0,19.685628
217,1764913662645410318,0,17.445578
218,1764913662655477503,0,22.192627
219,1764913662665363488,0,17.431042
220,1764913662675506073,0,18.127864
221,1764913662685300758,0,20.120409
222,1764913662695602842,0,19.556005
223,1764913662705564427,0,16.316458
224,1764913662715609812,0,21.857125
225,1764913662725645997,0,20.199829
226,1764913662736109482,0,17.258195
227,1764913662745835567,0,19.784809
228,1764913662755812352,0,17.797913
229,1764913662765320338,0,16.870742
230,1764913662775277823,0,19.568837
231,1764913662785758507,0,19.765809
232,1764913662795596792,0,19.842374
233,1764913662805686377,0,25.034744
234,1764913662815663662,0,18.911505
235,1764913662826101347,0,19.643459
236,1764913662835713432,0,18.477707
237,1764913662845800217,0,19.894938
238,1764913662855679902,0,18.603247
239,1764913662865695987,0,16.590296
240,1764913662875664372,0,22.341933
241,1764913662885689457,0,21.136522
242,1764913662895608842,0,18.454909
243,1764913662905619527,0,17.006851
244,1764913662915432112,0,18.764258
245,1764913662925216498,0,16.589068
246,1764913662935478082,0,23.77453
247,1764913662945187768,0,21.120782
248,1764913662955370652,0,19.552807
249,1764913662965583737,0,24.142659
250,1764913662975551722,0,28.043097
251,1764913662985716507,0,26.29315
252,1764913662995527092,0,22.87967
253,1764913663005679177,0,20.617814
254,1764913663016071961,0,19.50642
255,1764913663025685447,0,17.005041
256,1764913663035646632,0,23.098768
257,1764913663045396717,0,17.993593
258,1764913663055236903,0,24.317027
259,1764913663065609587,0,20.488044
260,1764913663075668572,0,19.593516
261,1764913663085320157,0,16.982018
262,1764913663095431942,0,23.034397
263,1764913663105599727,0,20.68851
264,1764913663115609912,0,17.691933
265,1764913663125471797,0,16.160065
266,1764913663135322682,0,18.561154
267,1764913663145331067,0,16.111329
268,1764913663155111253,0,22.806448
269,1764913663165279337,0,20.234972
270,1764913663175287222,0,17.804487
271,1764913663185155107,0,16.261022
272,1764913663195331992,0,18.900992
273,1764913663205404377,0,16.382196
274,1764913663215340362,0,22.35071
275,1764913663225395247,0,20.250252
276,1764913663235584132,0,17.697146
277,1764913663245520217,0,16.349823
278,1764913663255365402,0,22.15384
279,1764913663265190087,0,20.359491
280,1764913663275570772,0,21.638342
281,1764913663285491157,0,28.350019
282,1764913663295426342,0,34.433668
283,1764913663305375527,0,24.506188
284,1764913663315361712,0,22.183502
285,1764913663325538997,0,19.66094
286,1764913663335336482,0,17.896568
287,1764913663345265867,0,15.834214
288,1764913663355465552,0,17.663683
289,1764913663365329537,0,15.952532
290,1764913663375363522,0,21.713876
291,1764913663385417907,0,19.559133
292,1764913663395424592,0,17.884127
293,1764913663405371077,0,15.637089
294,1764913663415377962,0,21.669066
295,1764913663425402547,0,15.696077
296,1764913663435475532,0,17.519751
297,1764913663445401817,0,19.773785
298,1764913663455474102,0,25.675952
299,1764913663465473787,0,23.548931
300,1764913663475507572,0,29.573735
301,1764913663485359057,0,27.944354
302,1764913663495454842,0,25.568113
303,1764913663505394227,0,27.877277
304,1764913663515478012,0,25.575099
305,1764913663525411897,0,23.427152
306,1764913663535403282,0,21.652493
307,1764913663545410867,0,19.66629
308,1764913663555446952,0,17.757098
309,1764913663565405237,0,15.840407
310,1764913663575369022,0,21.750155
311,1764913663585447307,0,15.48018
312,1764913663595436392,0,21.821462
313,1764913663605444377,0,19.664342
314,1764913663615449562,0,17.906613
315,1764913663625439847,0,15.625862
316,1764913663635451232,0,21.708384
317,1764913663645447617,0,19.583194
318,1764913663655460101,0,17.695663
319,1764913663665424787,0,16.385639
320,1764913663675413372,0,18.769775
321,1764913663685795456,0,15.946148
322,1764913663695638441,0,21.60879
323,1764913663705752126,0,19.456904
324,1764913663715561211,0,18.400604
325,1764913663725293597,0,16.702944
326,1764913663735452181,0,17.792585
327,1764913663745506166,0,15.712426
328,1764913663755825051,0,18.791521
329,1764913663765728436,0,17.144079
330,1764913663775716421,0,18.91942
331,1764913663785335707,0,16.630872
332,1764913663795694091,0,21.923816
333,1764913663805546276,0,20.036136
334,1764913663815449461,0,17.934043
335,1764913663825745746,0,15.57959
336,1764913663835507631,0,17.756746
337,1764913663845447516,0,15.634361
338,1764913663855436901,0,21.846216
339,1764913663865307286,0,19.760811
340,1764913663875420471,0,17.909225
341,1764913663885393856,0,15.691769
342,1764913663895390741,0,17.897222
343,1764913663905296326,0,15.590171
344,1764913663915408211,0,21.62442
345,1764913663925420896,0,15.605343
346,1764913663935495981,0,18.038901
347,1764913663945336666,0,15.948451
348,1764913663955598551,0,21.855494
349,1764913663965349036,0,16.543041
350,1764913663975725621,0,17.799663
351,1764913663985366506,0,19.752876
352,1764913663995679491,0,21.428806
353,1764913664005449376,0,19.737691
354,1764913664015503661,0,22.226564
355,1764913664025256346,0,20.426457
356,1764913664035754431,0,17.636761
357,1764913664045303916,0,15.916019
358,1764913664055596701,0,17.488662
359,1764913664065495086,0,16.374123
360,1764913664075277571,0,18.846295
361,1764913664085427556,0,16.691563
362,1764913664095401241,0,18.67506
363,1764913664115269311,0,18.934033
364,1764913664125629696,0,19.858221
365,1764913664135469481,0,18.934146
366,1764913664145481066,0,16.329691
367,1764913664155736350,0,18.014915
368,1764913664165339536,0,17.532216
369,1764913664175993520,0,22.004636
370,1764913664185568806,0,19.946436
371,1764913664196023790,0,18.695754
372,1764913664205440976,0,16.431324
373,1764913664215711460,0,19.405633
374,1764913664225608446,0,16.702297
375,1764913664235280431,0,18.798892
376,1764913664245670915,0,17.43653
377,1764913664255551101,0,18.366938
378,1764913664265932285,0,17.176566
379,1764913664275604971,0,19.641698
380,1764913664285895755,0,25.148006
381,1764913664295423541,0,31.114857
382,1764913664305648625,0,28.731564
383,1764913664316110010,0,26.141109
384,1764913664325684995,0,25.139877
385,1764913664335795580,0,23.028511
386,1764913664345657965,0,24.906701
387,1764913664355520651,0,18.441626
388,1764913664365651035,0,20.091727
389,1764913664375497421,0,18.520729
390,1764913664385060106,0,16.847822
391,1764913664395529690,0,22.381111
392,1764913664405358676,0,20.870824
393,1764913664415481961,0,18.42985
394,1764913664425506245,0,16.206786
395,1764913664435357331,0,18.146818
396,1764913664445293516,0,16.67297
397,1764913664455473200,0,18.376498
398,1764913664465551185,0,16.883443
399,1764913664475556870,0,19.244624
400,1764913664486037155,0,24.210765
401,1764913664495506240,0,22.689882
402,1764913664505684425,0,25.065314
403,1764913664515828910,0,22.237742
404,1764913664525619795,0,20.123656
405,1764913664535338681,0,18.61119
406,1764913664545747865,0,20.175764
407,1764913664555395550,0,18.490856
408,1764913664566007835,0,19.496859
409,1764913664575366321,0,17.903444
410,1764913664585517505,0,15.728961
411,1764913664595331591,0,17.832232
412,1764913664605265076,0,15.75324
413,1764913664615249961,0,22.115057
414,1764913664625207446,0,19.920073
415,1764913664635305831,0,17.872467
416,1764913664645186816,0,16.091413
417,1764913664655323100,0,18.113714
418,1764913664665348185,0,15.712964
419,1764913664675307570,0,21.618329
420,1764913664685249756,0,15.795201
421,1764913664695282840,0,17.864855
422,1764913664705175726,0,16.548324
423,1764913664715809110,0,21.784914
424,1764913664725791995,0,15.846273
425,1764913664735710780,0,22.244702
426,1764913664745483965,0,20.182529
427,1764913664755286150,0,18.524358
428,1764913664765457135,0,23.974562
429,1764913664775310920,0,22.137265
430,1764913664785545405,0,20.22973
431,1764913664795506790,0,18.250586
432,1764913664805421075,0,15.81469
433,1764913664815385360,0,18.999594
434,1764913664825557545,0,17.013673
435,1764913664835482930,0,17.849869
436,1764913664845401215,0,17.0764
437,1764913664864928786,0,17.722641
438,1764913664875726470,0,17.930538
439,1764913664885574455,0,15.80716
440,1764913664895434540,0,22.111799
441,1764913664905514525,0,19.903064
442,1764913664915352410,0,26.406617
443,1764913664925463695,0,24.341893
444,1764913664935238280,0,22.186677
445,1764913664945463365,0,15.776606
446,1764913664955473250,0,17.877629
447,1764913664965515535,0,15.959686
448,1764913664975564620,0,18.147957
449,1764913664985613005,0,16.945906
450,1764913664995599590,0,17.750728
451,1764913665005615575,0,16.827225
452,1764913665015597860,0,18.636218
453,1764913665025684144,0,20.163508
454,1764913665035586930,0,18.163398
455,1764913665045788614,0,16.059213
456,1764913665055514900,0,22.877983
457,1764913665065544185,0,20.157826
458,1764913665076070769,0,18.24816
459,1764913665085670754,0,24.435984
460,1764913665095815239,0,21.93727
461,1764913665105416425,0,24.986284
462,1764913665116061409,0,21.685293
463,1764913665125244495,0,16.641324
464,1764913665135541080,0,18.558293
465,1764913665145608764,0,17.501657
466,1764913665155705149,0,22.832124
467,1764913665165902934,0,20.349206
468,1764913665175532920,0,18.886797
469,1764913665185276005,0,17.922155
470,1764913665195503290,0,18.827378
471,1764913665205598074,0,16.39919
472,1764913665215748159,0,19.050428
473,1764913665225837644,0,17.376103
474,1764913665235618029,0,18.452451
475,1764913665245510214,0,17.828769
476,1764913665255593099,0,19.115214
477,1764913665265501784,0,17.252006
478,1764913665275421570,0,19.958361
479,1764913665285138655,0,16.92523
480,1764913665295450440,0,19.44469
481,1764913665305975724,0,23.49894
482,1764913665315576109,0,22.118931
483,1764913665325626094,0,19.661313
484,1764913665335344280,0,17.778672
485,1764913665345198465,0,15.862848
486,1764913665355210150,0,18.961664
487,1764913665365235135,0,16.699473
488,1764913665375251720,0,22.087734
489,1764913665385130505,0,20.056829
490,1764913665395296090,0,22.02703
491,1764913665405234175,0,16.195797
492,1764913665415327160,0,17.654342
493,1764913665425389044,0,16.164185
494,1764913665435165230,0,22.683947
495,1764913665445444714,0,20.062527
496,1764913665455702499,0,18.109416
497,1764913665465288385,0,15.764129
498,1764913665475457869,0,17.773917
499,1764913665485313854,0,16.422841
500,1764913665495562539,0,21.665984
501,1764913665505629024,0,15.67507
502,1764913665515336009,0,18.208777
503,1764913665525448994,0,15.758236
504,1764913665535520679,0,22.407845
505,1764913665545664964,0,19.739232
506,1764913665555214450,0,18.448915
507,1764913665565418334,0,16.579608
508,1764913665575389419,0,19.162411
509,1764913665585297904,0,16.822758
510,1764913665595713289,0,23.145371
511,1764913665605322074,0,20.906592
512,1764913665616051458,0,18.857474
513,1764913665625555144,0,17.413373
514,1764913665635595529,0,18.43074
515,1764913665645615114,0,17.706793
516,1764913665655741599,0,19.570063
517,1764913665665713784,0,19.943201
518,1764913665675459569,0,19.921371
519,1764913665685569054,0,16.86187
520,1764913665695544439,0,22.942404
521,1764913665705841323,0,20.510048
522,1764913665715725509,0,18.650499
523,1764913665725314194,0,17.009996
524,1764913665735701879,0,27.575123
525,1764913665745769263,0,17.538015
526,1764913665755652049,0,23.461262
527,1764913665765944033,0,20.041456
528,1764913665775228719,0,20.036615
529,1764913665785742703,0,20.620083
530,1764913665795454289,0,18.794188
531,1764913665805606374,0,18.129108
532,1764913665815706159,0,18.986478
533,1764913665825464344,0,20.614536
534,1764913665835442529,0,19.099291
535,1764913665845485014,0,17.442669
536,1764913665855587999,0,19.997626
537,1764913665865577584,0,25.175755
538,1764913665875798468,0,22.478421
539,1764913665885368354,0,20.665833
540,1764913665895433639,0,27.894221
541,1764913665905970023,0,25.87836
542,1764913665915513409,0,23.139804
543,1764913665925648893,0,20.726312
544,1764913665935698978,0,18.401054
545,1764913665945432064,0,17.227171
546,1764913665955682848,0,18.480891
547,1764913665965343434,0,17.694349
548,1764913665975628618,0,22.787693
549,1764913665985676103,0,20.484584
550,1764913665995647188,0,19.87713
551,1764913666005604373,0,17.109801
552,1764913666015697558,0,18.972329
553,1764913666025547843,0,20.556838
554,1764913666035424229,0,18.883189
555,1764913666045692613,0,20.750574
556,1764913666056007498,0,26.259567
557,1764913666065309784,0,25.337348
558,1764913666075207669,0,22.683464
559,1764913666085510153,0,23.735104
560,1764913666095430739,0,17.61802
561,1764913666105222124,0,19.960637
562,1764913666115329809,0,17.70842
563,1764913666125243494,0,16.701679
564,1764913666135287179,0,22.531035
565,1764913666145128164,0,20.770984
566,1764913666155340949,0,18.509102
567,1764913666165330134,0,16.134135
568,1764913666175290619,0,18.96466
569,1764913666185343504,0,16.444584
570,1764913666195343489,0,18.741297
571,1764913666205362274,0,16.943977
572,1764913666215826958,0,17.721256
573,1764913666226044843,0,15.653368
574,1764913666235431128,0,18.286525
575,1764913666245379713,0,16.541866
576,1764913666255654298,0,21.996287
577,1764913666265377283,0,20.552397
578,1764913666275542468,0,18.01548
579,1764913666285344953,0,15.963246
580,1764913666295361738,0,22.752686
581,1764913666305334823,0,20.892962
582,1764913666315647908,0,19.137358
583,1764913666325537393,0,16.522498
584,1764913666335318378,0,18.590146
585,1764913666345513163,0,17.097533
586,1764913666355318248,0,23.866846
587,1764913666365726933,0,20.496267
588,1764913666375659718,0,19.555521
589,1764913666385445703,0,16.8438
590,1764913666395319988,0,19.102056
591,1764913666405771573,0,17.69178
592,1764913666415785958,0,23.112747
593,1764913666425796843,0,20.932862
594,1764913666435668028,0,19.195696
595,1764913666445714113,0,17.095811
596,1764913666455567498,0,23.245343
597,1764913666465234383,0,21.282585
598,1764913666475666468,0,22.616097
599,1764913666485350553,0,20.551345
600,1764913666495231038,0,27.301056
601,1764913666505718123,0,16.841358
602,1764913666515816707,0,23.871951
603,1764913666525692793,0,20.417528
604,1764913666535494278,0,18.015753
605,1764913666545336463,0,17.874823
606,1764913666555571548,0,19.616456
607,1764913666565898932,0,17.683217
608,1764913666575340418,0,23.050845
609,1764913666585544003,0,20.315544
610,1764913666595172188,0,18.39016
611,1764913666605734373,0,17.327999
612,1764913666615336558,0,19.213508
613,1764913666625922742,0,20.071111
614,1764913666635525128,0,22.158519
615,1764913666645618213,0,16.897753
616,1764913666655852097,0,18.493839
617,1764913666665608783,0,16.147817
618,1764913666675535768,0,22.806277
619,1764913666685237953,0,21.036361
620,1764913666695395338,0,19.592903
621,1764913666705675022,0,21.083689
622,1764913666715112708,0,19.578058
623,1764913666725143193,0,17.292323
624,1764913666735394078,0,23.398834
625,1764913666745587063,0,20.959195
626,1764913666755652547,0,19.691347
627,1764913666765494933,0,17.6843
628,1764913666775516518,0,19.995974
629,1764913666785859902,0,16.333486
630,1764913666795690287,0,19.236174
631,1764913666805891472,0,16.138017
632,1764913666815466958,0,17.821774
633,1764913666825397843,0,15.756487
634,1764913666835345428,0,21.614331
635,1764913666845283413,0,15.696724
636,1764913666855313398,0,21.619032
637,1764913666865275883,0,19.86931
638,1764913666875286068,0,17.726554
639,1764913666885132753,0,16.042317
640,1764913666895250338,0,21.814984
641,1764913666905326323,0,19.73115
642,1764913666915387508,0,17.716431
643,1764913666925342393,0,15.782576
644,1764913666935437378,0,17.498575
645,1764913666945404363,0,15.767808
646,1764913666955203348,0,17.720957
647,1764913666965476332,0,15.517887
648,1764913666975327218,0,17.72523
649,1764913666985229303,0,15.985027
650,1764913666995341288,0,17.802873
651,1764913667005579772,0,16.066487
652,1764913667015383958,0,22.625293
653,1764913667025521942,0,16.063613
654,1764913667035526427,0,17.98738
655,1764913667045537512,0,19.938883
656,1764913667055450397,0,18.322219
657,1764913667065448782,0,20.978687
658,1764913667075767567,0,18.754331
659,1764913667085258653,0,20.910013
660,1764913667095661437,0,18.955928
661,1764913667105429322,0,16.929264
662,1764913667115715307,0,18.455924
663,1764913667125702192,0,16.288629
664,1764913667135442177,0,20.046455
665,1764913667145290663,0,17.721471
666,1764913667155558347,0,19.486984
667,1764913667165524932,0,17.864143
668,1764913667175455717,0,23.075373
669,1764913667185615602,0,20.353536
670,1764913667195783687,0,18.582281
671,1764913667205857872,0,18.263691
672,1764913667215640257,0,23.205151
673,1764913667225796542,0,15.897237
674,1764913667235227528,0,18.642008
675,1764913667245452612,0,20.359172
676,1764913667255649797,0,19.12911
677,1764913667265771382,0,17.577414
678,1764913667275481867,0,22.060925
679,1764913667285625352,0,20.537749
680,1764913667295764037,0,18.174691
681,1764913667305350822,0,20.539043
682,1764913667315642007,0,18.928043
683,1764913667325589792,0,16.891951
684,1764913667335712377,0,18.622853
685,1764913667345690262,0,16.325335
686,1764913667355815146,0,18.952123
687,1764913667365970131,0,16.98457
688,1764913667375565517,0,22.712266
689,1764913667385568502,0,16.843101
690,1764913667395636087,0,19.024398
691,1764913667405119172,0,18.074082
692,1764913667415379257,0,19.127844
693,1764913667425894341,0,16.135891
694,1764913667435595826,0,22.78299
695,1764913667445865711,0,17.239172
696,1764913667455706796,0,18.244098
697,1764913667465525381,0,20.084329
698,1764913667475556466,0,18.201816
699,1764913667485674151,0,16.012518
700,1764913667495277336,0,18.486582
701,1764913667505133321,0,16.363447
702,1764913667515205806,0,18.108009
703,1764913667525524090,0,16.628445
704,1764913667535482475,0,17.794546
705,1764913667545690960,0,23.941384
706,1764913667555437645,0,22.089953
707,1764913667565397330,0,19.862729
708,1764913667575544715,0,17.398247
709,1764913667585342800,0,15.685961
710,1764913667595204685,0,17.685724
711,1764913667605287470,0,19.983972
712,1764913667615114055,0,22.311902
713,1764913667625322239,0,19.586703
714,1764913667635338124,0,17.677215
715,1764913667645230609,0,15.982782
716,1764913667655238194,0,21.757965
717,1764913667665395079,0,19.662268
718,1764913667675396864,0,18.540377
719,1764913667685388549,0,15.809723
720,1764913667695447033,0,28.190746
721,1764913667705474018,0,18.173193
722,1764913667715413703,0,22.046316
723,1764913667725461788,0,19.764519
724,1764913667735711472,0,17.304906
725,1764913667745299158,0,16.080446
726,1764913667755237143,0,22.751312
727,1764913667765468327,0,18.016971
728,1764913667775771212,0,18.1002
729,1764913667785693697,0,19.770829
730,1764913667795572882,0,19.021818
731,1764913667805247267,0,16.676462
732,1764913667815703051,0,22.384944
733,1764913667825470737,0,20.612498
734,1764913667835756221,0,18.223945
735,1764913667845695806,0,20.830872
736,1764913667855601491,0,19.008953
737,1764913667865725676,0,17.575618
738,1764913667875608761,0,23.185845
739,1764913667885709846,0,20.692483
740,1764913667895244431,0,20.12829
741,1764913667905526716,0,26.002672
742,1764913667915529200,0,18.705739
743,1764913667926068184,0,19.899905
744,1764913667935661670,0,18.955976
745,1764913667945808055,0,16.966953
746,1764913667955558740,0,19.703708
747,1764913667965461825,0,17.104187
748,1764913667975418310,0,22.999045
749,1764913667985724194,0,20.12248
750,1764913667995260480,0,19.120045
751,1764913668005690964,0,17.621298
752,1764913668015684349,0,18.233029
753,1764913668025609534,0,17.48382
754,1764913668035332519,0,22.826097
755,1764913668045713103,0,29.555513
756,1764913668056040988,0,27.749337
757,1764913668065947073,0,24.727667
758,1764913668075433058,0,26.533144
759,1764913668085319244,0,21.076695
760,1764913668095219829,0,22.843992
761,1764913668105895212,0,28.402372
762,1764913668115143898,0,27.496787
763,1764913668126053082,0,16.616559
764,1764913668135780067,0,19.212387
765,1764913668145319653,0,17.288167
766,1764913668155139438,0,19.484633
767,1764913668165301023,0,17.495995
768,1764913668175418007,0,18.231585
769,1764913668185389692,0,16.436706
770,1764913668195335377,0,22.634978
771,1764913668205534662,0,20.634881
772,1764913668215850346,0,18.049743
773,1764913668225452232,0,20.827184
774,1764913668235408216,0,19.765562
775,1764913668245753201,0,24.37699
776,1764913668255334086,0,22.336661
777,1764913668265500271,0,20.628519
778,1764913668275778155,0,17.891169
779,1764913668285503641,0,16.115423
780,1764913668295452726,0,17.831399
781,1764913668305369611,0,16.024363
782,1764913668315364796,0,17.949877
783,1764913668325302580,0,19.979085
784,1764913668335321565,0,18.025629
785,1764913668345339650,0,15.801806
786,1764913668355351435,0,22.181338
787,1764913668365333120,0,15.931541
788,1764913668375361905,0,22.000041
789,1764913668385372990,0,15.975555
790,1764913668395339175,0,18.25137
791,1764913668405396859,0,16.489807
792,1764913668415702544,0,21.571958
793,1764913668425290629,0,20.292637
794,1764913668435612114,0,18.494015
795,1764913668445431699,0,16.196264
796,1764913668455292384,0,19.231764
797,1764913668465430668,0,17.325846
798,1764913668475707453,0,21.737143
799,1764913668485223639,0,20.536349
800,1764913668495675223,0,18.984855
801,1764913668505699508,0,17.579033
802,1764913668515673892,0,17.998421
803,1764913668525678477,0,23.906364
804,1764913668535228563,0,22.158024
805,1764913668545608547,0,19.854639
806,1764913668555557732,0,27.777573
807,1764913668565515617,0,24.214973
808,1764913668575462302,0,22.288795
809,1764913668585996786,0,28.814531
810,1764913668595551072,0,21.985734
811,1764913668605366557,0,20.293459
812,1764913668615527441,0,17.979493
813,1764913668625803926,0,24.251309
814,1764913668635705511,0,21.832375
815,1764913668645736296,0,20.568269
816,1764913668655707381,0,18.208838
817,1764913668665254266,0,17.384467
818,1764913668675604751,0,19.155961
819,1764913668685388236,0,25.231971
820,1764913668695539220,0,18.417937
821,1764913668706005405,0,20.135954
