seqno,timestamp,lost,rtt
153,1764944381312385596,0,34.136386
154,1764944381322415583,0,39.643214
155,1764944381332796069,0,50.292992
156,1764944381342636656,0,40.482882
157,1764944381352793042,0,30.332158
158,1764944381362330830,0,37.176309
159,1764944381372537416,0,41.597378
160,1764944381382561703,0,31.61114
161,1764944381392996389,0,29.233196
162,1764944381402825376,0,28.733199
163,1764944381412631563,0,26.083973
164,1764944381422434150,0,23.783588
165,1764944381432585836,0,26.911354
166,1764944381442477223,0,32.615274
167,1764944381452738809,0,30.293628
168,1764944381462698896,0,37.496683
169,1764944381472284284,0,33.752505
170,1764944381482747070,0,30.844408
171,1764944381492342957,0,30.315755
172,1764944381502819943,0,28.796789
173,1764944381512715330,0,24.99496
174,1764944381522627417,0,24.217618
175,1764944381532560103,0,22.284991
176,1764944381542498790,0,20.636514
177,1764944381552540677,0,22.714211
178,1764944381562658463,0,29.532992
179,1764944381572145851,0,38.331679
180,1764944381582617437,0,27.897579
181,1764944381592410424,0,22.295436
182,1764944381602538311,0,19.88948
183,1764944381612811597,0,20.933839
184,1764944381622327984,0,19.011945
185,1764944381632234271,0,20.819121
186,1764944381642273658,0,23.708089
187,1764944381652208145,0,25.948048
188,1764944381662305031,0,22.799337
189,1764944381672186818,0,29.112976
190,1764944381682281705,0,28.001471
191,1764944381692361491,0,25.835633
192,1764944381702312678,0,23.869629
193,1764944381712391565,0,21.350001
194,1764944381722402751,0,23.019321
195,1764944381732338738,0,21.850145
196,1764944381742433425,0,37.177491
197,1764944381752330412,0,27.303224
198,1764944381762657298,0,31.469001
199,1764944381772291185,0,25.939246
200,1764944381782638071,0,23.641665
201,1764944381792354658,0,20.65319
202,1764944381802447245,0,18.532832
203,1764944381812449932,0,27.165427
204,1764944381822176519,0,23.780446
205,1764944381832741805,0,29.602547
206,1764944381842527592,0,27.732412
207,1764944381852215279,0,26.139252
208,1764944381862427765,0,24.534775
209,1764944381872465852,0,21.070647
210,1764944381882510339,0,23.019666
211,1764944381892385326,0,21.245902
212,1764944381902576312,0,35.090838
213,1764944381912274199,0,25.353524
214,1764944381922323886,0,23.624261
215,1764944381932612272,0,26.217319
216,1764944381942927258,0,27.879379
217,1764944381952630746,0,26.286739
218,1764944381962541932,0,88.802868
219,1764944381972692619,0,78.6821
220,1764944381982596306,0,68.785368
221,1764944381992869292,0,89.683291
222,1764944382002829479,0,96.579562
223,1764944382012405666,0,87.012289
224,1764944382022771752,0,76.651015
225,1764944382032799539,0,66.628325
226,1764944382042210927,1,
227,1764944382052715813,1,
228,1764944382062637999,1,
229,1764944382072978486,0,26.391963
230,1764944382082555873,0,47.397362
231,1764944382092220460,0,37.779808
232,1764944382102649046,0,27.357309
233,1764944382112168034,0,54.972805
234,1764944382122767920,0,44.408263
235,1764944382132883306,0,34.300881
236,1764944382142137394,1,
237,1764944382152603780,0,33.668406
238,1764944382162853466,0,30.980244
239,1764944382173179953,0,28.96765
240,1764944382182856840,0,30.713771
241,1764944382192898926,0,28.739285
242,1764944382202303314,0,23.473351
243,1764944382212541300,0,21.895695
244,1764944382222444187,0,23.720641
245,1764944382232489474,0,20.970087
246,1764944382242225761,0,19.504016
247,1764944382253322046,0,20.255154
248,1764944382262404234,0,19.431875
249,1764944382272572321,0,21.008264
250,1764944382282251208,0,19.460395
251,1764944382292334194,0,21.377841
252,1764944382302350681,0,19.761536
253,1764944382312629967,0,21.337914
254,1764944382322265355,0,19.494231
255,1764944382332225341,0,21.523674
256,1764944382342206728,0,19.713501
257,1764944382352202015,0,29.635426
258,1764944382362246102,0,19.615523
259,1764944382372254088,0,33.465514
260,1764944382382244575,0,23.494321
261,1764944382392367862,0,17.41783
262,1764944382402312348,0,19.37695
263,1764944382412314535,0,24.961763
264,1764944382422324022,0,30.713872
265,1764944382432414408,0,25.365825
266,1764944382442340395,0,23.817144
267,1764944382452528682,0,20.843292
268,1764944382462747068,0,26.384021
269,1764944382472606955,0,20.54812
270,1764944382482279242,0,24.115271
271,1764944382492332329,0,21.001105
272,1764944382502584415,0,27.938693
273,1764944382512656602,0,24.962553
274,1764944382522605089,0,23.781913
275,1764944382532693675,0,20.379304
276,1764944382542113563,0,24.035304
277,1764944382552590649,0,20.946815
278,1764944382562649635,0,35.878967
279,1764944382572639722,0,25.861411
280,1764944382582483309,0,31.3765
281,1764944382592636596,0,25.067532
282,1764944382602436783,0,23.586484
283,1764944382612102970,0,25.453706
284,1764944382622309956,0,23.918887
285,1764944382632304343,0,21.485141
286,1764944382642636129,0,23.480868
287,1764944382652330616,0,21.487138
288,1764944382662287803,0,32.037895
289,1764944382672408790,0,21.863389
290,1764944382682551276,0,19.630691
291,1764944382692410563,0,21.173961
292,1764944382702279350,0,27.186021
293,1764944382712530036,0,29.511816
294,1764944382722579923,0,23.255233
295,1764944382732685510,0,21.078032
296,1764944382742297797,0,19.777747
297,1764944382752317484,0,25.606432
298,1764944382762342570,0,20.148412
299,1764944382772453257,0,30.644284
300,1764944382782286844,0,23.979589
301,1764944382792485230,0,26.548232
302,1764944382802336317,0,24.587059
303,1764944382813136803,0,29.160727
304,1764944382822740790,0,28.882551
305,1764944382832536077,0,21.762101
306,1764944382842450664,0,20.180611
307,1764944382852604550,0,21.524527
308,1764944382862815437,0,23.947397
309,1764944382872700924,0,25.957256
310,1764944382882850610,0,22.967446
311,1764944382892349398,0,29.718834
312,1764944382912419571,0,26.09439
313,1764944382922229258,0,20.615244
314,1764944382932543444,0,21.866465
315,1764944382942722531,0,24.962796
316,1764944382952279818,0,21.880348
317,1764944382962734104,0,28.702193
318,1764944382972360291,0,26.716248
319,1764944382982925477,0,24.463643
320,1764944382992611864,0,25.296109
321,1764944383002800351,0,24.377895
322,1764944383012774038,0,25.189186
323,1764944383022593525,0,31.229392
324,1764944383032754311,0,29.110598
325,1764944383042681198,0,23.073277
326,1764944383052589085,0,21.100769
327,1764944383062348672,0,23.033947
328,1764944383082025446,0,19.084314
329,1764944383092397432,0,20.764503
330,1764944383102288119,0,18.927302
331,1764944383112285205,0,24.847235
332,1764944383122269792,0,18.713995
333,1764944383132214779,0,20.810951
334,1764944383142166566,0,22.816382
335,1764944383152287052,0,20.896003
336,1764944383162219139,0,26.920029
337,1764944383172306826,0,24.776511
338,1764944383182336112,0,34.66921
339,1764944383192347999,0,24.683403
340,1764944383202255486,0,18.77791
341,1764944383212405372,0,24.65099
342,1764944383222334959,0,22.529535
343,1764944383232402846,0,20.436439
344,1764944383242338133,0,18.517109
345,1764944383252412219,0,20.626235
346,1764944383262396406,0,30.625424
347,1764944383272452893,0,28.496611
348,1764944383282399680,0,18.574077
349,1764944383292418866,0,20.456916
350,1764944383302422053,0,18.598125
351,1764944383312388040,0,20.656716
352,1764944383322370026,0,18.648841
353,1764944383332384313,0,24.511227
354,1764944383342428600,0,22.626789
355,1764944383352433587,0,24.495095
356,1764944383362391773,0,26.687096
357,1764944383372408460,0,20.514223
358,1764944383382455347,0,26.778289
359,1764944383392403033,0,24.938086
360,1764944383402408320,0,30.599563
361,1764944383412424407,0,36.513977
362,1764944383422484993,0,38.569009
363,1764944383432457380,0,28.61811
364,1764944383442409667,0,18.664006
365,1764944383452411854,0,20.670671
366,1764944383462388940,0,19.821244
367,1764944383472758327,0,20.442647
368,1764944383482385614,0,19.724346
369,1764944383492544900,0,28.557982
370,1764944383502478987,0,22.490716
371,1764944383512523874,0,20.480575
372,1764944383522365861,0,18.765628
373,1764944383532486947,0,20.591407
374,1764944383542374934,0,20.01124
375,1764944383552651121,0,20.389393
376,1764944383562464908,0,22.829652
377,1764944383572423494,0,20.992629
378,1764944383582623581,0,27.920502
379,1764944383592884267,0,20.641361
380,1764944383602620454,0,28.015171
381,1764944383612764341,0,25.373705
382,1764944383622900727,0,27.908843
383,1764944383632349515,0,26.779663
384,1764944383642742101,0,27.078899
385,1764944383652293288,0,26.855599
386,1764944383663003674,0,26.739599
387,1764944383672513761,0,29.31101
388,1764944383683005847,0,30.937953
389,1764944383692473035,0,25.27415
390,1764944383702475422,0,31.235203
391,1764944383712867808,0,24.925749
392,1764944383722494195,0,19.936374
393,1764944383732772581,0,20.906812
394,1764944383742332669,0,23.373117
395,1764944383752477355,0,26.457168
396,1764944383762371742,0,23.467391
397,1764944383772479429,0,29.811497
398,1764944383782388516,0,23.669859
399,1764944383792592002,0,25.012817
400,1764944383802447489,0,23.191763
401,1764944383813023375,0,24.227031
402,1764944383822732462,0,22.845824
403,1764944383832461149,0,24.591478
404,1764944383842348536,0,22.697682
405,1764944383852334823,0,20.789876
406,1764944383862330009,0,26.835344
407,1764944383872314996,0,24.928956
408,1764944383882351183,0,26.714953
409,1764944383892284670,0,28.781049
410,1764944383902337656,0,31.771931
411,1764944383912291843,0,21.825998
412,1764944383922270230,0,19.873912
413,1764944383932375616,0,26.728422
414,1764944383942206003,0,30.790133
415,1764944383952348290,0,24.709113
416,1764944383962434076,0,30.711446
417,1764944383972394963,0,27.19872
418,1764944383982536850,0,19.53832
419,1764944383992321137,0,20.870948
420,1764944384002342623,0,23.505134
421,1764944384012440410,0,21.231871
422,1764944384022730696,0,27.182834
423,1764944384032346384,0,20.72061
424,1764944384042274170,0,22.841388
425,1764944384052456957,0,20.551679
426,1764944384062365144,0,27.633584
427,1764944384072347130,0,21.161194
428,1764944384082239517,0,19.196733
429,1764944384092327404,0,20.886904
430,1764944384102574790,0,23.347661
431,1764944384112335977,0,25.571844
432,1764944384122778863,0,22.804105
433,1764944384132571850,0,29.164582
434,1764944384142452237,0,23.018461
435,1764944384152561324,0,20.681623
436,1764944384162500311,0,22.801721
437,1764944384172822897,0,20.533723
438,1764944384182723184,0,24.226935
439,1764944384193050970,0,20.992041
440,1764944384202738957,0,24.257524
441,1764944384212586844,0,21.468379
442,1764944384222995330,0,22.880905
443,1764944384233013217,0,20.510651
444,1764944384242984004,0,23.837499
445,1764944384252634791,0,20.868963
446,1764944384262605078,0,27.270986
447,1764944384272524165,0,29.900589
448,1764944384282278752,0,28.254215
449,1764944384292783238,0,21.239204
450,1764944384302233025,0,20.744428
451,1764944384312235112,0,22.151177
452,1764944384322830098,0,27.698136
453,1764944384332525285,0,26.104109
454,1764944384342609171,0,23.085043
455,1764944384352680058,0,20.686654
456,1764944384362203645,0,23.19186
457,1764944384372105432,0,21.305953
458,1764944384382435219,0,23.18144
459,1764944384392468005,0,25.463158
460,1764944384402416492,0,26.974206
461,1764944384412439279,0,20.992391
462,1764944384422314666,0,24.249979
463,1764944384432561352,0,21.072213
464,1764944384442560439,0,24.400366
465,1764944384452178826,0,21.462259
466,1764944384462366312,0,19.561929
467,1764944384472670399,0,21.365685
468,1764944384482441186,0,19.32567
469,1764944384492922272,0,20.538984
470,1764944384502457559,0,24.379781
471,1764944384513043945,0,21.140708
472,1764944384522151233,0,23.55736
473,1764944384532498719,0,21.009436
474,1764944384542698306,0,27.193533
475,1764944384552298993,0,30.301746
476,1764944384562238780,0,35.349764
477,1764944384572612166,0,32.934687
478,1764944384582809252,0,26.425605
479,1764944384592477140,0,24.855043
480,1764944384602397026,0,22.907823
481,1764944384612304213,0,24.898104
482,1764944384622378800,0,22.89859
483,1764944384632345687,0,20.783082
484,1764944384642331673,0,22.889037
485,1764944384652268960,0,20.72796
486,1764944384662331647,0,22.854763
487,1764944384672338234,0,25.206865
488,1764944384682228920,0,23.284741
489,1764944384692355307,0,25.08484
490,1764944384702362994,0,23.033277
491,1764944384712414880,0,30.178917
492,1764944384722478467,0,26.72105
493,1764944384732596254,0,25.251398
494,1764944384742303741,0,23.942972
495,1764944384752399927,0,20.63615
496,1764944384762356314,0,22.894558
497,1764944384772430601,0,20.654929
498,1764944384782517187,0,26.808496
499,1764944384792462774,0,20.856249
500,1764944384802379961,0,22.670457
501,1764944384822139835,0,20.052341
502,1764944384832262921,0,21.047516
503,1764944384842260608,0,19.827562
504,1764944384852685694,0,20.408038
505,1764944384862426181,0,30.966385
506,1764944384872675368,0,34.057938
507,1764944384882663954,0,24.100036
508,1764944384892753141,0,20.653638
509,1764944384902757428,0,23.842238
510,1764944384912333615,0,26.641824
511,1764944384922879501,0,27.490019
512,1764944384932625088,0,21.69591
513,1764944384942641275,0,23.029152
514,1764944384952617261,0,20.917775
515,1764944384962797848,0,30.993378
516,1764944384972182835,0,34.570813
517,1764944384982597122,0,24.169562
518,1764944384992399909,0,20.843846
519,1764944385002348095,0,31.869967
520,1764944385012396782,0,29.813699
521,1764944385022666068,0,23.868871
522,1764944385032701855,0,20.706555
523,1764944385042322442,0,23.832777
524,1764944385052615029,0,21.593268
525,1764944385062767115,0,23.104276
526,1764944385072962702,0,20.694866
527,1764944385082683689,0,24.483829
528,1764944385092414876,0,21.969235
529,1764944385102069263,0,23.849548
530,1764944385112886748,0,20.726284
531,1764944385122754635,0,22.895078
532,1764944385132663522,0,21.21799
533,1764944385142143410,0,27.395368
534,1764944385152256196,0,25.808327
535,1764944385162603782,0,27.041603
536,1764944385172601569,0,20.954956
537,1764944385182716456,0,23.686364
538,1764944385192317243,0,25.571938
539,1764944385202160530,0,25.06227
540,1764944385212670216,0,25.054718
541,1764944385222410203,0,27.635823
542,1764944385232626289,0,21.225377
543,1764944385242513976,0,22.924214
544,1764944385252359263,0,20.830517
545,1764944385262235850,0,23.032884
546,1764944385272577036,0,21.563394
547,1764944385282563523,0,27.12176
548,1764944385292586410,0,20.72503
549,1764944385302624797,0,23.401015
550,1764944385312165084,0,25.602764
551,1764944385322438670,0,26.818015
552,1764944385332347157,0,20.632886
553,1764944385342314444,0,18.897407
554,1764944385352297831,0,21.356895
555,1764944385362308417,0,22.87345
556,1764944385372385104,0,20.635639
557,1764944385382338491,0,22.771951
558,1764944385392334177,0,20.679267
559,1764944385402206564,0,22.83976
560,1764944385412373851,0,20.766172
561,1764944385422240238,0,23.142284
562,1764944385432277324,0,20.652066
563,1764944385442452411,0,23.448975
564,1764944385452406198,0,22.057289
565,1764944385462345184,0,22.983366
566,1764944385482496458,0,24.183303
567,1764944385492592344,0,21.721018
568,1764944385502768931,0,23.361218
569,1764944385512561418,0,21.379728
570,1764944385522634404,0,24.406506
571,1764944385532496391,0,21.910011
572,1764944385542527378,0,28.536137
573,1764944385552540265,0,21.186778
574,1764944385562643751,0,23.177023
575,1764944385572514438,0,21.788449
576,1764944385582364525,0,23.080033
577,1764944385592721811,0,20.468813
578,1764944385602510798,0,26.768222
579,1764944385612376485,0,25.513258
580,1764944385622424172,0,23.281041
581,1764944385632354759,0,21.517785
582,1764944385642368945,0,23.273688
583,1764944385652752532,0,20.475309
584,1764944385662330719,0,19.724156
585,1764944385672407405,0,21.818152
586,1764944385682445692,0,30.712633
587,1764944385692241279,0,20.931268
588,1764944385702775465,0,27.3863
589,1764944385712380752,0,26.135543
590,1764944385722715539,0,19.724776
591,1764944385732783825,0,20.348002
592,1764944385742513912,0,23.701543
593,1764944385752567799,0,21.136274
594,1764944385762559386,0,23.043621
595,1764944385772772772,0,25.278216
596,1764944385782362859,0,28.482918
597,1764944385792364346,0,21.533587
598,1764944385802681832,0,31.251708
599,1764944385812400919,0,21.56163
600,1764944385822664706,0,28.130187
601,1764944385833064592,0,20.934846
602,1764944385842442580,0,31.314262
603,1764944385852248167,0,31.029842
604,1764944385862687553,0,20.628801
605,1764944385872315040,0,21.554403
606,1764944385882472526,0,23.898934
607,1764944385892868213,0,20.754301
608,1764944385902537300,0,23.184179
609,1764944385912815586,0,21.136894
610,1764944385922280774,0,28.081675
611,1764944385932354260,0,21.205973
612,1764944385942702646,0,26.970001
613,1764944385953185233,0,32.920916
614,1764944385962280720,0,23.860988
615,1764944385972196507,0,21.595229
616,1764944385982410794,0,35.31016
617,1764944385992906580,0,24.86514
618,1764944386002288067,0,23.501814
619,1764944386012787353,0,24.916483
620,1764944386022283441,0,24.527147
621,1764944386032510727,0,25.585881
622,1764944386042349114,0,19.735116
623,1764944386052196001,0,33.44145
624,1764944386062189088,0,31.645307
625,1764944386072332274,0,29.498098
626,1764944386082594861,0,27.367871
627,1764944386092386748,0,25.310262
628,1764944386102684934,0,27.286519
629,1764944386112630421,0,25.269042
630,1764944386122382808,0,27.233576
631,1764944386132643794,0,32.620259
632,1764944386142289781,0,27.600715
633,1764944386152574668,0,21.373136
634,1764944386162483155,0,22.523389
635,1764944386172429341,0,20.798363
636,1764944386182470628,0,22.865349
637,1764944386192447715,0,20.571425
638,1764944386202458901,0,27.514148
639,1764944386212429688,0,20.451555
640,1764944386222295075,0,18.734246
641,1764944386232393862,0,20.93206
642,1764944386242283649,0,19.40503
643,1764944386252502035,0,21.393133
644,1764944386262615622,0,22.589923
645,1764944386272530508,0,20.663892
646,1764944386282373895,0,23.590393
647,1764944386292378682,0,21.033688
648,1764944386302750768,0,18.717432
649,1764944386312256756,0,20.858538
650,1764944386322533942,0,19.318411
651,1764944386332355529,0,28.766302
652,1764944386342431616,0,27.427345
653,1764944386352465102,0,20.903382
654,1764944386362327089,0,18.732711
655,1764944386372413176,0,21.124346
656,1764944386382431362,0,28.010339
657,1764944386392267949,0,28.795991
658,1764944386402788935,0,22.363562
659,1764944386412748322,0,29.157325
660,1764944386422291909,0,23.316184
661,1764944386432447296,0,21.385712
662,1764944386442424883,0,22.829602
663,1764944386452663769,0,20.683349
664,1764944386462262856,0,24.340807
665,1764944386472621043,0,20.845365
666,1764944386482527629,0,24.234878
667,1764944386492702916,0,24.790545
668,1764944386502652503,0,19.914194
669,1764944386512753689,0,25.318663
670,1764944386522696676,0,27.183587
671,1764944386532755563,0,33.8252
672,1764944386542908249,0,26.623109
673,1764944386552354637,0,30.305616
674,1764944386572194010,0,21.737821
675,1764944386582805196,0,35.326054
676,1764944386592337884,0,33.866455
677,1764944386602742170,0,28.152874
678,1764944386612397257,0,27.004108
679,1764944386623068043,0,26.779771
680,1764944386632637330,0,21.225553
681,1764944386642688517,0,22.878103
682,1764944386652439204,0,21.500734
683,1764944386662575690,0,24.864374
684,1764944386672332977,0,21.434159
685,1764944386682621864,0,23.337193
686,1764944386692159551,0,21.726156
687,1764944386702447637,0,23.453822
688,1764944386712826124,0,20.878728
689,1764944386722393211,0,23.728734
690,1764944386732554197,0,21.069459
691,1764944386742517284,0,27.419684
692,1764944386752773671,0,26.383362
693,1764944386762387658,0,28.961775
694,1764944386772450144,0,29.302282
695,1764944386782657331,0,24.619292
696,1764944386792846317,0,29.121927
697,1764944386802460605,0,27.506553
698,1764944386812656991,0,29.663226
699,1764944386822130178,0,31.612751
700,1764944386832740964,0,25.659792
701,1764944386842478951,0,19.368752
702,1764944386853066637,0,20.779409
703,1764944386862609225,0,26.800803
704,1764944386872732411,0,20.628297
705,1764944386882316799,0,26.854663
706,1764944386892333985,0,20.918907
707,1764944386902375772,0,18.796731
708,1764944386912288559,0,24.920601
709,1764944386922292045,0,22.926419
710,1764944386932240432,0,24.97166
711,1764944386942294819,0,18.910114
712,1764944386952250106,0,20.997924
713,1764944386962300792,0,19.267767
714,1764944386972323279,0,20.93019
715,1764944386982346266,0,18.71856
716,1764944386992333252,0,21.199094
717,1764944387002229139,0,19.515245
718,1764944387012342426,0,21.671924
719,1764944387022387713,0,24.370936
720,1764944387032617199,0,21.118936
721,1764944387042532186,0,23.013893
722,1764944387052378173,0,20.880233
723,1764944387062393959,0,26.908405
724,1764944387072402846,0,25.45651
725,1764944387082767432,0,22.756344
726,1764944387092330220,0,24.852254
727,1764944387102398206,0,23.239975
728,1764944387112682493,0,29.619602
729,1764944387122568679,0,19.744382
730,1764944387132432066,0,25.228694
731,1764944387142241653,0,23.358873
732,1764944387152495740,0,26.337682
733,1764944387162518426,0,23.100312
734,1764944387172578013,0,21.373711
735,1764944387182261500,0,19.645119
736,1764944387192292287,0,21.245176
737,1764944387212871460,0,29.853023
738,1764944387222337047,0,24.908511
739,1764944387232893133,0,25.876266
740,1764944387242868120,0,22.911585
741,1764944387252811606,0,20.929568
742,1764944387262495894,0,25.02607
743,1764944387272272181,0,30.132626
744,1764944387282718767,0,29.018347
745,1764944387292767953,0,25.852033
746,1764944387302570140,0,27.158873
747,1764944387312583427,0,21.092367
748,1764944387322774514,0,22.900249
749,1764944387332221001,0,21.394489
750,1764944387342500987,0,23.396721
751,1764944387352479474,0,25.319087
752,1764944387362711861,0,27.923205
753,1764944387372672147,0,21.29611
754,1764944387382382034,0,24.656478
755,1764944387392418721,0,21.333962
756,1764944387402759607,0,28.002161
757,1764944387412947494,0,26.362109
758,1764944387422653981,0,27.098705
759,1764944387432217868,0,30.908427
760,1764944387443031254,0,27.663783
761,1764944387452551441,0,21.226549
762,1764944387462277928,0,27.842771
763,1764944387472331415,0,21.768106
764,1764944387482309802,0,23.697722
765,1764944387493117787,0,20.755288
766,1764944387502995774,0,24.167957
767,1764944387512893061,0,25.300713
768,1764944387522436048,0,27.422049
769,1764944387532573435,0,22.026228
770,1764944387542500722,0,23.574429
771,1764944387552384209,0,21.790639
772,1764944387562302895,0,23.912457
773,1764944387572805282,0,21.449518
774,1764944387582586769,0,23.591786
775,1764944387592392956,0,21.388039
776,1764944387602369742,0,27.982359
777,1764944387612306229,0,26.034689
778,1764944387622303816,0,23.359525
779,1764944387632222703,0,26.104584
780,1764944387642263689,0,24.052282
781,1764944387652262676,0,22.013173
782,1764944387662289663,0,20.016604
783,1764944387672336349,0,25.860571
784,1764944387682339336,0,24.033858
785,1764944387692310223,0,26.043945
786,1764944387702533009,0,23.963783
787,1764944387712306196,0,21.803583
788,1764944387722547083,0,23.792196
789,1764944387732243870,0,26.933031
790,1764944387742424256,0,25.290826
791,1764944387752358743,0,21.874915
792,1764944387762413730,0,19.830541
793,1764944387772399116,0,25.910296
794,1764944387782298903,0,29.087905
795,1764944387792386390,0,27.300881
796,1764944387802675976,0,24.716647
797,1764944387812363563,0,22.687122
798,1764944387822196850,0,29.505317
799,1764944387832379537,0,26.452426
800,1764944387842590523,0,24.109678
801,1764944387852518110,0,27.01349
802,1764944387862330897,0,25.138152
803,1764944387872566883,0,21.931168
804,1764944387882597170,0,29.024014
805,1764944387892521357,0,27.249756
806,1764944387902633443,0,29.17578
807,1764944387912831630,0,22.046744
808,1764944387922375217,0,25.241955
809,1764944387932413304,0,22.671601
810,1764944387942679890,0,24.272156
811,1764944387952685077,0,22.321743
812,1764944387963067163,0,32.03205
813,1764944387972643551,0,26.621954
814,1764944387982742637,0,29.386506
815,1764944387992223725,0,23.066926
816,1764944388002987010,0,29.165233
817,1764944388012280298,0,22.741095
818,1764944388022737884,0,25.275715
819,1764944388032312471,0,30.772766
820,1764944388042950957,0,29.19328
821,1764944388052956244,0,26.57867
