seqno,timestamp,lost,rtt
248,1764897396554787311,0,16.74556
249,1764897396564955196,0,22.421592
250,1764897396574948382,0,16.457717
251,1764897396584977167,0,18.636519
252,1764897396595041052,0,20.354424
253,1764897396605004638,0,22.501395
254,1764897396615032723,0,16.444292
255,1764897396625013108,0,19.242173
256,1764897396635008094,0,17.778984
257,1764897396645203979,0,27.373464
258,1764897396655050764,0,25.974107
259,1764897396665101050,0,23.543982
260,1764897396675070835,0,21.553944
261,1764897396685090320,0,20.25576
262,1764897396694958906,0,25.80534
263,1764897396705113391,0,36.26869
264,1764897396714882477,0,33.849973
265,1764897396725255161,0,23.500233
266,1764897396734931847,0,21.734607
267,1764897396745199832,0,19.529541
268,1764897396755058718,0,17.580332
269,1764897396765071803,0,27.546346
270,1764897396774870089,0,21.744987
271,1764897396785224773,0,19.385293
272,1764897396795065759,0,21.609137
273,1764897396805044044,0,19.666134
274,1764897396815126030,0,17.559745
275,1764897396825111015,0,23.627714
276,1764897396834998000,0,29.875295
277,1764897396845448385,0,28.671027
278,1764897396855220671,0,21.987178
279,1764897396864950656,0,19.882545
280,1764897396875382241,0,25.560815
281,1764897396884914327,0,24.119343
282,1764897396895166412,0,21.665322
283,1764897396905342897,0,23.675736
284,1764897396915611882,0,26.850415
285,1764897396925394968,0,31.667105
286,1764897396935409953,0,21.681545
287,1764897396944934839,0,32.140241
288,1764897396955483324,0,21.620577
289,1764897396965399509,0,27.760484
290,1764897396975268795,0,17.919548
291,1764897396985334480,0,23.647566
292,1764897396994842366,0,22.075
293,1764897397005364851,0,19.488404
294,1764897397015424236,0,19.118644
295,1764897397024978022,0,20.089831
296,1764897397035188007,0,25.919613
297,1764897397045235292,0,31.727997
298,1764897397055692677,0,21.297156
299,1764897397065285663,0,27.909324
300,1764897397075339648,0,25.640778
301,1764897397085269933,0,19.617879
302,1764897397094835119,0,25.965533
303,1764897397105056904,0,23.774369
304,1764897397115281789,0,21.491206
305,1764897397125168075,0,23.569127
306,1764897397135056160,0,26.866786
307,1764897397145183746,0,31.876826
308,1764897397155174631,0,21.906438
309,1764897397165262116,0,24.84911
310,1764897397175209102,0,21.754332
311,1764897397184977687,0,29.494949
312,1764897397194700473,0,27.914442
313,1764897397205176458,0,24.145
314,1764897397215165443,0,22.125035
315,1764897397225321328,0,27.9281
316,1764897397234880714,0,18.398252
317,1764897397244950599,0,20.117562
318,1764897397254821285,0,17.980908
319,1764897397264981170,0,19.732774
320,1764897397275149455,0,29.419774
321,1764897397284792941,0,19.786795
322,1764897397295054326,0,21.424808
323,1764897397304961511,0,23.549371
324,1764897397315056296,0,25.516576
325,1764897397325048182,0,23.461417
326,1764897397334961267,0,29.655005
327,1764897397344963953,0,23.540994
328,1764897397354996338,0,25.577854
329,1764897397364910023,0,23.483009
330,1764897397375050508,0,21.430556
331,1764897397384973994,0,27.458053
332,1764897397395148579,0,17.292586
333,1764897397405023765,0,19.415647
334,1764897397415082650,0,25.510213
335,1764897397425085235,0,23.847456
336,1764897397435048820,0,21.532068
337,1764897397445117206,0,23.42839
338,1764897397455138091,0,25.482643
339,1764897397465069176,0,35.583298
340,1764897397475070362,0,25.604207
341,1764897397485110247,0,23.569331
342,1764897397495153532,0,17.424306
343,1764897397504920218,0,19.67094
344,1764897397515208603,0,21.353943
345,1764897397525046389,0,23.84644
346,1764897397535118374,0,29.448445
347,1764897397545267759,0,23.147323
348,1764897397555027445,0,21.330015
349,1764897397574790816,0,25.786787
350,1764897397584992701,0,23.466102
351,1764897397595052186,0,29.522751
352,1764897397605054171,0,27.502737
353,1764897397614996257,0,30.010481
354,1764897397625003242,0,29.0008
355,1764897397635007927,0,26.055879
356,1764897397645072212,0,23.87839
357,1764897397655296198,0,21.344933
358,1764897397665224583,0,19.508327
359,1764897397675204368,0,17.590628
360,1764897397685166254,0,31.51398
361,1764897397695080939,0,21.59608
362,1764897397705262724,0,23.597788
363,1764897397715186310,0,29.457463
364,1764897397725001895,0,23.639642
365,1764897397735072781,0,21.636837
366,1764897397745000166,0,23.74943
367,1764897397755108551,0,29.504731
368,1764897397764997837,0,27.623556
369,1764897397775062422,0,21.520832
370,1764897397785048007,0,19.559095
371,1764897397795058393,0,21.519252
372,1764897397805010178,0,19.586851
373,1764897397815094763,0,29.403258
374,1764897397825048249,0,19.459114
375,1764897397835026634,0,25.65039
376,1764897397845052719,0,19.590531
377,1764897397855083905,0,17.95181
378,1764897397865066990,0,24.128989
379,1764897397875424275,0,21.70209
380,1764897397885122060,0,23.989501
381,1764897397895367745,0,21.355549
382,1764897397905336731,0,31.351806
383,1764897397915311016,0,25.471343
384,1764897397925200202,0,23.070201
385,1764897397935100187,0,20.891723
386,1764897397945034673,0,26.865683
387,1764897397955140558,0,16.774261
388,1764897397965066043,0,22.49375
389,1764897397975035929,0,16.339846
390,1764897397985023414,0,18.722036
391,1764897397995018899,0,16.681086
392,1764897398004892985,0,27.73964
393,1764897398014930270,0,25.646104
394,1764897398025056855,0,23.435008
395,1764897398034897741,0,21.705896
396,1764897398045062526,0,19.36247
397,1764897398055012211,0,21.952117
398,1764897398065072597,0,23.430949
399,1764897398075540381,0,19.934051
400,1764897398085497867,0,18.149152
401,1764897398095276452,0,25.268095
402,1764897398104923338,0,23.346774
403,1764897398115299023,0,25.017239
404,1764897398125085209,0,22.757606
405,1764897398135080994,0,21.474735
406,1764897398145272679,0,23.368526
407,1764897398154937365,0,17.620883
408,1764897398164815250,0,20.054554
409,1764897398175053335,0,17.558397
410,1764897398184933621,0,31.742119
411,1764897398195073506,0,29.851633
412,1764897398205323691,0,27.490448
413,1764897398215005277,0,25.789692
414,1764897398225000762,0,19.819336
415,1764897398235273847,0,17.811001
416,1764897398244912833,0,19.153206
417,1764897398255382918,0,20.746021
418,1764897398265364103,0,27.610743
419,1764897398275424588,0,25.447525
420,1764897398285426173,0,24.59728
421,1764897398295450659,0,21.161096
422,1764897398305673544,0,23.698998
423,1764897398315390930,0,22.120469
424,1764897398325454615,0,24.58319
425,1764897398334859601,0,26.488367
426,1764897398344998586,0,32.041354
427,1764897398355186471,0,21.881659
428,1764897398364961457,0,28.244555
429,1764897398375684041,0,20.57293
430,1764897398385321927,0,19.359775
431,1764897398394764213,0,30.061828
432,1764897398404831898,0,20.024415
433,1764897398415192883,0,18.440666
434,1764897398424992269,0,24.365212
435,1764897398435052354,0,22.791387
436,1764897398445376839,0,27.718766
437,1764897398454940425,0,22.274104
438,1764897398465335610,0,23.245118
439,1764897398475318695,0,29.062653
440,1764897398485210781,0,27.819935
441,1764897398495249266,0,25.602839
442,1764897398505022751,0,23.987135
443,1764897398515449136,0,17.464277
444,1764897398525068222,0,24.351774
445,1764897398534909808,0,21.839635
446,1764897398544921993,0,28.890818
447,1764897398554950378,0,18.884723
448,1764897398565255963,0,19.637406
449,1764897398575139649,0,21.894481
450,1764897398585031134,0,24.765347
451,1764897398595515819,0,21.717342
452,1764897398604836605,0,23.960794
453,1764897398615468890,0,25.71794
454,1764897398625058675,0,32.386218
455,1764897398635637560,0,21.837321
456,1764897398644874246,0,24.808826
457,1764897398655306131,0,21.710784
458,1764897398664937217,0,23.853754
459,1764897398675341702,0,21.443732
460,1764897398685346187,0,19.348518
461,1764897398695053773,0,21.517802
462,1764897398704768259,0,23.890928
463,1764897398714967144,0,17.656391
464,1764897398724778029,0,18.83957
465,1764897398734861414,0,21.751145
466,1764897398744812800,0,19.80827
467,1764897398754965385,0,25.388257
468,1764897398764893470,0,19.666641
469,1764897398775015656,0,17.445782
470,1764897398784942841,0,19.623032
471,1764897398795115026,1,
472,1764897398804921012,0,19.634068
473,1764897398815264497,0,21.150997
474,1764897398825018982,0,30.536316
475,1764897398835021268,0,20.544807
476,1764897398844896353,0,18.595162
477,1764897398855099038,0,20.48841
478,1764897398865106823,0,19.775501
479,1764897398875251009,0,17.360856
480,1764897398884969794,0,23.680178
481,1764897398895093379,0,25.626501
482,1764897398905161565,0,23.810659
483,1764897398915162850,0,21.969918
484,1764897398925212635,0,26.594204
485,1764897398935370820,0,24.900938
486,1764897398945285906,0,18.552667
487,1764897398955104891,0,16.567149
488,1764897398965050077,0,28.199509
489,1764897398975231062,0,24.736801
490,1764897398985146047,0,19.762074
491,1764897398994833433,0,18.300729
492,1764897399005000918,0,19.896857
493,1764897399015415103,0,17.585321
494,1764897399025005289,0,29.632287
495,1764897399035446374,0,33.86633
496,1764897399045307659,0,24.034431
497,1764897399055170345,0,21.404742
498,1764897399065407730,0,18.975129
499,1764897399075325115,0,20.759106
500,1764897399085099701,0,23.471893
501,1764897399095586785,0,24.904293
502,1764897399105072172,0,31.75643
503,1764897399115428756,0,29.77185
504,1764897399125234542,0,29.374805
505,1764897399134968928,0,22.48705
506,1764897399145365512,0,20.192251
507,1764897399154760599,0,25.596918
508,1764897399164969284,0,23.032839
509,1764897399175389368,0,20.604645
510,1764897399185220854,0,26.717908
511,1764897399195227439,0,25.318126
512,1764897399205116225,0,18.943372
513,1764897399214981710,0,16.981142
514,1764897399225137295,0,23.85726
515,1764897399235231781,0,30.002377
516,1764897399245040166,0,20.225339
517,1764897399255075752,0,26.987456
518,1764897399265307737,0,25.31324
519,1764897399275281322,0,21.830833
520,1764897399285261207,0,25.361454
521,1764897399295506592,0,21.111948
522,1764897399304813179,0,19.987605
523,1764897399315385563,0,17.418448
524,1764897399324982749,0,28.229208
525,1764897399335261934,0,26.416972
526,1764897399345479819,0,18.783456
527,1764897399354885405,0,25.187838
528,1764897399365250690,0,18.381076
529,1764897399375288975,0,17.43823
530,1764897399384990961,0,23.673209
531,1764897399394906947,0,21.713372
532,1764897399405014432,0,19.53517
533,1764897399424543603,0,16.070037
534,1764897399434957588,0,20.900605
535,1764897399444815673,0,22.85383
536,1764897399454927959,0,20.502314
537,1764897399464950944,0,18.63666
538,1764897399474858129,0,16.889259
539,1764897399484928215,0,23.64652
540,1764897399495226399,0,21.24534
541,1764897399504887085,0,23.377215
542,1764897399514970870,0,16.878942
543,1764897399524944556,0,27.555209
544,1764897399535320341,0,17.191841
545,1764897399545000226,0,19.115931
546,1764897399555117312,0,21.434137
547,1764897399565111997,0,27.431248
548,1764897399575130082,0,25.591608
549,1764897399585017968,0,23.537568
550,1764897399605058338,0,19.682041
551,1764897399614870824,0,21.407267
552,1764897399624968809,0,27.714991
553,1764897399635275694,0,26.20357
554,1764897399645456779,0,24.84859
555,1764897399655193365,0,22.401004
556,1764897399664882851,0,19.789971
557,1764897399675016836,0,19.357084
558,1764897399685289121,0,19.998791
559,1764897399695362406,0,27.280095
560,1764897399705460691,0,24.050716
561,1764897399715346377,0,18.007012
562,1764897399725330262,0,19.925352
563,1764897399735139948,0,19.133822
564,1764897399745416133,0,19.686642
565,1764897399755254818,0,18.108559
566,1764897399765268503,0,27.749991
567,1764897399774889489,0,18.165545
568,1764897399785178274,0,20.315739
569,1764897399795684159,0,25.562833
570,1764897399805101345,0,24.922774
571,1764897399815089730,0,22.142288
572,1764897399825311015,0,20.21211
573,1764897399835347501,0,21.871667
574,1764897399844925287,0,25.707198
575,1764897399855238872,0,18.136002
576,1764897399864887757,0,23.795455
577,1764897399874839143,0,21.548548
578,1764897399885260927,0,19.238022
579,1764897399895689512,0,25.367403
580,1764897399905072698,0,27.267322
581,1764897399915525583,0,16.852769
582,1764897399925519468,0,23.111708
583,1764897399935184454,0,17.566622
584,1764897399945050640,0,20.216714
585,1764897399955555724,0,25.805312
586,1764897399965089810,0,23.769502
587,1764897399975263596,0,21.547458
588,1764897399984760682,0,31.191837
589,1764897399995171266,0,20.806027
590,1764897400005066752,0,18.713653
591,1764897400014855937,0,17.388536
592,1764897400025000823,0,22.749343
593,1764897400035045108,0,28.557556
594,1764897400045115593,0,18.500104
595,1764897400055220478,0,20.488147
596,1764897400064949764,0,19.72877
597,1764897400075266749,0,18.523213
598,1764897400084761535,0,23.930229
599,1764897400095102820,0,21.524935
600,1764897400104825606,0,27.745655
601,1764897400114989291,0,17.591396
602,1764897400124857876,0,27.750945
603,1764897400134822662,0,21.700825
604,1764897400145053947,0,18.907873
605,1764897400155057232,0,20.573639
606,1764897400165026717,0,26.598081
607,1764897400175068003,0,24.563162
608,1764897400184846288,0,31.806577
609,1764897400195087773,0,21.544861
610,1764897400205044459,0,19.807689
611,1764897400215164744,0,17.273476
612,1764897400224917129,0,23.55581
613,1764897400235105814,0,25.878978
614,1764897400245079900,0,23.477446
615,1764897400255169685,0,29.412068
616,1764897400265108870,0,23.487801
617,1764897400275055256,0,25.533849
618,1764897400285023141,0,27.189589
619,1764897400295079127,0,21.367223
620,1764897400305071812,0,27.295252
621,1764897400315315797,0,21.446413
622,1764897400324912783,0,27.254752
623,1764897400335108568,0,26.30454
624,1764897400345296053,0,23.385849
625,1764897400355176938,0,17.994294
626,1764897400365055324,0,24.780322
627,1764897400375367309,0,25.70769
628,1764897400385009095,0,25.157157
629,1764897400395329380,0,26.715362
630,1764897400405341565,0,24.285416
631,1764897400415163850,0,21.861178
632,1764897400425182536,0,23.952507
633,1764897400435232221,0,21.871566
634,1764897400445409606,0,23.935598
635,1764897400455393691,0,25.896242
636,1764897400465366577,0,31.63453
637,1764897400475341062,0,21.772026
638,1764897400485090148,0,27.907281
639,1764897400494859534,0,26.073228
640,1764897400505419218,0,22.827909
641,1764897400515402503,0,17.174517
642,1764897400525272289,0,23.541887
643,1764897400534891675,0,21.979253
644,1764897400545014360,0,19.732009
645,1764897400555189645,0,25.836845
646,1764897400564814431,0,24.091995
647,1764897400575326716,0,21.816717
648,1764897400585235101,0,23.634152
649,1764897400595281086,0,21.279321
650,1764897400604843972,0,24.525078
651,1764897400615176257,0,25.933247
652,1764897400625111542,0,27.142499
653,1764897400635035128,0,17.245736
654,1764897400644888913,0,27.979156
655,1764897400654973199,0,22.06842
656,1764897400665310583,0,20.099271
657,1764897400675642968,0,21.562444
658,1764897400685466754,0,23.98983
659,1764897400695344639,0,21.736046
660,1764897400704794325,0,28.356661
661,1764897400714998910,0,18.183519
662,1764897400724822896,0,20.209045
663,1764897400734888781,0,18.253064
664,1764897400745196266,0,23.995502
665,1764897400755482051,0,25.693049
666,1764897400765310137,0,27.323054
667,1764897400775031922,0,26.064866
668,1764897400785350907,0,23.409951
669,1764897400795354292,0,21.386699
670,1764897400805203478,0,23.393604
671,1764897400815045464,0,21.508025
672,1764897400824948749,0,19.648608
673,1764897400834843835,0,25.483361
674,1764897400844943920,0,23.567778
675,1764897400855023605,0,17.510992
676,1764897400864962690,0,26.54232
677,1764897400874963076,0,16.552162
678,1764897400885048061,0,23.515826
679,1764897400894926546,0,25.559918
680,1764897400905011331,0,23.599837
681,1764897400914884417,0,29.741597
682,1764897400924968902,0,19.66804
683,1764897400935069487,0,25.564602
684,1764897400945021973,0,23.462248
685,1764897400955076958,0,17.50786
686,1764897400965052243,0,23.522979
687,1764897400975024629,0,21.707858
688,1764897400985118114,0,27.454789
689,1764897400995049199,0,25.572961
690,1764897401005211184,0,24.102845
691,1764897401015099270,0,20.578905
692,1764897401024916755,0,23.842798
693,1764897401035121740,0,18.322456
694,1764897401045185826,0,27.551362
695,1764897401054945611,0,17.825052
696,1764897401065235496,0,20.048012
697,1764897401075079582,0,22.201402
698,1764897401085186067,0,27.206672
699,1764897401095372452,0,20.402087
700,1764897401105279037,0,23.070388
701,1764897401115300623,0,26.416068
702,1764897401125546008,0,23.495679
703,1764897401135208794,0,21.684198
704,1764897401145604078,0,23.444321
705,1764897401155358164,0,21.619648
706,1764897401165330449,0,24.143886
707,1764897401174849935,0,18.86076
708,1764897401185376020,0,19.999419
709,1764897401195312305,0,25.036948
710,1764897401204953491,0,23.233636
711,1764897401215214376,0,20.927643
712,1764897401224836362,0,18.97181
713,1764897401235295447,0,21.517746
714,1764897401245121432,0,19.715127
715,1764897401254874918,0,26.117261
716,1764897401264947703,0,19.856381
717,1764897401275179688,0,18.576773
718,1764897401284922674,0,24.540634
719,1764897401295173059,0,30.321843
720,1764897401305528843,0,19.995796
721,1764897401314841530,0,29.638181
722,1764897401324902615,0,19.602807
723,1764897401335204800,0,22.005579
724,1764897401345162385,0,19.96782
725,1764897401355475270,0,18.947811
726,1764897401365289056,0,24.946195
727,1764897401375132841,0,22.083237
728,1764897401385677426,0,19.779494
729,1764897401394908212,0,22.273371
730,1764897401405097397,0,23.216913
731,1764897401415450682,0,20.831114
732,1764897401425245468,0,28.159961
733,1764897401434997253,0,21.306757
734,1764897401445028239,0,19.045994
735,1764897401455117224,0,16.96886
736,1764897401465344909,0,22.971916
737,1764897401475408394,0,17.06487
738,1764897401485400679,0,23.804778
739,1764897401494932465,0,17.926139
740,1764897401505315050,0,19.451666
741,1764897401515158736,0,17.521819
742,1764897401524875021,0,19.791924
743,1764897401534984407,0,24.937463
744,1764897401544854792,0,22.718662
745,1764897401555018777,0,24.653831
746,1764897401565005963,0,18.604771
747,1764897401574850548,0,24.635377
748,1764897401584800034,0,18.624313
749,1764897401595041718,0,20.354272
750,1764897401605011404,0,27.790283
751,1764897401615021689,0,17.792436
752,1764897401625193274,0,23.36811
753,1764897401635270659,0,25.433651
754,1764897401645000845,0,19.844379
755,1764897401654851431,0,25.783606
756,1764897401664903816,0,20.613362
757,1764897401675414800,0,17.248651
758,1764897401685123586,0,26.315519
759,1764897401694891572,0,25.676113
760,1764897401705119457,0,22.590359
761,1764897401714892443,0,21.74768
762,1764897401725008528,0,19.729072
763,1764897401735189313,0,21.49691
764,1764897401745031698,0,23.467126
765,1764897401755137883,0,17.523598
766,1764897401764909369,0,24.241402
767,1764897401774966554,0,21.702453
768,1764897401785132839,0,19.660164
769,1764897401795376624,0,20.421303
770,1764897401804998110,0,28.228783
771,1764897401815292995,0,29.000182
772,1764897401825493080,0,18.829468
773,1764897401835443066,0,20.651803
774,1764897401845304351,0,26.888054
775,1764897401855583336,0,20.504497
776,1764897401865313222,0,19.890797
777,1764897401875257807,0,18.049757
778,1764897401885365792,0,24.025282
779,1764897401895222578,0,26.072716
780,1764897401905242463,0,23.934111
781,1764897401915038149,0,21.76202
782,1764897401924850634,0,20.157233
783,1764897401935246919,0,17.559837
784,1764897401945128505,0,23.114473
785,1764897401955135090,0,16.826707
786,1764897401965068075,0,92.186563
787,1764897401975068961,0,82.197679
788,1764897401984761646,0,140.399952
789,1764897401995109931,0,130.083057
790,1764897402005067817,0,120.137798
791,1764897402014835502,0,110.363131
792,1764897402025061487,0,100.151044
793,1764897402035135072,1,
794,1764897402044869958,1,
795,1764897402054947643,1,
796,1764897402065395928,1,
797,1764897402075488913,1,
798,1764897402085422199,1,
799,1764897402095390484,1,
800,1764897402105048770,1,
801,1764897402115497754,0,25.115494
802,1764897402125068440,0,32.699909
803,1764897402135356925,0,22.450366
804,1764897402145291611,0,68.41055
805,1764897402154834597,0,58.899306
806,1764897402165548881,0,48.195048
807,1764897402174900667,0,38.850225
808,1764897402195094838,0,74.549022
809,1764897402205567322,0,64.078648
810,1764897402215148408,0,54.475602
811,1764897402225298193,0,44.334922
812,1764897402235151879,0,67.660211
813,1764897402244808165,0,58.023807
814,1764897402254912850,0,47.920573
815,1764897402265005435,1,
816,1764897402274855020,1,
817,1764897402284976406,0,41.591738
818,1764897402295048091,0,31.539084
819,1764897402304945676,0,21.642893
820,1764897402314991762,0,43.702461
821,1764897402325036047,0,51.140215
822,1764897402335045332,0,41.148535
823,1764897402344969117,0,31.226574
