seqno,timestamp,lost,rtt
290,1764973316061206612,0,18.275302
291,1764973316071774524,0,23.8891
292,1764973316081361535,0,17.55285
293,1764973316091251446,0,28.228561
294,1764973316101175957,0,26.827031
295,1764973316111260968,0,24.54351
296,1764973316121272879,0,21.825012
297,1764973316131448390,0,24.346117
298,1764973316141280201,0,18.894982
299,1764973316151349713,0,25.820239
300,1764973316161345524,0,22.503524
301,1764973316171340335,0,20.61011
302,1764973316181911147,0,21.664752
303,1764973316192137158,0,28.246895
304,1764973316201299268,0,23.056233
305,1764973316211043679,0,29.898082
306,1764973316221423790,0,22.676241
307,1764973316231080801,0,20.692787
308,1764973316241094412,0,23.020088
309,1764973316251846424,0,24.501656
310,1764973316261629735,0,22.112391
311,1764973316271634646,0,23.983626
312,1764973316281507657,0,22.603245
313,1764973316291368368,0,19.930467
314,1764973316301147779,0,22.417991
315,1764973316311361990,0,19.873827
316,1764973316321303102,0,21.730965
317,1764973316331248013,0,20.348654
318,1764973316341240124,0,22.526393
319,1764973316351286235,0,19.785464
320,1764973316361294546,0,22.189444
321,1764973316371125957,0,20.120982
322,1764973316381305268,0,21.827689
323,1764973316391289679,0,20.344176
324,1764973316401278990,0,22.062185
325,1764973316411308702,0,19.876118
326,1764973316421242413,0,17.873635
327,1764973316431288524,0,16.697178
328,1764973316441535035,0,18.25985
329,1764973316451186146,0,20.169017
330,1764973316461711258,0,21.754673
331,1764973316471175568,0,20.551901
332,1764973316481699180,0,29.392116
333,1764973316491795491,0,27.29781
334,1764973316501315702,0,23.230471
335,1764973316520944923,1,
336,1764973316531435235,1,
337,1764973316541236246,1,
338,1764973316551158457,1,
339,1764973316561530069,1,
340,1764973316571513780,0,40.025276
341,1764973316581312591,0,35.685118
342,1764973316601231513,0,26.891413
343,1764973316611218924,0,21.004475
344,1764973316621580435,0,22.175309
345,1764973316631862347,0,29.057617
346,1764973316641235557,0,23.146575
347,1764973316661108079,0,28.017349
348,1764973316671754991,0,33.090667
349,1764973316681764202,0,26.892008
350,1764973316692034714,0,20.046141
351,1764973316701227424,0,26.883552
352,1764973316711149535,0,26.471899
353,1764973316721888747,0,22.498969
354,1764973316731864758,0,19.961347
355,1764973316741654669,0,22.553469
356,1764973316751110679,0,38.078931
357,1764973316761383391,0,27.767886
358,1764973316772081203,0,24.289199
359,1764973316781832614,0,22.806585
360,1764973316791862125,0,19.70458
361,1764973316801135235,0,22.974642
362,1764973316811173646,0,20.99138
363,1764973316821143157,0,28.169943
364,1764973316831989569,0,25.396058
365,1764973316841356480,0,23.002025
366,1764973316851117891,0,20.901545
367,1764973316861481502,0,27.767776
368,1764973316871804814,0,26.470812
369,1764973316881282424,0,19.566173
370,1764973316901062946,0,23.215974
371,1764973316911245957,0,21.206127
372,1764973316921735369,0,27.300603
373,1764973316931673680,0,25.648343
374,1764973316941222191,0,22.591885
375,1764973316951799502,0,20.062443
376,1764973316961585413,0,19.863252
377,1764973316971738225,0,19.518713
378,1764973316981621436,1,
379,1764973316991123346,0,92.208479
380,1764973317001265457,0,82.085734
381,1764973317011565369,0,71.788143
382,1764973317021878380,0,81.485978
383,1764973317031244791,0,72.138281
384,1764973317041261002,0,62.124999
385,1764973317051176313,1,
386,1764973317061208624,0,50.122648
387,1764973317071198635,0,56.252543
388,1764973317081233046,0,46.240375
389,1764973317091244258,1,
390,1764973317101270369,1,
391,1764973317111317780,0,38.905428
392,1764973317121311291,0,28.932491
393,1764973317131273802,1,
394,1764973317141173713,0,41.03128
395,1764973317151204924,0,31.003363
396,1764973317161268335,0,20.912138
397,1764973317171390547,0,52.213206
398,1764973317181639858,0,41.988212
399,1764973317191508669,0,32.122061
400,1764973317201218380,0,22.415834
401,1764973317211420591,0,39.984483
402,1764973317221225102,0,57.357627
403,1764973317231412313,0,63.220571
404,1764973317241364024,0,53.271115
405,1764973317251397236,0,43.239408
406,1764973317261400147,0,33.207978
407,1764973317271334258,0,23.303912
408,1764973317281391569,0,41.271212
409,1764973317291330180,0,39.501726
410,1764973317301321991,0,29.530714
411,1764973317321145813,0,21.377005
412,1764973317331328524,0,24.926862
413,1764973317341538736,0,38.075176
414,1764973317351445647,0,37.18321
415,1764973317361719958,0,26.878691
416,1764973317371435069,0,20.042293
417,1764973317381154080,0,19.115067
418,1764973317391525691,0,25.152015
419,1764973317401562803,0,22.132842
420,1764973317411417213,0,29.254281
421,1764973317421335725,0,21.952085
422,1764973317431351036,0,25.3586
423,1764973317441595447,0,27.418392
424,1764973317451719458,0,24.321267
425,1764973317461663769,0,21.464864
426,1764973317471678280,0,31.092228
427,1764973317481916992,0,20.888956
428,1764973317491709303,0,24.540329
429,1764973317501681014,0,21.900288
430,1764973317511440225,0,20.340707
431,1764973317521578836,0,17.879918
432,1764973317531558447,0,19.591397
433,1764973317541529958,0,26.075648
434,1764973317551306869,0,24.852375
435,1764973317561637780,0,25.782681
436,1764973317571102891,0,16.359927
437,1764973317581721303,0,25.937412
438,1764973317591169413,0,31.643898
439,1764973317601828425,0,21.021766
440,1764973317611116435,0,16.993924
441,1764973317621355847,0,38.45244
442,1764973317632085959,0,27.750723
443,1764973317641610869,0,18.241285
444,1764973317651753681,0,20.078543
445,1764973317661432291,0,21.85757
446,1764973317671595803,0,32.472182
447,1764973317681674014,0,22.435936
448,1764973317691060324,0,23.990605
449,1764973317701719536,0,18.801257
450,1764973317711848647,0,25.016196
451,1764973317721413258,0,25.913694
452,1764973317731508669,0,20.757924
453,1764973317741875881,0,18.24705
454,1764973317751032891,0,18.225667
455,1764973317761577203,0,22.564722
456,1764973317771052613,0,17.043633
457,1764973317781394725,0,21.401876
458,1764973317791478536,0,23.208089
459,1764973317801292347,0,18.192774
460,1764973317811103458,0,24.321301
461,1764973317821219369,0,22.201958
462,1764973317831202480,0,23.951616
463,1764973317841303091,0,17.812255
464,1764973317851247402,0,19.554755
465,1764973317861245614,0,17.466417
466,1764973317871169825,0,23.954672
467,1764973317881274236,0,21.660835
468,1764973317891315247,0,24.123634
469,1764973317901449958,0,22.050206
470,1764973317911284369,0,28.20615
471,1764973317921505581,0,33.340217
472,1764973317931484892,0,23.383529
473,1764973317941262603,0,29.410274
474,1764973317951463214,0,27.504226
475,1764973317961261525,0,20.89854
476,1764973317971281536,0,15.494068
477,1764973317981114247,0,26.551047
478,1764973317991191758,0,32.455063
479,1764973318001442869,0,22.215263
480,1764973318011336880,0,23.94814
481,1764973318021605792,0,26.714722
482,1764973318031164002,0,32.445735
483,1764973318041414814,0,30.227179
484,1764973318051688025,0,19.971718
485,1764973318061680636,0,21.841813
486,1764973318071190947,0,20.222579
487,1764973318081390058,0,18.085199
488,1764973318091264369,0,24.892621
489,1764973318101698681,0,22.674098
490,1764973318111794592,0,22.81496
491,1764973318121814803,0,26.283191
492,1764973318131708314,0,27.546468
493,1764973318141417325,0,22.308025
494,1764973318152054037,0,31.529899
495,1764973318161787748,0,30.454519
496,1764973318171454758,0,29.993198
497,1764973318181845870,0,19.642938
498,1764973318191340781,0,17.565794
499,1764973318201516892,0,21.039458
500,1764973318211622803,0,23.916792
501,1764973318221580414,0,21.344436
502,1764973318231246225,0,25.822006
503,1764973318241557236,0,27.067072
504,1764973318251742148,0,32.640176
505,1764973318261633459,0,25.416309
506,1764973318271358970,0,20.748244
507,1764973318281497081,0,19.193688
508,1764973318291588192,0,24.736402
509,1764973318301393003,0,21.290261
510,1764973318311494214,0,25.193094
511,1764973318321469325,0,22.356768
512,1764973318331516136,0,23.939676
513,1764973318341519348,0,23.977723
514,1764973318351708459,0,23.838317
515,1764973318361029869,0,22.1143
516,1764973318371402781,0,23.823268
517,1764973318381269892,0,22.192421
518,1764973318391532603,0,28.201689
519,1764973318401520514,0,27.488391
520,1764973318411457425,0,24.375197
521,1764973318421283036,0,23.255882
522,1764973318431639748,0,24.445262
523,1764973318441608559,0,21.849097
524,1764973318451251370,0,20.523142
525,1764973318461642081,0,20.864809
526,1764973318471146292,0,19.326237
527,1764973318481374703,0,21.203981
528,1764973318491285414,0,19.498807
529,1764973318501012425,0,25.996243
530,1764973318511136836,0,19.780041
531,1764973318521282847,0,17.442452
532,1764973318531192758,0,23.375677
533,1764973318541200970,0,21.196794
534,1764973318551335681,0,19.387578
535,1764973318561253492,0,20.910186
536,1764973318571281003,0,19.022519
537,1764973318581338114,0,21.986977
538,1764973318591263925,0,19.898616
539,1764973318601204636,0,22.833735
540,1764973318611212847,0,24.006056
541,1764973318621393859,0,18.527381
542,1764973318631286270,0,31.633857
543,1764973318641433281,0,38.825022
544,1764973318651213292,0,29.067425
545,1764973318661384803,0,21.871737
546,1764973318671181914,0,19.637506
547,1764973318681574126,0,18.26325
548,1764973318691382236,0,19.985202
549,1764973318701302648,0,21.974604
550,1764973318711437759,0,27.009411
551,1764973318721502970,0,20.780872
552,1764973318731756881,0,22.784171
553,1764973318741444292,0,27.010459
554,1764973318751681904,0,23.296275
555,1764973318761463014,0,21.368979
556,1764973318771456626,0,19.87259
557,1764973318781603137,0,18.439628
558,1764973318791510948,0,24.079987
559,1764973318801611559,0,17.524639
560,1764973318811542670,0,20.554584
561,1764973318821675181,0,18.381625
562,1764973318831302492,0,16.438571
563,1764973318841415403,0,17.560634
564,1764973318851259814,0,16.01005
565,1764973318861639326,0,18.647288
566,1764973318871782437,0,27.79338
567,1764973318881661848,0,21.758653
568,1764973318891771859,0,23.687313
569,1764973318901337870,0,18.612207
570,1764973318911125981,0,19.425843
571,1764973318921645692,0,21.225116
572,1764973318931368503,0,23.508071
573,1764973318941173214,0,17.599107
574,1764973318951510626,0,27.627695
575,1764973318961503537,0,30.223222
576,1764973318971240748,0,31.312607
577,1764973318981861859,0,20.652929
578,1764973318991413470,0,28.732225
579,1764973319001304081,0,33.839823
580,1764973319011714293,0,36.667627
581,1764973319021595904,0,26.829298
582,1764973319031693415,0,20.105433
583,1764973319041630526,0,29.94315
584,1764973319051771637,0,36.259881
585,1764973319061586248,0,29.53186
586,1764973319071652559,0,31.498336
587,1764973319081259170,0,21.851848
588,1764973319091413781,0,23.442998
589,1764973319102037793,0,24.806161
590,1764973319111727704,0,27.154414
591,1764973319121968015,0,25.564306
592,1764973319131696426,0,23.449344
593,1764973319141759237,0,29.705635
594,1764973319151100948,0,28.721926
595,1764973319161418559,0,18.356389
596,1764973319171649870,0,30.718541
597,1764973319181380681,0,33.069552
598,1764973319191211792,0,23.262497
599,1764973319200976103,0,17.363741
600,1764973319211186814,0,19.234251
601,1764973319221159825,0,25.252783
602,1764973319231106937,0,23.288197
603,1764973319241156448,0,21.096234
604,1764973319251112559,0,15.05009
605,1764973319261167570,0,25.186804
606,1764973319271204481,0,23.122044
607,1764973319281229992,0,33.360036
608,1764973319291247203,0,39.252432
609,1764973319301273815,0,29.250822
610,1764973319311479726,0,27.020381
611,1764973319321320337,0,25.404849
612,1764973319331246748,0,22.91013
613,1764973319341334759,0,16.921835
614,1764973319351317370,0,14.882527
615,1764973319361313381,0,16.957797
616,1764973319371320692,0,16.248132
617,1764973319381557304,0,17.782378
618,1764973319391554315,0,24.077951
619,1764973319401548626,0,21.307931
620,1764973319411328337,0,19.171478
621,1764973319421093448,0,21.439032
622,1764973319431329459,0,19.411886
623,1764973319441554071,0,17.013828
624,1764973319451343281,0,19.565928
625,1764973319461471493,0,21.298703
626,1764973319471383104,0,19.540193
627,1764973319481445915,0,21.201029
628,1764973319491459026,0,20.601049
629,1764973319501872538,0,20.710106
630,1764973319511344448,0,24.014127
631,1764973319522247660,0,20.540955
632,1764973319531690671,0,20.437622
633,1764973319541549782,0,17.586476
634,1764973319551565193,0,23.620102
635,1764973319561787204,0,22.663946
636,1764973319571304515,0,25.467073
637,1764973319581672726,0,21.576233
638,1764973319591610337,0,23.495239
639,1764973319601873349,0,25.205402
640,1764973319611659060,0,23.398437
641,1764973319621569171,0,21.418125
642,1764973319631308681,0,19.551933
643,1764973319650868303,0,21.312231
644,1764973319661403015,1,
645,1764973319671674926,0,27.274511
646,1764973319681425037,0,29.88554
647,1764973319691560348,0,19.790865
648,1764973319701685560,0,18.094105
649,1764973319710987670,0,31.737577
650,1764973319721321782,0,25.971279
651,1764973319731490993,0,24.136995
652,1764973319741619704,0,20.902878
653,1764973319751098415,0,28.485072
654,1764973319761332426,0,26.516457
655,1764973319771256037,0,23.952177
656,1764973319781190148,0,22.128682
657,1764973319791721660,0,19.594524
658,1764973319801736771,0,17.685603
659,1764973319811497782,0,19.700008
660,1764973319821080192,0,26.746237
661,1764973319831360104,0,20.687308
662,1764973319841595315,0,17.407274
663,1764973319852095827,0,19.735157
664,1764973319861777638,0,17.388206
665,1764973319871474348,0,23.33889
666,1764973319881525060,0,16.982393
667,1764973319891420371,0,22.970358
668,1764973319901288282,0,28.997182
669,1764973319911216493,0,19.078876
670,1764973319921222104,0,17.800877
671,1764973319931179115,0,19.011502
672,1764973319941194326,0,17.590392
673,1764973319951205037,0,19.209814
674,1764973319961175048,0,17.055723
675,1764973319971219459,0,27.113793
676,1764973319981240671,0,17.116025
677,1764973319991320682,0,26.782641
678,1764973320001427793,0,29.548668
679,1764973320011307404,0,19.691242
680,1764973320021277315,0,26.702845
681,1764973320031251326,0,27.353413
682,1764973320041338437,0,25.189646
683,1764973320051229848,0,15.30668
684,1764973320061355760,0,17.130212
685,1764973320071398271,0,27.001191
686,1764973320081471382,0,16.952477
687,1764973320091430993,0,15.29836
688,1764973320101391804,0,17.765173
689,1764973320111278815,0,19.183594
690,1764973320121724727,0,17.064677
691,1764973320131643438,0,19.983458
692,1764973320141265348,0,26.186593
693,1764973320151197859,0,23.531852
694,1764973320161267871,0,21.599467
695,1764973320171703582,0,19.401713
696,1764973320181249693,0,21.513628
697,1764973320191284204,0,19.932604
698,1764973320201581115,0,18.949626
699,1764973320211382826,0,16.178898
700,1764973320221657638,0,21.037761
701,1764973320231401649,0,20.457569
702,1764973320241788360,0,17.746144
703,1764973320251247671,0,23.814109
704,1764973320261753782,0,26.563672
705,1764973320271762494,0,24.638507
706,1764973320281786705,0,20.973963
707,1764973320291596316,0,27.826534
708,1764973320301700927,0,29.864211
709,1764973320311432238,0,20.174196
710,1764973320321727549,0,17.617908
711,1764973320331749360,0,19.862956
712,1764973320341599571,0,22.221756
713,1764973320351787782,0,19.73439
714,1764973320361657893,0,20.964111
715,1764973320371418704,0,16.712979
716,1764973320381564816,0,22.706024
717,1764973320391541427,0,31.614464
718,1764973320401848138,0,34.525266
719,1764973320411047948,0,25.367145
720,1764973320421701660,0,18.373313
721,1764973320431544171,0,24.635178
722,1764973320441526682,0,22.514316
723,1764973320451701594,0,19.407152
724,1764973320461594005,0,26.526487
725,1764973320471266815,0,20.925438
726,1764973320481570727,0,23.753981
727,1764973320492108438,0,23.981987
728,1764973320500948248,0,19.726002
729,1764973320511028660,0,21.274563
730,1764973320521357071,0,21.80739
731,1764973320532079583,0,24.68438
732,1764973320541188593,0,22.370626
733,1764973320551509405,0,20.582325
734,1764973320561342515,0,25.877455
735,1764973320571421727,0,20.437758
736,1764973320581605038,0,25.961529
737,1764973320591584049,0,31.826636
738,1764973320601338660,0,22.103701
739,1764973320611152771,0,19.97209
740,1764973320621221582,0,25.994833
741,1764973320631185293,0,19.769809
742,1764973320641150804,0,17.787018
743,1764973320651007615,0,19.639448
744,1764973320661122426,0,29.271143
745,1764973320671224438,0,19.193471
746,1764973320681258849,0,24.989239
747,1764973320691229560,0,27.813527
748,1764973320701322971,0,25.97134
749,1764973320711553382,0,19.897057
750,1764973320721428593,0,17.432255
751,1764973320731445905,0,20.197672
752,1764973320741071615,0,27.432792
753,1764973320751565727,0,22.950413
754,1764973320761230538,0,29.568327
755,1764973320771651449,0,27.232613
756,1764973320781374560,0,17.51594
757,1764973320791249271,0,20.061299
758,1764973320801371382,0,17.354613
759,1764973320811217393,0,17.17681
760,1764973320821205704,0,21.63389
761,1764973320831641916,0,28.45086
762,1764973320841281927,0,26.765443
763,1764973320851302838,0,20.401322
764,1764973320861524149,0,21.306734
765,1764973320871460360,0,19.315989
766,1764973320881498071,0,21.823385
767,1764973320891360782,0,28.302847
768,1764973320901367993,0,26.04012
769,1764973320911793205,0,24.181084
770,1764973320921217516,0,27.077975
771,1764973320931732127,0,29.287816
772,1764973320941591738,0,19.453237
773,1764973320951654749,0,19.891673
774,1764973320961207260,0,46.081546
775,1764973320971398571,0,35.93409
776,1764973320981715783,0,30.245512
777,1764973320991850994,0,20.155198
778,1764973321001579005,0,19.272901
779,1764973321011641416,0,24.862849
780,1764973321021328727,0,18.798987
781,1764973321031980539,0,24.440264
782,1764973321041558349,0,23.202769
783,1764973321051666461,0,20.40563
784,1764973321061247371,0,19.887725
785,1764973321071528183,0,20.286984
786,1764973321081289394,0,22.744315
787,1764973321091821405,0,24.422303
788,1764973321101549216,0,21.991923
789,1764973321111633327,0,20.00294
790,1764973321121325238,0,26.706627
791,1764973321131197449,0,32.561823
792,1764973321141006860,0,22.780245
793,1764973321151735672,0,20.395974
794,1764973321161657183,0,18.690692
795,1764973321171271394,0,25.602798
796,1764973321181436205,0,18.864855
797,1764973321191746416,0,31.55828
798,1764973321201495727,0,32.105541
799,1764973321211598138,0,22.052347
800,1764973321221285149,0,18.484542
801,1764973321240961771,0,22.197545
802,1764973321251152082,0,24.09103
803,1764973321261474894,0,18.730365
804,1764973321271637005,0,27.605124
805,1764973321281651216,0,17.635854
806,1764973321291676627,0,23.242774
807,1764973321301521038,0,25.008361
808,1764973321311655050,0,26.926017
809,1764973321321227960,0,17.363935
810,1764973321331247471,0,19.448076
811,1764973321341135182,0,17.517724
812,1764973321351099093,0,23.157689
813,1764973321361143605,0,17.144283
814,1764973321371257516,0,19.264149
815,1764973321381206527,0,17.39637
816,1764973321391199438,0,27.320586
817,1764973321401216549,0,21.183326
818,1764973321411293560,0,15.186042
819,1764973321421290872,0,21.604789
820,1764973321431279883,0,27.619023
821,1764973321441247394,0,39.016295
822,1764973321451302405,0,29.003611
823,1764973321461211016,0,19.089313
