seqno,timestamp,lost,rtt
136,1764958232913335214,0,26.093085
137,1764958232923091901,0,28.283561
138,1764958232932835287,0,28.01565
139,1764958232943057272,0,17.824775
140,1764958232953084558,0,18.460468
141,1764958232962611344,0,20.73692
142,1764958232973072929,0,20.424535
143,1764958232982713116,0,21.061473
144,1764958232993137401,0,27.589366
145,1764958233002961487,0,27.219026
146,1764958233012613173,0,34.136557
147,1764958233022564259,0,28.803727
148,1764958233032931444,0,24.232162
149,1764958233042997830,0,30.431259
150,1764958233053064015,0,31.040611
151,1764958233062897901,0,41.336343
152,1764958233073214387,0,31.044977
153,1764958233082962873,0,21.299532
154,1764958233092575459,0,28.895872
155,1764958233102615645,0,30.411205
156,1764958233112422231,0,20.61715
157,1764958233122775616,0,29.68747
158,1764958233132717302,0,30.241319
159,1764958233142611488,0,20.360453
160,1764958233152536874,0,16.550054
161,1764958233162726259,0,28.842197
162,1764958233172578645,0,29.994315
163,1764958233182451131,0,28.934604
164,1764958233192830416,0,40.515639
165,1764958233202693302,0,36.157141
166,1764958233212928087,0,25.961079
167,1764958233222963473,0,20.240294
168,1764958233232976359,0,22.412632
169,1764958233243151944,0,16.356648
170,1764958233252605531,0,22.593775
171,1764958233262968416,0,18.745762
172,1764958233272522703,0,29.615335
173,1764958233283107087,0,19.051019
174,1764958233292999073,0,24.488752
175,1764958233302597760,0,25.467444
176,1764958233312749045,0,26.172153
177,1764958233322679931,0,16.256349
178,1764958233332665717,0,16.804969
179,1764958233342633403,0,17.750341
180,1764958233352599188,0,29.492296
181,1764958233362599574,0,30.230514
182,1764958233372699160,0,24.611096
183,1764958233382657446,0,20.090546
184,1764958233392740331,0,27.229768
185,1764958233402482217,0,27.088749
186,1764958233412870703,0,22.637591
187,1764958233422900088,0,38.77178
188,1764958233432754774,0,39.560093
189,1764958233442931460,0,29.406996
190,1764958233452518346,0,30.217553
191,1764958233462703032,0,48.193971
192,1764958233472618417,0,48.550361
193,1764958233482704203,0,42.746414
194,1764958233492742889,0,32.729386
195,1764958233503073174,0,22.401884
196,1764958233512760460,0,28.784971
197,1764958233522681946,0,30.111364
198,1764958233532766632,0,20.048615
199,1764958233542770217,0,20.285629
200,1764958233552522204,0,28.590363
201,1764958233562944189,0,27.582621
202,1764958233572699975,0,34.531138
203,1764958233582905160,0,24.35065
204,1764958233592824746,0,29.746401
205,1764958233602740432,0,19.856364
206,1764958233612819118,0,26.175378
207,1764958233622708904,0,21.660726
208,1764958233632948589,0,21.323989
209,1764958233643079874,0,28.191598
210,1764958233652899960,0,29.909813
211,1764958233663099646,0,39.762388
212,1764958233672732432,0,30.155467
213,1764958233682981818,0,30.71217
214,1764958233693009703,0,20.711788
215,1764958233702604890,0,20.837691
216,1764958233713394174,0,22.598128
217,1764958233722673761,0,18.090496
218,1764958233733324646,0,27.515871
219,1764958233742904232,0,17.965932
220,1764958233752969218,0,18.454448
221,1764958233762844804,0,30.669119
222,1764958233772871390,0,20.665271
223,1764958233783102475,0,20.173018
224,1764958233792854261,0,26.444476
225,1764958233802935647,0,21.9672
226,1764958233812881532,0,28.381354
227,1764958233822911918,0,40.243645
228,1764958233832461105,0,30.706707
229,1764958233842748390,0,27.850849
230,1764958233852500576,0,19.70236
231,1764958233862724861,0,19.931605
232,1764958233872547647,0,27.282218
233,1764958233882555233,0,26.797629
234,1764958233892591219,0,27.49499
235,1764958233902544305,0,22.785413
236,1764958233912517791,0,23.42816
237,1764958233922572776,0,24.110908
238,1764958233932527562,0,30.261883
239,1764958233942581248,0,25.418331
240,1764958233952585233,0,15.439064
241,1764958233962606519,0,21.72893
242,1764958233972659305,0,17.408613
243,1764958233982734390,0,18.362634
244,1764958233992628276,0,18.094251
245,1764958234002619162,0,19.228903
246,1764958234012651348,0,20.38514
247,1764958234022638234,0,20.008268
248,1764958234032673819,0,26.006497
249,1764958234042677405,0,21.796156
250,1764958234052713991,0,17.675941
251,1764958234062707176,0,23.742582
252,1764958234072670462,0,18.41315
253,1764958234082694248,0,18.823181
254,1764958234092729734,0,30.980085
255,1764958234102675020,0,35.910741
256,1764958234112692205,0,36.606236
257,1764958234122736191,0,32.278829
258,1764958234132750377,0,22.288217
259,1764958234142719062,0,22.662163
260,1764958234152700448,0,23.274677
261,1764958234162738134,0,24.126258
262,1764958234172715020,0,19.360726
263,1764958234182737605,0,25.28976
264,1764958234192703891,0,26.150738
265,1764958234202802477,0,37.573117
266,1764958234212734863,0,27.649432
267,1764958234222929948,0,17.472498
268,1764958234233022534,0,24.053705
269,1764958234242672120,0,30.133759
270,1764958234252585506,0,24.980871
271,1764958234262669492,0,25.977678
272,1764958234272849777,0,36.988094
273,1764958234283128862,0,26.740898
274,1764958234292931448,0,44.042425
275,1764958234303057334,0,50.586835
276,1764958234312883820,0,40.722362
277,1764958234322898306,0,30.752052
278,1764958234332891791,0,30.596674
279,1764958234342529978,0,37.966555
280,1764958234352920963,0,37.457059
281,1764958234363484648,0,26.947383
282,1764958234373346834,0,27.353297
283,1764958234383281020,0,28.230659
284,1764958234393016506,0,39.604402
285,1764958234402807792,0,40.353669
286,1764958234412918277,0,30.204406
287,1764958234422896863,0,25.498606
288,1764958234432781949,0,15.619179
289,1764958234443045334,0,28.14053
290,1764958234452744221,0,44.486822
291,1764958234462647007,0,49.866279
292,1764958234472480193,0,40.064378
293,1764958234482652778,0,29.896375
294,1764958234492787964,0,30.595075
295,1764958234502842449,0,26.944434
296,1764958234512631035,0,38.901761
297,1764958234522624421,0,28.867363
298,1764958234533164006,0,39.337854
299,1764958234543137592,0,49.450871
300,1764958234552953878,0,39.681699
301,1764958234562622764,0,30.024407
302,1764958234582202336,0,26.502567
303,1764958234592761721,0,31.81472
304,1764958234602903707,0,21.720274
305,1764958234612886192,0,28.030222
306,1764958234623098778,0,28.998181
307,1764958234632502564,0,30.016974
308,1764958234642890850,0,40.655333
309,1764958234652666936,0,41.098333
310,1764958234662693721,0,31.107873
311,1764958234673026506,0,37.390256
312,1764958234682653092,0,27.792545
313,1764958234692932177,0,17.531518
314,1764958234702859062,0,17.571932
315,1764958234712936147,0,28.615978
316,1764958234722744133,0,40.068526
317,1764958234732449818,0,30.368332
318,1764958234742611103,0,36.145003
319,1764958234752657988,0,26.128572
320,1764958234762771473,0,16.002153
321,1764958234772642258,0,43.443066
322,1764958234782620144,0,49.443578
323,1764958234792649829,0,39.439442
324,1764958234802636114,0,29.455074
325,1764958234812623499,0,19.454399
326,1764958234822661884,0,20.464376
327,1764958234832947569,0,36.882985
328,1764958234842786254,0,27.057711
329,1764958234852703540,0,17.154254
330,1764958234862688825,0,28.414617
331,1764958234872660310,0,24.15097
332,1764958234882720795,0,24.340662
333,1764958234892700480,0,19.826723
334,1764958234903029765,0,26.081405
335,1764958234912607751,0,21.027731
336,1764958234922640036,0,28.324455
337,1764958234932626721,0,18.357717
338,1764958234943101605,0,22.934714
339,1764958234952651191,0,19.842325
340,1764958234963000776,0,29.561244
341,1764958234972702361,0,30.39532
342,1764958234983058746,0,25.222492
343,1764958234992759032,0,26.200417
344,1764958235003171116,0,15.812943
345,1764958235012592202,0,27.611107
346,1764958235022640087,0,23.012679
347,1764958235032647172,0,29.34806
348,1764958235042473458,0,19.532576
349,1764958235052933042,0,40.821829
350,1764958235062929227,0,48.225938
351,1764958235072512513,0,38.668525
352,1764958235082685498,0,28.498752
353,1764958235092529283,0,18.646177
354,1764958235102730068,0,29.735096
355,1764958235112650553,0,19.82037
356,1764958235122636639,0,30.09089
357,1764958235132576024,0,31.801233
358,1764958235142958008,0,21.440192
359,1764958235152886694,0,21.087436
360,1764958235163258378,0,27.083904
361,1764958235172995264,0,17.374139
362,1764958235182795949,0,23.902501
363,1764958235193089734,0,29.2676
364,1764958235203030819,0,19.365188
365,1764958235212509805,0,31.27805
366,1764958235222582790,0,27.054512
367,1764958235233023275,0,31.303212
368,1764958235242612260,0,39.125623
369,1764958235253018245,0,38.199187
370,1764958235263171530,0,28.084439
371,1764958235272990915,0,18.262895
372,1764958235283134100,0,19.119107
373,1764958235292937086,0,19.884126
374,1764958235302748471,0,20.66205
375,1764958235313005656,0,20.892079
376,1764958235322607142,0,27.657139
377,1764958235333287826,0,17.004209
378,1764958235342576112,0,19.350024
379,1764958235352954397,0,24.927321
380,1764958235362947282,0,25.202993
381,1764958235373055567,0,26.208287
382,1764958235382684552,0,37.021263
383,1764958235392587638,0,27.124655
384,1764958235402930822,0,28.096406
385,1764958235412594408,0,27.982896
386,1764958235423106592,0,28.917477
387,1764958235432811378,0,29.718742
388,1764958235442995363,0,45.709629
389,1764958235452752748,0,58.590099
390,1764958235462701034,0,48.682402
391,1764958235473014118,0,38.377095
392,1764958235482698104,0,28.698968
393,1764958235493092188,0,18.297751
394,1764958235502772574,0,29.756507
395,1764958235512984259,0,50.147294
396,1764958235522632345,0,56.32815
397,1764958235532687030,0,46.248762
398,1764958235542978514,0,35.971519
399,1764958235552714500,0,26.251061
400,1764958235562471485,0,16.49725
401,1764958235572671070,0,27.534801
402,1764958235582712955,0,33.537846
403,1764958235592682041,0,28.822992
404,1764958235602416426,0,19.110735
405,1764958235612578211,0,24.803636
406,1764958235622661096,0,19.96448
407,1764958235632648881,0,36.619405
408,1764958235642589466,0,26.687541
409,1764958235652668352,0,16.621577
410,1764958235662723337,0,28.23096
411,1764958235672706022,0,28.939294
412,1764958235682741907,0,29.447009
413,1764958235692704792,0,19.498827
414,1764958235703015777,0,19.803743
415,1764958235712668462,0,15.6515
416,1764958235722835947,0,26.629588
417,1764958235732872532,0,27.268074
418,1764958235742710418,0,22.662926
419,1764958235752746203,0,18.01261
420,1764958235762663688,0,18.782496
421,1764958235772711173,0,30.356451
422,1764958235782632459,0,37.121172
423,1764958235792975943,0,26.801501
424,1764958235802772029,0,32.082673
425,1764958235812938913,0,33.721901
426,1764958235822757899,0,23.926935
427,1764958235833069884,0,18.89989
428,1764958235842989969,0,24.614324
429,1764958235852642555,0,19.672738
430,1764958235862643440,0,25.958288
431,1764958235872716225,0,15.95273
432,1764958235882800710,0,21.996599
433,1764958235892893795,0,28.056913
434,1764958235902866480,0,24.666087
435,1764958235912527966,0,30.424703
436,1764958235922954250,0,29.769499
437,1764958235933147235,0,24.92121
438,1764958235943082420,0,20.388189
439,1764958235952899906,0,27.909616
440,1764958235962644391,0,22.035
441,1764958235973038576,0,17.028335
442,1764958235982670161,0,23.664145
443,1764958235992809946,0,24.583774
444,1764958236003040231,0,19.782709
445,1764958236013077716,0,20.066904
446,1764958236022903402,0,26.235617
447,1764958236033181686,0,27.653994
448,1764958236042549873,0,28.168377
449,1764958236052859257,0,34.238575
450,1764958236062544243,0,39.704625
451,1764958236072972327,0,34.770983
452,1764958236083015712,0,24.766041
453,1764958236092804298,0,20.084236
454,1764958236102414384,0,21.019827
455,1764958236113047168,0,26.336628
456,1764958236122887153,0,37.657056
457,1764958236132973138,0,32.783172
458,1764958236142995423,0,22.78683
459,1764958236152752809,0,23.58308
460,1764958236162755794,0,24.169615
461,1764958236172642279,0,19.614814
462,1764958236182644064,0,25.583937
463,1764958236192521050,0,26.306159
464,1764958236202688435,0,26.810069
465,1764958236212551820,0,38.108087
466,1764958236222674705,0,49.721018
467,1764958236232621290,0,39.747376
468,1764958236242681175,0,29.708825
469,1764958236252897560,0,45.864049
470,1764958236262642946,0,46.820717
471,1764958236272464431,0,37.020333
472,1764958236282660716,0,26.826445
473,1764958236292705601,0,27.460159
474,1764958236302654386,0,38.896114
475,1764958236312743471,0,44.582438
476,1764958236322720156,0,34.607731
477,1764958236332724742,0,24.580807
478,1764958236342646027,0,25.37781
479,1764958236352669112,0,36.96825
480,1764958236362597397,0,27.051551
481,1764958236372648182,0,27.618238
482,1764958236382665267,0,28.417282
483,1764958236392830152,0,39.85145
484,1764958236402608338,0,40.663072
485,1764958236412922522,0,30.388292
486,1764958236422687208,0,36.324412
487,1764958236432820993,0,37.676077
488,1764958236443179578,0,27.341637
489,1764958236452927963,0,38.318241
490,1764958236462732949,0,49.462807
491,1764958236472718534,0,39.498755
492,1764958236482755419,0,29.464289
493,1764958236492678904,0,24.69905
494,1764958236512250975,0,21.297609
495,1764958236522569660,0,27.867231
496,1764958236533029544,0,21.880442
497,1764958236542919229,0,28.703507
498,1764958236552870615,0,23.251454
499,1764958236562792500,0,25.501792
500,1764958236572771985,0,30.206096
501,1764958236582711670,0,20.291392
502,1764958236592666356,0,20.69974
503,1764958236602866940,0,37.616941
504,1764958236612760226,0,38.534541
505,1764958236622623511,0,28.705307
506,1764958236632579596,0,18.741825
507,1764958236642940981,0,29.571691
508,1764958236652791866,0,30.420935
509,1764958236662691652,0,36.932275
510,1764958236672671037,0,27.015742
511,1764958236683010021,0,16.672913
512,1764958236693416606,0,27.188658
513,1764958236703158191,0,38.849454
514,1764958236712742877,0,39.98622
515,1764958236722970762,0,29.804161
516,1764958236732967847,0,19.803802
517,1764958236742820133,0,20.699469
518,1764958236752960717,0,37.397845
519,1764958236763599102,0,26.827009
520,1764958236772763688,0,33.264874
521,1764958236782425474,0,23.62941
522,1764958236793002658,0,28.80084
523,1764958236802797443,0,35.243048
524,1764958236812580829,0,25.496195
525,1764958236822814014,0,26.332446
526,1764958236832988599,0,26.491239
527,1764958236842790384,0,27.547591
528,1764958236852886869,0,17.479619
529,1764958236863157454,0,18.282005
530,1764958236872984739,0,19.191242
531,1764958236882907225,0,19.164985
532,1764958236892637710,0,20.240595
533,1764958236902717295,0,26.29179
534,1764958236912963280,0,16.073461
535,1764958236922943065,0,22.157084
536,1764958236932548151,0,28.312943
537,1764958236942912735,0,17.970652
538,1764958236952752121,0,30.009221
539,1764958236962744806,0,30.740644
540,1764958236972860291,0,30.408647
541,1764958236982927276,0,36.244907
542,1764958236992916361,0,42.009978
543,1764958237003043346,0,31.851753
544,1764958237012508532,0,32.983613
545,1764958237022691217,0,22.816159
546,1764958237032755102,0,28.590458
547,1764958237042629687,0,29.382079
548,1764958237052573373,0,30.031258
549,1764958237062512758,0,25.570412
550,1764958237072509643,0,15.595143
551,1764958237082582628,0,26.762945
552,1764958237092614713,0,32.7229
553,1764958237102652298,0,22.693699
554,1764958237112585083,0,18.21787
555,1764958237122617069,0,29.66898
556,1764958237132629254,0,30.197379
557,1764958237142716339,0,20.134206
558,1764958237152555724,0,20.845197
559,1764958237162736509,0,16.164338
560,1764958237172714494,0,17.879593
561,1764958237182852779,0,28.587907
562,1764958237192774464,0,50.165427
563,1764958237202582350,0,56.346023
564,1764958237212846635,0,46.109182
565,1764958237222716920,0,36.242395
566,1764958237232850505,0,26.111308
567,1764958237242811590,0,26.618909
568,1764958237252785675,0,32.531372
569,1764958237262796360,0,22.532519
570,1764958237272733746,0,29.734263
571,1764958237282744231,0,19.737694
572,1764958237292515516,0,19.677896
573,1764958237302539901,0,20.362902
574,1764958237312626486,0,37.205287
575,1764958237322727771,0,43.254267
576,1764958237332583757,0,33.426315
577,1764958237342889541,0,23.12389
578,1764958237353165526,0,29.498104
579,1764958237362867912,0,29.786613
580,1764958237372975997,0,31.077888
581,1764958237382814682,0,48.628363
582,1764958237392808167,0,38.659548
583,1764958237403159152,0,28.328127
584,1764958237412873737,0,34.147342
585,1764958237422934223,0,24.125622
586,1764958237433007808,0,19.578731
587,1764958237442656893,0,31.138162
588,1764958237452755078,0,47.934705
589,1764958237463098563,0,37.617518
590,1764958237472693049,0,32.067587
591,1764958237482561734,0,22.237224
592,1764958237493033718,0,19.094401
593,1764958237503117703,0,29.810335
594,1764958237512943189,0,30.19666
595,1764958237523261474,0,19.910139
596,1764958237533098959,0,20.545205
597,1764958237543017544,0,31.595957
598,1764958237553042029,0,39.163082
599,1764958237562464515,0,29.78087
600,1764958237572831400,0,28.390839
601,1764958237582417986,0,31.06427
602,1764958237592677370,0,46.607453
603,1764958237602965755,0,36.358698
604,1764958237612730641,0,26.599902
605,1764958237622992925,0,20.797357
606,1764958237633046910,0,31.450313
607,1764958237643242095,0,38.460626
608,1764958237652801081,0,28.863768
609,1764958237662668667,0,29.970455
610,1764958237672964451,0,19.701158
611,1764958237683002036,0,24.262324
612,1764958237692809922,0,30.662267
613,1764958237702904307,0,26.03311
614,1764958237712869592,0,27.683541
615,1764958237722899977,0,28.188232
616,1764958237732740662,0,18.377409
617,1764958237742909647,0,17.952113
618,1764958237752788233,0,18.206081
619,1764958237762902618,0,19.174478
620,1764958237772390104,0,19.863268
621,1764958237782451789,0,20.334832
622,1764958237792541974,0,20.869975
623,1764958237802635559,0,16.104472
624,1764958237812601144,0,17.520767
625,1764958237822647329,0,49.41725
626,1764958237832627214,0,66.060787
627,1764958237842652999,0,56.037077
628,1764958237852648984,0,46.020039
629,1764958237862624470,0,36.067015
630,1764958237872612755,0,26.079739
631,1764958237882708940,0,47.977915
632,1764958237892650425,0,49.927443
633,1764958237902757610,0,44.724028
634,1764958237912618595,0,34.888297
635,1764958237923018880,0,24.491004
636,1764958237932622566,0,24.758739
637,1764958237942643251,1,
638,1764958237952742936,0,26.201257
639,1764958237962618121,0,27.903381
640,1764958237972685806,0,28.924175
641,1764958237982692991,0,38.640073
642,1764958237992691176,0,39.652279
643,1764958238002878061,0,29.499298
644,1764958238012731247,0,30.362348
645,1764958238022641732,0,47.754251
646,1764958238032658117,0,37.768719
647,1764958238042997202,0,27.43324
648,1764958238052696787,0,27.588351
649,1764958238062604973,0,55.195536
650,1764958238072982357,0,44.853374
651,1764958238082814743,0,35.025183
652,1764958238092780928,0,25.064203
653,1764958238102799313,0,41.417678
654,1764958238112711198,0,42.133649
655,1764958238123007083,0,31.871066
656,1764958238133196968,0,21.686934
657,1764958238143121253,0,17.200938
658,1764958238152656139,0,18.631064
659,1764958238162922724,0,19.939024
660,1764958238173022009,0,31.100305
661,1764958238183038094,0,37.664549
662,1764958238192876779,0,27.868992
663,1764958238203298264,0,17.438506
664,1764958238212851249,0,27.73141
665,1764958238222884835,0,22.981188
666,1764958238232929420,0,29.85513
667,1764958238242845205,0,19.965217
668,1764958238252968290,0,30.519576
669,1764958238262485876,0,42.068421
670,1764958238272938560,0,31.653789
671,1764958238282445346,0,22.152561
672,1764958238292916931,0,17.442421
673,1764958238303144115,0,24.168627
674,1764958238313257000,0,18.462411
675,1764958238322445887,0,30.347709
676,1764958238333002771,0,30.482821
677,1764958238342482657,0,21.046393
678,1764958238352817442,0,15.821604
679,1764958238362998626,0,27.183154
680,1764958238372997112,0,27.606887
681,1764958238383016797,0,29.183236
682,1764958238392920182,0,50.503995
683,1764958238402913167,0,57.708185
684,1764958238412393953,0,48.27192
685,1764958238422528038,0,48.208934
686,1764958238432875123,0,37.903627
687,1764958238443349807,0,27.435156
688,1764958238452654993,0,33.365921
689,1764958238462989478,0,23.065872
690,1764958238472397664,0,24.251213
691,1764958238483097148,0,18.638885
692,1764958238492758634,0,30.306117
693,1764958238502850519,0,20.226365
694,1764958238512702404,0,47.430895
695,1764958238522427490,0,48.42492
696,1764958238532599875,0,38.276675
697,1764958238542572060,0,28.291981
698,1764958238552715945,0,18.163641
699,1764958238562631530,0,18.904381
700,1764958238572625915,0,30.25485
701,1764958238582602600,0,20.288158
702,1764958238592595085,0,27.216538
703,1764958238602613671,0,28.571671
704,1764958238612658556,0,60.547313
705,1764958238622694741,0,50.532886
706,1764958238632643126,0,40.586677
707,1764958238642624311,0,30.606963
708,1764958238652798296,0,68.906903
709,1764958238662766681,0,58.967541
710,1764958238672693667,0,49.028733
711,1764958238682668852,0,39.069665
712,1764958238693004736,0,28.736755
713,1764958238702820522,0,30.379934
714,1764958238712581907,1,
715,1764958238722964592,0,20.451025
716,1764958238732965977,0,19.819476
717,1764958238743009062,0,20.357905
718,1764958238752749048,0,26.40585
719,1764958238762794533,0,21.207924
720,1764958238772698018,0,23.018943
721,1764958238782711803,0,22.92763
722,1764958238792668288,0,23.351626
723,1764958238802709573,0,18.751608
724,1764958238812962758,0,24.558034
725,1764958238822744344,0,20.465612
726,1764958238832627029,0,17.116747
727,1764958238842984114,0,26.713906
728,1764958238852700299,0,17.001007
729,1764958238862864584,0,23.402358
730,1764958238873049569,0,29.360418
731,1764958238882928054,0,29.496209
732,1764958238892879540,0,19.587145
733,1764958238902572325,0,41.964642
734,1764958238912573310,0,49.488798
735,1764958238922931195,0,39.173494
736,1764958238932852580,0,29.243328
737,1764958238942924465,0,19.195837
738,1764958238953149850,0,28.944256
739,1764958238962731836,0,45.803478
740,1764958238973096920,0,40.765284
741,1764958238982728306,0,37.053104
742,1764958238992980191,0,26.836044
743,1764958239002813776,0,17.0087
744,1764958239013249161,0,21.860164
745,1764958239022685447,0,30.205691
746,1764958239032362932,0,41.055767
747,1764958239042664817,0,30.788058
748,1764958239052548502,0,31.908784
749,1764958239062656787,0,32.045279
750,1764958239072895172,0,37.989927
751,1764958239083430557,0,27.49237
752,1764958239092957442,0,22.644836
753,1764958239102946328,0,23.211121
754,1764958239112407714,0,24.127279
755,1764958239123023098,0,40.994452
756,1764958239132709083,0,31.344743
757,1764958239142443869,0,21.61808
758,1764958239152970953,0,21.36127
759,1764958239162473139,0,22.125803
760,1764958239172484424,0,23.805872
761,1764958239182892309,0,25.166136
762,1764958239193062594,0,23.622924
763,1764958239202815179,0,25.560164
764,1764958239212769464,0,20.648491
765,1764958239223059449,0,26.459008
766,1764958239233185734,0,20.948694
767,1764958239242993720,0,27.4806
768,1764958239253069205,0,28.912977
769,1764958239262872690,0,19.139179
770,1764958239272917975,0,29.500148
771,1764958239282742461,0,24.237521
772,1764958239292966745,0,19.640355
773,1764958239302566731,0,25.644019
774,1764958239312692116,0,31.364845
775,1764958239322749801,0,21.328519
776,1764958239332464387,0,33.615992
777,1764958239342636272,0,33.315746
778,1764958239352560557,0,23.412826
779,1764958239362599542,0,24.133795
780,1764958239372595227,0,25.284487
781,1764958239382663812,0,20.35969
782,1764958239392604397,0,15.827849
783,1764958239402620083,0,22.01218
784,1764958239412626968,0,18.812785
785,1764958239422834553,0,40.470473
786,1764958239432683938,0,30.643105
787,1764958239452306209,0,20.752958
788,1764958239462959993,0,26.855731
789,1764958239472790778,0,17.031982
790,1764958239483023563,0,26.408052
791,1764958239492643649,0,16.775677
792,1764958239502649634,0,24.701713
793,1764958239512697619,0,34.823936
794,1764958239522684004,0,29.926617
795,1764958239532823989,0,19.81
796,1764958239542524675,0,16.549097
797,1764958239552688260,0,26.799791
798,1764958239562580245,0,38.380248
799,1764958239572640930,0,28.34064
800,1764958239582876815,0,29.833815
801,1764958239592934400,0,40.714475
802,1764958239602983685,0,41.217905
803,1764958239612873070,0,31.359434
804,1764958239623091455,0,21.137947
805,1764958239633243040,0,21.086404
806,1764958239643017626,0,22.654392
807,1764958239652764911,0,18.432455
808,1764958239663100696,0,24.020161
809,1764958239672875581,0,25.215711
810,1764958239682526967,0,27.069759
811,1764958239693015151,0,20.371765
812,1764958239702564037,0,22.090646
813,1764958239713193721,0,27.795663
814,1764958239722600507,0,18.419796
815,1764958239733103292,0,17.854025
816,1764958239742460578,0,18.950182
817,1764958239752968362,0,19.473581
818,1764958239762737548,0,20.045656
819,1764958239772494633,0,20.802501
820,1764958239782460818,0,21.1478
821,1764958239792761003,0,16.836173
