seqno,timestamp,lost,rtt
218,1764922701268425969,0,31.963015
219,1764922701278128854,0,22.284916
220,1764922701288065139,0,27.661267
221,1764922701298626823,0,21.04583
222,1764922701308091109,0,28.652023
223,1764922701318499094,0,25.83398
224,1764922701328166079,0,19.476805
225,1764922701338210564,0,21.882515
226,1764922701348309449,0,28.410112
227,1764922701358411233,0,18.313965
228,1764922701368414918,0,27.374505
229,1764922701378218504,0,25.424047
230,1764922701388392788,0,23.453628
231,1764922701398552073,0,21.101675
232,1764922701408476558,0,22.829971
233,1764922701418510443,0,24.721751
234,1764922701428055729,0,24.107279
235,1764922701438190713,0,29.51101
236,1764922701447983099,0,27.662134
237,1764922701458082384,0,33.600564
238,1764922701468255668,0,23.468314
239,1764922701478441253,0,21.251629
240,1764922701488334038,0,24.786424
241,1764922701498467623,0,21.81225
242,1764922701508195208,0,28.100822
243,1764922701518551493,0,17.777693
244,1764922701528089878,0,27.504609
245,1764922701538492363,0,26.326806
246,1764922701548544347,0,19.502911
247,1764922701558281933,0,17.884497
248,1764922701568210618,0,28.86702
249,1764922701578442202,0,21.231877
250,1764922701588294788,0,24.301652
251,1764922701598299473,0,24.783312
252,1764922701608235058,0,35.37067
253,1764922701618156643,0,25.463918
254,1764922701628282227,0,22.981066
255,1764922701637878613,0,25.411589
256,1764922701647997798,0,19.212623
257,1764922701658048683,0,24.825442
258,1764922701668056468,0,35.061281
259,1764922701678130652,0,25.011246
260,1764922701688135237,0,31.638515
261,1764922701698079522,0,29.682917
262,1764922701708170407,0,23.279023
263,1764922701718182492,0,21.043198
264,1764922701728101177,0,31.411978
265,1764922701738160562,0,21.378052
266,1764922701748350147,0,23.992481
267,1764922701758169532,0,29.690703
268,1764922701768021517,0,35.329064
269,1764922701778381202,0,24.996622
270,1764922701788078687,0,18.810713
271,1764922701798292472,0,17.541957
272,1764922701808103857,0,22.90751
273,1764922701818042942,0,26.208842
274,1764922701828244927,0,23.729825
275,1764922701838390611,0,21.355646
276,1764922701848292396,0,23.009756
277,1764922701858276281,0,20.752245
278,1764922701868048767,0,23.188389
279,1764922701878222651,0,17.403171
280,1764922701888096137,0,23.441799
281,1764922701898116421,0,21.442345
282,1764922701908132106,0,19.613316
283,1764922701918068391,0,17.357416
284,1764922701928228176,0,24.028793
285,1764922701938295461,0,16.938642
286,1764922701948304746,0,19.017273
287,1764922701958294331,0,17.071909
288,1764922701968321216,0,26.997875
289,1764922701978344001,0,21.055431
290,1764922701988411186,0,24.35647
291,1764922701998444070,0,17.348753
292,1764922702008493355,0,23.316425
293,1764922702018583840,0,17.24156
294,1764922702028543525,0,23.228126
295,1764922702038680910,0,21.531744
296,1764922702048422395,0,28.230502
297,1764922702058786980,0,17.891801
298,1764922702068137266,0,24.922258
299,1764922702078362750,0,20.954536
300,1764922702088513935,0,19.566011
301,1764922702098413520,0,21.652856
302,1764922702108177705,0,24.805433
303,1764922702118499490,0,21.123389
304,1764922702128466375,0,24.032323
305,1764922702138679159,0,26.488569
306,1764922702148315045,0,25.030389
307,1764922702158214130,0,29.504987
308,1764922702168148415,0,23.679234
309,1764922702178453800,0,17.638799
310,1764922702187990185,0,24.031464
311,1764922702198363670,0,21.007024
312,1764922702208505254,0,23.300091
313,1764922702218501139,0,21.084888
314,1764922702228154825,0,24.120828
315,1764922702238458609,0,21.277743
316,1764922702248385094,0,23.934842
317,1764922702258356979,0,29.097463
318,1764922702268537364,0,18.943357
319,1764922702277909350,0,17.507521
320,1764922702288139835,0,22.915663
321,1764922702298157120,0,21.058679
322,1764922702307861605,0,27.447937
323,1764922702318014090,0,20.94862
324,1764922702327985475,0,19.630455
325,1764922702338006860,0,21.592331
326,1764922702347994745,0,27.700429
327,1764922702358039829,0,29.576973
328,1764922702368061614,0,27.627802
329,1764922702378096599,0,25.552378
330,1764922702388104684,0,23.593827
331,1764922702398137069,0,17.539104
332,1764922702408147254,0,23.02366
333,1764922702418127439,0,20.814895
334,1764922702428123724,0,23.108523
335,1764922702438134009,0,21.167845
336,1764922702448113194,0,23.601526
337,1764922702458196679,0,16.9471
338,1764922702468201764,0,18.834331
339,1764922702478218949,0,20.737578
340,1764922702488150834,0,27.059221
341,1764922702498157719,0,17.062901
342,1764922702508144304,0,23.309286
343,1764922702518200988,0,20.714357
344,1764922702528212773,0,26.976173
345,1764922702538186458,0,25.053457
346,1764922702548074643,0,19.046866
347,1764922702558256128,0,16.938457
348,1764922702568198813,0,27.069344
349,1764922702578224498,0,24.469308
350,1764922702588225783,0,18.423202
351,1764922702598234668,0,26.299615
352,1764922702608171353,0,40.077786
353,1764922702618292838,0,33.161101
354,1764922702628358723,0,23.121943
355,1764922702638351808,0,18.142055
356,1764922702648311093,0,24.415695
357,1764922702658560177,0,26.156498
358,1764922702668041863,0,20.294262
359,1764922702678250148,0,17.783549
360,1764922702688280933,0,23.88076
361,1764922702698512017,0,18.393607
362,1764922702708571702,0,20.239121
363,1764922702718271587,0,26.285919
364,1764922702728245572,0,23.911903
365,1764922702738466157,0,30.204944
366,1764922702748185142,0,20.51702
367,1764922702758699227,0,25.776231
368,1764922702768473313,0,24.718786
369,1764922702778674198,0,18.94964
370,1764922702788269884,0,23.727018
371,1764922702798334669,0,21.693406
372,1764922702808682054,0,25.059317
373,1764922702818637039,0,21.832349
374,1764922702828603225,0,23.946739
375,1764922702838684710,0,22.022224
376,1764922702848151796,0,20.315381
377,1764922702858172682,0,30.109235
378,1764922702868534267,0,27.537136
379,1764922702878417852,0,25.363718
380,1764922702888298038,0,23.726455
381,1764922702898335323,0,21.754952
382,1764922702908688908,0,27.802343
383,1764922702918438594,0,21.936442
384,1764922702927844580,0,24.745424
385,1764922702938201865,0,26.004479
386,1764922702948209650,0,25.657648
387,1764922702958146936,0,22.107826
388,1764922702968412721,0,28.402179
389,1764922702978594206,0,26.277762
390,1764922702988057392,0,24.672972
391,1764922702998373877,0,18.751442
392,1764922703008694862,0,24.659925
393,1764922703018344148,0,21.732645
394,1764922703028349333,0,19.929839
395,1764922703037908519,0,27.167536
396,1764922703048050005,0,24.194498
397,1764922703058617189,0,21.515987
398,1764922703068452575,0,23.003157
399,1764922703078430360,0,21.222031
400,1764922703088198046,0,27.707403
401,1764922703098144131,0,25.594556
402,1764922703107920817,0,23.736793
403,1764922703118128002,0,29.343767
404,1764922703127940788,0,27.346956
405,1764922703137875273,0,25.641764
406,1764922703148059459,0,23.773886
407,1764922703158093144,0,17.75006
408,1764922703168073529,0,23.209729
409,1764922703178041115,0,21.059073
410,1764922703188170400,0,27.5945
411,1764922703198132486,0,25.078774
412,1764922703208357871,0,22.896825
413,1764922703218267056,0,21.329227
414,1764922703228122642,0,20.194103
415,1764922703238487927,0,21.728035
416,1764922703248119313,0,23.619697
417,1764922703258008998,0,25.251827
418,1764922703268121283,0,27.189198
419,1764922703278010169,0,25.67889
420,1764922703288214854,0,19.598539
421,1764922703298456239,0,20.417758
422,1764922703308277525,0,26.830735
423,1764922703318209810,0,16.911061
424,1764922703328291596,0,19.299606
425,1764922703338451581,0,18.096938
426,1764922703348258666,0,19.76711
427,1764922703358042552,0,18.806008
428,1764922703368126637,0,20.136841
429,1764922703378439422,0,17.816141
430,1764922703388415908,0,23.955755
431,1764922703398075594,0,21.417115
432,1764922703408524678,0,27.895805
433,1764922703418504464,0,20.841121
434,1764922703428321650,0,19.91413
435,1764922703438582035,0,21.200003
436,1764922703448408320,0,23.715894
437,1764922703458616005,0,21.087895
438,1764922703468277191,0,28.23157
439,1764922703478542576,0,25.921231
440,1764922703488197962,0,31.431908
441,1764922703498078848,0,30.034476
442,1764922703508255833,0,31.217275
443,1764922703518504918,0,25.165742
444,1764922703527996604,0,27.364482
445,1764922703538235689,0,25.20566
446,1764922703547987775,0,22.849808
447,1764922703558072860,0,20.788521
448,1764922703568117046,0,18.910031
449,1764922703578020631,0,21.326495
450,1764922703588154916,0,23.185065
451,1764922703598226302,0,21.434665
452,1764922703608470487,0,19.240033
453,1764922703618391072,0,17.31511
454,1764922703628042958,0,28.829698
455,1764922703638158143,0,26.543189
456,1764922703648052329,0,24.771311
457,1764922703658160514,0,21.807623
458,1764922703668207399,0,27.93666
459,1764922703678349185,0,17.813566
460,1764922703688603270,0,28.277197
461,1764922703698611855,0,21.168501
462,1764922703708409541,0,20.570806
463,1764922703718386826,0,21.058723
464,1764922703728511911,0,19.844912
465,1764922703738727297,0,21.329371
466,1764922703748184383,0,23.479785
467,1764922703758683667,0,16.994935
468,1764922703768458353,0,23.091334
469,1764922703778091639,0,20.960039
470,1764922703787999725,0,27.550431
471,1764922703798110410,0,17.449208
472,1764922703808061095,0,23.162768
473,1764922703818019881,0,21.17607
474,1764922703828110166,0,23.454513
475,1764922703838108351,0,17.417027
476,1764922703848174237,0,18.770467
477,1764922703858116822,0,21.10366
478,1764922703868087608,0,27.299911
479,1764922703878179593,0,17.217973
480,1764922703888195178,0,24.024178
481,1764922703898307064,0,17.347219
482,1764922703908378949,0,19.359928
483,1764922703918146135,0,21.84144
484,1764922703928109020,0,23.232906
485,1764922703938203705,0,22.083211
486,1764922703948356891,0,27.102515
487,1764922703958407176,0,17.077111
488,1764922703968056362,0,31.135279
489,1764922703978247447,0,20.958971
490,1764922703988136432,0,22.858669
491,1764922703998202318,0,21.573035
492,1764922704008219603,0,28.303195
493,1764922704018216789,0,26.167245
494,1764922704028300474,0,23.464075
495,1764922704038535159,0,25.6822
496,1764922704048196545,0,23.224101
497,1764922704057998530,0,25.555918
498,1764922704068301615,0,24.057249
499,1764922704078075401,0,21.542139
500,1764922704088378886,0,22.893753
501,1764922704098361172,0,20.707271
502,1764922704108186757,0,27.189056
503,1764922704118419142,0,25.361659
504,1764922704128476428,0,22.912579
505,1764922704138345913,0,21.325686
506,1764922704148250799,0,25.153468
507,1764922704157944085,0,22.20792
508,1764922704167982770,0,24.15525
509,1764922704178284055,0,20.764537
510,1764922704188500140,0,27.745912
511,1764922704198625825,0,26.553609
512,1764922704208538311,0,28.346873
513,1764922704218492096,0,18.468162
514,1764922704228448482,0,19.586953
515,1764922704238416067,0,26.230386
516,1764922704248209053,0,24.773705
517,1764922704258457038,0,21.650046
518,1764922704268200524,0,19.309906
519,1764922704278431609,0,27.086092
520,1764922704288185695,0,24.772754
521,1764922704298658079,0,17.292731
522,1764922704308256865,0,24.875814
523,1764922704318495150,0,22.23841
524,1764922704328321836,0,23.844422
525,1764922704338400021,0,17.685912
526,1764922704348436007,0,35.630971
527,1764922704358442892,0,25.70525
528,1764922704368324578,0,20.001523
529,1764922704378358263,0,21.701185
530,1764922704388335748,0,23.806686
531,1764922704398403034,0,18.637082
532,1764922704407858820,0,25.095891
533,1764922704418318905,0,21.442815
534,1764922704428573490,0,28.031713
535,1764922704438416475,0,21.313924
536,1764922704448558860,0,18.773058
537,1764922704458094547,0,22.17302
538,1764922704468219132,0,23.407644
539,1764922704478364817,0,21.132325
540,1764922704487866903,0,19.468265
541,1764922704497958588,0,17.617771
542,1764922704508007874,0,19.22393
543,1764922704517846859,0,17.404358
544,1764922704528035944,0,19.335208
545,1764922704538088130,0,17.37849
546,1764922704548103415,0,18.944197
547,1764922704558119201,0,21.213106
548,1764922704568119986,0,18.916892
549,1764922704578149171,0,17.095838
550,1764922704588130757,0,18.811606
551,1764922704598111542,0,18.008647
552,1764922704608086528,0,27.069461
553,1764922704618408513,0,16.757593
554,1764922704628195698,0,24.35286
555,1764922704638334583,0,20.718006
556,1764922704648030469,0,27.753632
557,1764922704658337554,0,17.45752
558,1764922704668165840,0,23.419639
559,1764922704678000126,0,18.380218
560,1764922704688178511,0,19.879831
561,1764922704698245296,0,26.069635
562,1764922704708121282,0,28.44147
563,1764922704718279067,0,18.295751
564,1764922704728201652,0,31.879949
565,1764922704738051438,0,21.990361
566,1764922704748274823,0,28.279174
567,1764922704758115609,0,18.47322
568,1764922704768357994,0,24.089922
569,1764922704778365379,0,21.471968
570,1764922704788478564,0,24.362685
571,1764922704798054050,0,18.383449
572,1764922704808375635,0,19.649543
573,1764922704818468121,0,17.769838
574,1764922704828187406,0,20.735804
575,1764922704838547691,0,17.842455
576,1764922704848320677,0,25.300474
577,1764922704858612262,0,17.408259
578,1764922704868595747,0,19.136664
579,1764922704878527233,0,21.211819
580,1764922704888210719,0,19.789682
581,1764922704898556604,0,17.972563
582,1764922704908158890,0,25.160792
583,1764922704918024075,0,21.511028
584,1764922704928448960,0,20.525594
585,1764922704938401945,0,18.223977
586,1764922704948470531,0,23.257215
587,1764922704958307616,0,21.246534
588,1764922704968490502,0,27.994304
589,1764922704978169487,0,18.353785
590,1764922704988285073,0,20.107249
591,1764922704998015858,0,21.685001
592,1764922705008445243,0,24.98134
593,1764922705018510829,0,26.52449
594,1764922705028499614,0,29.04887
595,1764922705038500299,0,27.389813
596,1764922705048412585,0,24.793654
597,1764922705058230971,0,25.590512
598,1764922705068660155,0,23.769298
599,1764922705077915042,0,21.762321
600,1764922705088441826,0,24.280775
601,1764922705098472912,0,20.755812
602,1764922705108419997,0,19.68862
603,1764922705118248983,0,21.545876
604,1764922705128268668,0,19.262185
605,1764922705138606653,0,22.027317
606,1764922705148299539,0,29.064004
607,1764922705158444324,0,19.000051
608,1764922705168196210,0,23.609275
609,1764922705178121396,0,21.38931
610,1764922705188499280,0,27.009868
611,1764922705198237266,0,25.413719
612,1764922705207934252,0,23.167284
613,1764922705218131637,0,21.635594
614,1764922705227908023,0,19.497012
615,1764922705238077108,0,21.019169
616,1764922705248063794,0,27.794954
617,1764922705258077079,0,33.683548
618,1764922705268130164,0,23.649186
619,1764922705278133250,0,16.969534
620,1764922705288147835,0,22.941671
621,1764922705298110820,0,20.857766
622,1764922705307974106,0,24.262107
623,1764922705318302591,0,17.523874
624,1764922705328369976,0,19.790477
625,1764922705338295362,0,21.729495
626,1764922705347962548,0,19.789604
627,1764922705358157433,0,30.284972
628,1764922705368072318,0,20.383699
629,1764922705378425003,0,18.735071
630,1764922705388278089,0,24.666533
631,1764922705398285274,0,21.728328
632,1764922705408163860,0,19.337584
633,1764922705418336245,0,26.103387
634,1764922705428481230,0,23.636223
635,1764922705438373416,0,16.847548
636,1764922705448237501,0,23.009111
637,1764922705458363087,0,24.941087
638,1764922705468125972,0,19.860117
639,1764922705478176058,0,21.248347
640,1764922705488048443,0,19.505737
641,1764922705498516128,0,17.007541
642,1764922705508184014,0,19.594843
643,1764922705517935200,0,22.059147
644,1764922705528085385,0,28.065745
645,1764922705538067170,0,18.104299
646,1764922705548311955,0,24.546504
647,1764922705558336241,0,22.111613
648,1764922705568331526,0,20.354887
649,1764922705578526811,0,19.096203
650,1764922705588033697,0,20.303587
651,1764922705598405082,0,17.922315
652,1764922705608493467,0,23.744668
653,1764922705618508253,0,22.100857
654,1764922705628814338,0,19.353074
655,1764922705638424224,0,26.192773
656,1764922705648394609,0,24.111059
657,1764922705658519394,0,22.273324
658,1764922705668341280,0,24.800404
659,1764922705678090966,0,22.372637
660,1764922705688563751,0,27.774358
661,1764922705698674536,0,27.029499
662,1764922705708228522,0,24.493366
663,1764922705718350407,0,21.811553
664,1764922705728620292,0,28.556887
665,1764922705738599078,0,22.27926
666,1764922705748112564,0,28.387977
667,1764922705758268249,0,26.24699
668,1764922705768471334,0,23.629195
669,1764922705777925320,0,21.9928
670,1764922705788105405,0,27.820328
671,1764922705798196691,0,25.730933
672,1764922705808159876,0,19.56528
673,1764922705827748047,0,23.898399
674,1764922705838124532,0,21.653025
675,1764922705848041618,0,19.773676
676,1764922705858074703,0,17.845323
677,1764922705868011989,0,23.995974
678,1764922705878084574,0,22.132265
679,1764922705888339759,0,19.581182
680,1764922705898318344,0,21.661578
681,1764922705908005330,0,28.75032
682,1764922705918317715,0,26.972932
683,1764922705928474600,0,24.793772
684,1764922705938259886,0,21.839907
685,1764922705948291871,0,28.977832
686,1764922705958511057,0,21.625463
687,1764922705968476142,0,27.61737
688,1764922705978565527,0,33.268142
689,1764922705988268313,0,31.299634
690,1764922705998251899,0,29.443922
691,1764922706008288484,0,27.189563
692,1764922706018132670,0,25.448046
693,1764922706028014255,0,23.750923
694,1764922706038104840,0,17.574016
695,1764922706048018926,0,23.647692
696,1764922706058052811,0,21.644338
697,1764922706068140597,0,19.681024
698,1764922706078104982,0,17.644807
699,1764922706088061767,0,24.157958
700,1764922706098193353,0,21.733451
701,1764922706108455038,0,19.518148
702,1764922706118266323,0,21.664006
703,1764922706128039909,0,27.789292
704,1764922706138372994,0,25.56898
705,1764922706148242280,0,23.941628
706,1764922706158083265,0,21.877564
707,1764922706168210750,0,19.96447
708,1764922706178597335,0,17.407626
709,1764922706188260821,0,20.389888
710,1764922706198275007,0,26.743959
711,1764922706208198992,0,24.136594
712,1764922706218182978,0,22.312605
713,1764922706228654962,0,19.178047
714,1764922706238079748,0,26.003474
715,1764922706247974634,0,23.989158
716,1764922706258306119,0,21.147645
717,1764922706268127405,0,19.164141
718,1764922706278278190,0,20.721953
719,1764922706288141775,0,28.03083
720,1764922706298214961,0,26.517695
721,1764922706308357946,0,23.564815
722,1764922706318235031,0,21.715251
723,1764922706328204417,0,19.746358
724,1764922706338255002,0,17.772092
725,1764922706348036688,0,20.037487
726,1764922706358503073,0,18.135664
727,1764922706368157459,0,20.115009
728,1764922706378112844,0,19.067529
729,1764922706388381129,0,19.969958
730,1764922706398354615,0,18.071603
731,1764922706408517900,0,20.572194
732,1764922706418452085,0,18.068007
733,1764922706428294471,0,24.044096
734,1764922706438155356,0,22.321985
735,1764922706448556241,0,19.740369
736,1764922706458104227,0,17.694557
737,1764922706468454312,0,24.362092
738,1764922706478500698,0,21.821035
739,1764922706488634083,0,19.648276
740,1764922706498510968,0,17.891751
741,1764922706508078754,0,29.192512
742,1764922706518463839,0,26.950905
743,1764922706528168425,0,25.773894
744,1764922706538442210,0,22.088339
745,1764922706548390996,0,28.109743
746,1764922706558656681,0,25.377677
747,1764922706568144867,0,19.407465
748,1764922706577951852,0,17.49171
749,1764922706588222937,0,23.987301
750,1764922706598246523,0,22.252455
751,1764922706608345408,0,18.905159
752,1764922706618368893,0,19.241699
753,1764922706628667578,0,25.191106
754,1764922706638320164,0,21.7319
755,1764922706648388650,0,19.959943
756,1764922706658573035,0,22.320075
757,1764922706668424820,0,20.005907
758,1764922706678072606,0,19.425851
759,1764922706688463091,0,19.893105
760,1764922706698090577,0,22.394601
761,1764922706708432162,0,20.494588
762,1764922706718519447,0,18.808101
763,1764922706728306933,0,20.129244
764,1764922706738332718,0,26.679403
765,1764922706748461304,0,23.964611
766,1764922706758611089,0,21.069351
767,1764922706768431274,0,19.706207
768,1764922706777984360,0,18.0709
769,1764922706788325645,0,23.456463
770,1764922706798127831,0,17.689481
771,1764922706808038717,0,19.677172
772,1764922706818039002,0,17.70161
773,1764922706827794488,0,19.996264
774,1764922706837923173,0,17.901587
775,1764922706848026458,0,19.726667
776,1764922706858059444,0,21.496812
777,1764922706868025129,0,19.649224
778,1764922706878189714,0,17.576742
779,1764922706888002600,0,24.530988
780,1764922706898071085,0,21.873171
781,1764922706908194370,0,20.342762
782,1764922706918309156,0,21.651757
783,1764922706928330041,0,28.031306
784,1764922706938006027,0,26.029909
785,1764922706948276012,0,22.835761
786,1764922706958420597,0,94.829492
787,1764922706968157483,0,85.106029
788,1764922706978225568,0,109.435803
789,1764922706988226054,0,99.471557
790,1764922706998322339,0,89.380933
791,1764922707008140125,0,79.569367
792,1764922707018317510,0,69.398126
793,1764922707028033495,1,
794,1764922707038429280,1,
795,1764922707048118866,1,
796,1764922707058384351,1,
797,1764922707068419437,1,
798,1764922707078706522,0,17.954939
799,1764922707088343907,0,40.088746
800,1764922707098179893,0,38.463131
801,1764922707108541578,0,28.13862
802,1764922707118610563,0,34.39376
803,1764922707128406049,0,24.624835
804,1764922707138450034,0,29.088277
805,1764922707148497820,0,30.581122
806,1764922707158732205,0,32.46906
807,1764922707168275791,0,22.965676
808,1764922707177928577,0,17.548523
809,1764922707188380261,0,22.839109
810,1764922707198013347,0,29.250635
811,1764922707208557432,0,22.784082
812,1764922707218306218,0,20.656486
813,1764922707228397603,0,22.593698
814,1764922707238001589,0,25.444782
815,1764922707248256274,0,24.202856
816,1764922707258351759,0,16.807512
817,1764922707268326145,0,27.473085
818,1764922707278346930,0,20.843257
819,1764922707288161516,0,23.318312
820,1764922707298738400,0,16.375717
821,1764922707308108587,0,23.495459
