seqno,timestamp,lost,rtt
291,1764956426446353631,0,26.217781
292,1764956426456464615,0,24.64972
293,1764956426466055200,0,22.737881
294,1764956426476025884,0,23.705352
295,1764956426486135569,0,21.423679
296,1764956426496008553,0,28.788857
297,1764956426506043238,0,25.929346
298,1764956426515792922,0,24.212563
299,1764956426525968207,0,25.513771
300,1764956426536025991,0,27.770288
301,1764956426546009875,0,25.950453
302,1764956426556076460,0,20.617943
303,1764956426566067844,0,25.904543
304,1764956426576100628,0,23.980783
305,1764956426585974213,0,22.366478
306,1764956426596031897,0,27.950218
307,1764956426606268981,0,25.980239
308,1764956426616396466,0,24.054549
309,1764956426626083950,0,22.014654
310,1764956426636282035,0,19.515552
311,1764956426646444719,0,21.235703
312,1764956426655861104,0,19.786286
313,1764956426666114488,0,38.399269
314,1764956426675943473,0,28.596908
315,1764956426686346157,0,18.180398
316,1764956426696124841,0,20.125305
317,1764956426706127126,0,21.725886
318,1764956426715974210,0,19.84491
319,1764956426726126095,0,35.075997
320,1764956426736126179,0,25.108741
321,1764956426746107063,0,30.025026
322,1764956426756024648,0,28.983257
323,1764956426766270632,0,30.671257
324,1764956426776250416,0,20.736702
325,1764956426786361801,0,26.539565
326,1764956426796278885,0,23.842444
327,1764956426806729069,0,21.386657
328,1764956426816712353,0,19.479139
329,1764956426826465638,0,25.974474
330,1764956426836265323,0,20.771427
331,1764956426846514407,0,21.869179
332,1764956426856194092,0,25.018712
333,1764956426865966876,0,30.349246
334,1764956426876045761,0,20.312182
335,1764956426886406345,0,18.673167
336,1764956426896500429,0,19.668232
337,1764956426906624513,0,25.490775
338,1764956426916334198,0,23.344769
339,1764956426926321182,0,26.057361
340,1764956426936185267,0,24.370949
341,1764956426946009352,0,21.988308
342,1764956426955802836,0,20.04035
343,1764956426966046920,0,79.87756
344,1764956426975976105,0,69.992405
345,1764956426985962389,0,91.406513
346,1764956426996173973,0,81.232931
347,1764956427006265258,0,71.153994
348,1764956427016407442,0,61.017339
349,1764956427026422626,0,50.989504
350,1764956427036373011,1,
351,1764956427046092496,1,
352,1764956427056724379,1,
353,1764956427066430364,0,26.972177
354,1764956427076313949,0,33.052003
355,1764956427086116433,0,23.290682
356,1764956427096091118,0,29.093913
357,1764956427106482202,0,27.286788
358,1764956427116138986,0,20.787109
359,1764956427126295271,0,27.869583
360,1764956427136461055,0,24.122605
361,1764956427146321839,0,22.854605
362,1764956427156399424,0,27.913075
363,1764956427166083209,0,25.822234
364,1764956427176193293,0,23.652265
365,1764956427185790178,0,21.903367
366,1764956427195988062,1,
367,1764956427206024346,0,21.684497
368,1764956427215945831,0,16.151443
369,1764956427226069415,0,21.785402
370,1764956427236065700,0,23.69195
371,1764956427246089784,0,21.646001
372,1764956427256026368,0,19.784631
373,1764956427265935053,0,27.612273
374,1764956427275866037,0,24.565492
375,1764956427286274321,0,17.666049
376,1764956427296132106,0,16.326289
377,1764956427306336690,0,25.843739
378,1764956427316240075,0,19.690975
379,1764956427325877159,0,21.863292
380,1764956427336005644,0,20.553068
381,1764956427346151128,0,22.268821
382,1764956427356244112,0,19.817595
383,1764956427366076997,0,22.065113
384,1764956427376139381,0,15.809764
385,1764956427386303565,0,25.717817
386,1764956427396129150,0,15.904657
387,1764956427406215034,0,22.4003
388,1764956427416145919,0,20.107341
389,1764956427426232503,0,26.057709
390,1764956427436161388,0,20.0515
391,1764956427446371672,0,26.513251
392,1764956427456184656,0,16.726735
393,1764956427466320941,0,25.92517
394,1764956427476435025,0,20.401197
395,1764956427486257809,0,30.437438
396,1764956427496148394,0,28.384485
397,1764956427506422178,0,30.281517
398,1764956427516640462,0,23.755752
399,1764956427526141447,0,23.012442
400,1764956427536739831,0,24.302546
401,1764956427546002916,0,27.031154
402,1764956427556424500,0,24.560068
403,1764956427566469584,0,22.428799
404,1764956427576349369,0,29.114651
405,1764956427586306253,0,22.252561
406,1764956427596707237,0,19.6722
407,1764956427606224022,0,22.41463
408,1764956427616319507,0,25.12753
409,1764956427626277391,0,22.982872
410,1764956427636373475,0,28.766422
411,1764956427646276160,0,27.246089
412,1764956427656104445,0,25.23258
413,1764956427666318429,0,22.736376
414,1764956427676090814,0,25.583672
415,1764956427686128898,0,22.853842
416,1764956427696407482,0,20.060255
417,1764956427706539766,0,23.094364
418,1764956427716509050,0,20.684705
419,1764956427726354935,0,23.786661
420,1764956427736688219,0,24.783481
421,1764956427745885105,0,23.733882
422,1764956427755854289,0,30.090269
423,1764956427766277573,0,27.545676
424,1764956427776469957,0,26.463031
425,1764956427785780843,0,23.697234
426,1764956427796591626,0,28.571793
427,1764956427806363610,0,26.125541
428,1764956427816101695,0,20.338
429,1764956427826258179,0,22.475193
430,1764956427835998564,0,24.432499
431,1764956427846099248,0,21.8521
432,1764956427855960333,0,20.109897
433,1764956427866005317,0,25.68868
434,1764956427875993702,0,24.592319
435,1764956427886004586,0,21.936474
436,1764956427895856571,0,19.675052
437,1764956427905824555,0,21.639527
438,1764956427915930040,0,28.744029
439,1764956427925984724,0,26.706628
440,1764956427936033908,0,23.594468
441,1764956427945997593,0,21.958706
442,1764956427956045577,0,19.580595
443,1764956427966095161,0,21.86611
444,1764956427976070446,0,19.615084
445,1764956427986046930,0,21.68351
446,1764956427996042015,0,23.990989
447,1764956428006105799,0,21.958514
448,1764956428016083983,0,19.630874
449,1764956428026072868,0,21.275752
450,1764956428036061052,0,24.299514
451,1764956428046133937,0,25.505438
452,1764956428056096421,0,15.55148
453,1764956428066092505,0,25.871779
454,1764956428076104790,0,19.900566
455,1764956428086102374,0,21.482613
456,1764956428105986843,0,22.60396
457,1764956428116149027,0,20.137576
458,1764956428126220212,0,22.295256
459,1764956428136191196,0,20.366726
460,1764956428146315380,0,22.181796
461,1764956428156232165,0,19.485167
462,1764956428166113450,0,22.10657
463,1764956428176158534,0,19.918413
464,1764956428186212018,0,26.324604
465,1764956428196143103,0,20.124106
466,1764956428206334587,0,22.678099
467,1764956428216290371,0,19.750802
468,1764956428226200656,0,24.043117
469,1764956428236125940,0,16.794514
470,1764956428246035925,0,27.16338
471,1764956428256344509,0,24.97783
472,1764956428266358893,0,21.758197
473,1764956428276487377,0,19.907422
474,1764956428286168862,0,18.174006
475,1764956428296593146,0,19.843128
476,1764956428306612231,0,26.992522
477,1764956428316164416,0,25.078896
478,1764956428326684399,0,21.915771
479,1764956428336324084,0,29.306238
480,1764956428346017669,0,22.021442
481,1764956428356167353,0,19.908498
482,1764956428366431337,0,29.873733
483,1764956428376244922,0,24.049218
484,1764956428386410606,0,18.538909
485,1764956428396089891,0,20.454753
486,1764956428406367075,0,22.178093
487,1764956428416640859,0,24.148666
488,1764956428426043544,0,22.931021
489,1764956428436246228,0,19.832218
490,1764956428446950912,0,17.751493
491,1764956428456267097,0,19.835008
492,1764956428466347781,0,23.287697
493,1764956428476263466,0,26.209514
494,1764956428486537250,0,21.799919
495,1764956428496244935,0,25.317248
496,1764956428506112019,0,22.111627
497,1764956428516146204,0,20.973836
498,1764956428526282788,0,22.385646
499,1764956428536152173,0,16.187532
500,1764956428546318057,0,23.149352
501,1764956428556322841,0,20.603517
502,1764956428566578925,0,18.231789
503,1764956428576063110,0,20.613561
504,1764956428586288795,0,21.937327
505,1764956428596213979,0,23.874942
506,1764956428606113564,0,17.662262
507,1764956428616120648,0,19.576405
508,1764956428626086532,0,26.672499
509,1764956428635759017,0,24.26705
510,1764956428646005701,0,22.211962
511,1764956428655983086,0,19.642177
512,1764956428666027770,0,21.594397
513,1764956428675910655,0,20.028252
514,1764956428686016939,0,25.936272
515,1764956428695996823,0,20.132801
516,1764956428706100908,0,26.260843
517,1764956428716081892,0,19.956899
518,1764956428726145676,0,29.694268
519,1764956428736025561,0,27.811091
520,1764956428746511545,0,25.485343
521,1764956428756026530,0,25.028871
522,1764956428766272314,0,21.590575
523,1764956428776235298,0,20.174141
524,1764956428786349683,0,22.081071
525,1764956428796334367,0,24.240694
526,1764956428806117852,0,27.345143
527,1764956428816087336,0,20.643501
528,1764956428825922121,0,30.259742
529,1764956428836104005,0,20.089975
530,1764956428846150389,0,21.985096
531,1764956428856200474,0,24.352604
532,1764956428866155558,0,30.56325
533,1764956428876313342,0,20.414734
534,1764956428886040227,0,22.516858
535,1764956428896161311,0,20.084609
536,1764956428905905796,0,27.862826
537,1764956428916050680,0,24.598036
538,1764956428926453564,0,30.418395
539,1764956428936241549,0,20.647161
540,1764956428946229133,0,26.466292
541,1764956428956321318,0,19.745271
542,1764956428966642202,0,21.904456
543,1764956428976186387,0,26.600951
544,1764956428986635970,0,22.557435
545,1764956428996284955,0,20.747145
546,1764956429006376140,0,26.838783
547,1764956429016083624,0,24.482846
548,1764956429026697108,0,22.226448
549,1764956429035866894,0,20.871946
550,1764956429046292377,0,22.705465
551,1764956429056546761,0,20.232589
552,1764956429066177546,0,27.766693
553,1764956429076488630,0,24.417666
554,1764956429086304615,0,23.222529
555,1764956429096299999,0,20.864252
556,1764956429106455384,0,22.663676
557,1764956429116260868,0,20.372813
558,1764956429125950353,0,27.106857
559,1764956429136275537,0,26.134261
560,1764956429146348421,0,22.645505
561,1764956429156333606,0,28.128374
562,1764956429166025291,0,26.039636
563,1764956429176477474,0,23.908945
564,1764956429185967560,0,21.997833
565,1764956429196382043,0,19.559079
566,1764956429206049628,0,22.239393
567,1764956429216027813,0,20.200521
568,1764956429226046697,0,26.837085
569,1764956429236092581,0,24.588932
570,1764956429246269266,0,22.106184
571,1764956429256516050,0,23.816871
572,1764956429266489534,0,22.095343
573,1764956429276201719,0,20.595173
574,1764956429286497003,0,21.984531
575,1764956429296096088,0,20.527758
576,1764956429306408472,0,21.839922
577,1764956429316114257,0,20.095328
578,1764956429326102141,0,22.422359
579,1764956429336377425,0,20.466664
580,1764956429346094510,0,26.79619
581,1764956429355972495,0,24.460506
582,1764956429366239379,0,22.599931
583,1764956429376201863,0,20.309572
584,1764956429386112048,0,26.598057
585,1764956429396087932,0,24.624495
586,1764956429406017317,0,22.586066
587,1764956429415999001,0,20.662313
588,1764956429425909686,0,22.005033
589,1764956429436026470,0,20.568765
590,1764956429446053354,0,25.797646
591,1764956429456089238,0,24.667134
592,1764956429466115623,0,22.203634
593,1764956429476131707,0,20.483123
594,1764956429485950492,0,21.767384
595,1764956429496142776,0,19.313291
596,1764956429506184160,0,26.154687
597,1764956429516158345,0,25.322739
598,1764956429526198829,0,21.612243
599,1764956429536161114,0,20.382303
600,1764956429546156198,0,22.461481
601,1764956429556097283,0,24.611633
602,1764956429566258167,0,25.586424
603,1764956429576012852,0,20.583055
604,1764956429586044536,0,30.596893
605,1764956429596181420,0,20.468775
606,1764956429606278404,0,25.634844
607,1764956429616103989,0,24.317931
608,1764956429626194873,0,21.840517
609,1764956429636050758,0,20.013194
610,1764956429646403642,0,21.573384
611,1764956429656127927,0,19.789387
612,1764956429666374011,0,26.964838
613,1764956429675988496,0,25.524597
614,1764956429686228280,0,23.497678
615,1764956429696253064,0,20.255718
616,1764956429706302548,0,27.067348
617,1764956429716417433,0,19.821196
618,1764956429726412317,0,21.736781
619,1764956429736116102,0,20.520262
620,1764956429746708485,0,22.825716
621,1764956429756405570,0,20.455941
622,1764956429766577954,0,26.956074
623,1764956429776245539,0,26.590092
624,1764956429786476023,0,22.643472
625,1764956429796051708,0,24.278072
626,1764956429806462292,0,22.78525
627,1764956429816486577,0,29.711301
628,1764956429826014562,0,28.892356
629,1764956429836339846,0,25.691776
630,1764956429845978231,0,24.785753
631,1764956429865593200,0,19.771489
632,1764956429876766783,0,19.921584
633,1764956429886307668,0,35.584044
634,1764956429896708552,0,25.217093
635,1764956429906351337,0,22.805213
636,1764956429916417521,0,30.061053
637,1764956429926456705,0,27.414824
638,1764956429936028190,0,25.844015
639,1764956429946409274,0,23.070354
640,1764956429956485058,0,29.799522
641,1764956429966475943,0,38.614748
642,1764956429976215528,0,36.474737
643,1764956429986254512,0,34.628408
644,1764956429996364396,0,32.205559
645,1764956430006279281,0,22.339758
646,1764956430016303765,0,23.839253
647,1764956430026239650,0,22.242656
648,1764956430035999734,0,20.917059
649,1764956430046100219,0,27.029917
650,1764956430055963003,0,25.275674
651,1764956430066472987,0,22.799802
652,1764956430076252572,0,21.012229
653,1764956430086271256,0,27.045761
654,1764956430096080641,0,21.061979
655,1764956430106332125,0,21.90947
656,1764956430116090510,0,32.631225
657,1764956430126366094,0,29.874736
658,1764956430136153078,0,20.108492
659,1764956430145858663,0,26.767445
660,1764956430156016647,0,24.386954
661,1764956430166041432,0,21.553488
662,1764956430176051416,0,15.409947
663,1764956430186007501,0,21.690686
664,1764956430196019985,0,20.655477
665,1764956430206080469,0,25.510203
666,1764956430215929154,0,19.508551
667,1764956430225925938,0,22.69082
668,1764956430236117022,0,28.230676
669,1764956430246187407,0,22.159111
670,1764956430256067591,0,20.54018
671,1764956430266269175,0,27.822192
672,1764956430276043660,0,24.108498
673,1764956430285992945,0,23.601084
674,1764956430296478428,0,20.264083
675,1764956430306365413,0,26.469773
676,1764956430316102198,0,25.587745
677,1764956430326222082,0,22.679998
678,1764956430336417766,0,24.507644
679,1764956430346183951,0,22.587748
680,1764956430356079335,0,20.670766
681,1764956430366188020,0,25.85077
682,1764956430376012004,0,24.121349
683,1764956430385961589,0,21.990755
684,1764956430396135873,0,20.632948
685,1764956430406123157,0,22.898561
686,1764956430416315441,0,19.636877
687,1764956430426222026,0,19.493637
688,1764956430436015811,0,26.160385
689,1764956430446059595,0,22.391474
690,1764956430456205479,0,20.202746
691,1764956430466264064,0,26.42047
692,1764956430475998248,0,23.990323
693,1764956430485950233,0,26.496231
694,1764956430495993817,0,32.719801
695,1764956430506291001,0,29.943281
696,1764956430516318086,0,28.729646
697,1764956430526245770,0,26.505526
698,1764956430536148255,0,24.513594
699,1764956430546309139,0,31.0043
700,1764956430556049524,0,21.295538
701,1764956430566119408,0,22.178905
702,1764956430576615792,0,19.549539
703,1764956430586230877,0,21.975918
704,1764956430596133661,0,24.717587
705,1764956430606065446,0,31.021945
706,1764956430616308930,0,20.806603
707,1764956430626631514,0,22.17146
708,1764956430636738298,0,28.23294
709,1764956430646021583,0,27.117579
710,1764956430656447067,0,24.296247
711,1764956430666406452,0,22.873071
712,1764956430676456236,0,28.560332
713,1764956430686357920,0,26.533288
714,1764956430696281805,0,24.810107
715,1764956430706368289,0,22.227569
716,1764956430716405674,0,24.911415
717,1764956430725821059,0,23.592935
718,1764956430736305343,0,20.626536
719,1764956430746467427,0,26.478917
720,1764956430756103912,0,24.689551
721,1764956430766394696,0,22.421566
722,1764956430776291380,0,20.396724
723,1764956430786339165,0,21.763925
724,1764956430796191649,0,20.579994
725,1764956430806214334,0,22.0175
726,1764956430816141819,0,24.332165
727,1764956430826079405,0,26.465133
728,1764956430836104290,0,20.532143
729,1764956430845995675,0,26.133779
730,1764956430855932161,0,19.902502
731,1764956430865921446,0,22.820144
732,1764956430875918631,0,24.256377
733,1764956430886112416,0,21.855204
734,1764956430896066602,0,20.124771
735,1764956430906055087,0,26.70918
736,1764956430916004872,0,24.193225
737,1764956430926075957,0,22.033843
738,1764956430935966543,0,20.57515
739,1764956430946146128,0,22.004736
740,1764956430956119913,0,20.325035
741,1764956430966129699,0,26.621875
742,1764956430976121384,0,24.524001
743,1764956430986116569,0,22.26728
744,1764956430995977655,0,20.447437
745,1764956431006041440,0,22.47342
746,1764956431016167325,0,20.184281
747,1764956431026208810,0,25.837206
748,1764956431036038996,0,23.874027
749,1764956431046256981,0,22.346927
750,1764956431056111466,0,19.871104
751,1764956431066229051,0,25.739013
752,1764956431076034237,0,23.824527
753,1764956431086206222,0,21.721645
754,1764956431096026608,0,19.819694
755,1764956431106100893,0,21.835647
756,1764956431116154578,0,19.763639
757,1764956431126398763,0,26.842928
758,1764956431135984749,0,20.343751
759,1764956431146451933,0,25.863778
760,1764956431156220519,0,20.107057
761,1764956431166071105,0,22.314009
762,1764956431176204290,0,20.014486
763,1764956431186250775,0,28.040295
764,1764956431196278960,0,24.15494
765,1764956431206307345,0,22.047167
766,1764956431216347031,0,20.087857
767,1764956431226072316,0,27.477498
768,1764956431236276301,0,20.756864
769,1764956431246852486,0,21.460565
770,1764956431256139372,0,20.964044
771,1764956431266803156,0,27.351531
772,1764956431276121643,0,20.401197
773,1764956431286388728,0,26.589714
774,1764956431296094513,0,25.311983
775,1764956431306523698,0,22.517426
776,1764956431316520283,0,24.156501
777,1764956431326166069,0,22.781649
778,1764956431336272354,0,28.267412
779,1764956431345929040,0,26.588201
780,1764956431356313525,0,24.382904
781,1764956431366173910,0,22.565079
782,1764956431375985796,0,20.96359
783,1764956431386330481,0,22.4539
784,1764956431396379566,0,19.822039
785,1764956431406370951,0,35.557425
786,1764956431416287537,0,25.663471
787,1764956431426457822,0,22.494707
788,1764956431436525507,0,25.175671
789,1764956431446296692,0,26.326933
790,1764956431456367278,0,24.160376
791,1764956431466598063,0,18.445908
792,1764956431476534748,0,24.981906
793,1764956431486352633,0,27.392701
794,1764956431496392719,0,24.177234
795,1764956431506200804,0,23.062152
796,1764956431516182490,0,24.394577
797,1764956431526350775,0,22.291769
798,1764956431536113160,0,24.590015
799,1764956431546646645,0,22.057827
800,1764956431556225731,0,28.652357
801,1764956431566500716,0,18.398197
802,1764956431576119401,0,25.193435
803,1764956431586228087,0,23.861593
804,1764956431596161372,0,20.372957
805,1764956431605867158,0,27.094355
806,1764956431615701743,0,20.857915
807,1764956431625945228,0,22.204643
808,1764956431636159613,0,24.28371
809,1764956431645931199,0,22.382593
810,1764956431656119784,0,19.873692
811,1764956431666009469,0,25.927301
812,1764956431675997855,0,23.763954
813,1764956431685963640,0,22.048463
814,1764956431695980225,0,19.745639
815,1764956431706018510,0,21.878069
816,1764956431715914696,0,19.801807
817,1764956431726089581,0,25.681665
818,1764956431736017066,0,23.723387
819,1764956431746312451,0,25.130708
820,1764956431756081737,0,19.552364
821,1764956431765911422,0,22.235918
