seqno,timestamp,lost,rtt
117,1764928121943455098,0,20.36213
118,1764928121953247785,0,88.753681
119,1764928121962850173,0,79.153837
120,1764928121973208660,0,68.771959
121,1764928121982917048,0,94.684847
122,1764928121992803135,0,84.82088
123,1764928122002861222,0,82.733519
124,1764928122012820010,0,80.753706
125,1764928122022844997,0,78.708764
126,1764928122032902184,0,72.618189
127,1764928122042848171,1,
128,1764928122052940559,1,
129,1764928122062913846,1,
130,1764928122072926633,0,32.572078
131,1764928122082850721,0,30.406919
132,1764928122092829108,0,43.243201
133,1764928122102929695,0,39.387554
134,1764928122112815682,0,29.547526
135,1764928122122936670,0,38.986592
136,1764928122143075544,0,34.578485
137,1764928122153008531,0,53.525386
138,1764928122163213618,0,46.559225
139,1764928122172864306,0,45.555369
140,1764928122183220493,0,35.229461
141,1764928122193048580,0,32.696215
142,1764928122203107968,0,34.79833
143,1764928122213326755,0,32.706678
144,1764928122222955542,0,31.135015
145,1764928122233449929,0,36.313935
146,1764928122243094717,0,34.429591
147,1764928122253001004,0,32.521818
148,1764928122263037392,0,30.583218
149,1764928122272969379,0,40.830902
150,1764928122282726666,0,38.86277
151,1764928122292956553,0,37.491971
152,1764928122302929541,0,34.643734
153,1764928122313255028,0,32.63722
154,1764928122322796216,0,30.847529
155,1764928122332899204,0,29.226841
156,1764928122342825494,0,35.720751
157,1764928122353117483,0,38.475981
158,1764928122363290473,0,44.418089
159,1764928122373286363,0,34.468285
160,1764928122383120453,0,39.127643
161,1764928122393200442,0,45.144442
162,1764928122403209532,0,50.672084
163,1764928122413496822,0,60.732355
164,1764928122423082012,0,51.177266
165,1764928122433288801,0,40.980215
166,1764928122443137191,0,39.396672
167,1764928122452779081,0,29.781124
168,1764928122463243371,0,44.667307
169,1764928122473308860,0,34.496931
170,1764928122482724051,0,31.568602
171,1764928122493549940,0,36.899181
172,1764928122502975830,0,39.744947
173,1764928122513272019,0,37.321625
174,1764928122523058309,0,36.455621
175,1764928122533210499,0,41.159742
176,1764928122542882689,0,40.584178
177,1764928122553221679,0,37.051026
178,1764928122563235268,0,35.467491
179,1764928122573160958,0,34.180582
180,1764928122583002848,0,36.793043
181,1764928122593001838,0,33.304399
182,1764928122603212927,0,39.121427
183,1764928122613015417,0,37.170615
184,1764928122623118307,0,35.094771
185,1764928122633056797,0,41.277464
186,1764928122642961987,0,40.50923
187,1764928122652695577,0,41.00935
188,1764928122662706467,0,40.323473
189,1764928122672839656,0,37.383932
190,1764928122683105446,0,36.590242
191,1764928122693413135,0,32.964453
192,1764928122703207125,0,30.806008
193,1764928122712891515,0,30.3719
194,1764928122723352504,0,36.075227
195,1764928122733079394,0,46.291131
196,1764928122742772385,0,43.878
197,1764928122753059774,0,33.648252
198,1764928122763091364,0,38.806587
199,1764928122773452853,0,36.164555
200,1764928122783097443,0,34.60693
201,1764928122793262233,0,32.529311
202,1764928122802910923,0,30.865117
203,1764928122812906613,0,32.777557
204,1764928122822856003,0,38.897084
205,1764928122832825092,0,28.945997
206,1764928122842895082,0,34.808166
207,1764928122852865072,0,40.827512
208,1764928122862858762,0,47.839592
209,1764928122872868951,0,37.841674
210,1764928122882901441,0,38.724779
211,1764928122892931731,0,36.567505
212,1764928122902842621,0,42.630742
213,1764928122912826811,0,40.613535
214,1764928122922760300,0,38.860583
215,1764928122933003190,0,28.642788
216,1764928122942940680,0,34.831395
217,1764928122953002769,0,44.695768
218,1764928122962877759,0,34.844703
219,1764928122973030149,0,32.458155
220,1764928122983034239,0,30.564851
221,1764928122993016628,0,37.434266
222,1764928123002869918,0,34.890317
223,1764928123012981908,0,33.948465
224,1764928123023075998,0,39.823365
225,1764928123032979488,0,40.669014
226,1764928123043293977,0,38.815063
227,1764928123053054267,0,44.93603
228,1764928123062821357,0,42.90627
229,1764928123073117546,0,40.653679
230,1764928123083142036,0,38.757744
231,1764928123092996226,0,28.940901
232,1764928123103084916,0,35.246629
233,1764928123113316705,0,37.47849
234,1764928123123177495,0,43.267679
235,1764928123133360485,0,33.121223
236,1764928123143091375,0,48.677959
237,1764928123153357164,0,38.449279
238,1764928123163245254,0,36.217552
239,1764928123173135844,0,34.860753
240,1764928123183185934,0,43.27411
241,1764928123193269824,0,40.859001
242,1764928123203037314,0,39.580989
243,1764928123212702904,0,37.776603
244,1764928123223166093,0,36.634856
245,1764928123232972383,0,34.599861
246,1764928123242784173,0,31.387668
247,1764928123253018562,0,29.371933
248,1764928123263325152,0,38.637367
249,1764928123273264342,0,36.462712
250,1764928123283052732,0,34.768356
251,1764928123293274421,0,32.28734
252,1764928123302875911,0,30.338039
253,1764928123312887401,0,28.527431
254,1764928123322890491,0,34.642226
255,1764928123332833481,0,32.66617
256,1764928123342838770,0,34.9287
257,1764928123352834860,0,40.655159
258,1764928123362703050,0,30.793708
259,1764928123372821240,0,36.655692
260,1764928123382883129,0,42.734718
261,1764928123392860319,0,48.758498
262,1764928123402878309,0,38.76291
263,1764928123412874799,0,48.507554
264,1764928123422956488,0,46.643665
265,1764928123432828278,0,36.796931
266,1764928123442897668,0,42.593438
267,1764928123452981258,0,40.367407
268,1764928123462904848,0,38.73513
269,1764928123472973337,0,36.410497
270,1764928123482996427,0,34.453292
271,1764928123492972217,0,36.497954
272,1764928123502972407,0,34.330839
273,1764928123512936996,0,32.486479
274,1764928123522961986,0,30.411581
275,1764928123532989376,0,36.426897
276,1764928123542960566,0,34.614221
277,1764928123552963655,0,32.542444
278,1764928123563033245,0,42.25929
279,1764928123572988335,0,32.345242
280,1764928123583055025,0,38.590531
281,1764928123593052314,0,36.797882
282,1764928123603039604,0,34.291757
283,1764928123613015094,0,32.961987
284,1764928123622860584,0,30.770758
285,1764928123633304573,0,28.482314
286,1764928123643025863,0,26.891606
287,1764928123653078253,0,36.558124
288,1764928123662970443,0,42.655982
289,1764928123673310332,0,32.338354
290,1764928123683087422,0,38.925193
291,1764928123692888712,0,37.564133
292,1764928123703043102,0,27.431078
293,1764928123712840892,0,32.807474
294,1764928123723114781,0,35.843593
295,1764928123732895071,0,33.701373
296,1764928123743049261,0,46.689986
297,1764928123753093251,0,46.017973
298,1764928123763311040,0,35.827806
299,1764928123773047330,0,50.45331
300,1764928123782976120,0,40.542882
301,1764928123793029710,0,41.00737
302,1764928123803121199,0,55.471216
303,1764928123813014289,0,53.197089
304,1764928123823095479,0,51.219265
305,1764928123833071069,0,41.280147
306,1764928123843459858,0,30.898963
307,1764928123852874848,0,29.571098
308,1764928123863300138,0,35.13392
309,1764928123873016728,0,38.035269
310,1764928123883049618,0,35.259123
311,1764928123893111307,0,33.239284
312,1764928123902946997,0,39.750643
313,1764928123913202687,0,37.479276
314,1764928123922906877,0,35.38435
315,1764928123933307166,0,40.713131
316,1764928123942832856,0,43.307611
317,1764928123953102146,0,40.800633
318,1764928123962789336,0,39.068037
319,1764928123972951026,0,28.939372
320,1764928123983368415,0,34.674036
321,1764928123993260605,0,32.561185
322,1764928124003084395,0,30.653799
323,1764928124012877785,0,29.131126
324,1764928124023103074,0,38.95542
325,1764928124033277364,0,36.672398
326,1764928124043303554,0,36.033925
327,1764928124053080144,0,49.239489
328,1764928124063030133,0,39.332029
329,1764928124072982823,0,37.663032
330,1764928124082905413,0,36.038071
331,1764928124093104003,0,33.965024
332,1764928124103234692,0,35.222713
333,1764928124113273982,0,33.249217
334,1764928124122765772,0,47.459048
335,1764928124132841962,0,37.432226
336,1764928124143185651,0,36.443754
337,1764928124152994741,0,33.239865
338,1764928124163413931,0,38.935651
339,1764928124172804021,0,29.608131
340,1764928124183498510,0,38.785406
341,1764928124193085600,0,36.99032
342,1764928124203101690,0,34.775873
343,1764928124213272180,0,40.417016
344,1764928124223034770,0,38.586283
345,1764928124232967359,0,36.719846
346,1764928124242970349,0,34.864225
347,1764928124252878939,0,44.925408
348,1764928124262849129,0,34.976524
349,1764928124272920619,0,32.88855
350,1764928124282920308,0,46.644076
351,1764928124292944398,0,44.623224
352,1764928124302933888,0,42.718485
353,1764928124312911278,0,32.761797
354,1764928124322908067,0,30.870415
355,1764928124332898357,0,32.517152
356,1764928124342878947,0,39.653774
357,1764928124352907937,0,45.725757
358,1764928124362910426,0,35.746343
359,1764928124372840716,0,40.764855
360,1764928124382905606,0,47.212404
361,1764928124393009596,0,37.045566
362,1764928124403055785,0,38.92046
363,1764928124413382375,0,36.276912
364,1764928124423086765,0,42.536746
365,1764928124433254154,0,40.321038
366,1764928124443153344,0,39.339195
367,1764928124453016234,0,29.49836
368,1764928124462948824,0,43.176536
369,1764928124472843614,0,33.305287
370,1764928124482799504,0,35.11879
371,1764928124493245993,0,32.703237
372,1764928124503029883,0,30.630867
373,1764928124513201873,0,37.525675
374,1764928124523187662,0,35.841943
375,1764928124533214052,0,33.46467
376,1764928124543199942,0,30.769746
377,1764928124552966032,0,29.817403
378,1764928124563015722,0,39.358764
379,1764928124573316611,0,37.04923
380,1764928124582918601,0,35.630288
381,1764928124592836491,0,33.697753
382,1764928124603035081,0,31.103193
383,1764928124613073670,0,29.565792
384,1764928124623239460,0,35.478663
385,1764928124633190450,0,36.995454
386,1764928124642799940,0,35.704373
387,1764928124653305229,0,49.013253
388,1764928124663209219,0,39.159738
389,1764928124672948809,0,37.284652
390,1764928124683246099,0,35.104704
391,1764928124692987289,0,33.290657
392,1764928124703090378,0,31.189868
393,1764928124713128768,0,33.271961
394,1764928124722955258,0,47.340087
395,1764928124732862448,0,37.471168
396,1764928124742807738,0,37.041201
397,1764928124752863727,0,49.398742
398,1764928124763559616,0,38.780882
399,1764928124772954507,0,38.438794
400,1764928124783245996,0,39.362437
401,1764928124792815486,0,38.090355
402,1764928124803219976,0,35.306524
403,1764928124813141366,0,33.588342
404,1764928124822771856,0,31.384703
405,1764928124833228245,0,30.43768
406,1764928124843334235,0,35.06437
407,1764928124853394424,0,45.638832
408,1764928124862914815,0,36.147737
409,1764928124873203104,0,34.239172
410,1764928124882833794,0,40.564528
411,1764928124893311384,0,37.820332
412,1764928124903032774,0,36.544988
413,1764928124912954963,0,33.699335
414,1764928124923026553,0,31.562319
415,1764928124933157643,0,29.818177
416,1764928124943247532,0,39.173189
417,1764928124953500822,0,36.801322
418,1764928124963150412,0,34.634424
419,1764928124973166902,0,40.608166
420,1764928124982920992,0,30.875141
421,1764928124992670982,0,29.032182
422,1764928125002917271,0,34.639244
423,1764928125012863061,0,36.970841
424,1764928125022894851,0,34.799008
425,1764928125032926941,0,32.783741
426,1764928125042761731,0,38.95632
427,1764928125052874420,0,36.791778
428,1764928125062890410,0,42.686642
429,1764928125072950300,0,32.648065
430,1764928125082869490,0,30.715441
431,1764928125092851179,0,32.870574
432,1764928125102947569,0,38.791985
433,1764928125112809559,0,28.936918
434,1764928125122784449,0,58.90687
435,1764928125132893338,0,48.819615
436,1764928125142901628,0,46.82571
437,1764928125152964118,0,36.784878
438,1764928125163038708,0,39.022016
439,1764928125172990797,0,36.894204
440,1764928125182902387,0,35.221565
441,1764928125193159977,0,32.681526
442,1764928125203263466,0,39.298027
443,1764928125213255056,0,37.408244
444,1764928125223026146,0,35.579208
445,1764928125233316536,0,33.499024
446,1764928125242882126,0,35.462455
447,1764928125252923716,0,32.874226
448,1764928125262885405,0,38.837299
449,1764928125273259595,0,37.076339
450,1764928125282859585,0,34.955892
451,1764928125293311574,0,34.05348
452,1764928125302996864,0,30.779431
453,1764928125312806354,0,29.885652
454,1764928125323291444,0,39.669754
455,1764928125333132533,0,38.113105
456,1764928125342779824,0,36.74649
457,1764928125353005213,0,49.052357
458,1764928125362912603,0,39.180283
459,1764928125372779393,0,38.141111
460,1764928125382861883,0,35.217673
461,1764928125393054772,0,46.570799
462,1764928125403462661,0,42.844118
463,1764928125413053852,0,33.29387
464,1764928125422937942,0,39.33953
465,1764928125433187731,0,37.395069
466,1764928125443262821,0,35.144418
467,1764928125452968111,0,41.408461
468,1764928125463345000,0,31.069839
469,1764928125473253890,0,33.239761
470,1764928125483003280,0,40.402151
471,1764928125492993070,0,30.437326
472,1764928125503132659,0,35.837351
473,1764928125513223849,0,33.093391
474,1764928125523358839,0,30.757996
475,1764928125533301429,0,38.171162
476,1764928125543335218,0,39.722231
477,1764928125553118008,0,37.163016
478,1764928125562832598,0,36.263645
479,1764928125573080588,0,41.005857
480,1764928125583261877,0,39.076278
481,1764928125593276567,0,36.974438
482,1764928125602791557,0,35.243408
483,1764928125613033747,0,32.655746
484,1764928125623117337,0,34.838074
485,1764928125632785127,0,33.068728
486,1764928125643022816,0,30.708187
487,1764928125652956106,0,38.313837
488,1764928125663025796,0,42.523854
489,1764928125673247785,0,32.324865
490,1764928125683272675,0,30.309608
491,1764928125692968965,0,28.744584
492,1764928125702976255,0,38.7557
493,1764928125712757045,0,36.992882
494,1764928125722851735,0,34.829434
495,1764928125732911724,0,32.688297
496,1764928125742902914,0,38.737353
497,1764928125752944204,0,28.718814
498,1764928125762988794,0,34.674265
499,1764928125772796083,0,37.28764
500,1764928125782838273,0,35.303913
501,1764928125792970163,0,33.51674
502,1764928125802894653,0,38.925955
503,1764928125813202642,0,36.954489
504,1764928125823101632,0,34.817205
505,1764928125832851222,0,33.068538
506,1764928125842985212,0,30.775465
507,1764928125853235601,0,40.794765
508,1764928125863238691,0,38.634159
509,1764928125873215081,0,28.667833
510,1764928125883380970,0,34.399696
511,1764928125893033660,0,33.021909
512,1764928125902965750,0,30.949231
513,1764928125912934240,0,29.594595
514,1764928125922853430,0,48.185834
515,1764928125933018219,0,46.031785
516,1764928125942875409,0,36.197123
517,1764928125953184799,0,32.867854
518,1764928125963113289,0,48.0644
519,1764928125972983479,0,44.859901
520,1764928125982992868,0,42.743161
521,1764928125993248158,0,32.51849
522,1764928126003129848,0,34.680587
523,1764928126012991038,0,40.724295
524,1764928126022997627,0,30.727651
525,1764928126032935917,0,45.907303
526,1764928126042944807,0,35.920574
527,1764928126052894297,0,33.009551
528,1764928126063049286,0,30.768225
529,1764928126072698777,0,40.979287
530,1764928126082972366,0,47.575831
531,1764928126093240556,0,37.332113
532,1764928126103186145,0,43.450113
533,1764928126112995935,0,49.593853
534,1764928126123170725,0,56.246346
535,1764928126132824315,0,46.624282
536,1764928126142693405,0,36.758922
537,1764928126153302194,0,37.193293
538,1764928126162870384,0,35.013513
539,1764928126172793474,0,33.416348
540,1764928126182803964,0,39.987598
541,1764928126192796054,0,37.38319
542,1764928126203424543,0,36.245875
543,1764928126213138433,0,33.144392
544,1764928126222932323,0,31.143148
545,1764928126232882713,0,34.135648
546,1764928126243575102,0,39.540247
547,1764928126253099392,0,37.938421
548,1764928126263238882,0,35.255825
549,1764928126272838572,0,41.35527
550,1764928126293371051,0,28.592043
551,1764928126303211741,0,46.575549
552,1764928126313325830,0,44.604561
553,1764928126323107220,0,34.850995
554,1764928126332959610,0,41.02414
555,1764928126342730200,0,40.474332
556,1764928126353210889,0,30.045078
557,1764928126363275579,0,55.113919
558,1764928126373370769,0,45.064411
559,1764928126382751159,0,43.542198
560,1764928126392829649,0,33.502047
561,1764928126403167938,0,38.690299
562,1764928126413240828,0,36.476011
563,1764928126423086818,0,34.713242
564,1764928126433050208,0,32.648648
565,1764928126442917498,0,30.782983
566,1764928126452867887,0,28.870272
567,1764928126462886277,0,38.823633
568,1764928126472917667,0,36.751083
569,1764928126482866957,0,34.744274
570,1764928126492958446,0,40.560734
571,1764928126502889136,0,38.73922
572,1764928126512909026,0,28.742499
573,1764928126522824316,0,35.533967
574,1764928126532900606,0,36.604505
575,1764928126542769995,0,35.220368
576,1764928126553158585,0,49.799071
577,1764928126563055475,0,39.926207
578,1764928126572834465,0,37.410996
579,1764928126583068954,0,34.91234
580,1764928126593176444,0,32.865232
581,1764928126602970834,0,30.324654
582,1764928126613266723,0,32.251242
583,1764928126623274913,0,38.395024
584,1764928126632956603,0,28.724831
585,1764928126642846193,0,34.840019
586,1764928126652774683,0,40.870379
587,1764928126662864173,0,30.80539
588,1764928126673034862,0,36.777828
589,1764928126683018352,0,39.660644
590,1764928126692773242,0,38.09662
591,1764928126703131231,0,35.494043
592,1764928126713303321,0,34.239343
593,1764928126722775211,0,31.125368
594,1764928126733227801,0,29.345102
595,1764928126743225890,0,34.985892
596,1764928126753127980,0,45.050403
597,1764928126763146570,0,35.065172
598,1764928126773119660,0,34.331575
599,1764928126783071050,0,39.65594
600,1764928126792973439,0,37.91616
601,1764928126802845929,0,60.915076
602,1764928126813203919,0,50.586831
603,1764928126822883809,0,40.912155
604,1764928126833351298,0,57.761241
605,1764928126843432988,0,63.828757
606,1764928126853357678,0,60.579721
607,1764928126862967268,0,60.049497
608,1764928126873277557,0,49.787392
609,1764928126883258947,0,39.811932
610,1764928126893306937,0,29.770458
611,1764928126902831227,0,36.424149
612,1764928126913012117,0,37.616682
613,1764928126923214906,0,35.674981
614,1764928126933182796,0,33.021756
615,1764928126943006486,0,39.34709
616,1764928126953265875,0,37.770501
617,1764928126963376965,0,35.250537
618,1764928126973019255,0,33.392292
619,1764928126983129545,0,30.928981
620,1764928126993243234,0,33.038623
621,1764928127003513824,0,38.760046
622,1764928127012856614,0,37.361868
623,1764928127023142504,0,36.335942
624,1764928127032805194,0,33.229864
625,1764928127042963384,0,31.112724
626,1764928127053001873,0,29.658237
627,1764928127063046663,0,39.2081
628,1764928127072646053,0,37.663676
629,1764928127082818043,0,35.775161
630,1764928127092908132,0,33.872017
631,1764928127103245622,0,64.082319
632,1764928127113099112,0,54.262719
633,1764928127123271701,0,70.369868
634,1764928127133284791,0,60.38381
635,1764928127142907381,0,50.766514
636,1764928127152776071,0,40.900081
637,1764928127163560560,0,30.118245
638,1764928127172926351,0,44.625663
639,1764928127183284840,0,42.220289
640,1764928127192950930,0,32.578065
641,1764928127202926720,0,30.59701
642,1764928127212992509,1,
643,1764928127222814299,0,38.963131
644,1764928127232757089,0,37.097177
645,1764928127242765779,0,51.325127
646,1764928127252926269,0,41.185557
647,1764928127262895958,0,38.737322
648,1764928127272959348,0,36.964454
649,1764928127282891838,0,35.040565
650,1764928127292878328,0,36.959087
651,1764928127302795018,0,35.123025
652,1764928127312992307,0,32.969693
653,1764928127323002097,0,38.507214
654,1764928127333193786,0,36.282829
655,1764928127343266576,0,34.452937
656,1764928127353325166,0,32.429917
657,1764928127362807356,0,30.938586
658,1764928127372720646,0,41.4025
659,1764928127382981536,0,39.059262
660,1764928127393017725,0,29.03718
661,1764928127403204415,0,68.783468
662,1764928127412996605,0,59.005539
663,1764928127423213994,0,48.785721
664,1764928127432866984,0,73.379447
665,1764928127443232474,0,63.060188
666,1764928127453060664,0,53.237273
667,1764928127463055754,0,51.089121
668,1764928127473055543,0,41.130883
669,1764928127483034533,0,39.343755
670,1764928127493309623,0,38.452496
671,1764928127503435612,0,34.983083
672,1764928127513045402,0,33.408028
673,1764928127523010792,0,36.086864
674,1764928127533278782,1,
675,1764928127543208072,0,39.247355
676,1764928127553285261,0,37.931747
677,1764928127562794251,0,43.436481
678,1764928127573212641,0,33.056663
679,1764928127583308230,0,40.011051
680,1764928127593081820,0,41.005892
681,1764928127602831711,0,39.887383
682,1764928127612695500,0,37.590954
683,1764928127623145390,0,35.190428
684,1764928127633281479,0,32.889448
685,1764928127642782770,0,31.306468
686,1764928127653061759,0,29.282851
687,1764928127663093749,0,35.178644
688,1764928127673035439,0,37.333658
689,1764928127683216528,0,34.811296
690,1764928127693344118,0,32.364054
691,1764928127702825708,0,39.018124
692,1764928127712816298,0,37.102861
693,1764928127723108887,0,36.150513
694,1764928127733041377,0,40.611928
695,1764928127743025267,0,30.657157
696,1764928127753246857,0,34.054116
697,1764928127762777247,0,40.741892
698,1764928127773025436,0,30.523376
699,1764928127783056926,0,34.953484
700,1764928127792744716,0,33.2409
701,1764928127803145206,0,30.959974
702,1764928127813392295,0,28.832393
703,1764928127823285385,0,39.204976
704,1764928127833260575,0,37.570325
705,1764928127843126965,0,35.286235
706,1764928127853461354,0,33.9529
707,1764928127862999244,0,39.160055
708,1764928127873213934,0,28.9851
709,1764928127882839324,0,34.879029
710,1764928127892876814,0,32.886633
711,1764928127903340803,0,34.379602
712,1764928127912975093,0,32.610238
713,1764928127922933883,0,30.491626
714,1764928127942470863,0,35.167549
715,1764928127952897652,0,40.639935
716,1764928127962861442,0,30.69772
717,1764928127972893732,0,28.715403
718,1764928127982826922,0,39.132058
719,1764928127992891411,0,36.931347
720,1764928128002754701,0,35.106141
721,1764928128012875291,0,41.051423
722,1764928128023119180,0,38.768545
723,1764928128033127370,0,37.369961
724,1764928128043186760,0,34.819452
725,1764928128052861750,0,36.846236
726,1764928128062936940,0,34.770685
727,1764928128082734619,0,39.325466
728,1764928128092974309,0,37.11322
729,1764928128103077499,0,35.106648
730,1764928128112896288,0,32.742724
731,1764928128123216178,0,42.536381
732,1764928128133234568,0,40.238538
733,1764928128142984658,0,38.730589
734,1764928128153039147,0,28.702299
735,1764928128163004237,0,34.915744
736,1764928128173033527,0,32.701372
737,1764928128183109317,0,30.573004
738,1764928128192903007,0,28.971111
739,1764928128203138096,0,39.784175
740,1764928128213180886,0,36.463983
741,1764928128223001676,0,35.142927
742,1764928128232916366,0,32.715869
743,1764928128243007455,0,30.765444
744,1764928128253022045,0,28.82412
745,1764928128262733335,0,44.853655
746,1764928128273269624,0,34.356564
747,1764928128283033614,0,34.996238
748,1764928128292921104,0,33.92298
749,1764928128302870994,0,31.219255
750,1764928128313266483,0,36.875704
751,1764928128323371573,0,35.901777
752,1764928128333271763,0,33.107348
753,1764928128342864253,0,31.357298
754,1764928128352882143,0,29.309501
755,1764928128362928433,0,39.72876
756,1764928128373104722,0,37.879328
757,1764928128383239312,0,36.620546
758,1764928128393379401,0,33.194354
759,1764928128402833992,0,31.557816
760,1764928128412912481,0,30.342419
761,1764928128423688070,0,35.913262
762,1764928128433260961,0,37.352549
763,1764928128443061051,0,35.32579
764,1764928128452859541,0,34.961899
765,1764928128463426930,0,38.848478
766,1764928128473499519,0,36.632012
767,1764928128482958010,0,36.614161
768,1764928128493288899,0,33.063062
769,1764928128502944289,0,31.26903
770,1764928128512816979,0,34.501564
771,1764928128523436868,0,39.623233
772,1764928128532891859,0,30.200464
773,1764928128542720749,0,37.041482
774,1764928128553036438,0,34.43167
775,1764928128563258728,0,31.141906
776,1764928128572800918,0,38.89632
777,1764928128583530707,0,48.19689
778,1764928128593062997,0,45.361054
779,1764928128602908387,0,35.51238
780,1764928128613259976,0,34.463572
781,1764928128623278666,0,40.523419
782,1764928128633154356,0,37.076765
783,1764928128643209146,0,34.622771
784,1764928128653499435,0,44.250635
785,1764928128663144025,0,34.634029
786,1764928128673105015,0,32.476953
787,1764928128682922405,0,38.696764
788,1764928128692779395,0,36.982388
789,1764928128702829685,0,34.906492
790,1764928128712783775,0,32.899573
791,1764928128722757464,0,38.86563
792,1764928128732760554,0,28.886584
793,1764928128742821744,0,38.788181
794,1764928128752862334,0,53.586913
795,1764928128762858223,0,43.616607
796,1764928128772933013,0,40.574073
797,1764928128782800403,0,38.835
798,1764928128793281892,0,28.379479
799,1764928128803051582,0,34.587355
800,1764928128812879172,0,36.741986
801,1764928128822909262,0,35.009672
802,1764928128832890252,0,32.592186
803,1764928128842919341,0,47.675069
804,1764928128853119131,0,37.504299
805,1764928128862948421,0,34.9703
806,1764928128872910311,0,33.056841
807,1764928128882786701,0,42.932663
808,1764928128893083090,0,40.542682
809,1764928128903288080,0,38.711657
810,1764928128913293969,0,28.715062
811,1764928128923277859,0,34.479908
812,1764928128933251849,0,32.424568
813,1764928128943168339,0,30.382609
814,1764928128952967529,0,29.262304
815,1764928128963180618,0,47.767701
816,1764928128972969408,0,38.019773
817,1764928128982918298,0,36.689411
818,1764928128993016388,0,33.183841
819,1764928129003358677,0,30.408394
820,1764928129013334367,0,29.347336
821,1764928129023407657,0,36.177802
