seqno,timestamp,lost,rtt
2434,1764014424977726840,0,20690885
2435,1764014424987668240,0,33980506
2436,1764014424997854340,0,28035589
2437,1764014425007908440,0,24163388
2438,1764014425017677740,0,24705377
2439,1764014425027599740,0,30299518
2440,1764014425037618540,0,37872299
2441,1764014425047902541,0,27627640
2442,1764014425057999141,0,27893896
2443,1764014425067594341,0,28062024
2444,1764014425077823141,0,40395136
2445,1764014425087660841,0,40864860
2446,1764014425097561141,0,31001117
2447,1764014425107962242,0,30707728
2448,1764014425117379442,0,31246770
2449,1764014425128215742,0,25894451
2450,1764014425137845542,0,32795831
2451,1764014425147449842,0,29030028
2452,1764014425158092342,0,24784983
2453,1764014425167516143,0,25158283
2454,1764014425177773543,0,29495641
2455,1764014425187246143,0,25376307
2456,1764014425197593243,0,37127810
2457,1764014425207412243,0,27328685
2458,1764014425217563943,0,23757628
2459,1764014425227389643,0,26966971
2460,1764014425237243344,0,38984772
2461,1764014425247540444,0,39794181
2462,1764014425257546844,0,29815263
2463,1764014425267258944,0,30234855
2464,1764014425277482444,0,30243351
2465,1764014425287430744,0,25780959
2466,1764014425297493045,0,21220106
2467,1764014425307432345,0,21742622
2468,1764014425317355145,0,29418812
2469,1764014425327445245,0,29606979
2470,1764014425337331645,0,34836254
2471,1764014425347541445,0,41587991
2472,1764014425357430446,0,31722255
2473,1764014425368001746,0,26436932
2474,1764014425377658746,0,22027214
2475,1764014425387359346,0,22026141
2476,1764014425397833746,0,22231756
2477,1764014425407852746,0,23450525
2478,1764014425417702546,0,24485994
2479,1764014425427556847,0,25688969
2480,1764014425437755147,0,36976706
2481,1764014425447643847,0,31318985
2482,1764014425457682147,0,28731312
2483,1764014425467977247,0,23779936
2484,1764014425477588747,0,24085542
2485,1764014425488040648,0,30113792
2486,1764014425498098448,0,24369176
2487,1764014425507470248,0,25761199
2488,1764014425518156648,0,30380536
2489,1764014425527657748,0,25937560
2490,1764014425537646248,0,26171295
2491,1764014425547518048,0,22260949
2492,1764014425557323849,0,23168996
2493,1764014425567261649,0,22884471
2494,1764014425577300949,0,23693775
2495,1764014425587379349,0,24445577
2496,1764014425597409749,0,31125316
2497,1764014425607362449,0,25394870
2498,1764014425617456050,0,27145168
2499,1764014425627388750,0,27469488
2500,1764014425637439050,0,43787395
2501,1764014425647447950,0,33799223
2502,1764014425657473550,0,34545866
2503,1764014425667559750,0,29785281
2504,1764014425677485951,0,35839668
2505,1764014425687435851,0,31845694
2506,1764014425697391651,0,32182971
2507,1764014425707484051,0,22106092
2508,1764014425717489951,0,23586732
2509,1764014425727784651,0,23893147
2510,1764014425737825051,0,34204532
2511,1764014425747335552,0,30365034
2512,1764014425757869652,0,30416320
2513,1764014425767435452,0,25456277
2514,1764014425777728952,0,21381823
2515,1764014425787608652,0,22249726
2516,1764014425797598352,0,28769312
2517,1764014425807539453,0,29539999
2518,1764014425817444853,0,40787693
2519,1764014425827648453,0,40612481
2520,1764014425837487853,0,36346471
2521,1764014425847943053,0,31279790
2522,1764014425858005153,0,26511812
2523,1764014425868258054,0,22126752
2524,1764014425877764154,0,22971479
2525,1764014425888035654,0,29021428
2526,1764014425897917054,0,24970838
2527,1764014425907752354,0,25623537
2528,1764014425917335754,0,37194987
2529,1764014425927478454,0,31514290
2530,1764014425937852955,0,27875242
2531,1764014425947640855,0,23882700
2532,1764014425957919255,0,27736988
2533,1764014425967514255,0,29525942
2534,1764014425977697055,0,31352477
2535,1764014425987539055,0,31392451
2536,1764014425997357056,0,31174933
2537,1764014426007554056,0,28478402
2538,1764014426017838556,0,26919697
2539,1764014426027528756,0,34271912
2540,1764014426037794356,0,24046482
2541,1764014426047462356,0,24648061
2542,1764014426058084257,0,24818148
2543,1764014426068103757,0,24616742
2544,1764014426078101757,0,31213416
2545,1764014426087495257,0,28554015
2546,1764014426097565157,0,28293805
2547,1764014426108041557,0,24019208
2548,1764014426117734857,0,29144415
2549,1764014426127518158,0,24192239
2550,1764014426137790958,0,30202439
2551,1764014426147658858,0,26820434
2552,1764014426157529958,0,31489727
2553,1764014426168057358,0,27165553
2554,1764014426177805258,0,28189568
2555,1764014426187563659,0,28966864
2556,1764014426197606459,0,29184539
2557,1764014426207676259,0,46071240
2558,1764014426217488759,0,41288412
2559,1764014426227188559,0,31634715
2560,1764014426237371359,0,32431867
2561,1764014426247302559,0,28052730
2562,1764014426257667260,0,28423880
2563,1764014426267502260,0,29330773
2564,1764014426278047460,0,28859906
2565,1764014426287756560,0,29785123
2566,1764014426297703860,0,30025170
2567,1764014426307758460,0,30959789
2568,1764014426317759361,0,30888795
2569,1764014426327884061,0,27099147
2570,1764014426337489461,0,29673696
2571,1764014426347545861,0,50167127
2572,1764014426357707861,0,44397072
2573,1764014426367331361,0,45726743
2574,1764014426377983662,0,35114310
2575,1764014426387357962,0,25733638
2576,1764014426397854162,0,35721963
2577,1764014426408116362,0,31123242
2578,1764014426417582662,0,26339700
2579,1764014426427214562,0,22117802
2580,1764014426437477662,0,28769978
2581,1764014426447239263,0,29913649
2582,1764014426457464063,0,29480260
2583,1764014426467483263,0,29684929
2584,1764014426477259763,0,31368494
2585,1764014426487498663,0,27852129
2586,1764014426497275263,0,27075644
2587,1764014426507765664,0,22009898
2588,1764014426517914264,0,28648968
2589,1764014426527643064,0,29696325
2590,1764014426537625564,0,40019656
2591,1764014426547753364,0,41896457
2592,1764014426557764165,0,31993679
2593,1764014426567582065,0,27037061
2594,1764014426577846565,0,27817883
2595,1764014426587348766,0,29647961
2596,1764014426597392666,0,23254030
2597,1764014426607973166,0,24118055
2598,1764014426617915967,0,29354129
2599,1764014426627996767,0,24761896
2600,1764014426637827167,0,37113152
2601,1764014426647465768,0,32198285
2602,1764014426657782468,0,27741257
2603,1764014426667932968,0,23218611
2604,1764014426677399369,0,28638329
2605,1764014426687912769,0,29509594
2606,1764014426697963369,0,30194637
2607,1764014426707632970,0,24654863
2608,1764014426717593070,0,31937739
2609,1764014426728235970,0,26801062
2610,1764014426737855171,0,27305874
2611,1764014426747970571,0,22003189
2612,1764014426757745272,0,28786413
2613,1764014426767676872,0,29031222
2614,1764014426777623772,0,24207668
2615,1764014426787382873,0,30198317
2616,1764014426797299573,0,31041998
2617,1764014426807188973,0,32439752
2618,1764014426817730674,0,21929422
2619,1764014426827514574,0,28485130
2620,1764014426837741874,0,22924321
2621,1764014426847903375,0,23541603
2622,1764014426857375875,0,30265792
2623,1764014426868067075,0,30475910
2624,1764014426877759776,0,25555192
2625,1764014426887613276,0,30969123
2626,1764014426897931976,0,25811123
2627,1764014426907477177,0,21913847
2628,1764014426917444677,0,23316558
2629,1764014426927294177,0,28729920
2630,1764014426937273778,0,24014764
2631,1764014426947432278,0,30286685
2632,1764014426957251378,0,31691341
2633,1764014426967444679,1,
2634,1764014426977281079,1,
2635,1764014426987262979,0,86734072
2636,1764014426997494580,0,76558150
2637,1764014427007341080,0,66721457
2638,1764014427017313281,0,56758465
2639,1764014427027415081,0,46665037
2640,1764014427037723881,1,
2641,1764014427047875382,0,43137490
2642,1764014427057775782,0,33280091
2643,1764014427068088982,1,
2644,1764014427077550383,0,50569294
2645,1764014427088154183,0,39978268
2646,1764014427097443783,1,
2647,1764014427107720984,0,20351948
2648,1764014427117312084,0,44142522
2649,1764014427128098384,0,49398891
2650,1764014427137913485,0,39534255
2651,1764014427147475785,0,30033939
2652,1764014427157827885,0,30365896
2653,1764014427167317786,0,25117052
2654,1764014427177674386,0,31673637
2655,1764014427188066786,0,26778386
2656,1764014427197856587,0,34964014
2657,1764014427208048887,0,33555020
2658,1764014427217283088,0,24350052
2659,1764014427227374988,0,31011176
2660,1764014427237457288,0,31535313
2661,1764014427247251689,0,33136144
2662,1764014427257903489,0,32584583
2663,1764014427267934889,0,22585468
2664,1764014427277485890,0,18958804
2665,1764014427287727790,0,20129652
2666,1764014427297767990,0,26961790
2667,1764014427308077591,0,16677311
2668,1764014427317509291,0,21794275
2669,1764014427327465091,0,22016997
2670,1764014427337190892,0,18897534
2671,1764014427347305192,0,18578902
2672,1764014427357278192,0,20526108
2673,1764014427367321093,0,27893154
2674,1764014427377416293,0,17816606
2675,1764014427387599993,0,22452773
2676,1764014427397540494,0,34047318
2677,1764014427407758194,0,23802250
2678,1764014427417501194,0,19355172
2679,1764014427427474095,0,21507887
2680,1764014427437532095,0,33190045
2681,1764014427447515796,0,23252164
2682,1764014427457476396,0,19520555
2683,1764014427467320896,0,24551125
2684,1764014427477588097,0,25924629
2685,1764014427487685197,0,31803620
2686,1764014427497456597,0,22047923
2687,1764014427507580298,0,27247587
2688,1764014427517478298,0,34420395
2689,1764014427527951398,0,34537965
2690,1764014427537323999,0,25194564
2691,1764014427547702999,0,26268137
2692,1764014427557774599,0,28263797
2693,1764014427567920700,0,23115083
2694,1764014427577624400,0,23919220
2695,1764014427588009400,0,35283753
2696,1764014427597791401,0,25538961
2697,1764014427608029501,0,25308992
2698,1764014427617596501,0,26433851
2699,1764014427628085702,0,33676361
2700,1764014427637911902,0,34281578
2701,1764014427647697202,0,35673429
2702,1764014427657846803,0,25553601
2703,1764014427667431203,0,22642038
2704,1764014427678072304,0,35783752
2705,1764014427688344304,0,38184105
2706,1764014427697701904,0,33670871
2707,1764014427707403105,0,24006465
2708,1764014427717395805,0,20164026
2709,1764014427727439205,0,26355054
2710,1764014427737726206,0,26545876
2711,1764014427747998306,0,26085028
2712,1764014427757389306,0,23363953
2713,1764014427768038807,0,28694727
2714,1764014427777368107,0,24602510
2715,1764014427787397907,0,24963818
2716,1764014427797342108,0,25893834
2717,1764014427807180908,0,26804193
2718,1764014427817300208,0,27338707
2719,1764014427827318309,0,27741322
2720,1764014427837228609,0,30079830
2721,1764014427847462709,0,25195904
2722,1764014427857325010,0,25877570
2723,1764014427867372410,0,26600102
2724,1764014427877423810,0,21808035
2725,1764014427887406511,0,22458683
2726,1764014427897437311,0,23148481
2727,1764014427907407712,0,18547297
2728,1764014427917498412,0,20417739
2729,1764014427927518212,0,26445893
2730,1764014427937562313,0,16414665
2731,1764014427947528813,0,17024197
2732,1764014427957489613,0,17776983
2733,1764014427967497914,0,18483636
2734,1764014427977436914,0,24847308
2735,1764014427987540714,0,21566868
2736,1764014427997600415,0,21926698
2737,1764014428007761715,0,38710996
2738,1764014428017555015,0,28942054
2739,1764014428027687716,0,23900565
2740,1764014428037728216,0,29335008
2741,1764014428047724816,0,31085437
2742,1764014428057784417,0,26722397
2743,1764014428067424217,0,22351618
2744,1764014428077934317,0,28066590
2745,1764014428087888118,0,28575682
2746,1764014428097652618,0,29595780
2747,1764014428107268918,0,30158342
2748,1764014428117771219,0,25564986
2749,1764014428127313219,0,28206838
2750,1764014428137484720,0,23116434
2751,1764014428147953020,0,18766538
2752,1764014428157403520,0,20423658
2753,1764014428168080121,0,20383655
2754,1764014428177968021,0,20383737
2755,1764014428187559821,0,20851824
2756,1764014428198176422,0,22755475
2757,1764014428207537222,0,19448253
2758,1764014428217990622,0,18590740
2759,1764014428227589023,0,26412486
2760,1764014428237701523,0,25219075
2761,1764014428247639323,0,31233133
2762,1764014428257567024,0,34096746
2763,1764014428267717724,0,23975437
2764,1764014428277774424,0,18268935
2765,1764014428287426625,0,19454137
2766,1764014428297405725,0,21278766
2767,1764014428307515625,0,22191539
2768,1764014428317485426,0,17771837
2769,1764014428327540926,0,29406465
2770,1764014428337944827,0,25043290
2771,1764014428347671027,0,31055632
2772,1764014428357762727,0,32074816
2773,1764014428367938228,0,32600202
2774,1764014428378087128,0,22505039
2775,1764014428387500728,0,23539230
2776,1764014428397606029,0,24321755
2777,1764014428407974129,0,26802199
2778,1764014428417844529,0,20968674
2779,1764014428427766130,0,27802475
2780,1764014428437257830,0,22842793
2781,1764014428447639030,0,23315613
2782,1764014428457883831,0,23043790
2783,1764014428467854031,0,23982124
2784,1764014428477460931,0,31634739
2785,1764014428487508532,0,21607903
2786,1764014428497390132,0,27484549
2787,1764014428507644032,0,22533712
2788,1764014428517592933,0,23228548
2789,1764014428527411833,0,24402595
2790,1764014428537640333,0,20223132
2791,1764014428547234834,0,31911878
2792,1764014428557557234,0,21607254
2793,1764014428567514835,0,22783265
2794,1764014428577475335,0,23893743
2795,1764014428587905535,0,22384443
2796,1764014428597767936,0,23904365
2797,1764014428607859736,0,25475249
2798,1764014428617932336,0,34207635
2799,1764014428627474137,0,24995805
2800,1764014428637820537,0,29517605
2801,1764014428647492737,0,25070794
2802,1764014428657782838,0,26223292
2803,1764014428667499238,0,21213647
2804,1764014428677393538,0,25872978
2805,1764014428687977539,0,33324826
2806,1764014428697454939,0,34415605
2807,1764014428707953539,0,23944945
2808,1764014428717553940,0,25293851
2809,1764014428727886040,0,19413614
2810,1764014428737611840,0,26959667
2811,1764014428747437941,0,27617301
2812,1764014428757517241,0,22584085
2813,1764014428767397841,0,25194547
2814,1764014428777620442,0,19970518
2815,1764014428788461442,0,35880138
2816,1764014428797672643,0,37261376
2817,1764014428807831343,0,27140353
2818,1764014428817901343,0,27540000
2819,1764014428828249444,0,28858403
2820,1764014428837741844,0,24346643
2821,1764014428847338944,0,25291092
2822,1764014428857246545,0,26165624
2823,1764014428867854345,0,28339749
2824,1764014428877211145,0,28448012
2825,1764014428887958446,0,28320332
2826,1764014428897557946,0,23871682
2827,1764014428907501946,0,27799960
2828,1764014428917847347,0,20355949
2829,1764014428928064647,0,26224710
2830,1764014428937734247,0,16580457
2831,1764014428947931148,0,28778602
2832,1764014428957426448,0,24530972
2833,1764014428967467748,0,30666189
2834,1764014428977404549,0,26404058
2835,1764014428987339449,0,27316742
2836,1764014428997249449,0,25148467
2837,1764014429007719650,0,23119081
2838,1764014429017797350,0,29118875
2839,1764014429027957251,0,41557847
2840,1764014429037301151,0,37478845
2841,1764014429047475051,0,27350093
2842,1764014429057975552,0,21971294
2843,1764014429067621452,0,28901437
2844,1764014429077338252,0,29641144
2845,1764014429087435853,0,30503830
2846,1764014429097935153,0,30644606
2847,1764014429107595053,0,32234586
2848,1764014429118007054,0,28021815
2849,1764014429127312954,0,28656785
2850,1764014429138026254,0,29456209
2851,1764014429147564055,0,30032673
2852,1764014429157569055,0,34546793
2853,1764014429167839755,0,36067928
2854,1764014429177755756,0,39254420
2855,1764014429187916756,0,29152844
2856,1764014429197812356,0,24427223
2857,1764014429207522157,0,30234531
2858,1764014429217543357,0,20244278
2859,1764014429227916558,0,19581165
2860,1764014429237520458,0,31196551
2861,1764014429247610158,0,39545692
2862,1764014429257480659,0,40049935
2863,1764014429267308659,0,41892365
2864,1764014429277393259,0,31851490
2865,1764014429287288760,0,21968749
2866,1764014429297615160,0,28604623
2867,1764014429307729360,0,18537817
2868,1764014429318862561,0,38415941
2869,1764014429327946061,0,40487329
2870,1764014429338314161,0,30161969
2871,1764014429348183762,0,26453903
2872,1764014429357474162,0,31223041
2873,1764014429367683462,0,31567794
2874,1764014429377765563,0,31938995
2875,1764014429387398963,0,34493802
2876,1764014429397259263,0,24655467
2877,1764014429407177564,0,20032870
2878,1764014429417200964,0,42148320
2879,1764014429427332164,0,43594792
2880,1764014429437289365,0,43577297
2881,1764014429447668065,0,33214977
2882,1764014429457470866,0,23421676
2883,1764014429467511466,0,25665249
2884,1764014429477419366,0,21047141
2885,1764014429487396067,0,32551076
2886,1764014429497909867,0,32615485
2887,1764014429507867767,0,33583460
2888,1764014429517876468,0,34659553
2889,1764014429527287368,0,25283897
2890,1764014429537816868,0,19754381
2891,1764014429547895769,0,20124759
2892,1764014429557747769,0,26777343
2893,1764014429568138769,0,33069868
2894,1764014429577347270,0,23901151
2895,1764014429587624070,0,24041953
2896,1764014429597942470,0,35902542
2897,1764014429607762471,0,26103017
2898,1764014429617455971,0,21725214
2899,1764014429637360972,0,34608504
2900,1764014429647912172,0,24095641
2901,1764014429657803972,0,25337576
2902,1764014429667425873,0,27688145
2903,1764014429677669173,0,20694145
2904,1764014429687945274,0,22873775
2905,1764014429698435474,0,45191754
2906,1764014429707267274,0,46209867
2907,1764014429717225175,0,41118773
2908,1764014429727536075,0,30815007
2909,1764014429737719475,0,20593471
2910,1764014429747292376,0,28912729
2911,1764014429758119376,0,23404066
2912,1764014429767928776,0,18119482
2913,1764014429777814377,0,25318787
2914,1764014429787987877,0,26138807
2915,1764014429797306077,0,25703541
2916,1764014429807909378,0,27348346
2917,1764014429817751678,0,20966523
2918,1764014429827488878,0,24092817
2919,1764014429846934079,0,22083645
2920,1764014429857098379,0,20179671
2921,1764014429867239180,0,27818571
2922,1764014429877420280,0,28290530
2923,1764014429888191181,0,21400768
2924,1764014429897772681,0,24953784
2925,1764014429907935181,0,19418245
2926,1764014429918178082,0,20483346
2927,1764014429927557282,0,27740818
2928,1764014429937815182,0,21099766
2929,1764014429947545383,0,28340664
2930,1764014429958032683,0,30176694
2931,1764014429967605083,0,25664305
2932,1764014429977339184,0,26267575
2933,1764014429987442684,0,26748592
2934,1764014429997552384,0,27162259
2935,1764014430007583785,0,17146764
2936,1764014430017376785,0,17840781
2937,1764014430027394385,0,23910701
2938,1764014430037320986,0,20524038
2939,1764014430047329986,0,25849534
2940,1764014430057320686,0,20804540
2941,1764014430067387287,0,22715593
2942,1764014430077417587,0,38377702
2943,1764014430087314087,0,40054972
2944,1764014430097316388,0,35718645
2945,1764014430107496188,0,25557697
2946,1764014430117499589,0,26904675
2947,1764014430127413389,0,27665254
2948,1764014430137502889,0,27575050
2949,1764014430147540690,0,28500120
2950,1764014430157524190,0,29494208
2951,1764014430167565990,0,19461661
2952,1764014430177476391,0,26087876
2953,1764014430187500591,0,21652784
2954,1764014430197580391,0,17253689
2955,1764014430207684992,0,28929262
2956,1764014430217702092,0,31138237
2957,1764014430227510492,0,21349916
2958,1764014430237501393,0,26362131
2959,1764014430257306693,0,18007572
2960,1764014430267558794,0,24185125
2961,1764014430277528994,0,19200428
2962,1764014430287579994,0,25136050
2963,1764014430297830895,0,25759969
2964,1764014430307531595,0,21123756
2965,1764014430317612195,0,23264242
2966,1764014430327895496,0,18661814
2967,1764014430337686696,0,19672911
2968,1764014430347915197,0,25189048
2969,1764014430357473997,0,27591857
2970,1764014430367581197,0,28436527
2971,1764014430377517998,0,41057111
2972,1764014430387658098,0,30949778
2973,1764014430397562498,0,24990518
2974,1764014430407555999,0,25941118
2975,1764014430417817199,0,20908255
2976,1764014430427619099,0,27121950
2977,1764014430437998700,0,28179061
2978,1764014430447554700,0,28792336
2979,1764014430457516600,0,25447631
2980,1764014430467652501,0,20837286
2981,1764014430477780201,0,20973856
2982,1764014430487613601,0,32648209
2983,1764014430498173302,0,43882412
2984,1764014430507595802,0,34479076
2985,1764014430517590802,0,24499951
2986,1764014430527678603,0,25611852
2987,1764014430537336403,0,20798049
2988,1764014430547588903,0,32092442
2989,1764014430557718704,0,21978173
2990,1764014430567424604,0,22806895
2991,1764014430577911205,0,23171132
2992,1764014430587670905,0,28778969
2993,1764014430597643005,0,25719351
2994,1764014430607468606,0,20603069
2995,1764014430617627006,0,21025560
2996,1764014430627615006,0,18311355
2997,1764014430637358907,0,18552585
2998,1764014430647490007,0,30071377
2999,1764014430657631107,0,25088875
3000,1764014430667757808,0,37877068
3001,1764014430677690208,0,27968325
3002,1764014430687442208,0,29220218
3003,1764014430697497409,0,29628703
3004,1764014430707739009,0,19429902
3005,1764014430717658909,0,30218363
3006,1764014430727581610,0,37998391
3007,1764014430738165910,0,38140796
3008,1764014430747663410,0,28668770
3009,1764014430757664511,0,30051327
3010,1764014430767998011,0,29181535
3011,1764014430778107012,0,63883187
3012,1764014430788002512,0,54026126
3013,1764014430797349612,0,44687295
3014,1764014430807692713,0,40047997
3015,1764014430817523513,0,35071965
3016,1764014430828016013,0,24626419
3017,1764014430837871714,1,
3018,1764014430847608414,0,31092690
3019,1764014430857420914,0,32035339
3020,1764014430867982215,0,32114229
3021,1764014430877905115,0,44524767
3022,1764014430887411215,0,35068629
3023,1764014430898022416,0,35452815
3024,1764014430907917216,0,25587261
3025,1764014430917965116,0,27061684
3026,1764014430927510917,0,27063394
3027,1764014430937782817,0,28871348
3028,1764014430947903517,0,30764738
3029,1764014430957258618,0,21431896
3030,1764014430967596018,0,25808803
3031,1764014430977839718,0,26183026
3032,1764014430987582419,0,27040061
3033,1764014430997715619,0,32549635
3034,1764014431007890720,0,27574868
3035,1764014431017746120,0,29602480
3036,1764014431027697720,0,35522820
3037,1764014431037399521,0,25868111
3038,1764014431047093021,0,25481984
3039,1764014431057322621,0,16540126
3040,1764014431067292822,0,38502416
3041,1764014431077282722,0,28526232
3042,1764014431087312122,0,30474776
3043,1764014431097347823,0,25904846
3044,1764014431107355923,0,21206901
3045,1764014431117492023,0,16882216
3046,1764014431127420524,0,23075868
3047,1764014431137795824,0,17898990
3048,1764014431147529424,0,24177066
3049,1764014431157668425,0,31364906
3050,1764014431167515325,0,21529764
3051,1764014431177305125,0,22142797
3052,1764014431187651226,0,27193038
3053,1764014431197457026,0,39673603
3054,1764014431207852426,0,29310340
3055,1764014431217611027,0,30911753
3056,1764014431227284527,0,32682154
3057,1764014431237541228,0,22444251
3058,1764014431247369428,0,23182089
3059,1764014431257971028,0,29414496
3060,1764014431267419229,0,30245596
3061,1764014431277940729,0,40656256
3062,1764014431287559329,0,31075395
3063,1764014431297820030,0,33257455
3064,1764014431308207130,0,33678161
3065,1764014431317640930,0,24281017
3066,1764014431327968131,0,24584445
3067,1764014431337620531,0,25618336
3068,1764014431347619731,0,37062450
3069,1764014431358129432,0,44801396
3070,1764014431367876532,0,44762575
3071,1764014431377356232,0,35322626
3072,1764014431387351133,0,25324838
3073,1764014431397319333,0,25395672
3074,1764014431407616233,0,35872428
3075,1764014431417474534,0,47059344
3076,1764014431427971034,0,53900721
3077,1764014431437578734,0,44296435
3078,1764014431447436835,0,34412604
3079,1764014431457424735,0,24453519
3080,1764014431467394036,0,25160120
3081,1764014431477383136,0,26149750
3082,1764014431487418036,0,27089945
3083,1764014431497483037,0,45999822
3084,1764014431507725437,0,35788038
3085,1764014431517675737,0,25844105
3086,1764014431527581038,0,19601487
3087,1764014431537327938,0,31562228
3088,1764014431547491738,0,21407444
3089,1764014431558031539,0,21934110
3090,1764014431567904639,0,22542303
3091,1764014431577528539,0,24883545
3092,1764014431587305240,0,26012316
3093,1764014431597952940,0,20501280
3094,1764014431607944240,0,21012693
3095,1764014431617854441,0,32655357
3096,1764014431627672241,0,22869921
3097,1764014431637801441,0,23487587
3098,1764014431647749342,0,24298982
3099,1764014431657594142,0,19787984
3100,1764014431667662942,0,27540006
3101,1764014431677507643,0,22471546
3102,1764014431687852843,0,22769607
3103,1764014431698056844,0,28648266
3104,1764014431707312844,0,19410827
3105,1764014431717224444,0,26739147
3106,1764014431727509145,0,32590979
3107,1764014431737301245,0,33335447
3108,1764014431747438245,0,23229172
3109,1764014431757763146,0,24631335
3110,1764014431768009046,0,25144252
3111,1764014431777905346,0,25656176
3112,1764014431788067347,0,26065436
3113,1764014431798244947,0,27277191
3114,1764014431807496247,0,23677780
3115,1764014431818074148,0,28557998
3116,1764014431827279648,0,36659916
3117,1764014431837640548,0,26319924
3118,1764014431847482149,0,26340155
3119,1764014431857370449,0,27084514
3120,1764014431867538049,0,29940748
3121,1764014431877613350,0,24300357
3122,1764014431888007450,0,18691028
3123,1764014431897667550,0,36037898
3124,1764014431907761251,0,25994309
3125,1764014431917852151,0,26550978
3126,1764014431927451252,0,27120915
3127,1764014431947213952,0,18974299
3128,1764014431957511053,0,24819261
3129,1764014431967413553,0,25744659
3130,1764014431977424353,0,26265714
3131,1764014431987669354,0,26701760
3132,1764014431997536954,0,16845949
3133,1764014432007786654,0,16900159
3134,1764014432017682455,0,19971236
3135,1764014432027395255,0,36127247
3136,1764014432037281755,0,26263066
3137,1764014432047633656,0,26504439
3138,1764014432057526156,0,28648063
3139,1764014432067452256,0,28451173
3140,1764014432077608757,0,29457146
3141,1764014432087407657,0,30901073
3142,1764014432097330757,0,42820747
3143,1764014432107517258,0,32688757
3144,1764014432117683558,0,22520948
3145,1764014432128001659,0,22402742
3146,1764014432137790159,0,22963281
3147,1764014432147570959,0,30421347
3148,1764014432157525660,0,31240956
3149,1764014432167755760,0,21027461
3150,1764014432177945260,0,32689167
3151,1764014432187818061,0,22843607
3152,1764014432197308161,0,23523792
3153,1764014432207275761,0,41417559
3154,1764014432217667662,0,31064310
3155,1764014432227646962,0,26181015
3156,1764014432237697062,0,21654224
3157,1764014432247422663,0,17112101
3158,1764014432257451263,0,17824949
3159,1764014432267405763,0,23971445
3160,1764014432277461964,0,24563065
3161,1764014432287461164,0,31822409
3162,1764014432297477964,0,27205728
3163,1764014432307278365,0,17423285
3164,1764014432317559465,0,24412642
3165,1764014432327532365,0,29102918
3166,1764014432337495366,0,29758652
3167,1764014432347488466,0,26601255
3168,1764014432357480667,0,25836518
3169,1764014432367477567,0,27934710
3170,1764014432377398467,0,18036679
3171,1764014432387606868,0,29067357
3172,1764014432397593068,0,29921380
3173,1764014432407550968,0,25573939
3174,1764014432417843569,0,30686310
3175,1764014432427405769,0,33414003
3176,1764014432437609069,0,28603371
3177,1764014432447576770,0,18656020
3178,1764014432457813170,0,25503889
3179,1764014432467680870,0,25502848
3180,1764014432477549271,0,27228192
3181,1764014432487677971,0,31852501
3182,1764014432497679871,0,21879405
3183,1764014432507329372,0,17447715
3184,1764014432517658172,0,19403389
3185,1764014432527625472,0,30259145
3186,1764014432537535273,0,31417042
3187,1764014432547863873,0,31774165
3188,1764014432557816973,0,21785453
3189,1764014432568017274,0,23178061
3190,1764014432577740474,0,19115354
3191,1764014432588033575,0,19633442
3192,1764014432597706875,0,30606168
3193,1764014432607889875,0,26543297
3194,1764014432617970076,0,32569303
3195,1764014432627440976,0,33275474
3196,1764014432637841476,0,35292851
3197,1764014432647689677,0,25474422
3198,1764014432657532377,0,20473936
3199,1764014432667247877,0,43143839
3200,1764014432677791678,0,32630562
3201,1764014432687894278,0,33233729
3202,1764014432698021478,0,23344073
3203,1764014432707609979,0,25826741
3204,1764014432717646479,0,19232638
3205,1764014432727850379,0,20668929
3206,1764014432737522680,0,22065954
3207,1764014432747749580,0,18095126
3208,1764014432757621480,0,23940883
3209,1764014432767381281,0,25242515
3210,1764014432777315781,0,25592705
3211,1764014432787975882,0,19766175
3212,1764014432797842082,0,21875245
3213,1764014432807831182,0,23499545
3214,1764014432817710483,0,24108854
3215,1764014432827228883,0,25505083
3216,1764014432838183783,0,25173358
3217,1764014432847674384,0,22207546
3218,1764014432857347784,0,26828313
3219,1764014432868236584,0,21229495
3220,1764014432877459985,0,17280654
3221,1764014432887630185,0,24579821
3222,1764014432897262385,0,25162860
3223,1764014432907558586,0,35633690
3224,1764014432917613386,0,38434191
3225,1764014432927751586,0,28335770
3226,1764014432937769387,0,24232482
3227,1764014432947747587,0,20316245
3228,1764014432957459187,0,25380173
3229,1764014432968363988,0,25411393
3230,1764014432977668388,0,26779265
3231,1764014432987364188,0,27784800
3232,1764014432997502689,0,35615629
3233,1764014433007364589,0,29466390
3234,1764014433017833690,0,29783864
3235,1764014433027933590,0,25986956
3236,1764014433037506190,0,22703401
3237,1764014433047692891,0,26447802
3238,1764014433057703091,0,26533171
3239,1764014433068033291,0,28536111
3240,1764014433077829792,0,24054999
3241,1764014433087577192,0,19607432
3242,1764014433097324992,0,47879798
3243,1764014433107280593,0,37950176
3244,1764014433117206693,0,28041427
3245,1764014433127581493,0,17663974
3246,1764014433137294894,0,31363959
3247,1764014433147925294,0,26640505
3248,1764014433158081794,0,20300181
3249,1764014433167315595,0,29512557
3250,1764014433177331595,0,19525208
3251,1764014433188115295,0,29292585
3252,1764014433197717696,0,19719558
3253,1764014433207880796,0,17944322
3254,1764014433217774296,0,20438085
3255,1764014433227515797,0,26827951
3256,1764014433237356297,0,27869869
